param,importance,dataset,imputation,time_taken
"('n_clusters', 'n_init')",0.01539054928473934,cuboids.csv,False,3.6761739720823243
"('n_clusters', 'tol')",0.01218671073143209,cuboids.csv,False,3.6761739720823243
"('algorithm', 'n_clusters')",0.012030095542636503,cuboids.csv,False,3.6761739720823243
"('max_iter', 'n_clusters')",0.009192789928061194,cuboids.csv,False,3.6761739720823243
"('init', 'n_clusters')",0.004518876590322039,cuboids.csv,False,3.6761739720823243
"('n_init', 'tol')",0.0016975674922071425,cuboids.csv,False,3.6761739720823243
"('algorithm', 'max_iter')",0.0012631096399569157,cuboids.csv,False,3.6761739720823243
"('max_iter', 'n_init')",0.001074415507413136,cuboids.csv,False,3.6761739720823243
"('max_iter', 'tol')",0.0009522744303784444,cuboids.csv,False,3.6761739720823243
"('algorithm', 'n_init')",0.0005302978505135969,cuboids.csv,False,3.6761739720823243
"('n_clusters', 'init', 'max_iter')",0.000552723566065167,cuboids.csv,False,3.6761739720823243
"('n_clusters', 'init', 'algorithm')",0.00019292897846686703,cuboids.csv,False,3.6761739720823243
algorithm,0.0058820375772447265,disk_4000n.csv,False,3.7354276810074225
init,0.0020441753433971437,disk_4000n.csv,False,3.7354276810074225
max_iter,0.06931975985703848,disk_4000n.csv,False,3.7354276810074225
n_clusters,0.6025104608375793,disk_4000n.csv,False,3.7354276810074225
n_init,0.024625199312982272,disk_4000n.csv,False,3.7354276810074225
tol,0.04202271293426032,disk_4000n.csv,False,3.7354276810074225
"('n_clusters', 'tol')",0.07839417733705352,disk_4000n.csv,False,3.7354276810074225
"('algorithm', 'n_clusters')",0.04152454620340615,disk_4000n.csv,False,3.7354276810074225
"('n_clusters', 'n_init')",0.03146018556410954,disk_4000n.csv,False,3.7354276810074225
"('max_iter', 'n_clusters')",0.020849693266935664,disk_4000n.csv,False,3.7354276810074225
"('n_init', 'tol')",0.010246078536991013,disk_4000n.csv,False,3.7354276810074225
"('max_iter', 'tol')",0.00966789030717526,disk_4000n.csv,False,3.7354276810074225
"('max_iter', 'n_init')",0.006086771940490621,disk_4000n.csv,False,3.7354276810074225
"('init', 'n_clusters')",0.0030192181178496248,disk_4000n.csv,False,3.7354276810074225
"('algorithm', 'tol')",0.0025366401451665977,disk_4000n.csv,False,3.7354276810074225
"('init', 'tol')",0.0018121077160606629,disk_4000n.csv,False,3.7354276810074225
"('n_clusters', 'init', 'max_iter')",0.0009960676783522704,disk_4000n.csv,False,3.7354276810074225
"('n_clusters', 'init', 'algorithm')",0.000686670604174384,disk_4000n.csv,False,3.7354276810074225
algorithm,0.01009705205075163,2d-25c-no0.csv,False,3.9066413349937648
init,0.14067911766441182,2d-25c-no0.csv,False,3.9066413349937648
max_iter,0.10241511178199847,2d-25c-no0.csv,False,3.9066413349937648
n_clusters,0.10361686657743296,2d-25c-no0.csv,False,3.9066413349937648
n_init,0.08790633203522408,2d-25c-no0.csv,False,3.9066413349937648
tol,0.0361844716424143,2d-25c-no0.csv,False,3.9066413349937648
"('init', 'n_clusters')",0.043239604818701455,2d-25c-no0.csv,False,3.9066413349937648
"('init', 'n_init')",0.03937465309306301,2d-25c-no0.csv,False,3.9066413349937648
"('max_iter', 'n_clusters')",0.038761604969257415,2d-25c-no0.csv,False,3.9066413349937648
"('max_iter', 'n_init')",0.03643263853789336,2d-25c-no0.csv,False,3.9066413349937648
"('init', 'max_iter')",0.03147653788078668,2d-25c-no0.csv,False,3.9066413349937648
"('init', 'tol')",0.02674548175782643,2d-25c-no0.csv,False,3.9066413349937648
"('n_clusters', 'n_init')",0.025904445238554084,2d-25c-no0.csv,False,3.9066413349937648
"('n_init', 'tol')",0.025235725979813446,2d-25c-no0.csv,False,3.9066413349937648
"('max_iter', 'tol')",0.023145553604106587,2d-25c-no0.csv,False,3.9066413349937648
"('algorithm', 'max_iter')",0.011518076367483263,2d-25c-no0.csv,False,3.9066413349937648
"('n_clusters', 'init', 'max_iter')",0.011452275021945435,2d-25c-no0.csv,False,3.9066413349937648
"('n_clusters', 'init', 'algorithm')",0.004084754614714687,2d-25c-no0.csv,False,3.9066413349937648
algorithm,0.003545173114148984,yeast_RL.csv,False,3.760138801066205
init,0.022851541716350527,yeast_RL.csv,False,3.760138801066205
max_iter,0.046922471057839865,yeast_RL.csv,False,3.760138801066205
n_clusters,0.5704385393577001,yeast_RL.csv,False,3.760138801066205
n_init,0.023750842911693534,yeast_RL.csv,False,3.760138801066205
tol,0.007653295644264616,yeast_RL.csv,False,3.760138801066205
"('max_iter', 'n_clusters')",0.10983238769133184,yeast_RL.csv,False,3.760138801066205
"('n_clusters', 'n_init')",0.04832665990995193,yeast_RL.csv,False,3.760138801066205
"('init', 'n_clusters')",0.041939890587849346,yeast_RL.csv,False,3.760138801066205
"('algorithm', 'max_iter')",0.013670595624392018,yeast_RL.csv,False,3.760138801066205
"('n_clusters', 'tol')",0.01242672284794776,yeast_RL.csv,False,3.760138801066205
"('max_iter', 'n_init')",0.010299882791279275,yeast_RL.csv,False,3.760138801066205
"('init', 'max_iter')",0.00835297444929407,yeast_RL.csv,False,3.760138801066205
"('algorithm', 'n_clusters')",0.008183046045652568,yeast_RL.csv,False,3.760138801066205
"('n_init', 'tol')",0.006028795751153788,yeast_RL.csv,False,3.760138801066205
"('init', 'n_init')",0.005339053114975336,yeast_RL.csv,False,3.760138801066205
"('n_clusters', 'init', 'max_iter')",0.004835211813905104,yeast_RL.csv,False,3.760138801066205
"('n_clusters', 'init', 'algorithm')",0.0004039847581041164,yeast_RL.csv,False,3.760138801066205
algorithm,0.005824376979278453,2d-15c-no0.csv,False,3.7930458119371906
init,0.05730560955580574,2d-15c-no0.csv,False,3.7930458119371906
max_iter,0.037086882030908146,2d-15c-no0.csv,False,3.7930458119371906
n_clusters,0.5222066069546492,2d-15c-no0.csv,False,3.7930458119371906
n_init,0.03385226920637182,2d-15c-no0.csv,False,3.7930458119371906
tol,0.02482556324250411,2d-15c-no0.csv,False,3.7930458119371906
"('init', 'n_clusters')",0.04593846577997876,2d-15c-no0.csv,False,3.7930458119371906
"('max_iter', 'n_clusters')",0.04428241407852003,2d-15c-no0.csv,False,3.7930458119371906
"('n_clusters', 'n_init')",0.03621289575803546,2d-15c-no0.csv,False,3.7930458119371906
"('n_clusters', 'tol')",0.02835943324413515,2d-15c-no0.csv,False,3.7930458119371906
"('algorithm', 'n_clusters')",0.014698412737687684,2d-15c-no0.csv,False,3.7930458119371906
"('max_iter', 'n_init')",0.00965638371060239,2d-15c-no0.csv,False,3.7930458119371906
"('init', 'n_init')",0.008323756395664832,2d-15c-no0.csv,False,3.7930458119371906
"('init', 'tol')",0.006389728450998519,2d-15c-no0.csv,False,3.7930458119371906
"('max_iter', 'tol')",0.005739911664584164,2d-15c-no0.csv,False,3.7930458119371906
"('algorithm', 'init')",0.005625894808222462,2d-15c-no0.csv,False,3.7930458119371906
"('n_clusters', 'init', 'max_iter')",0.008748313262715243,2d-15c-no0.csv,False,3.7930458119371906
"('n_clusters', 'init', 'algorithm')",0.005977452995750213,2d-15c-no0.csv,False,3.7930458119371906
algorithm,0.0070014615318261,tetra.csv,False,3.667735019000247
init,0.004239322317964177,tetra.csv,False,3.667735019000247
max_iter,0.13483707058271582,tetra.csv,False,3.667735019000247
n_clusters,0.4764590074155084,tetra.csv,False,3.667735019000247
n_init,0.009773865349659877,tetra.csv,False,3.667735019000247
tol,0.007819199436784083,tetra.csv,False,3.667735019000247
"('max_iter', 'n_clusters')",0.22243446810477524,tetra.csv,False,3.667735019000247
"('n_clusters', 'tol')",0.021830219965068145,tetra.csv,False,3.667735019000247
"('n_clusters', 'n_init')",0.017569703003298406,tetra.csv,False,3.667735019000247
"('max_iter', 'n_init')",0.012212061040365069,tetra.csv,False,3.667735019000247
"('algorithm', 'n_clusters')",0.010945152500068342,tetra.csv,False,3.667735019000247
"('algorithm', 'max_iter')",0.010661846914873107,tetra.csv,False,3.667735019000247
"('init', 'n_clusters')",0.009534978300272992,tetra.csv,False,3.667735019000247
"('max_iter', 'tol')",0.004141318586334676,tetra.csv,False,3.667735019000247
"('init', 'max_iter')",0.003504776224273424,tetra.csv,False,3.667735019000247
"('algorithm', 'tol')",0.001693653484971399,tetra.csv,False,3.667735019000247
"('n_clusters', 'init', 'max_iter')",0.0057345256457159354,tetra.csv,False,3.667735019000247
"('n_clusters', 'init', 'algorithm')",0.00028399416896632973,tetra.csv,False,3.667735019000247
algorithm,0.007786014242690838,impossible.csv,False,3.8460523820249364
init,0.0032557063505370895,impossible.csv,False,3.8460523820249364
max_iter,0.045756811623598015,impossible.csv,False,3.8460523820249364
n_clusters,0.5711823052890171,impossible.csv,False,3.8460523820249364
n_init,0.014908311436310362,impossible.csv,False,3.8460523820249364
tol,0.04391035134790952,impossible.csv,False,3.8460523820249364
"('max_iter', 'n_clusters')",0.07369300202096093,impossible.csv,False,3.8460523820249364
"('n_clusters', 'tol')",0.0647544221507744,impossible.csv,False,3.8460523820249364
"('n_clusters', 'n_init')",0.03869768293103284,impossible.csv,False,3.8460523820249364
"('algorithm', 'n_clusters')",0.029515350824578745,impossible.csv,False,3.8460523820249364
"('algorithm', 'max_iter')",0.010465738173250196,impossible.csv,False,3.8460523820249364
"('init', 'n_clusters')",0.00821860834424656,impossible.csv,False,3.8460523820249364
"('n_init', 'tol')",0.007182627143496255,impossible.csv,False,3.8460523820249364
"('max_iter', 'tol')",0.006729847448884366,impossible.csv,False,3.8460523820249364
"('max_iter', 'n_init')",0.0037660647648381273,impossible.csv,False,3.8460523820249364
"('algorithm', 'tol')",0.0034453723969367217,impossible.csv,False,3.8460523820249364
"('n_clusters', 'init', 'max_iter')",0.003962789035371398,impossible.csv,False,3.8460523820249364
"('n_clusters', 'init', 'algorithm')",0.0009313954671725665,impossible.csv,False,3.8460523820249364
algorithm,0.003721619176228712,german_RL.csv,False,3.6109400200657547
init,0.0002568413833893031,german_RL.csv,False,3.6109400200657547
max_iter,0.022159802670883983,german_RL.csv,False,3.6109400200657547
n_clusters,0.8094476806317296,german_RL.csv,False,3.6109400200657547
n_init,0.005087980721148353,german_RL.csv,False,3.6109400200657547
tol,0.012583248450000242,german_RL.csv,False,3.6109400200657547
"('max_iter', 'n_clusters')",0.04234039230176105,german_RL.csv,False,3.6109400200657547
"('n_clusters', 'n_init')",0.027584496169466732,german_RL.csv,False,3.6109400200657547
"('n_clusters', 'tol')",0.019067907765653945,german_RL.csv,False,3.6109400200657547
"('algorithm', 'n_clusters')",0.016310615534497072,german_RL.csv,False,3.6109400200657547
"('max_iter', 'tol')",0.009673423441246717,german_RL.csv,False,3.6109400200657547
"('algorithm', 'tol')",0.004089366675844945,german_RL.csv,False,3.6109400200657547
"('n_init', 'tol')",0.002132085602899224,german_RL.csv,False,3.6109400200657547
"('max_iter', 'n_init')",0.0020736498208187007,german_RL.csv,False,3.6109400200657547
"('algorithm', 'n_init')",0.0011168387986601584,german_RL.csv,False,3.6109400200657547
"('algorithm', 'max_iter')",0.0007365474855894067,german_RL.csv,False,3.6109400200657547
"('n_clusters', 'init', 'max_iter')",0.00020633571330222386,german_RL.csv,False,3.6109400200657547
"('n_clusters', 'init', 'algorithm')",0.0003724140962560028,german_RL.csv,False,3.6109400200657547
algorithm,0.002714785566777147,glass_RL.csv,False,3.833545506000519
init,0.418447089375282,glass_RL.csv,False,3.833545506000519
max_iter,0.004907542479036659,glass_RL.csv,False,3.833545506000519
n_clusters,0.3572322655045461,glass_RL.csv,False,3.833545506000519
n_init,0.004462310993621944,glass_RL.csv,False,3.833545506000519
tol,0.013996708111210725,glass_RL.csv,False,3.833545506000519
"('init', 'n_clusters')",0.08731847796947703,glass_RL.csv,False,3.833545506000519
"('n_clusters', 'tol')",0.013572108254882352,glass_RL.csv,False,3.833545506000519
"('init', 'tol')",0.010709709536849254,glass_RL.csv,False,3.833545506000519
"('max_iter', 'n_clusters')",0.0067210777694355055,glass_RL.csv,False,3.833545506000519
"('init', 'max_iter')",0.006149388042233554,glass_RL.csv,False,3.833545506000519
"('n_clusters', 'n_init')",0.005621663022304145,glass_RL.csv,False,3.833545506000519
"('algorithm', 'n_clusters')",0.004670696139059901,glass_RL.csv,False,3.833545506000519
"('init', 'n_init')",0.004644461992946937,glass_RL.csv,False,3.833545506000519
"('algorithm', 'init')",0.002511433365496185,glass_RL.csv,False,3.833545506000519
"('max_iter', 'tol')",0.0025058204385585607,glass_RL.csv,False,3.833545506000519
"('n_clusters', 'init', 'max_iter')",0.007229193683037226,glass_RL.csv,False,3.833545506000519
"('n_clusters', 'init', 'algorithm')",0.004752223681229479,glass_RL.csv,False,3.833545506000519
algorithm,0.0014899884554689942,fourty.csv,False,3.6884059029398486
init,0.004600958931038835,fourty.csv,False,3.6884059029398486
max_iter,0.011329237755063995,fourty.csv,False,3.6884059029398486
n_clusters,0.849302457848093,fourty.csv,False,3.6884059029398486
n_init,0.005333774411803292,fourty.csv,False,3.6884059029398486
tol,0.016562388186480377,fourty.csv,False,3.6884059029398486
"('max_iter', 'n_clusters')",0.029312714490787747,fourty.csv,False,3.6884059029398486
"('n_clusters', 'tol')",0.019075660584348945,fourty.csv,False,3.6884059029398486
"('n_clusters', 'n_init')",0.011647557149753877,fourty.csv,False,3.6884059029398486
"('init', 'n_clusters')",0.008073698711451242,fourty.csv,False,3.6884059029398486
"('max_iter', 'tol')",0.004311291843936305,fourty.csv,False,3.6884059029398486
"('algorithm', 'n_clusters')",0.0037594865498474035,fourty.csv,False,3.6884059029398486
"('max_iter', 'n_init')",0.002434787235425575,fourty.csv,False,3.6884059029398486
"('init', 'max_iter')",0.0018682164957991355,fourty.csv,False,3.6884059029398486
"('n_init', 'tol')",0.001855169171024114,fourty.csv,False,3.6884059029398486
"('algorithm', 'max_iter')",0.000966191467482067,fourty.csv,False,3.6884059029398486
"('n_clusters', 'init', 'max_iter')",0.003150509036036652,fourty.csv,False,3.6884059029398486
"('n_clusters', 'init', 'algorithm')",0.00018315606470057283,fourty.csv,False,3.6884059029398486
algorithm,0.0009525269059050874,tae_RL.csv,False,3.6599074840778485
init,0.00794159714008367,tae_RL.csv,False,3.6599074840778485
max_iter,0.015807665096239716,tae_RL.csv,False,3.6599074840778485
n_clusters,0.7970875221113812,tae_RL.csv,False,3.6599074840778485
n_init,0.006521794271252353,tae_RL.csv,False,3.6599074840778485
tol,0.018184398967351044,tae_RL.csv,False,3.6599074840778485
"('max_iter', 'n_clusters')",0.04135539664056298,tae_RL.csv,False,3.6599074840778485
"('n_clusters', 'tol')",0.029194869434075767,tae_RL.csv,False,3.6599074840778485
"('n_clusters', 'n_init')",0.014993065545880034,tae_RL.csv,False,3.6599074840778485
"('max_iter', 'tol')",0.009495121745034325,tae_RL.csv,False,3.6599074840778485
"('init', 'n_clusters')",0.007517149120886246,tae_RL.csv,False,3.6599074840778485
"('algorithm', 'n_clusters')",0.004608211951166157,tae_RL.csv,False,3.6599074840778485
"('n_init', 'tol')",0.003797524510484874,tae_RL.csv,False,3.6599074840778485
"('init', 'max_iter')",0.0030968895324380223,tae_RL.csv,False,3.6599074840778485
"('max_iter', 'n_init')",0.002205402090896381,tae_RL.csv,False,3.6599074840778485
"('init', 'tol')",0.00183552195805646,tae_RL.csv,False,3.6599074840778485
"('n_clusters', 'init', 'max_iter')",0.0023266031808767272,tae_RL.csv,False,3.6599074840778485
"('n_clusters', 'init', 'algorithm')",0.0006044232411793327,tae_RL.csv,False,3.6599074840778485
algorithm,0.0034892974602803504,3d-15c-no0.csv,False,3.667653506039642
init,0.010738064403351948,3d-15c-no0.csv,False,3.667653506039642
max_iter,0.04534266313358156,3d-15c-no0.csv,False,3.667653506039642
n_clusters,0.6614008064827257,3d-15c-no0.csv,False,3.667653506039642
n_init,0.00955730301124321,3d-15c-no0.csv,False,3.667653506039642
tol,0.030473547198026182,3d-15c-no0.csv,False,3.667653506039642
"('max_iter', 'n_clusters')",0.054748741570711,3d-15c-no0.csv,False,3.667653506039642
"('n_clusters', 'tol')",0.05306431870806971,3d-15c-no0.csv,False,3.667653506039642
"('n_clusters', 'n_init')",0.027537802786470805,3d-15c-no0.csv,False,3.667653506039642
"('init', 'n_clusters')",0.017976182208301876,3d-15c-no0.csv,False,3.667653506039642
"('algorithm', 'n_clusters')",0.010529537573649665,3d-15c-no0.csv,False,3.667653506039642
"('max_iter', 'tol')",0.0071959364662091685,3d-15c-no0.csv,False,3.667653506039642
"('algorithm', 'tol')",0.0047507483778646605,3d-15c-no0.csv,False,3.667653506039642
"('n_init', 'tol')",0.004313845864690614,3d-15c-no0.csv,False,3.667653506039642
"('algorithm', 'max_iter')",0.0028410682494944823,3d-15c-no0.csv,False,3.667653506039642
"('max_iter', 'n_init')",0.002755817427626767,3d-15c-no0.csv,False,3.667653506039642
"('n_clusters', 'init', 'max_iter')",0.002790401211603755,3d-15c-no0.csv,False,3.667653506039642
"('n_clusters', 'init', 'algorithm')",0.0010196990277028181,3d-15c-no0.csv,False,3.667653506039642
algorithm,0.0010687921556267158,ecoli_RL.csv,False,3.889598755980842
init,0.09332809568643119,ecoli_RL.csv,False,3.889598755980842
max_iter,0.02592518607956069,ecoli_RL.csv,False,3.889598755980842
n_clusters,0.3408788796672929,ecoli_RL.csv,False,3.889598755980842
n_init,0.040130529219578215,ecoli_RL.csv,False,3.889598755980842
tol,0.05588803765328541,ecoli_RL.csv,False,3.889598755980842
"('init', 'n_clusters')",0.1169031815138925,ecoli_RL.csv,False,3.889598755980842
"('max_iter', 'n_clusters')",0.06981765422808868,ecoli_RL.csv,False,3.889598755980842
"('n_clusters', 'n_init')",0.06006249235318359,ecoli_RL.csv,False,3.889598755980842
"('n_clusters', 'tol')",0.040050070532067134,ecoli_RL.csv,False,3.889598755980842
"('init', 'n_init')",0.01997596278163087,ecoli_RL.csv,False,3.889598755980842
"('init', 'tol')",0.01953034158128323,ecoli_RL.csv,False,3.889598755980842
"('max_iter', 'n_init')",0.012257116214708087,ecoli_RL.csv,False,3.889598755980842
"('init', 'max_iter')",0.007399931258981235,ecoli_RL.csv,False,3.889598755980842
"('n_init', 'tol')",0.007211753221642747,ecoli_RL.csv,False,3.889598755980842
"('max_iter', 'tol')",0.0022936345432758363,ecoli_RL.csv,False,3.889598755980842
"('n_clusters', 'init', 'max_iter')",0.00925375809935742,ecoli_RL.csv,False,3.889598755980842
"('n_clusters', 'init', 'algorithm')",0.0018107345831303726,ecoli_RL.csv,False,3.889598755980842
algorithm,0.0034623279847982007,spiral.csv,False,3.5897890399210155
init,0.0008169014799146101,spiral.csv,False,3.5897890399210155
max_iter,0.016018313868893977,spiral.csv,False,3.5897890399210155
n_clusters,0.8467661379857316,spiral.csv,False,3.5897890399210155
n_init,0.010027385056647697,spiral.csv,False,3.5897890399210155
tol,0.011370114284866957,spiral.csv,False,3.5897890399210155
"('n_clusters', 'tol')",0.023392047186528105,spiral.csv,False,3.5897890399210155
"('n_clusters', 'n_init')",0.02063350538641468,spiral.csv,False,3.5897890399210155
"('max_iter', 'n_clusters')",0.017895107928357374,spiral.csv,False,3.5897890399210155
"('algorithm', 'n_clusters')",0.011120091273514713,spiral.csv,False,3.5897890399210155
"('n_init', 'tol')",0.006856181766682307,spiral.csv,False,3.5897890399210155
"('algorithm', 'max_iter')",0.004442727435275351,spiral.csv,False,3.5897890399210155
"('init', 'n_clusters')",0.0023709773944147806,spiral.csv,False,3.5897890399210155
"('max_iter', 'n_init')",0.0016680072148826212,spiral.csv,False,3.5897890399210155
"('max_iter', 'tol')",0.0009266329383542561,spiral.csv,False,3.5897890399210155
"('algorithm', 'tol')",0.0008513710076972956,spiral.csv,False,3.5897890399210155
"('n_clusters', 'init', 'max_iter')",0.0005531058137127271,spiral.csv,False,3.5897890399210155
"('n_clusters', 'init', 'algorithm')",0.0010906480078698552,spiral.csv,False,3.5897890399210155
algorithm,0.0026976441491135144,dermatology_RL.csv,True,15.663146474049427
imputation,0.0012912561579239512,dermatology_RL.csv,True,15.663146474049427
init,0.0009296479776697618,dermatology_RL.csv,True,15.663146474049427
max_iter,0.04055228474336765,dermatology_RL.csv,True,15.663146474049427
n_clusters,0.6761426669643948,dermatology_RL.csv,True,15.663146474049427
n_init,0.006654581892836638,dermatology_RL.csv,True,15.663146474049427
tol,0.016906001943727902,dermatology_RL.csv,True,15.663146474049427
"('max_iter', 'n_clusters')",0.045919959757216126,dermatology_RL.csv,True,15.663146474049427
"('n_clusters', 'tol')",0.03500949179175608,dermatology_RL.csv,True,15.663146474049427
"('max_iter', 'n_init')",0.0270178211073326,dermatology_RL.csv,True,15.663146474049427
"('n_clusters', 'n_init')",0.015029207816766636,dermatology_RL.csv,True,15.663146474049427
"('algorithm', 'n_clusters')",0.01374883319041351,dermatology_RL.csv,True,15.663146474049427
"('max_iter', 'tol')",0.008178732502102125,dermatology_RL.csv,True,15.663146474049427
"('algorithm', 'max_iter')",0.008001812688823932,dermatology_RL.csv,True,15.663146474049427
"('imputation', 'n_clusters')",0.00785233757617035,dermatology_RL.csv,True,15.663146474049427
"('init', 'n_clusters')",0.0066275852672017,dermatology_RL.csv,True,15.663146474049427
"('n_init', 'tol')",0.002713263469407391,dermatology_RL.csv,True,15.663146474049427
"('n_clusters', 'init', 'max_iter')",0.0011533196956537656,dermatology_RL.csv,True,15.663146474049427
"('n_clusters', 'init', 'algorithm')",0.0006202854733914102,dermatology_RL.csv,True,15.663146474049427
"('imputation', 'n_clusters', 'algorithm')",0.0016323813671421383,dermatology_RL.csv,True,15.663146474049427
algorithm,0.0040724161117087045,target.csv,False,3.9914489820366725
init,0.060734746818770946,target.csv,False,3.9914489820366725
max_iter,0.018212192814208897,target.csv,False,3.9914489820366725
n_clusters,0.5427188192438293,target.csv,False,3.9914489820366725
n_init,0.02718756352626103,target.csv,False,3.9914489820366725
tol,0.02904470530450537,target.csv,False,3.9914489820366725
"('init', 'n_clusters')",0.0798414306143013,target.csv,False,3.9914489820366725
"('n_clusters', 'n_init')",0.03313900668320275,target.csv,False,3.9914489820366725
"('n_clusters', 'tol')",0.030803418908403907,target.csv,False,3.9914489820366725
"('max_iter', 'n_clusters')",0.027425709828677793,target.csv,False,3.9914489820366725
"('max_iter', 'tol')",0.012417263916343929,target.csv,False,3.9914489820366725
"('max_iter', 'n_init')",0.009202647846493738,target.csv,False,3.9914489820366725
"('init', 'n_init')",0.008907304608292282,target.csv,False,3.9914489820366725
"('algorithm', 'n_clusters')",0.008899308525685157,target.csv,False,3.9914489820366725
"('init', 'max_iter')",0.008870746591658676,target.csv,False,3.9914489820366725
"('n_init', 'tol')",0.008014068908547155,target.csv,False,3.9914489820366725
"('n_clusters', 'init', 'max_iter')",0.007323686716553299,target.csv,False,3.9914489820366725
"('n_clusters', 'init', 'algorithm')",0.0052900508267966165,target.csv,False,3.9914489820366725
algorithm,0.003391500547115211,Transfusion_RL.csv,False,4.177232853020541
init,0.12269333989359701,Transfusion_RL.csv,False,4.177232853020541
max_iter,0.03538306534805062,Transfusion_RL.csv,False,4.177232853020541
n_clusters,0.31983455648084286,Transfusion_RL.csv,False,4.177232853020541
n_init,0.061758422538288255,Transfusion_RL.csv,False,4.177232853020541
tol,0.025615556764938735,Transfusion_RL.csv,False,4.177232853020541
"('init', 'n_clusters')",0.0649665397871416,Transfusion_RL.csv,False,4.177232853020541
"('init', 'n_init')",0.030915359829738892,Transfusion_RL.csv,False,4.177232853020541
"('max_iter', 'n_clusters')",0.030400578832648375,Transfusion_RL.csv,False,4.177232853020541
"('n_clusters', 'n_init')",0.03029011558688018,Transfusion_RL.csv,False,4.177232853020541
"('max_iter', 'tol')",0.028199753255230626,Transfusion_RL.csv,False,4.177232853020541
"('init', 'max_iter')",0.02667310710620004,Transfusion_RL.csv,False,4.177232853020541
"('n_init', 'tol')",0.0220940145885837,Transfusion_RL.csv,False,4.177232853020541
"('max_iter', 'n_init')",0.018209022392108143,Transfusion_RL.csv,False,4.177232853020541
"('n_clusters', 'tol')",0.013025615495464828,Transfusion_RL.csv,False,4.177232853020541
"('init', 'tol')",0.01073740067300814,Transfusion_RL.csv,False,4.177232853020541
"('n_clusters', 'init', 'max_iter')",0.017111806488896424,Transfusion_RL.csv,False,4.177232853020541
"('n_clusters', 'init', 'algorithm')",0.004518667883889687,Transfusion_RL.csv,False,4.177232853020541
algorithm,0.004921766703786542,cluto-t7-10k.csv,False,3.9394299150444567
init,0.02558063624526675,cluto-t7-10k.csv,False,3.9394299150444567
max_iter,0.027626449866209615,cluto-t7-10k.csv,False,3.9394299150444567
n_clusters,0.6292236361860659,cluto-t7-10k.csv,False,3.9394299150444567
n_init,0.020798188194227372,cluto-t7-10k.csv,False,3.9394299150444567
tol,0.018336730727232724,cluto-t7-10k.csv,False,3.9394299150444567
"('max_iter', 'n_clusters')",0.0655246567684132,cluto-t7-10k.csv,False,3.9394299150444567
"('n_clusters', 'tol')",0.0390676022317747,cluto-t7-10k.csv,False,3.9394299150444567
"('n_clusters', 'n_init')",0.03043857095045934,cluto-t7-10k.csv,False,3.9394299150444567
"('algorithm', 'n_clusters')",0.018209206660238744,cluto-t7-10k.csv,False,3.9394299150444567
"('init', 'n_clusters')",0.017604537621600115,cluto-t7-10k.csv,False,3.9394299150444567
"('max_iter', 'tol')",0.012864053512031202,cluto-t7-10k.csv,False,3.9394299150444567
"('max_iter', 'n_init')",0.005774993692999634,cluto-t7-10k.csv,False,3.9394299150444567
"('init', 'max_iter')",0.00456720485207571,cluto-t7-10k.csv,False,3.9394299150444567
"('init', 'tol')",0.004149400173057571,cluto-t7-10k.csv,False,3.9394299150444567
"('n_init', 'tol')",0.0040714742468812674,cluto-t7-10k.csv,False,3.9394299150444567
"('n_clusters', 'init', 'max_iter')",0.0054103688509000054,cluto-t7-10k.csv,False,3.9394299150444567
"('n_clusters', 'init', 'algorithm')",0.0036356298181556513,cluto-t7-10k.csv,False,3.9394299150444567
algorithm,0.001190601422048126,parkinsons_RL.csv,False,3.444131698925048
init,0.03784005326054193,parkinsons_RL.csv,False,3.444131698925048
max_iter,0.02335879037940572,parkinsons_RL.csv,False,3.444131698925048
n_clusters,0.7056692281075831,parkinsons_RL.csv,False,3.444131698925048
n_init,0.008101395167678934,parkinsons_RL.csv,False,3.444131698925048
tol,0.01997545640302697,parkinsons_RL.csv,False,3.444131698925048
"('init', 'n_clusters')",0.03511565673668429,parkinsons_RL.csv,False,3.444131698925048
"('n_clusters', 'tol')",0.03276907415603927,parkinsons_RL.csv,False,3.444131698925048
"('max_iter', 'n_clusters')",0.027998302872026558,parkinsons_RL.csv,False,3.444131698925048
"('n_clusters', 'n_init')",0.016254728372012316,parkinsons_RL.csv,False,3.444131698925048
"('max_iter', 'n_init')",0.00908711409352533,parkinsons_RL.csv,False,3.444131698925048
"('max_iter', 'tol')",0.007240862514361646,parkinsons_RL.csv,False,3.444131698925048
"('algorithm', 'n_clusters')",0.00701046668479409,parkinsons_RL.csv,False,3.444131698925048
"('n_init', 'tol')",0.004803481684911939,parkinsons_RL.csv,False,3.444131698925048
"('init', 'tol')",0.004420182650179677,parkinsons_RL.csv,False,3.444131698925048
"('init', 'max_iter')",0.0028772122471064925,parkinsons_RL.csv,False,3.444131698925048
"('n_clusters', 'init', 'max_iter')",0.0049458517394811476,parkinsons_RL.csv,False,3.444131698925048
"('n_clusters', 'init', 'algorithm')",0.002174303179339177,parkinsons_RL.csv,False,3.444131698925048
algorithm,0.014730697801315303,spherical_6_2.csv,False,3.7488602800294757
init,0.01431580752281624,spherical_6_2.csv,False,3.7488602800294757
max_iter,0.03037432906428797,spherical_6_2.csv,False,3.7488602800294757
n_clusters,0.638186877098021,spherical_6_2.csv,False,3.7488602800294757
n_init,0.010107135647003135,spherical_6_2.csv,False,3.7488602800294757
tol,0.014162152808160753,spherical_6_2.csv,False,3.7488602800294757
