param,importance,dataset,imputation,time_taken
max_iter,0.03426896843942698,disk_4000n.csv,False,3.5538980439305305
n_clusters,0.7514100231168195,disk_4000n.csv,False,3.5538980439305305
n_init,0.007246974836561986,disk_4000n.csv,False,3.5538980439305305
tol,0.026408064442739583,disk_4000n.csv,False,3.5538980439305305
"('max_iter', 'n_clusters')",0.04568192713495126,disk_4000n.csv,False,3.5538980439305305
"('n_clusters', 'n_init')",0.03820379022652132,disk_4000n.csv,False,3.5538980439305305
"('n_clusters', 'tol')",0.030360469260610614,disk_4000n.csv,False,3.5538980439305305
"('algorithm', 'max_iter')",0.013421193390731938,disk_4000n.csv,False,3.5538980439305305
"('max_iter', 'n_init')",0.010270607954965275,disk_4000n.csv,False,3.5538980439305305
"('max_iter', 'tol')",0.005187117937825055,disk_4000n.csv,False,3.5538980439305305
"('n_init', 'tol')",0.0049265708073594336,disk_4000n.csv,False,3.5538980439305305
"('algorithm', 'n_clusters')",0.004822379645484727,disk_4000n.csv,False,3.5538980439305305
"('init', 'n_clusters')",0.0011841025829018984,disk_4000n.csv,False,3.5538980439305305
"('algorithm', 'tol')",0.0008376724205197407,disk_4000n.csv,False,3.5538980439305305
"('n_clusters', 'init', 'max_iter')",0.0005445008769889983,disk_4000n.csv,False,3.5538980439305305
"('n_clusters', 'init', 'algorithm')",0.0003203540945679838,disk_4000n.csv,False,3.5538980439305305
algorithm,0.0029566324962144916,2d-25c-no0.csv,False,3.9232415149454027
init,0.0003356382194332672,2d-25c-no0.csv,False,3.9232415149454027
max_iter,0.009467477109008426,2d-25c-no0.csv,False,3.9232415149454027
n_clusters,0.86072336068675,2d-25c-no0.csv,False,3.9232415149454027
n_init,0.005247266735997163,2d-25c-no0.csv,False,3.9232415149454027
tol,0.004828749480267108,2d-25c-no0.csv,False,3.9232415149454027
"('n_clusters', 'n_init')",0.031723214323157965,2d-25c-no0.csv,False,3.9232415149454027
"('max_iter', 'n_clusters')",0.023384776334263054,2d-25c-no0.csv,False,3.9232415149454027
"('algorithm', 'n_clusters')",0.021830904756228436,2d-25c-no0.csv,False,3.9232415149454027
"('n_clusters', 'tol')",0.00773526281429529,2d-25c-no0.csv,False,3.9232415149454027
"('max_iter', 'tol')",0.005268248993244402,2d-25c-no0.csv,False,3.9232415149454027
"('max_iter', 'n_init')",0.005013755246612739,2d-25c-no0.csv,False,3.9232415149454027
"('n_init', 'tol')",0.004686482147788023,2d-25c-no0.csv,False,3.9232415149454027
"('algorithm', 'max_iter')",0.0017870234698273773,2d-25c-no0.csv,False,3.9232415149454027
"('init', 'n_clusters')",0.00080131926224205,2d-25c-no0.csv,False,3.9232415149454027
"('algorithm', 'tol')",0.0006014312034352137,2d-25c-no0.csv,False,3.9232415149454027
"('n_clusters', 'init', 'max_iter')",0.00010244015694741558,2d-25c-no0.csv,False,3.9232415149454027
"('n_clusters', 'init', 'algorithm')",0.00019217085899659797,2d-25c-no0.csv,False,3.9232415149454027
algorithm,0.007638509789488324,yeast_RL.csv,False,3.7590946999844164
init,0.0015155811156373463,yeast_RL.csv,False,3.7590946999844164
max_iter,0.03442164548766627,yeast_RL.csv,False,3.7590946999844164
n_clusters,0.7025357833151729,yeast_RL.csv,False,3.7590946999844164
n_init,0.009867132792718801,yeast_RL.csv,False,3.7590946999844164
tol,0.010645326827720483,yeast_RL.csv,False,3.7590946999844164
"('max_iter', 'n_clusters')",0.04495992279622789,yeast_RL.csv,False,3.7590946999844164
"('algorithm', 'n_clusters')",0.03373899432037912,yeast_RL.csv,False,3.7590946999844164
"('n_clusters', 'tol')",0.02893162571393716,yeast_RL.csv,False,3.7590946999844164
"('n_clusters', 'n_init')",0.028552922923850584,yeast_RL.csv,False,3.7590946999844164
"('algorithm', 'max_iter')",0.02347703434002702,yeast_RL.csv,False,3.7590946999844164
"('max_iter', 'tol')",0.014019789874306597,yeast_RL.csv,False,3.7590946999844164
"('init', 'n_clusters')",0.011969047709166217,yeast_RL.csv,False,3.7590946999844164
"('max_iter', 'n_init')",0.00755351932734156,yeast_RL.csv,False,3.7590946999844164
"('n_init', 'tol')",0.0037617263221511785,yeast_RL.csv,False,3.7590946999844164
"('algorithm', 'n_init')",0.0028694090593580006,yeast_RL.csv,False,3.7590946999844164
"('n_clusters', 'init', 'max_iter')",0.0012332770889534814,yeast_RL.csv,False,3.7590946999844164
"('n_clusters', 'init', 'algorithm')",0.00030022231983142133,yeast_RL.csv,False,3.7590946999844164
algorithm,0.0027179111325933633,2d-15c-no0.csv,False,3.793214100995101
init,0.004260042440223258,2d-15c-no0.csv,False,3.793214100995101
max_iter,0.018217219070786377,2d-15c-no0.csv,False,3.793214100995101
n_clusters,0.8379598160789052,2d-15c-no0.csv,False,3.793214100995101
n_init,0.0020480646005021754,2d-15c-no0.csv,False,3.793214100995101
tol,0.02019384287383127,2d-15c-no0.csv,False,3.793214100995101
"('max_iter', 'n_clusters')",0.033138168916361475,2d-15c-no0.csv,False,3.793214100995101
"('n_clusters', 'tol')",0.023038353800035036,2d-15c-no0.csv,False,3.793214100995101
"('algorithm', 'n_clusters')",0.009383220829512099,2d-15c-no0.csv,False,3.793214100995101
"('algorithm', 'max_iter')",0.009112264763703993,2d-15c-no0.csv,False,3.793214100995101
"('max_iter', 'tol')",0.006548323824618623,2d-15c-no0.csv,False,3.793214100995101
"('init', 'n_clusters')",0.005970845329671061,2d-15c-no0.csv,False,3.793214100995101
"('n_clusters', 'n_init')",0.005575890887920378,2d-15c-no0.csv,False,3.793214100995101
"('init', 'tol')",0.0041232397474916865,2d-15c-no0.csv,False,3.793214100995101
"('init', 'max_iter')",0.002054753923949924,2d-15c-no0.csv,False,3.793214100995101
"('max_iter', 'n_init')",0.0014434127396257858,2d-15c-no0.csv,False,3.793214100995101
"('n_clusters', 'init', 'max_iter')",0.0005189566052993991,2d-15c-no0.csv,False,3.793214100995101
"('n_clusters', 'init', 'algorithm')",0.0001267919736030697,2d-15c-no0.csv,False,3.793214100995101
algorithm,0.005834342450795662,tetra.csv,False,3.7635745730949566
init,0.0012299591191693624,tetra.csv,False,3.7635745730949566
max_iter,0.018218911031092973,tetra.csv,False,3.7635745730949566
n_clusters,0.8109197320165007,tetra.csv,False,3.7635745730949566
n_init,0.008468478069218676,tetra.csv,False,3.7635745730949566
tol,0.012514140340534394,tetra.csv,False,3.7635745730949566
"('max_iter', 'n_clusters')",0.03868277216541279,tetra.csv,False,3.7635745730949566
"('algorithm', 'n_clusters')",0.023754731598750994,tetra.csv,False,3.7635745730949566
"('n_clusters', 'tol')",0.020720555241084435,tetra.csv,False,3.7635745730949566
"('n_clusters', 'n_init')",0.013620074823106306,tetra.csv,False,3.7635745730949566
"('max_iter', 'n_init')",0.00834022073789768,tetra.csv,False,3.7635745730949566
"('init', 'tol')",0.0032308359196591475,tetra.csv,False,3.7635745730949566
"('init', 'n_clusters')",0.0030958700403339594,tetra.csv,False,3.7635745730949566
"('init', 'max_iter')",0.003046343532279245,tetra.csv,False,3.7635745730949566
"('max_iter', 'tol')",0.002405244065714068,tetra.csv,False,3.7635745730949566
"('algorithm', 'tol')",0.0012178928219847168,tetra.csv,False,3.7635745730949566
"('n_clusters', 'init', 'max_iter')",0.0016392337304462791,tetra.csv,False,3.7635745730949566
"('n_clusters', 'init', 'algorithm')",0.00023315652345339179,tetra.csv,False,3.7635745730949566
algorithm,0.004478057723435519,impossible.csv,False,3.652235246030614
init,0.0014050197975659247,impossible.csv,False,3.652235246030614
max_iter,0.04168658863052055,impossible.csv,False,3.652235246030614
n_clusters,0.6290973369834674,impossible.csv,False,3.652235246030614
n_init,0.025825415677345614,impossible.csv,False,3.652235246030614
tol,0.02334354558787108,impossible.csv,False,3.652235246030614
"('max_iter', 'n_clusters')",0.07037918184205467,impossible.csv,False,3.652235246030614
"('n_clusters', 'n_init')",0.05469876231652189,impossible.csv,False,3.652235246030614
"('n_clusters', 'tol')",0.04200008908943541,impossible.csv,False,3.652235246030614
"('max_iter', 'n_init')",0.014004994379919068,impossible.csv,False,3.652235246030614
"('n_init', 'tol')",0.010002693649589611,impossible.csv,False,3.652235246030614
"('max_iter', 'tol')",0.008257029113627733,impossible.csv,False,3.652235246030614
"('init', 'n_clusters')",0.008128614756012446,impossible.csv,False,3.652235246030614
"('algorithm', 'n_clusters')",0.007904769694428063,impossible.csv,False,3.652235246030614
"('algorithm', 'max_iter')",0.004891001708939056,impossible.csv,False,3.652235246030614
"('algorithm', 'tol')",0.0011839398703406764,impossible.csv,False,3.652235246030614
"('n_clusters', 'init', 'max_iter')",0.0008996181992848499,impossible.csv,False,3.652235246030614
"('n_clusters', 'init', 'algorithm')",0.00018943441642826418,impossible.csv,False,3.652235246030614
algorithm,0.009789047471851775,german_RL.csv,False,3.9478369320277125
init,0.0012111625231375897,german_RL.csv,False,3.9478369320277125
max_iter,0.03000845565346151,german_RL.csv,False,3.9478369320277125
n_clusters,0.6319598911908717,german_RL.csv,False,3.9478369320277125
n_init,0.024743321513828045,german_RL.csv,False,3.9478369320277125
tol,0.03421215249575392,german_RL.csv,False,3.9478369320277125
"('max_iter', 'n_clusters')",0.05284906278361558,german_RL.csv,False,3.9478369320277125
"('n_clusters', 'tol')",0.03241835547255761,german_RL.csv,False,3.9478369320277125
"('n_clusters', 'n_init')",0.027875542219743123,german_RL.csv,False,3.9478369320277125
"('algorithm', 'n_clusters')",0.022872683157870964,german_RL.csv,False,3.9478369320277125
"('n_init', 'tol')",0.01162061293061346,german_RL.csv,False,3.9478369320277125
"('max_iter', 'n_init')",0.008823656659479692,german_RL.csv,False,3.9478369320277125
"('max_iter', 'tol')",0.008673060539736082,german_RL.csv,False,3.9478369320277125
"('algorithm', 'tol')",0.008378428773915982,german_RL.csv,False,3.9478369320277125
"('algorithm', 'max_iter')",0.005995494981412553,german_RL.csv,False,3.9478369320277125
"('algorithm', 'n_init')",0.005906677770976872,german_RL.csv,False,3.9478369320277125
"('n_clusters', 'init', 'max_iter')",0.002019957530769195,german_RL.csv,False,3.9478369320277125
"('n_clusters', 'init', 'algorithm')",0.000778099633604285,german_RL.csv,False,3.9478369320277125
algorithm,0.006257466549008939,glass_RL.csv,False,3.569907065946609
init,0.005305506811635446,glass_RL.csv,False,3.569907065946609
max_iter,0.054277763295328546,glass_RL.csv,False,3.569907065946609
n_clusters,0.6418326230078936,glass_RL.csv,False,3.569907065946609
n_init,0.02716130647419767,glass_RL.csv,False,3.569907065946609
tol,0.008071818696221623,glass_RL.csv,False,3.569907065946609
"('max_iter', 'n_clusters')",0.06088004832842826,glass_RL.csv,False,3.569907065946609
"('n_clusters', 'n_init')",0.037777162249500076,glass_RL.csv,False,3.569907065946609
"('max_iter', 'n_init')",0.021091256521777613,glass_RL.csv,False,3.569907065946609
"('init', 'n_clusters')",0.01879992401253828,glass_RL.csv,False,3.569907065946609
"('n_clusters', 'tol')",0.01636924032206454,glass_RL.csv,False,3.569907065946609
"('algorithm', 'n_clusters')",0.010986093527442774,glass_RL.csv,False,3.569907065946609
"('algorithm', 'max_iter')",0.005603747476276302,glass_RL.csv,False,3.569907065946609
"('max_iter', 'tol')",0.0037992203919889568,glass_RL.csv,False,3.569907065946609
"('n_init', 'tol')",0.0037432730377031155,glass_RL.csv,False,3.569907065946609
"('init', 'max_iter')",0.003701148154451931,glass_RL.csv,False,3.569907065946609
"('n_clusters', 'init', 'max_iter')",0.005881402181819031,glass_RL.csv,False,3.569907065946609
"('n_clusters', 'init', 'algorithm')",0.0012218378111634037,glass_RL.csv,False,3.569907065946609
algorithm,0.0034985254996531597,fourty.csv,False,3.806056232075207
init,0.0003039303526075077,fourty.csv,False,3.806056232075207
max_iter,0.02521191871145344,fourty.csv,False,3.806056232075207
n_clusters,0.8206333681904254,fourty.csv,False,3.806056232075207
n_init,0.0027299912816625494,fourty.csv,False,3.806056232075207
tol,0.014206983256837766,fourty.csv,False,3.806056232075207
"('n_clusters', 'tol')",0.037321747401919146,fourty.csv,False,3.806056232075207
"('max_iter', 'n_clusters')",0.029604896764992672,fourty.csv,False,3.806056232075207
"('max_iter', 'tol')",0.011349216345138028,fourty.csv,False,3.806056232075207
"('algorithm', 'n_clusters')",0.008200693284356035,fourty.csv,False,3.806056232075207
"('n_clusters', 'n_init')",0.007799467406774873,fourty.csv,False,3.806056232075207
"('algorithm', 'tol')",0.004538728968176631,fourty.csv,False,3.806056232075207
"('algorithm', 'max_iter')",0.004149020466104736,fourty.csv,False,3.806056232075207
"('n_init', 'tol')",0.0026602028635128137,fourty.csv,False,3.806056232075207
"('init', 'n_clusters')",0.0021070171687887357,fourty.csv,False,3.806056232075207
"('max_iter', 'n_init')",0.0010619619486718563,fourty.csv,False,3.806056232075207
"('n_clusters', 'init', 'max_iter')",0.0005510416038163993,fourty.csv,False,3.806056232075207
"('n_clusters', 'init', 'algorithm')",4.0939214126202865e-06,fourty.csv,False,3.806056232075207
algorithm,0.0025990394130208476,tae_RL.csv,False,3.7392571120290086
init,0.0007261255790868076,tae_RL.csv,False,3.7392571120290086
max_iter,0.020906869933496972,tae_RL.csv,False,3.7392571120290086
n_clusters,0.8311578220599404,tae_RL.csv,False,3.7392571120290086
n_init,0.00408174099193104,tae_RL.csv,False,3.7392571120290086
tol,0.008418867559841624,tae_RL.csv,False,3.7392571120290086
"('max_iter', 'n_clusters')",0.040078428069300134,tae_RL.csv,False,3.7392571120290086
"('n_clusters', 'tol')",0.021264530891999738,tae_RL.csv,False,3.7392571120290086
"('n_clusters', 'n_init')",0.01622088048616225,tae_RL.csv,False,3.7392571120290086
"('max_iter', 'tol')",0.009895766600797497,tae_RL.csv,False,3.7392571120290086
"('algorithm', 'n_clusters')",0.00759907874443852,tae_RL.csv,False,3.7392571120290086
"('max_iter', 'n_init')",0.003971605830099575,tae_RL.csv,False,3.7392571120290086
"('init', 'n_clusters')",0.0028021911165240047,tae_RL.csv,False,3.7392571120290086
"('algorithm', 'max_iter')",0.0018453579513817004,tae_RL.csv,False,3.7392571120290086
"('algorithm', 'n_init')",0.0016681355183874042,tae_RL.csv,False,3.7392571120290086
"('n_init', 'tol')",0.0016215089955427284,tae_RL.csv,False,3.7392571120290086
"('n_clusters', 'init', 'max_iter')",0.0007535589939739599,tae_RL.csv,False,3.7392571120290086
"('n_clusters', 'init', 'algorithm')",0.0008711888296564093,tae_RL.csv,False,3.7392571120290086
algorithm,0.0017741228448730228,3d-15c-no0.csv,False,3.7124243800062686
init,0.0007869081805517588,3d-15c-no0.csv,False,3.7124243800062686
max_iter,0.04083790551115416,3d-15c-no0.csv,False,3.7124243800062686
n_clusters,0.8465375395666357,3d-15c-no0.csv,False,3.7124243800062686
n_init,0.006067707258991247,3d-15c-no0.csv,False,3.7124243800062686
tol,0.008497654502726468,3d-15c-no0.csv,False,3.7124243800062686
"('n_clusters', 'n_init')",0.0279624637573384,3d-15c-no0.csv,False,3.7124243800062686
"('max_iter', 'n_clusters')",0.019259123291988353,3d-15c-no0.csv,False,3.7124243800062686
"('n_clusters', 'tol')",0.014137491382270304,3d-15c-no0.csv,False,3.7124243800062686
"('algorithm', 'n_clusters')",0.013744532276871245,3d-15c-no0.csv,False,3.7124243800062686
"('max_iter', 'tol')",0.004350750488483128,3d-15c-no0.csv,False,3.7124243800062686
"('n_init', 'tol')",0.002814816452072564,3d-15c-no0.csv,False,3.7124243800062686
"('init', 'n_clusters')",0.001792793393665974,3d-15c-no0.csv,False,3.7124243800062686
"('max_iter', 'n_init')",0.001259203441351929,3d-15c-no0.csv,False,3.7124243800062686
"('algorithm', 'n_init')",0.0006168977916548803,3d-15c-no0.csv,False,3.7124243800062686
"('init', 'n_init')",0.00043788871566880226,3d-15c-no0.csv,False,3.7124243800062686
"('n_clusters', 'init', 'max_iter')",0.0004116276242613074,3d-15c-no0.csv,False,3.7124243800062686
"('n_clusters', 'init', 'algorithm')",0.0002469789484273892,3d-15c-no0.csv,False,3.7124243800062686
algorithm,0.013351629218577613,ecoli_RL.csv,False,3.633484549005516
init,0.0020297935018301913,ecoli_RL.csv,False,3.633484549005516
max_iter,0.005105401014729748,ecoli_RL.csv,False,3.633484549005516
n_clusters,0.8238765690788779,ecoli_RL.csv,False,3.633484549005516
n_init,0.008068760128966727,ecoli_RL.csv,False,3.633484549005516
tol,0.004979900033972453,ecoli_RL.csv,False,3.633484549005516
"('algorithm', 'n_clusters')",0.06804492795425884,ecoli_RL.csv,False,3.633484549005516
"('max_iter', 'n_clusters')",0.013809636928723022,ecoli_RL.csv,False,3.633484549005516
"('n_clusters', 'tol')",0.012998730296321856,ecoli_RL.csv,False,3.633484549005516
"('n_clusters', 'n_init')",0.0122351480296051,ecoli_RL.csv,False,3.633484549005516
"('init', 'n_clusters')",0.00651050058577785,ecoli_RL.csv,False,3.633484549005516
"('n_init', 'tol')",0.00363718225773286,ecoli_RL.csv,False,3.633484549005516
"('algorithm', 'n_init')",0.001836675461100619,ecoli_RL.csv,False,3.633484549005516
"('max_iter', 'n_init')",0.0013282960625600527,ecoli_RL.csv,False,3.633484549005516
"('max_iter', 'tol')",0.0012087232318083697,ecoli_RL.csv,False,3.633484549005516
"('algorithm', 'tol')",0.0010302735491477266,ecoli_RL.csv,False,3.633484549005516
"('n_clusters', 'init', 'max_iter')",0.0005900820888078433,ecoli_RL.csv,False,3.633484549005516
"('n_clusters', 'init', 'algorithm')",0.0010651867129298337,ecoli_RL.csv,False,3.633484549005516
algorithm,0.002550954589924457,spiral.csv,False,3.5887226399499923
init,0.0038027185513071233,spiral.csv,False,3.5887226399499923
max_iter,0.011155410434781063,spiral.csv,False,3.5887226399499923
n_clusters,0.8606531350151209,spiral.csv,False,3.5887226399499923
n_init,0.006559565867838826,spiral.csv,False,3.5887226399499923
tol,0.008071561154938279,spiral.csv,False,3.5887226399499923
"('max_iter', 'n_clusters')",0.023664048574476734,spiral.csv,False,3.5887226399499923
"('n_clusters', 'tol')",0.023126031692849457,spiral.csv,False,3.5887226399499923
"('n_clusters', 'n_init')",0.01094838981771007,spiral.csv,False,3.5887226399499923
"('algorithm', 'n_clusters')",0.006603548370802029,spiral.csv,False,3.5887226399499923
"('init', 'n_clusters')",0.00550813508325699,spiral.csv,False,3.5887226399499923
"('init', 'tol')",0.004590557359641485,spiral.csv,False,3.5887226399499923
"('algorithm', 'max_iter')",0.004450616288162391,spiral.csv,False,3.5887226399499923
"('n_init', 'tol')",0.0032475257655301577,spiral.csv,False,3.5887226399499923
"('max_iter', 'n_init')",0.002622936817988088,spiral.csv,False,3.5887226399499923
"('max_iter', 'tol')",0.0019779029685471888,spiral.csv,False,3.5887226399499923
"('n_clusters', 'init', 'max_iter')",0.0009565143319601667,spiral.csv,False,3.5887226399499923
"('n_clusters', 'init', 'algorithm')",0.000378642013558848,spiral.csv,False,3.5887226399499923
algorithm,0.0012128926274543156,dermatology_RL.csv,True,14.280803389963694
imputation,0.0003231900140534452,dermatology_RL.csv,True,14.280803389963694
init,0.0005101367759011794,dermatology_RL.csv,True,14.280803389963694
max_iter,0.01837268041097253,dermatology_RL.csv,True,14.280803389963694
n_clusters,0.7516282285981284,dermatology_RL.csv,True,14.280803389963694
n_init,0.020438616706707782,dermatology_RL.csv,True,14.280803389963694
tol,0.008337055057412522,dermatology_RL.csv,True,14.280803389963694
"('n_clusters', 'n_init')",0.05628188547110668,dermatology_RL.csv,True,14.280803389963694
"('max_iter', 'n_clusters')",0.032002181126713145,dermatology_RL.csv,True,14.280803389963694
"('n_clusters', 'tol')",0.016424458783268328,dermatology_RL.csv,True,14.280803389963694
"('n_init', 'tol')",0.009842442164619474,dermatology_RL.csv,True,14.280803389963694
"('max_iter', 'n_init')",0.008801958561416611,dermatology_RL.csv,True,14.280803389963694
"('algorithm', 'n_clusters')",0.008503316954413243,dermatology_RL.csv,True,14.280803389963694
"('algorithm', 'max_iter')",0.004682185615633788,dermatology_RL.csv,True,14.280803389963694
"('max_iter', 'tol')",0.0032671613971334027,dermatology_RL.csv,True,14.280803389963694
"('init', 'n_clusters')",0.002385763967279118,dermatology_RL.csv,True,14.280803389963694
"('algorithm', 'tol')",0.001968756587597818,dermatology_RL.csv,True,14.280803389963694
"('n_clusters', 'init', 'max_iter')",0.001441558661613664,dermatology_RL.csv,True,14.280803389963694
"('n_clusters', 'init', 'algorithm')",0.00029585788972893946,dermatology_RL.csv,True,14.280803389963694
"('imputation', 'n_clusters', 'algorithm')",0.0003608843605897023,dermatology_RL.csv,True,14.280803389963694
algorithm,0.001790088241044761,target.csv,False,3.719472168944776
init,0.016875458698424835,target.csv,False,3.719472168944776
max_iter,0.018203261344249502,target.csv,False,3.719472168944776
n_clusters,0.7856787634375447,target.csv,False,3.719472168944776
n_init,0.01430821164692539,target.csv,False,3.719472168944776
tol,0.004842081289104705,target.csv,False,3.719472168944776
"('n_clusters', 'n_init')",0.03562014632468782,target.csv,False,3.719472168944776
"('init', 'n_clusters')",0.031389823615058605,target.csv,False,3.719472168944776
"('max_iter', 'n_clusters')",0.030056085520346332,target.csv,False,3.719472168944776
"('n_clusters', 'tol')",0.01485175275949235,target.csv,False,3.719472168944776
"('algorithm', 'n_clusters')",0.005261573229666942,target.csv,False,3.719472168944776
"('algorithm', 'n_init')",0.0035660759479569553,target.csv,False,3.719472168944776
"('max_iter', 'tol')",0.0026013354488651375,target.csv,False,3.719472168944776
"('init', 'max_iter')",0.0024350187002000643,target.csv,False,3.719472168944776
"('init', 'tol')",0.0011993700740561414,target.csv,False,3.719472168944776
"('max_iter', 'n_init')",0.0011761661241633861,target.csv,False,3.719472168944776
"('n_clusters', 'init', 'max_iter')",0.0042996912535326415,target.csv,False,3.719472168944776
"('n_clusters', 'init', 'algorithm')",0.0007738999504034608,target.csv,False,3.719472168944776
algorithm,0.0029209351233404858,Transfusion_RL.csv,False,3.7268437549937516
init,0.004421402661742856,Transfusion_RL.csv,False,3.7268437549937516
max_iter,0.06220180440444184,Transfusion_RL.csv,False,3.7268437549937516
n_clusters,0.6451981298971123,Transfusion_RL.csv,False,3.7268437549937516
n_init,0.019765145191828162,Transfusion_RL.csv,False,3.7268437549937516
tol,0.024460288298746285,Transfusion_RL.csv,False,3.7268437549937516
"('max_iter', 'n_clusters')",0.07335544683193865,Transfusion_RL.csv,False,3.7268437549937516
"('n_clusters', 'tol')",0.03172699431731204,Transfusion_RL.csv,False,3.7268437549937516
"('n_clusters', 'n_init')",0.03164685583886803,Transfusion_RL.csv,False,3.7268437549937516
"('max_iter', 'tol')",0.011952666250280315,Transfusion_RL.csv,False,3.7268437549937516
"('init', 'n_clusters')",0.007936777984048626,Transfusion_RL.csv,False,3.7268437549937516
"('algorithm', 'n_clusters')",0.006714301674472002,Transfusion_RL.csv,False,3.7268437549937516
"('max_iter', 'n_init')",0.00485722269087307,Transfusion_RL.csv,False,3.7268437549937516
"('algorithm', 'max_iter')",0.004354729227119251,Transfusion_RL.csv,False,3.7268437549937516
"('n_init', 'tol')",0.0032176260585422617,Transfusion_RL.csv,False,3.7268437549937516
"('init', 'max_iter')",0.002818046836713901,Transfusion_RL.csv,False,3.7268437549937516
"('n_clusters', 'init', 'max_iter')",0.003357881573810658,Transfusion_RL.csv,False,3.7268437549937516
"('n_clusters', 'init', 'algorithm')",0.00038377311192307,Transfusion_RL.csv,False,3.7268437549937516
algorithm,0.0043601550848033025,cluto-t7-10k.csv,False,3.8006689329631627
init,0.006476128454254157,cluto-t7-10k.csv,False,3.8006689329631627
max_iter,0.02654200251662071,cluto-t7-10k.csv,False,3.8006689329631627
n_clusters,0.6512529627417367,cluto-t7-10k.csv,False,3.8006689329631627
n_init,0.03265069682581245,cluto-t7-10k.csv,False,3.8006689329631627
tol,0.022883663729847258,cluto-t7-10k.csv,False,3.8006689329631627
"('max_iter', 'n_clusters')",0.0645460931216314,cluto-t7-10k.csv,False,3.8006689329631627
"('n_clusters', 'n_init')",0.04722963464429038,cluto-t7-10k.csv,False,3.8006689329631627
"('n_clusters', 'tol')",0.025664898168756653,cluto-t7-10k.csv,False,3.8006689329631627
"('algorithm', 'n_clusters')",0.010406323027357778,cluto-t7-10k.csv,False,3.8006689329631627
"('max_iter', 'n_init')",0.009544833428169487,cluto-t7-10k.csv,False,3.8006689329631627
"('init', 'n_clusters')",0.009509991008368066,cluto-t7-10k.csv,False,3.8006689329631627
"('algorithm', 'tol')",0.009210699014882452,cluto-t7-10k.csv,False,3.8006689329631627
"('n_init', 'tol')",0.006233299331427886,cluto-t7-10k.csv,False,3.8006689329631627
"('max_iter', 'tol')",0.005738030952515167,cluto-t7-10k.csv,False,3.8006689329631627
"('algorithm', 'max_iter')",0.0028819369116765145,cluto-t7-10k.csv,False,3.8006689329631627
"('n_clusters', 'init', 'max_iter')",0.0014071567930563546,cluto-t7-10k.csv,False,3.8006689329631627
"('n_clusters', 'init', 'algorithm')",0.0005880562235165284,cluto-t7-10k.csv,False,3.8006689329631627
algorithm,0.008128146689275301,parkinsons_RL.csv,False,3.633064427995123
init,0.003755527826621874,parkinsons_RL.csv,False,3.633064427995123
max_iter,0.06474133955328135,parkinsons_RL.csv,False,3.633064427995123
n_clusters,0.31253500142683277,parkinsons_RL.csv,False,3.633064427995123
n_init,0.053720738789811526,parkinsons_RL.csv,False,3.633064427995123
tol,0.05345102893740957,parkinsons_RL.csv,False,3.633064427995123
"('n_clusters', 'n_init')",0.09620832879695727,parkinsons_RL.csv,False,3.633064427995123
"('max_iter', 'n_clusters')",0.068383327150458,parkinsons_RL.csv,False,3.633064427995123
"('n_clusters', 'tol')",0.06824247681013221,parkinsons_RL.csv,False,3.633064427995123
"('algorithm', 'n_clusters')",0.03217625719500335,parkinsons_RL.csv,False,3.633064427995123
"('max_iter', 'tol')",0.02351752392311715,parkinsons_RL.csv,False,3.633064427995123
"('max_iter', 'n_init')",0.020753440567090754,parkinsons_RL.csv,False,3.633064427995123
"('n_init', 'tol')",0.015645815157768264,parkinsons_RL.csv,False,3.633064427995123
"('init', 'n_clusters')",0.007913364551832405,parkinsons_RL.csv,False,3.633064427995123
"('algorithm', 'n_init')",0.0076773097870232575,parkinsons_RL.csv,False,3.633064427995123
"('algorithm', 'max_iter')",0.007469219170651525,parkinsons_RL.csv,False,3.633064427995123
"('n_clusters', 'init', 'max_iter')",0.004920233673299275,parkinsons_RL.csv,False,3.633064427995123
"('n_clusters', 'init', 'algorithm')",0.0013565077259538078,parkinsons_RL.csv,False,3.633064427995123
algorithm,0.0038258731791149672,spherical_6_2.csv,False,3.588972288998775
init,0.0012035582219407234,spherical_6_2.csv,False,3.588972288998775
max_iter,0.016362284548791538,spherical_6_2.csv,False,3.588972288998775
n_clusters,0.7959990265296416,spherical_6_2.csv,False,3.588972288998775
n_init,0.010456574296514903,spherical_6_2.csv,False,3.588972288998775
tol,0.010334634002008954,spherical_6_2.csv,False,3.588972288998775
"('max_iter', 'n_clusters')",0.047912120934749114,spherical_6_2.csv,False,3.588972288998775
"('n_clusters', 'n_init')",0.03839567312345901,spherical_6_2.csv,False,3.588972288998775
"('n_clusters', 'tol')",0.01813247653894876,spherical_6_2.csv,False,3.588972288998775
"('algorithm', 'n_clusters')",0.015163534082550946,spherical_6_2.csv,False,3.588972288998775
"('init', 'n_clusters')",0.006739994825692797,spherical_6_2.csv,False,3.588972288998775
"('max_iter', 'tol')",0.0028512575704034973,spherical_6_2.csv,False,3.588972288998775
"('max_iter', 'n_init')",0.0022734343221756342,spherical_6_2.csv,False,3.588972288998775
"('algorithm', 'max_iter')",0.001453235122956575,spherical_6_2.csv,False,3.588972288998775
"('init', 'tol')",0.0008816422389726496,spherical_6_2.csv,False,3.588972288998775
"('algorithm', 'n_init')",0.0007036512123840145,spherical_6_2.csv,False,3.588972288998775
"('n_clusters', 'init', 'max_iter')",0.0009222967935519752,spherical_6_2.csv,False,3.588972288998775
