param,importance,dataset,imputation,time_taken
"('affinity', 'linkage')",0.06813656292359327,glass_RL.csv,False,1.2003550759982318
"('affinity', 'n_clusters')",0.05490582627001114,glass_RL.csv,False,1.2003550759982318
"('compute_full_tree', 'linkage')",0.020368576829251084,glass_RL.csv,False,1.2003550759982318
"('compute_full_tree', 'n_clusters')",0.018691507547293887,glass_RL.csv,False,1.2003550759982318
"('affinity', 'compute_full_tree')",0.0057939824117953075,glass_RL.csv,False,1.2003550759982318
"('n_clusters', 'affinity', 'linkage')",0.03581614155066097,glass_RL.csv,False,1.2003550759982318
"('compute_full_tree', 'affinity', 'linkage')",0.010734317387846457,glass_RL.csv,False,1.2003550759982318
affinity,0.05817202004253052,fourty.csv,False,1.275209513027221
compute_full_tree,0.006396731130865609,fourty.csv,False,1.275209513027221
linkage,0.478051333211778,fourty.csv,False,1.275209513027221
n_clusters,0.1789860609668357,fourty.csv,False,1.275209513027221
"('affinity', 'linkage')",0.07690909244649959,fourty.csv,False,1.275209513027221
"('linkage', 'n_clusters')",0.07171909335872492,fourty.csv,False,1.275209513027221
"('affinity', 'n_clusters')",0.044750368704098806,fourty.csv,False,1.275209513027221
"('compute_full_tree', 'n_clusters')",0.008718401014886518,fourty.csv,False,1.275209513027221
"('compute_full_tree', 'linkage')",0.008717136241452303,fourty.csv,False,1.275209513027221
"('affinity', 'compute_full_tree')",0.006498869444924735,fourty.csv,False,1.275209513027221
"('n_clusters', 'affinity', 'linkage')",0.02924637475605673,fourty.csv,False,1.275209513027221
"('compute_full_tree', 'affinity', 'linkage')",0.011768891148464375,fourty.csv,False,1.275209513027221
affinity,0.018819418547436795,tae_RL.csv,False,1.1964629370486364
compute_full_tree,0.006473177838510445,tae_RL.csv,False,1.1964629370486364
linkage,0.46253984074662235,tae_RL.csv,False,1.1964629370486364
n_clusters,0.2626862214394429,tae_RL.csv,False,1.1964629370486364
"('linkage', 'n_clusters')",0.07607385276366589,tae_RL.csv,False,1.1964629370486364
"('affinity', 'linkage')",0.05176694827322074,tae_RL.csv,False,1.1964629370486364
"('affinity', 'n_clusters')",0.02211923990163141,tae_RL.csv,False,1.1964629370486364
"('compute_full_tree', 'linkage')",0.018439907269040545,tae_RL.csv,False,1.1964629370486364
"('compute_full_tree', 'n_clusters')",0.013278392257392028,tae_RL.csv,False,1.1964629370486364
"('affinity', 'compute_full_tree')",0.006790738229299993,tae_RL.csv,False,1.1964629370486364
"('n_clusters', 'affinity', 'linkage')",0.021262110724007965,tae_RL.csv,False,1.1964629370486364
"('compute_full_tree', 'affinity', 'linkage')",0.00723526790843609,tae_RL.csv,False,1.1964629370486364
affinity,0.06986202462307858,3d-15c-no0.csv,False,1.2766100529115647
compute_full_tree,0.007582795903179552,3d-15c-no0.csv,False,1.2766100529115647
linkage,0.4752881641899545,3d-15c-no0.csv,False,1.2766100529115647
n_clusters,0.13494101435625255,3d-15c-no0.csv,False,1.2766100529115647
"('affinity', 'linkage')",0.09844014472217111,3d-15c-no0.csv,False,1.2766100529115647
"('linkage', 'n_clusters')",0.06696041982226619,3d-15c-no0.csv,False,1.2766100529115647
"('affinity', 'n_clusters')",0.045629227607479395,3d-15c-no0.csv,False,1.2766100529115647
"('compute_full_tree', 'linkage')",0.010470811853385312,3d-15c-no0.csv,False,1.2766100529115647
"('affinity', 'compute_full_tree')",0.007044461872275521,3d-15c-no0.csv,False,1.2766100529115647
"('compute_full_tree', 'n_clusters')",0.006902663803947025,3d-15c-no0.csv,False,1.2766100529115647
"('n_clusters', 'affinity', 'linkage')",0.04209434523874693,3d-15c-no0.csv,False,1.2766100529115647
"('compute_full_tree', 'affinity', 'linkage')",0.01272291671480518,3d-15c-no0.csv,False,1.2766100529115647
affinity,0.08779930457475471,ecoli_RL.csv,False,1.1989177810028195
compute_full_tree,0.005442929745725647,ecoli_RL.csv,False,1.1989177810028195
linkage,0.5044564606077533,ecoli_RL.csv,False,1.1989177810028195
n_clusters,0.0787835314433182,ecoli_RL.csv,False,1.1989177810028195
"('affinity', 'linkage')",0.13717340873309206,ecoli_RL.csv,False,1.1989177810028195
"('linkage', 'n_clusters')",0.06201093894099538,ecoli_RL.csv,False,1.1989177810028195
"('affinity', 'n_clusters')",0.02977127326514647,ecoli_RL.csv,False,1.1989177810028195
"('affinity', 'compute_full_tree')",0.011813728315215145,ecoli_RL.csv,False,1.1989177810028195
"('compute_full_tree', 'linkage')",0.008275092668481893,ecoli_RL.csv,False,1.1989177810028195
"('compute_full_tree', 'n_clusters')",0.006545901482375483,ecoli_RL.csv,False,1.1989177810028195
"('n_clusters', 'affinity', 'linkage')",0.02759862913416772,ecoli_RL.csv,False,1.1989177810028195
"('compute_full_tree', 'affinity', 'linkage')",0.017200005234941574,ecoli_RL.csv,False,1.1989177810028195
affinity,0.17052120924795844,spiral.csv,False,1.1802604560507461
compute_full_tree,0.012849950243587434,spiral.csv,False,1.1802604560507461
linkage,0.4154529710140123,spiral.csv,False,1.1802604560507461
n_clusters,0.06044017990274841,spiral.csv,False,1.1802604560507461
"('affinity', 'linkage')",0.10220728381397876,spiral.csv,False,1.1802604560507461
"('linkage', 'n_clusters')",0.08991029976702007,spiral.csv,False,1.1802604560507461
"('affinity', 'n_clusters')",0.03749727477552325,spiral.csv,False,1.1802604560507461
"('compute_full_tree', 'linkage')",0.02383169115547395,spiral.csv,False,1.1802604560507461
"('affinity', 'compute_full_tree')",0.007859702786454526,spiral.csv,False,1.1802604560507461
"('compute_full_tree', 'n_clusters')",0.007520656622582788,spiral.csv,False,1.1802604560507461
"('n_clusters', 'affinity', 'linkage')",0.03827944662367629,spiral.csv,False,1.1802604560507461
"('compute_full_tree', 'affinity', 'linkage')",0.017155621563026757,spiral.csv,False,1.1802604560507461
affinity,0.07383948478303012,dermatology_RL.csv,True,3.656411375035532
compute_full_tree,0.0020990219648924493,dermatology_RL.csv,True,3.656411375035532
imputation,4.1161083991721646e-05,dermatology_RL.csv,True,3.656411375035532
linkage,0.5921020186053279,dermatology_RL.csv,True,3.656411375035532
n_clusters,0.021138846287939432,dermatology_RL.csv,True,3.656411375035532
"('affinity', 'linkage')",0.2074949677010094,dermatology_RL.csv,True,3.656411375035532
"('linkage', 'n_clusters')",0.02346528571137011,dermatology_RL.csv,True,3.656411375035532
"('affinity', 'n_clusters')",0.01521972340573515,dermatology_RL.csv,True,3.656411375035532
"('compute_full_tree', 'linkage')",0.00587554768342856,dermatology_RL.csv,True,3.656411375035532
"('affinity', 'compute_full_tree')",0.003736358850051152,dermatology_RL.csv,True,3.656411375035532
"('compute_full_tree', 'n_clusters')",0.0026837297702457623,dermatology_RL.csv,True,3.656411375035532
"('imputation', 'n_clusters')",0.00032713213698737115,dermatology_RL.csv,True,3.656411375035532
"('imputation', 'linkage')",8.75502910521992e-05,dermatology_RL.csv,True,3.656411375035532
"('affinity', 'imputation')",7.713984804986034e-05,dermatology_RL.csv,True,3.656411375035532
"('compute_full_tree', 'imputation')",3.545320286099161e-05,dermatology_RL.csv,True,3.656411375035532
"('n_clusters', 'affinity', 'linkage')",0.02657043344410427,dermatology_RL.csv,True,3.656411375035532
"('compute_full_tree', 'affinity', 'linkage')",0.011920331020925677,dermatology_RL.csv,True,3.656411375035532
"('imputation', 'n_clusters', 'affinity')",0.00019708190734404605,dermatology_RL.csv,True,3.656411375035532
affinity,0.36278580652778164,target.csv,False,1.247706360067241
compute_full_tree,0.010009219939671106,target.csv,False,1.247706360067241
linkage,0.2036104878455148,target.csv,False,1.247706360067241
n_clusters,0.08421827154552289,target.csv,False,1.247706360067241
"('affinity', 'linkage')",0.12945369798622355,target.csv,False,1.247706360067241
"('linkage', 'n_clusters')",0.05478383582668107,target.csv,False,1.247706360067241
"('affinity', 'n_clusters')",0.053851377535234175,target.csv,False,1.247706360067241
"('compute_full_tree', 'linkage')",0.014014873426000996,target.csv,False,1.247706360067241
"('compute_full_tree', 'n_clusters')",0.011866757341167893,target.csv,False,1.247706360067241
"('affinity', 'compute_full_tree')",0.009215072176166461,target.csv,False,1.247706360067241
"('n_clusters', 'affinity', 'linkage')",0.03279133698839022,target.csv,False,1.247706360067241
"('compute_full_tree', 'affinity', 'linkage')",0.0139766753202663,target.csv,False,1.247706360067241
affinity,0.058612653503499465,Transfusion_RL.csv,False,1.1525703700026497
compute_full_tree,0.008199036124115542,Transfusion_RL.csv,False,1.1525703700026497
linkage,0.42003304968352695,Transfusion_RL.csv,False,1.1525703700026497
n_clusters,0.18990793137995587,Transfusion_RL.csv,False,1.1525703700026497
"('affinity', 'linkage')",0.08450456205613575,Transfusion_RL.csv,False,1.1525703700026497
"('linkage', 'n_clusters')",0.08024499264759141,Transfusion_RL.csv,False,1.1525703700026497
"('affinity', 'n_clusters')",0.03747158312245384,Transfusion_RL.csv,False,1.1525703700026497
"('compute_full_tree', 'n_clusters')",0.0243967575457094,Transfusion_RL.csv,False,1.1525703700026497
"('compute_full_tree', 'linkage')",0.014714556090538433,Transfusion_RL.csv,False,1.1525703700026497
"('affinity', 'compute_full_tree')",0.009870613762467482,Transfusion_RL.csv,False,1.1525703700026497
"('n_clusters', 'affinity', 'linkage')",0.027271329093658706,Transfusion_RL.csv,False,1.1525703700026497
"('compute_full_tree', 'affinity', 'linkage')",0.009362033779906742,Transfusion_RL.csv,False,1.1525703700026497
affinity,0.07493115978047964,cluto-t7-10k.csv,False,1.2060583609854802
compute_full_tree,0.011193995949804173,cluto-t7-10k.csv,False,1.2060583609854802
linkage,0.5779174666710926,cluto-t7-10k.csv,False,1.2060583609854802
n_clusters,0.058942867418673286,cluto-t7-10k.csv,False,1.2060583609854802
"('affinity', 'linkage')",0.10712080511566596,cluto-t7-10k.csv,False,1.2060583609854802
"('linkage', 'n_clusters')",0.0449661130251824,cluto-t7-10k.csv,False,1.2060583609854802
"('affinity', 'n_clusters')",0.03171178221169518,cluto-t7-10k.csv,False,1.2060583609854802
"('compute_full_tree', 'linkage')",0.017586475105143322,cluto-t7-10k.csv,False,1.2060583609854802
"('affinity', 'compute_full_tree')",0.009866343643238188,cluto-t7-10k.csv,False,1.2060583609854802
"('compute_full_tree', 'n_clusters')",0.008634192187686492,cluto-t7-10k.csv,False,1.2060583609854802
"('n_clusters', 'affinity', 'linkage')",0.01826006697658222,cluto-t7-10k.csv,False,1.2060583609854802
"('compute_full_tree', 'affinity', 'linkage')",0.01686800457732015,cluto-t7-10k.csv,False,1.2060583609854802
affinity,0.05807069120383145,parkinsons_RL.csv,False,1.2063843189971521
compute_full_tree,0.006298430468788029,parkinsons_RL.csv,False,1.2063843189971521
linkage,0.47029594116072454,parkinsons_RL.csv,False,1.2063843189971521
n_clusters,0.14681326375954135,parkinsons_RL.csv,False,1.2063843189971521
"('affinity', 'linkage')",0.11164787217002906,parkinsons_RL.csv,False,1.2063843189971521
"('linkage', 'n_clusters')",0.059732731424596494,parkinsons_RL.csv,False,1.2063843189971521
"('affinity', 'n_clusters')",0.0489912009037057,parkinsons_RL.csv,False,1.2063843189971521
"('compute_full_tree', 'linkage')",0.011095016492757286,parkinsons_RL.csv,False,1.2063843189971521
"('compute_full_tree', 'n_clusters')",0.00792227204540515,parkinsons_RL.csv,False,1.2063843189971521
"('affinity', 'compute_full_tree')",0.0075112435228840094,parkinsons_RL.csv,False,1.2063843189971521
"('n_clusters', 'affinity', 'linkage')",0.03246232895226661,parkinsons_RL.csv,False,1.2063843189971521
"('compute_full_tree', 'affinity', 'linkage')",0.015093369939882926,parkinsons_RL.csv,False,1.2063843189971521
affinity,0.07429069015202205,spherical_6_2.csv,False,1.1671168700559065
compute_full_tree,0.006969925068917678,spherical_6_2.csv,False,1.1671168700559065
linkage,0.5862971323483797,spherical_6_2.csv,False,1.1671168700559065
n_clusters,0.05239343363718761,spherical_6_2.csv,False,1.1671168700559065
"('affinity', 'linkage')",0.13828857099325748,spherical_6_2.csv,False,1.1671168700559065
"('linkage', 'n_clusters')",0.03507964212577785,spherical_6_2.csv,False,1.1671168700559065
"('affinity', 'n_clusters')",0.021931636683186165,spherical_6_2.csv,False,1.1671168700559065
"('compute_full_tree', 'linkage')",0.01771130555703762,spherical_6_2.csv,False,1.1671168700559065
"('compute_full_tree', 'n_clusters')",0.009217332955383375,spherical_6_2.csv,False,1.1671168700559065
"('affinity', 'compute_full_tree')",0.00522604139565119,spherical_6_2.csv,False,1.1671168700559065
"('n_clusters', 'affinity', 'linkage')",0.024579616313421742,spherical_6_2.csv,False,1.1671168700559065
"('compute_full_tree', 'affinity', 'linkage')",0.011496361124524812,spherical_6_2.csv,False,1.1671168700559065
affinity,0.06063478333915484,lsun.csv,False,1.2091435089241713
compute_full_tree,0.004729478460475036,lsun.csv,False,1.2091435089241713
linkage,0.609119834543024,lsun.csv,False,1.2091435089241713
n_clusters,0.0624625383239507,lsun.csv,False,1.2091435089241713
"('affinity', 'linkage')",0.12061176488512076,lsun.csv,False,1.2091435089241713
"('affinity', 'n_clusters')",0.03582264228742185,lsun.csv,False,1.2091435089241713
"('linkage', 'n_clusters')",0.030156327100503644,lsun.csv,False,1.2091435089241713
"('compute_full_tree', 'linkage')",0.014211811629743002,lsun.csv,False,1.2091435089241713
"('affinity', 'compute_full_tree')",0.008360039514789856,lsun.csv,False,1.2091435089241713
"('compute_full_tree', 'n_clusters')",0.0047977069371499745,lsun.csv,False,1.2091435089241713
"('n_clusters', 'affinity', 'linkage')",0.017410810148643256,lsun.csv,False,1.2091435089241713
"('compute_full_tree', 'affinity', 'linkage')",0.017547855127878254,lsun.csv,False,1.2091435089241713
affinity,0.08313416101174356,segment_RL.csv,False,1.2136844519991428
compute_full_tree,0.013054430870557736,segment_RL.csv,False,1.2136844519991428
linkage,0.23442578325805855,segment_RL.csv,False,1.2136844519991428
n_clusters,0.2752689587663354,segment_RL.csv,False,1.2136844519991428
"('affinity', 'linkage')",0.09694833012629406,segment_RL.csv,False,1.2136844519991428
"('linkage', 'n_clusters')",0.09008612962532431,segment_RL.csv,False,1.2136844519991428
"('affinity', 'n_clusters')",0.059084683184438824,segment_RL.csv,False,1.2136844519991428
"('compute_full_tree', 'n_clusters')",0.013658616556439754,segment_RL.csv,False,1.2136844519991428
"('affinity', 'compute_full_tree')",0.011985246380060821,segment_RL.csv,False,1.2136844519991428
"('compute_full_tree', 'linkage')",0.010082704529502813,segment_RL.csv,False,1.2136844519991428
"('n_clusters', 'affinity', 'linkage')",0.05725105957838873,segment_RL.csv,False,1.2136844519991428
"('compute_full_tree', 'affinity', 'linkage')",0.014181332633298543,segment_RL.csv,False,1.2136844519991428
affinity,0.045377673313116956,dim032.csv,False,1.265032819006592
compute_full_tree,0.005002927231075147,dim032.csv,False,1.265032819006592
linkage,0.5209384143047038,dim032.csv,False,1.265032819006592
n_clusters,0.12374295567744095,dim032.csv,False,1.265032819006592
"('affinity', 'linkage')",0.11360717427188291,dim032.csv,False,1.265032819006592
"('linkage', 'n_clusters')",0.0753399779859659,dim032.csv,False,1.265032819006592
"('compute_full_tree', 'linkage')",0.020338093395258907,dim032.csv,False,1.265032819006592
"('affinity', 'n_clusters')",0.019325309391931195,dim032.csv,False,1.265032819006592
"('compute_full_tree', 'n_clusters')",0.013891489891288408,dim032.csv,False,1.265032819006592
"('affinity', 'compute_full_tree')",0.005577259027485453,dim032.csv,False,1.265032819006592
"('n_clusters', 'affinity', 'linkage')",0.027896434120438143,dim032.csv,False,1.265032819006592
"('compute_full_tree', 'affinity', 'linkage')",0.01044263138168208,dim032.csv,False,1.265032819006592
affinity,0.0667958170107662,2d-10c-no0.csv,False,1.1460581389255822
compute_full_tree,0.0070109799161163075,2d-10c-no0.csv,False,1.1460581389255822
linkage,0.5162865920117168,2d-10c-no0.csv,False,1.1460581389255822
n_clusters,0.09722314940404425,2d-10c-no0.csv,False,1.1460581389255822
"('affinity', 'linkage')",0.10932389405399658,2d-10c-no0.csv,False,1.1460581389255822
"('linkage', 'n_clusters')",0.07501717126952279,2d-10c-no0.csv,False,1.1460581389255822
"('affinity', 'n_clusters')",0.033154073219441874,2d-10c-no0.csv,False,1.1460581389255822
"('compute_full_tree', 'linkage')",0.013082227798658289,2d-10c-no0.csv,False,1.1460581389255822
"('compute_full_tree', 'n_clusters')",0.008581485807682677,2d-10c-no0.csv,False,1.1460581389255822
"('affinity', 'compute_full_tree')",0.0065772028141972095,2d-10c-no0.csv,False,1.1460581389255822
"('n_clusters', 'affinity', 'linkage')",0.029250994788878208,2d-10c-no0.csv,False,1.1460581389255822
"('compute_full_tree', 'affinity', 'linkage')",0.011761531384652009,2d-10c-no0.csv,False,1.1460581389255822
affinity,0.01292754355936699,vowel_RL.csv,False,1.0601499460171908
compute_full_tree,0.004960667241009366,vowel_RL.csv,False,1.0601499460171908
linkage,0.1239504948302244,vowel_RL.csv,False,1.0601499460171908
n_clusters,0.6225598479562859,vowel_RL.csv,False,1.0601499460171908
"('linkage', 'n_clusters')",0.11058816441878827,vowel_RL.csv,False,1.0601499460171908
"('affinity', 'n_clusters')",0.025436565493157426,vowel_RL.csv,False,1.0601499460171908
"('affinity', 'linkage')",0.01963690799106795,vowel_RL.csv,False,1.0601499460171908
"('compute_full_tree', 'n_clusters')",0.0134405303868801,vowel_RL.csv,False,1.0601499460171908
"('compute_full_tree', 'linkage')",0.007663120010174386,vowel_RL.csv,False,1.0601499460171908
"('affinity', 'compute_full_tree')",0.005313487758419005,vowel_RL.csv,False,1.0601499460171908
"('n_clusters', 'affinity', 'linkage')",0.018808123879901835,vowel_RL.csv,False,1.0601499460171908
"('compute_full_tree', 'affinity', 'linkage')",0.005845583821782606,vowel_RL.csv,False,1.0601499460171908
affinity,0.06237020571897682,wine_quality_red_RL.csv,False,1.199938687030226
compute_full_tree,0.008356001645530848,wine_quality_red_RL.csv,False,1.199938687030226
linkage,0.27731275139912137,wine_quality_red_RL.csv,False,1.199938687030226
n_clusters,0.2593186281946581,wine_quality_red_RL.csv,False,1.199938687030226
"('linkage', 'n_clusters')",0.1183244478189254,wine_quality_red_RL.csv,False,1.199938687030226
"('affinity', 'linkage')",0.09994400885305874,wine_quality_red_RL.csv,False,1.199938687030226
"('affinity', 'n_clusters')",0.05173584092600858,wine_quality_red_RL.csv,False,1.199938687030226
"('affinity', 'compute_full_tree')",0.014022770517964476,wine_quality_red_RL.csv,False,1.199938687030226
"('compute_full_tree', 'n_clusters')",0.013059832968266129,wine_quality_red_RL.csv,False,1.199938687030226
"('compute_full_tree', 'linkage')",0.009186749440309908,wine_quality_red_RL.csv,False,1.199938687030226
"('n_clusters', 'affinity', 'linkage')",0.046554333198501885,wine_quality_red_RL.csv,False,1.199938687030226
"('compute_full_tree', 'affinity', 'linkage')",0.009943344774805907,wine_quality_red_RL.csv,False,1.199938687030226
affinity,0.11407394341570559,st900.csv,False,1.2730978829786181
compute_full_tree,0.005762190188755638,st900.csv,False,1.2730978829786181
linkage,0.49655110200512975,st900.csv,False,1.2730978829786181
n_clusters,0.050606650199461735,st900.csv,False,1.2730978829786181
"('affinity', 'linkage')",0.14767142684773477,st900.csv,False,1.2730978829786181
"('affinity', 'n_clusters')",0.04392634873693609,st900.csv,False,1.2730978829786181
"('linkage', 'n_clusters')",0.03924063694355523,st900.csv,False,1.2730978829786181
"('affinity', 'compute_full_tree')",0.0114529162303674,st900.csv,False,1.2730978829786181
"('compute_full_tree', 'linkage')",0.006007591224315215,st900.csv,False,1.2730978829786181
"('compute_full_tree', 'n_clusters')",0.005896213629631523,st900.csv,False,1.2730978829786181
"('n_clusters', 'affinity', 'linkage')",0.04249439697671115,st900.csv,False,1.2730978829786181
"('compute_full_tree', 'affinity', 'linkage')",0.014226330025728772,st900.csv,False,1.2730978829786181
affinity,0.14214352089301802,Spectf_RL.csv,False,1.2144866179442033
compute_full_tree,0.006287646945882596,Spectf_RL.csv,False,1.2144866179442033
linkage,0.33745441070719207,Spectf_RL.csv,False,1.2144866179442033
n_clusters,0.0767751814136105,Spectf_RL.csv,False,1.2144866179442033
"('affinity', 'linkage')",0.1571275705993092,Spectf_RL.csv,False,1.2144866179442033
"('linkage', 'n_clusters')",0.07600526633103183,Spectf_RL.csv,False,1.2144866179442033
"('affinity', 'n_clusters')",0.05359300890783407,Spectf_RL.csv,False,1.2144866179442033
"('compute_full_tree', 'n_clusters')",0.018635755116959224,Spectf_RL.csv,False,1.2144866179442033
"('affinity', 'compute_full_tree')",0.012727339181195065,Spectf_RL.csv,False,1.2144866179442033
"('compute_full_tree', 'linkage')",0.01029269491399357,Spectf_RL.csv,False,1.2144866179442033
"('n_clusters', 'affinity', 'linkage')",0.05267232510492918,Spectf_RL.csv,False,1.2144866179442033
"('compute_full_tree', 'affinity', 'linkage')",0.015901342540806523,Spectf_RL.csv,False,1.2144866179442033
affinity,0.06424430531112439,hypercube.csv,False,1.2212419419083744
compute_full_tree,0.004036023776579021,hypercube.csv,False,1.2212419419083744
linkage,0.5654317028551676,hypercube.csv,False,1.2212419419083744
n_clusters,0.06929955870264015,hypercube.csv,False,1.2212419419083744
"('affinity', 'linkage')",0.13665162029552808,hypercube.csv,False,1.2212419419083744
"('linkage', 'n_clusters')",0.04722281949569691,hypercube.csv,False,1.2212419419083744
"('affinity', 'n_clusters')",0.03457570506432044,hypercube.csv,False,1.2212419419083744
"('compute_full_tree', 'linkage')",0.0075223988077977155,hypercube.csv,False,1.2212419419083744
"('affinity', 'compute_full_tree')",0.006892824215838931,hypercube.csv,False,1.2212419419083744
"('compute_full_tree', 'n_clusters')",0.0057284536679707045,hypercube.csv,False,1.2212419419083744
"('n_clusters', 'affinity', 'linkage')",0.02333856941918375,hypercube.csv,False,1.2212419419083744
"('compute_full_tree', 'affinity', 'linkage')",0.016172073145927175,hypercube.csv,False,1.2212419419083744
affinity,0.21376319877657488,donut2.csv,False,1.2513266450259835
compute_full_tree,0.008188970080970815,donut2.csv,False,1.2513266450259835
linkage,0.46401254472643627,donut2.csv,False,1.2513266450259835
n_clusters,0.02121173544912739,donut2.csv,False,1.2513266450259835
"('affinity', 'linkage')",0.14016923093051292,donut2.csv,False,1.2513266450259835
"('linkage', 'n_clusters')",0.04287296845928325,donut2.csv,False,1.2513266450259835
"('compute_full_tree', 'linkage')",0.022894158042245212,donut2.csv,False,1.2513266450259835
"('affinity', 'n_clusters')",0.015470353965345105,donut2.csv,False,1.2513266450259835
"('affinity', 'compute_full_tree')",0.008836523049266288,donut2.csv,False,1.2513266450259835
"('compute_full_tree', 'n_clusters')",0.004669664066223598,donut2.csv,False,1.2513266450259835
"('n_clusters', 'affinity', 'linkage')",0.021418602557777,donut2.csv,False,1.2513266450259835
"('compute_full_tree', 'affinity', 'linkage')",0.019848362014404194,donut2.csv,False,1.2513266450259835
affinity,0.10934941456590164,s3.csv,False,1.234986591967754
compute_full_tree,0.004381090625728021,s3.csv,False,1.234986591967754
linkage,0.5391216848778784,s3.csv,False,1.234986591967754
n_clusters,0.04566357840758824,s3.csv,False,1.234986591967754
"('affinity', 'linkage')",0.14520451025620684,s3.csv,False,1.234986591967754
"('affinity', 'n_clusters')",0.03291875769623427,s3.csv,False,1.234986591967754
"('linkage', 'n_clusters')",0.025895304223907067,s3.csv,False,1.234986591967754
"('affinity', 'compute_full_tree')",0.011218753021438063,s3.csv,False,1.234986591967754
"('compute_full_tree', 'linkage')",0.007627933710370323,s3.csv,False,1.234986591967754
"('compute_full_tree', 'n_clusters')",0.004973272209521087,s3.csv,False,1.234986591967754
"('n_clusters', 'affinity', 'linkage')",0.038535470100506466,s3.csv,False,1.234986591967754
"('compute_full_tree', 'affinity', 'linkage')",0.016523403014939,s3.csv,False,1.234986591967754
affinity,0.07353467180861588,banana.csv,False,1.1784176159417257
compute_full_tree,0.0031476306485583843,banana.csv,False,1.1784176159417257
linkage,0.4514725054712717,banana.csv,False,1.1784176159417257
n_clusters,0.13917956252229358,banana.csv,False,1.1784176159417257
"('affinity', 'linkage')",0.09579514350121937,banana.csv,False,1.1784176159417257
"('linkage', 'n_clusters')",0.08994316820777903,banana.csv,False,1.1784176159417257
"('affinity', 'n_clusters')",0.053031375753273526,banana.csv,False,1.1784176159417257
"('compute_full_tree', 'n_clusters')",0.008848574535408852,banana.csv,False,1.1784176159417257
"('affinity', 'compute_full_tree')",0.008153115828537214,banana.csv,False,1.1784176159417257
"('compute_full_tree', 'linkage')",0.004540390828387101,banana.csv,False,1.1784176159417257
"('n_clusters', 'affinity', 'linkage')",0.04211485025410251,banana.csv,False,1.1784176159417257
"('compute_full_tree', 'affinity', 'linkage')",0.008299251948984246,banana.csv,False,1.1784176159417257
affinity,0.22737987688700065,dense-disk-3000.csv,False,1.1864368290407583
compute_full_tree,0.009767315029124313,dense-disk-3000.csv,False,1.1864368290407583
linkage,0.2245239809606141,dense-disk-3000.csv,False,1.1864368290407583
n_clusters,0.1729629426335697,dense-disk-3000.csv,False,1.1864368290407583
"('linkage', 'n_clusters')",0.08617425736738248,dense-disk-3000.csv,False,1.1864368290407583
"('affinity', 'n_clusters')",0.07498967388606313,dense-disk-3000.csv,False,1.1864368290407583
"('affinity', 'linkage')",0.0736932171980845,dense-disk-3000.csv,False,1.1864368290407583
"('compute_full_tree', 'n_clusters')",0.013139242375123992,dense-disk-3000.csv,False,1.1864368290407583
"('affinity', 'compute_full_tree')",0.009915379890736705,dense-disk-3000.csv,False,1.1864368290407583
"('compute_full_tree', 'linkage')",0.009800923753042652,dense-disk-3000.csv,False,1.1864368290407583
"('n_clusters', 'affinity', 'linkage')",0.04497747521585045,dense-disk-3000.csv,False,1.1864368290407583
"('compute_full_tree', 'affinity', 'linkage')",0.013504165233648174,dense-disk-3000.csv,False,1.1864368290407583
affinity,0.045388218191785866,flame.csv,False,1.1515827159164473
compute_full_tree,0.018634921266104196,flame.csv,False,1.1515827159164473
linkage,0.36326590519829455,flame.csv,False,1.1515827159164473
n_clusters,0.07029869836094164,flame.csv,False,1.1515827159164473
"('linkage', 'n_clusters')",0.1313441002374242,flame.csv,False,1.1515827159164473
"('affinity', 'linkage')",0.1068791408266953,flame.csv,False,1.1515827159164473
"('affinity', 'n_clusters')",0.05999859274603876,flame.csv,False,1.1515827159164473
"('compute_full_tree', 'linkage')",0.0374993659953643,flame.csv,False,1.1515827159164473
"('compute_full_tree', 'n_clusters')",0.02276398970193881,flame.csv,False,1.1515827159164473
"('affinity', 'compute_full_tree')",0.017390281547670954,flame.csv,False,1.1515827159164473
"('n_clusters', 'affinity', 'linkage')",0.055908352370994105,flame.csv,False,1.1515827159164473
"('compute_full_tree', 'affinity', 'linkage')",0.02016509355204881,flame.csv,False,1.1515827159164473
affinity,0.1078886685807236,breast-wsconsin_RL.csv,True,3.6842895079171285
compute_full_tree,0.0021482244571550835,breast-wsconsin_RL.csv,True,3.6842895079171285
imputation,0.0009288583862121496,breast-wsconsin_RL.csv,True,3.6842895079171285
linkage,0.490074713133992,breast-wsconsin_RL.csv,True,3.6842895079171285
n_clusters,0.01780078008936738,breast-wsconsin_RL.csv,True,3.6842895079171285
"('affinity', 'linkage')",0.15967242836506612,breast-wsconsin_RL.csv,True,3.6842895079171285
"('linkage', 'n_clusters')",0.07093473990984633,breast-wsconsin_RL.csv,True,3.6842895079171285
"('affinity', 'n_clusters')",0.04053306248341597,breast-wsconsin_RL.csv,True,3.6842895079171285
"('affinity', 'compute_full_tree')",0.007338963178276531,breast-wsconsin_RL.csv,True,3.6842895079171285
"('compute_full_tree', 'n_clusters')",0.0032576634397089646,breast-wsconsin_RL.csv,True,3.6842895079171285
"('compute_full_tree', 'linkage')",0.003255141214343357,breast-wsconsin_RL.csv,True,3.6842895079171285
"('affinity', 'imputation')",0.0017934641023384656,breast-wsconsin_RL.csv,True,3.6842895079171285
"('imputation', 'linkage')",0.0015140811572410015,breast-wsconsin_RL.csv,True,3.6842895079171285
