param,importance,dataset,imputation,time_taken
n_neighbors,0.06087021854337639,d31.csv,True,4.94894475000001
"('n_clusters', 'n_neighbors')",0.040500950345666364,d31.csv,True,4.94894475000001
"('n_clusters', 'n_init')",0.026222216579456076,d31.csv,True,4.94894475000001
"('n_init', 'n_neighbors')",0.01950191589033774,d31.csv,True,4.94894475000001
"('affinity', 'n_clusters')",0.0080215214457032,d31.csv,True,4.94894475000001
"('affinity', 'n_neighbors')",0.0063022539863467324,d31.csv,True,4.94894475000001
"('assign_labels', 'n_neighbors')",0.002209508511200121,d31.csv,True,4.94894475000001
"('assign_labels', 'n_clusters')",0.002198716941620552,d31.csv,True,4.94894475000001
"('affinity', 'n_init')",0.0007601658980477239,d31.csv,True,4.94894475000001
"('assign_labels', 'n_init')",0.00010723490324999118,d31.csv,True,4.94894475000001
"('affinity', 'assign_labels')",4.7868588296238096e-05,d31.csv,True,4.94894475000001
"('n_clusters', 'n_init', 'affinity')",0.0018096087340503302,d31.csv,True,4.94894475000001
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0008695169205709397,d31.csv,True,4.94894475000001
"('imputation', 'n_clusters', 'n_init')",3.078845761070802e-16,d31.csv,True,4.94894475000001
affinity,0.005475395503456598,cuboids.csv,True,4.874709049001467
assign_labels,0.007493929801043867,cuboids.csv,True,4.874709049001467
imputation,3.442214251809662e-16,cuboids.csv,True,4.874709049001467
n_clusters,0.6465401994700872,cuboids.csv,True,4.874709049001467
n_init,0.012487491830677048,cuboids.csv,True,4.874709049001467
n_neighbors,0.08360116969539412,cuboids.csv,True,4.874709049001467
"('n_clusters', 'n_neighbors')",0.06587511908209819,cuboids.csv,True,4.874709049001467
"('assign_labels', 'n_clusters')",0.05006460460142144,cuboids.csv,True,4.874709049001467
"('n_clusters', 'n_init')",0.04056910443341549,cuboids.csv,True,4.874709049001467
"('affinity', 'n_clusters')",0.018081112902681648,cuboids.csv,True,4.874709049001467
"('n_init', 'n_neighbors')",0.008600618924639588,cuboids.csv,True,4.874709049001467
"('assign_labels', 'n_neighbors')",0.007719473706531447,cuboids.csv,True,4.874709049001467
"('affinity', 'n_init')",0.004308896492858679,cuboids.csv,True,4.874709049001467
"('affinity', 'n_neighbors')",0.0038956838506054893,cuboids.csv,True,4.874709049001467
"('assign_labels', 'n_init')",0.0030953465946503673,cuboids.csv,True,4.874709049001467
"('affinity', 'assign_labels')",0.00023391664834784885,cuboids.csv,True,4.874709049001467
"('n_clusters', 'n_init', 'affinity')",0.001960024240338201,cuboids.csv,True,4.874709049001467
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0076868767024339014,cuboids.csv,True,4.874709049001467
"('imputation', 'n_clusters', 'n_init')",1.718630020704538e-16,cuboids.csv,True,4.874709049001467
affinity,0.05698656553327938,disk_4000n.csv,True,5.470046682999964
assign_labels,0.0014551282180110489,disk_4000n.csv,True,5.470046682999964
imputation,1.9732882955352754e-17,disk_4000n.csv,True,5.470046682999964
n_clusters,0.5280988060069733,disk_4000n.csv,True,5.470046682999964
n_init,0.01276552590025581,disk_4000n.csv,True,5.470046682999964
n_neighbors,0.07052667135393978,disk_4000n.csv,True,5.470046682999964
"('n_clusters', 'n_neighbors')",0.10255516104307756,disk_4000n.csv,True,5.470046682999964
"('affinity', 'n_clusters')",0.06791457090654585,disk_4000n.csv,True,5.470046682999964
"('affinity', 'n_neighbors')",0.03436130883400544,disk_4000n.csv,True,5.470046682999964
"('n_clusters', 'n_init')",0.031448846064412034,disk_4000n.csv,True,5.470046682999964
"('assign_labels', 'n_clusters')",0.013350133353617469,disk_4000n.csv,True,5.470046682999964
"('n_init', 'n_neighbors')",0.01256937456980379,disk_4000n.csv,True,5.470046682999964
"('affinity', 'n_init')",0.008059201898891246,disk_4000n.csv,True,5.470046682999964
"('assign_labels', 'n_neighbors')",0.005965409221215946,disk_4000n.csv,True,5.470046682999964
"('affinity', 'assign_labels')",0.0012656548520686595,disk_4000n.csv,True,5.470046682999964
"('assign_labels', 'n_init')",0.00032293216703684107,disk_4000n.csv,True,5.470046682999964
"('n_clusters', 'n_init', 'affinity')",0.0102607966761387,disk_4000n.csv,True,5.470046682999964
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0028393412473298766,disk_4000n.csv,True,5.470046682999964
"('imputation', 'n_clusters', 'n_init')",4.53485986530306e-17,disk_4000n.csv,True,5.470046682999964
affinity,0.030761124975951848,2d-25c-no0.csv,True,5.525354337998579
assign_labels,0.0030999489144151087,2d-25c-no0.csv,True,5.525354337998579
imputation,1.7366730242249564e-16,2d-25c-no0.csv,True,5.525354337998579
n_clusters,0.6733902718151417,2d-25c-no0.csv,True,5.525354337998579
n_init,0.009367459372747544,2d-25c-no0.csv,True,5.525354337998579
n_neighbors,0.08560214706871627,2d-25c-no0.csv,True,5.525354337998579
"('n_clusters', 'n_neighbors')",0.060682843550181755,2d-25c-no0.csv,True,5.525354337998579
"('affinity', 'n_neighbors')",0.027378104338961883,2d-25c-no0.csv,True,5.525354337998579
"('affinity', 'n_clusters')",0.0271225083825479,2d-25c-no0.csv,True,5.525354337998579
"('n_clusters', 'n_init')",0.019321358835293418,2d-25c-no0.csv,True,5.525354337998579
"('n_init', 'n_neighbors')",0.018320641885301976,2d-25c-no0.csv,True,5.525354337998579
"('assign_labels', 'n_clusters')",0.006188506571179843,2d-25c-no0.csv,True,5.525354337998579
"('affinity', 'n_init')",0.004234181860093165,2d-25c-no0.csv,True,5.525354337998579
"('affinity', 'assign_labels')",0.0017171561194411302,2d-25c-no0.csv,True,5.525354337998579
"('assign_labels', 'n_neighbors')",0.0011522738039840964,2d-25c-no0.csv,True,5.525354337998579
"('assign_labels', 'n_init')",0.0008237556103730286,2d-25c-no0.csv,True,5.525354337998579
"('n_clusters', 'n_init', 'affinity')",0.004840731995143366,2d-25c-no0.csv,True,5.525354337998579
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0028292005593653097,2d-25c-no0.csv,True,5.525354337998579
"('imputation', 'n_clusters', 'n_init')",2.7776174776619646e-16,2d-25c-no0.csv,True,5.525354337998579
affinity,0.212581598409651,yeast_RL.csv,True,5.7525599079999665
assign_labels,0.08960352406015233,yeast_RL.csv,True,5.7525599079999665
imputation,8.911468532904498e-17,yeast_RL.csv,True,5.7525599079999665
n_clusters,0.17935805870254856,yeast_RL.csv,True,5.7525599079999665
n_init,0.018799701696834092,yeast_RL.csv,True,5.7525599079999665
n_neighbors,0.03266853721670793,yeast_RL.csv,True,5.7525599079999665
"('affinity', 'assign_labels')",0.10859966070725255,yeast_RL.csv,True,5.7525599079999665
"('affinity', 'n_clusters')",0.09572157659065447,yeast_RL.csv,True,5.7525599079999665
"('assign_labels', 'n_clusters')",0.04485156197229967,yeast_RL.csv,True,5.7525599079999665
"('n_clusters', 'n_neighbors')",0.02865992779299822,yeast_RL.csv,True,5.7525599079999665
"('affinity', 'n_neighbors')",0.022354616012367823,yeast_RL.csv,True,5.7525599079999665
"('affinity', 'n_init')",0.020038201678018345,yeast_RL.csv,True,5.7525599079999665
"('n_clusters', 'n_init')",0.015991648019487142,yeast_RL.csv,True,5.7525599079999665
"('assign_labels', 'n_neighbors')",0.009292898797467095,yeast_RL.csv,True,5.7525599079999665
"('assign_labels', 'n_init')",0.008922049020014457,yeast_RL.csv,True,5.7525599079999665
"('n_init', 'n_neighbors')",0.008894765107195897,yeast_RL.csv,True,5.7525599079999665
"('n_clusters', 'n_init', 'affinity')",0.011942743348594038,yeast_RL.csv,True,5.7525599079999665
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0055954409213749105,yeast_RL.csv,True,5.7525599079999665
"('imputation', 'n_clusters', 'n_init')",6.779216883207426e-17,yeast_RL.csv,True,5.7525599079999665
affinity,0.005618578242170411,2d-15c-no0.csv,True,4.716794470999957
assign_labels,0.00392920387703175,2d-15c-no0.csv,True,4.716794470999957
imputation,4.853220735689808e-16,2d-15c-no0.csv,True,4.716794470999957
n_clusters,0.5406685597621346,2d-15c-no0.csv,True,4.716794470999957
n_init,0.021040522143417523,2d-15c-no0.csv,True,4.716794470999957
n_neighbors,0.17358393862066665,2d-15c-no0.csv,True,4.716794470999957
"('n_clusters', 'n_neighbors')",0.08377988548238072,2d-15c-no0.csv,True,4.716794470999957
"('affinity', 'n_neighbors')",0.031227429889038334,2d-15c-no0.csv,True,4.716794470999957
"('n_clusters', 'n_init')",0.02729664196497313,2d-15c-no0.csv,True,4.716794470999957
"('n_init', 'n_neighbors')",0.019289787742105564,2d-15c-no0.csv,True,4.716794470999957
"('affinity', 'n_clusters')",0.01701497506136873,2d-15c-no0.csv,True,4.716794470999957
"('assign_labels', 'n_clusters')",0.01675333036956457,2d-15c-no0.csv,True,4.716794470999957
"('assign_labels', 'n_init')",0.012204552585151168,2d-15c-no0.csv,True,4.716794470999957
"('assign_labels', 'n_neighbors')",0.0042176343301380155,2d-15c-no0.csv,True,4.716794470999957
"('affinity', 'n_init')",0.002773120273288061,2d-15c-no0.csv,True,4.716794470999957
"('affinity', 'assign_labels')",0.00043454218838445387,2d-15c-no0.csv,True,4.716794470999957
"('n_clusters', 'n_init', 'affinity')",0.005141988713848031,2d-15c-no0.csv,True,4.716794470999957
"('n_clusters', 'assign_labels', 'n_neighbors')",0.006690815058842461,2d-15c-no0.csv,True,4.716794470999957
"('imputation', 'n_clusters', 'n_init')",2.0131953673998113e-16,2d-15c-no0.csv,True,4.716794470999957
affinity,0.004240647180471987,tetra.csv,True,4.569370966000861
assign_labels,0.002811570010703897,tetra.csv,True,4.569370966000861
imputation,0.0,tetra.csv,True,4.569370966000861
n_clusters,0.7328017006588812,tetra.csv,True,4.569370966000861
n_init,0.003578767220174526,tetra.csv,True,4.569370966000861
n_neighbors,0.07170292256460414,tetra.csv,True,4.569370966000861
"('n_clusters', 'n_neighbors')",0.09294771616965736,tetra.csv,True,4.569370966000861
"('affinity', 'n_clusters')",0.018654684078098782,tetra.csv,True,4.569370966000861
"('assign_labels', 'n_clusters')",0.018261505335063682,tetra.csv,True,4.569370966000861
"('n_clusters', 'n_init')",0.017312380822540788,tetra.csv,True,4.569370966000861
"('affinity', 'n_neighbors')",0.005756373840353688,tetra.csv,True,4.569370966000861
"('n_init', 'n_neighbors')",0.00474988617715373,tetra.csv,True,4.569370966000861
"('assign_labels', 'n_neighbors')",0.0011655784921849547,tetra.csv,True,4.569370966000861
"('assign_labels', 'n_init')",0.0005465547727907631,tetra.csv,True,4.569370966000861
"('affinity', 'n_init')",0.0004639407578998861,tetra.csv,True,4.569370966000861
"('affinity', 'assign_labels')",0.0003643546365013425,tetra.csv,True,4.569370966000861
"('n_clusters', 'n_init', 'affinity')",0.003001549178205123,tetra.csv,True,4.569370966000861
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0046330211457974385,tetra.csv,True,4.569370966000861
"('imputation', 'n_clusters', 'n_init')",1.8712950089473949e-16,tetra.csv,True,4.569370966000861
affinity,0.1631289407969896,impossible.csv,True,5.392849701000159
assign_labels,0.0022505057791612775,impossible.csv,True,5.392849701000159
imputation,2.1926667150254499e-16,impossible.csv,True,5.392849701000159
n_clusters,0.23506705030175556,impossible.csv,True,5.392849701000159
n_init,0.010598914820565962,impossible.csv,True,5.392849701000159
n_neighbors,0.20056109771121872,impossible.csv,True,5.392849701000159
"('affinity', 'n_clusters')",0.13032106210032493,impossible.csv,True,5.392849701000159
"('affinity', 'n_neighbors')",0.07795489600820188,impossible.csv,True,5.392849701000159
"('n_clusters', 'n_neighbors')",0.0537616454334756,impossible.csv,True,5.392849701000159
"('n_clusters', 'n_init')",0.019995221760192135,impossible.csv,True,5.392849701000159
"('n_init', 'n_neighbors')",0.018242668939290448,impossible.csv,True,5.392849701000159
"('affinity', 'n_init')",0.00738482288042507,impossible.csv,True,5.392849701000159
"('assign_labels', 'n_clusters')",0.006316815429078854,impossible.csv,True,5.392849701000159
"('affinity', 'assign_labels')",0.004380022971034228,impossible.csv,True,5.392849701000159
"('assign_labels', 'n_neighbors')",0.0024321314284644346,impossible.csv,True,5.392849701000159
"('assign_labels', 'n_init')",0.001282086524311312,impossible.csv,True,5.392849701000159
"('n_clusters', 'n_init', 'affinity')",0.010301129922243343,impossible.csv,True,5.392849701000159
"('n_clusters', 'assign_labels', 'n_neighbors')",0.001807729396263176,impossible.csv,True,5.392849701000159
"('imputation', 'n_clusters', 'n_init')",5.931217079465558e-17,impossible.csv,True,5.392849701000159
affinity,0.05591702582372852,german_RL.csv,True,5.561626435999642
assign_labels,0.06644284186716744,german_RL.csv,True,5.561626435999642
imputation,2.0798549379006008e-17,german_RL.csv,True,5.561626435999642
n_clusters,0.48157798914331224,german_RL.csv,True,5.561626435999642
n_init,0.02540496497635521,german_RL.csv,True,5.561626435999642
n_neighbors,0.024303465651940605,german_RL.csv,True,5.561626435999642
"('assign_labels', 'n_clusters')",0.05676395116159246,german_RL.csv,True,5.561626435999642
"('affinity', 'assign_labels')",0.05236760064759145,german_RL.csv,True,5.561626435999642
"('affinity', 'n_clusters')",0.03993235271077515,german_RL.csv,True,5.561626435999642
"('n_clusters', 'n_init')",0.03574614654609837,german_RL.csv,True,5.561626435999642
"('n_clusters', 'n_neighbors')",0.025373017388981046,german_RL.csv,True,5.561626435999642
"('n_init', 'n_neighbors')",0.012011862293846216,german_RL.csv,True,5.561626435999642
"('affinity', 'n_init')",0.008807505677008958,german_RL.csv,True,5.561626435999642
"('assign_labels', 'n_neighbors')",0.007872880246284762,german_RL.csv,True,5.561626435999642
"('affinity', 'n_neighbors')",0.007198707958280999,german_RL.csv,True,5.561626435999642
"('assign_labels', 'n_init')",0.006644444177983975,german_RL.csv,True,5.561626435999642
"('n_clusters', 'n_init', 'affinity')",0.008121364474449777,german_RL.csv,True,5.561626435999642
"('n_clusters', 'assign_labels', 'n_neighbors')",0.008321339573160814,german_RL.csv,True,5.561626435999642
"('imputation', 'n_clusters', 'n_init')",8.494696746991804e-17,german_RL.csv,True,5.561626435999642
affinity,0.07212229959962335,glass_RL.csv,True,5.348583275001147
assign_labels,0.017402373665152227,glass_RL.csv,True,5.348583275001147
imputation,5.324962092255872e-16,glass_RL.csv,True,5.348583275001147
n_clusters,0.49890956926480956,glass_RL.csv,True,5.348583275001147
n_init,0.028052298604963416,glass_RL.csv,True,5.348583275001147
n_neighbors,0.06596691581552616,glass_RL.csv,True,5.348583275001147
"('affinity', 'n_clusters')",0.07048837357833246,glass_RL.csv,True,5.348583275001147
"('n_clusters', 'n_neighbors')",0.06470380174729295,glass_RL.csv,True,5.348583275001147
"('n_clusters', 'n_init')",0.03584608472384798,glass_RL.csv,True,5.348583275001147
"('n_init', 'n_neighbors')",0.015606599840794896,glass_RL.csv,True,5.348583275001147
"('affinity', 'assign_labels')",0.014577363779408721,glass_RL.csv,True,5.348583275001147
"('assign_labels', 'n_clusters')",0.013120125037317394,glass_RL.csv,True,5.348583275001147
"('affinity', 'n_init')",0.011488188503208735,glass_RL.csv,True,5.348583275001147
"('affinity', 'n_neighbors')",0.011296322518211204,glass_RL.csv,True,5.348583275001147
"('assign_labels', 'n_init')",0.004707870673970911,glass_RL.csv,True,5.348583275001147
"('assign_labels', 'n_neighbors')",0.002979858582130248,glass_RL.csv,True,5.348583275001147
"('n_clusters', 'n_init', 'affinity')",0.01446464044289697,glass_RL.csv,True,5.348583275001147
"('n_clusters', 'assign_labels', 'n_neighbors')",0.005516954327835184,glass_RL.csv,True,5.348583275001147
"('imputation', 'n_clusters', 'n_init')",2.0735033281668596e-16,glass_RL.csv,True,5.348583275001147
affinity,0.02446277169904191,fourty.csv,True,5.480104283000401
assign_labels,0.0013068709136317181,fourty.csv,True,5.480104283000401
imputation,2.152708824750575e-16,fourty.csv,True,5.480104283000401
n_clusters,0.7478261193130075,fourty.csv,True,5.480104283000401
n_init,0.0063994995514638315,fourty.csv,True,5.480104283000401
n_neighbors,0.05438787702246219,fourty.csv,True,5.480104283000401
"('n_clusters', 'n_neighbors')",0.03714335289708174,fourty.csv,True,5.480104283000401
"('affinity', 'n_neighbors')",0.02722299797915234,fourty.csv,True,5.480104283000401
"('n_clusters', 'n_init')",0.02028263567130541,fourty.csv,True,5.480104283000401
"('affinity', 'n_clusters')",0.017130429585505823,fourty.csv,True,5.480104283000401
"('assign_labels', 'n_clusters')",0.007578294463058877,fourty.csv,True,5.480104283000401
"('n_init', 'n_neighbors')",0.00478819145015493,fourty.csv,True,5.480104283000401
"('affinity', 'n_init')",0.003319301290407266,fourty.csv,True,5.480104283000401
"('assign_labels', 'n_neighbors')",0.00320748112866963,fourty.csv,True,5.480104283000401
"('affinity', 'assign_labels')",0.002013251583916061,fourty.csv,True,5.480104283000401
"('assign_labels', 'n_init')",0.0009893882524227835,fourty.csv,True,5.480104283000401
"('n_clusters', 'n_init', 'affinity')",0.005289919094447867,fourty.csv,True,5.480104283000401
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0029692402561655,fourty.csv,True,5.480104283000401
"('imputation', 'n_clusters', 'n_init')",6.7719595361634e-17,fourty.csv,True,5.480104283000401
affinity,0.0086816433905922,tae_RL.csv,True,4.739142012000229
assign_labels,0.0007905759896072632,tae_RL.csv,True,4.739142012000229
imputation,0.0,tae_RL.csv,True,4.739142012000229
n_clusters,0.7970044589795415,tae_RL.csv,True,4.739142012000229
n_init,0.017657957566648487,tae_RL.csv,True,4.739142012000229
n_neighbors,0.029882694343575995,tae_RL.csv,True,4.739142012000229
"('n_clusters', 'n_neighbors')",0.03936954210255211,tae_RL.csv,True,4.739142012000229
"('n_clusters', 'n_init')",0.0362995154628049,tae_RL.csv,True,4.739142012000229
"('affinity', 'n_clusters')",0.012626021074040256,tae_RL.csv,True,4.739142012000229
"('assign_labels', 'n_clusters')",0.00738154078393087,tae_RL.csv,True,4.739142012000229
"('n_init', 'n_neighbors')",0.006903539122543857,tae_RL.csv,True,4.739142012000229
"('affinity', 'n_init')",0.005041089835839668,tae_RL.csv,True,4.739142012000229
"('affinity', 'n_neighbors')",0.0032671424424189494,tae_RL.csv,True,4.739142012000229
"('assign_labels', 'n_neighbors')",0.0020139716908510064,tae_RL.csv,True,4.739142012000229
"('assign_labels', 'n_init')",0.0007328193410531725,tae_RL.csv,True,4.739142012000229
"('affinity', 'assign_labels')",6.437646872212253e-05,tae_RL.csv,True,4.739142012000229
"('n_clusters', 'n_init', 'affinity')",0.006111087185288984,tae_RL.csv,True,4.739142012000229
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0035028524199754605,tae_RL.csv,True,4.739142012000229
"('imputation', 'n_clusters', 'n_init')",2.1384223818541568e-16,tae_RL.csv,True,4.739142012000229
affinity,0.015994132178660872,dim128.csv,True,5.752698936999877
assign_labels,0.0027696626263060756,dim128.csv,True,5.752698936999877
imputation,0.0,dim128.csv,True,5.752698936999877
n_clusters,0.7908464182039516,dim128.csv,True,5.752698936999877
n_init,0.03880799906866962,dim128.csv,True,5.752698936999877
n_neighbors,0.009821088474123402,dim128.csv,True,5.752698936999877
"('n_clusters', 'n_init')",0.035598549114642664,dim128.csv,True,5.752698936999877
"('n_clusters', 'n_neighbors')",0.0261516260450704,dim128.csv,True,5.752698936999877
"('affinity', 'n_clusters')",0.015738882287774467,dim128.csv,True,5.752698936999877
"('assign_labels', 'n_clusters')",0.008671277630505316,dim128.csv,True,5.752698936999877
"('assign_labels', 'n_init')",0.0074892662672352,dim128.csv,True,5.752698936999877
"('n_init', 'n_neighbors')",0.005428838107726805,dim128.csv,True,5.752698936999877
"('affinity', 'n_neighbors')",0.005233277547294482,dim128.csv,True,5.752698936999877
"('affinity', 'n_init')",0.0031926316341892797,dim128.csv,True,5.752698936999877
"('assign_labels', 'n_neighbors')",0.0017340608697227434,dim128.csv,True,5.752698936999877
"('affinity', 'assign_labels')",0.0006963941585439483,dim128.csv,True,5.752698936999877
"('n_clusters', 'n_init', 'affinity')",0.0031015408868187377,dim128.csv,True,5.752698936999877
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0022847052592471755,dim128.csv,True,5.752698936999877
"('imputation', 'n_clusters', 'n_init')",2.0757537940956469e-16,dim128.csv,True,5.752698936999877
affinity,0.017542002548397526,dim512.csv,True,5.314599925999573
assign_labels,0.0014858164455870478,dim512.csv,True,5.314599925999573
imputation,1.7617248012892618e-16,dim512.csv,True,5.314599925999573
n_clusters,0.8358812579056383,dim512.csv,True,5.314599925999573
n_init,0.016603113643460482,dim512.csv,True,5.314599925999573
n_neighbors,0.01012786827911109,dim512.csv,True,5.314599925999573
"('n_init', 'n_neighbors')",0.02786793163135227,dim512.csv,True,5.314599925999573
"('n_clusters', 'n_neighbors')",0.023384142025478227,dim512.csv,True,5.314599925999573
"('n_clusters', 'n_init')",0.021510680137373343,dim512.csv,True,5.314599925999573
"('affinity', 'n_clusters')",0.013395067378711694,dim512.csv,True,5.314599925999573
"('assign_labels', 'n_clusters')",0.00794118794994286,dim512.csv,True,5.314599925999573
"('affinity', 'n_neighbors')",0.0023842161022606125,dim512.csv,True,5.314599925999573
"('affinity', 'n_init')",0.0018946189093487363,dim512.csv,True,5.314599925999573
"('assign_labels', 'n_init')",0.001778041877519982,dim512.csv,True,5.314599925999573
"('assign_labels', 'n_neighbors')",0.0008387617856802008,dim512.csv,True,5.314599925999573
"('affinity', 'assign_labels')",0.0005426467566101295,dim512.csv,True,5.314599925999573
"('n_clusters', 'n_init', 'affinity')",0.001845199163969208,dim512.csv,True,5.314599925999573
"('n_clusters', 'assign_labels', 'n_neighbors')",0.001750881953405524,dim512.csv,True,5.314599925999573
"('imputation', 'n_clusters', 'n_init')",2.1828646850147022e-16,dim512.csv,True,5.314599925999573
affinity,0.008359477675515134,3d-15c-no0.csv,True,5.807209185000829
assign_labels,0.007922637426451516,3d-15c-no0.csv,True,5.807209185000829
imputation,0.0,3d-15c-no0.csv,True,5.807209185000829
n_clusters,0.6455493356576869,3d-15c-no0.csv,True,5.807209185000829
n_init,0.04678103788054233,3d-15c-no0.csv,True,5.807209185000829
n_neighbors,0.08413391579375205,3d-15c-no0.csv,True,5.807209185000829
"('n_clusters', 'n_neighbors')",0.04380931178105659,3d-15c-no0.csv,True,5.807209185000829
"('affinity', 'n_neighbors')",0.0219501178104681,3d-15c-no0.csv,True,5.807209185000829
"('n_clusters', 'n_init')",0.021057952321415923,3d-15c-no0.csv,True,5.807209185000829
"('assign_labels', 'n_clusters')",0.021039827255918648,3d-15c-no0.csv,True,5.807209185000829
"('n_init', 'n_neighbors')",0.01787815734052952,3d-15c-no0.csv,True,5.807209185000829
"('affinity', 'n_init')",0.011084919955465022,3d-15c-no0.csv,True,5.807209185000829
"('affinity', 'n_clusters')",0.010718036892997568,3d-15c-no0.csv,True,5.807209185000829
"('assign_labels', 'n_init')",0.009117862619636761,3d-15c-no0.csv,True,5.807209185000829
"('assign_labels', 'n_neighbors')",0.007587705405821515,3d-15c-no0.csv,True,5.807209185000829
"('affinity', 'assign_labels')",0.0054712780899711985,3d-15c-no0.csv,True,5.807209185000829
"('n_clusters', 'n_init', 'affinity')",0.001205507641217084,3d-15c-no0.csv,True,5.807209185000829
"('n_clusters', 'assign_labels', 'n_neighbors')",0.005602974567174646,3d-15c-no0.csv,True,5.807209185000829
"('imputation', 'n_clusters', 'n_init')",7.509441882146667e-17,3d-15c-no0.csv,True,5.807209185000829
affinity,0.19235427525507573,Statlog_RL.csv,True,6.076383821999116
assign_labels,0.24963533579956923,Statlog_RL.csv,True,6.076383821999116
imputation,0.0,Statlog_RL.csv,True,6.076383821999116
n_clusters,0.0281579213372477,Statlog_RL.csv,True,6.076383821999116
n_init,0.04115634446835407,Statlog_RL.csv,True,6.076383821999116
n_neighbors,0.025595532192968503,Statlog_RL.csv,True,6.076383821999116
"('affinity', 'assign_labels')",0.24841429340949703,Statlog_RL.csv,True,6.076383821999116
"('assign_labels', 'n_clusters')",0.05052240162636197,Statlog_RL.csv,True,6.076383821999116
"('affinity', 'n_init')",0.016921679108744786,Statlog_RL.csv,True,6.076383821999116
"('affinity', 'n_clusters')",0.014794473031255494,Statlog_RL.csv,True,6.076383821999116
"('assign_labels', 'n_init')",0.013669097914336193,Statlog_RL.csv,True,6.076383821999116
"('assign_labels', 'n_neighbors')",0.01341653220183453,Statlog_RL.csv,True,6.076383821999116
"('n_clusters', 'n_neighbors')",0.011376966307983283,Statlog_RL.csv,True,6.076383821999116
"('affinity', 'n_neighbors')",0.009433854313896524,Statlog_RL.csv,True,6.076383821999116
"('n_clusters', 'n_init')",0.007303806288074377,Statlog_RL.csv,True,6.076383821999116
"('n_init', 'n_neighbors')",0.007020258396467496,Statlog_RL.csv,True,6.076383821999116
"('n_clusters', 'n_init', 'affinity')",0.004587736006579547,Statlog_RL.csv,True,6.076383821999116
"('n_clusters', 'assign_labels', 'n_neighbors')",0.00568868328382642,Statlog_RL.csv,True,6.076383821999116
"('imputation', 'n_clusters', 'n_init')",1.0602739255493542e-17,Statlog_RL.csv,True,6.076383821999116
affinity,0.3634703381086683,ecoli_RL.csv,True,3.8441758480003045
assign_labels,0.19044503972102061,ecoli_RL.csv,True,3.8441758480003045
imputation,0.0,ecoli_RL.csv,True,3.8441758480003045
n_clusters,0.025442233237107197,ecoli_RL.csv,True,3.8441758480003045
n_init,0.01183742960620582,ecoli_RL.csv,True,3.8441758480003045
n_neighbors,0.0265648842539129,ecoli_RL.csv,True,3.8441758480003045
"('affinity', 'assign_labels')",0.2101249369743736,ecoli_RL.csv,True,3.8441758480003045
"('affinity', 'n_clusters')",0.023397383044609456,ecoli_RL.csv,True,3.8441758480003045
"('affinity', 'n_neighbors')",0.020824950427762084,ecoli_RL.csv,True,3.8441758480003045
"('assign_labels', 'n_clusters')",0.013931962595688376,ecoli_RL.csv,True,3.8441758480003045
"('affinity', 'n_init')",0.013416941022727892,ecoli_RL.csv,True,3.8441758480003045
"('assign_labels', 'n_init')",0.01056169634340954,ecoli_RL.csv,True,3.8441758480003045
"('assign_labels', 'n_neighbors')",0.009665690373419262,ecoli_RL.csv,True,3.8441758480003045
"('n_clusters', 'n_neighbors')",0.008215345437562468,ecoli_RL.csv,True,3.8441758480003045
"('n_init', 'n_neighbors')",0.0066044031935146,ecoli_RL.csv,True,3.8441758480003045
"('n_clusters', 'n_init')",0.003747840440328499,ecoli_RL.csv,True,3.8441758480003045
"('n_clusters', 'n_init', 'affinity')",0.0032041650271405764,ecoli_RL.csv,True,3.8441758480003045
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0031704572791963793,ecoli_RL.csv,True,3.8441758480003045
"('imputation', 'n_clusters', 'n_init')",4.067926905638266e-18,ecoli_RL.csv,True,3.8441758480003045
affinity,0.0034862741948181184,spiral.csv,True,4.925628402999791
assign_labels,0.0020832387801092075,spiral.csv,True,4.925628402999791
imputation,0.0,spiral.csv,True,4.925628402999791
n_clusters,0.5191072710909351,spiral.csv,True,4.925628402999791
n_init,0.013277337771225821,spiral.csv,True,4.925628402999791
n_neighbors,0.16267383209440034,spiral.csv,True,4.925628402999791
"('n_clusters', 'n_neighbors')",0.1653956279588119,spiral.csv,True,4.925628402999791
"('n_clusters', 'n_init')",0.04013291709513654,spiral.csv,True,4.925628402999791
"('affinity', 'n_neighbors')",0.01666139109122773,spiral.csv,True,4.925628402999791
"('affinity', 'n_clusters')",0.013413648755047431,spiral.csv,True,4.925628402999791
"('n_init', 'n_neighbors')",0.010955705053808783,spiral.csv,True,4.925628402999791
"('assign_labels', 'n_neighbors')",0.00281571217392507,spiral.csv,True,4.925628402999791
"('assign_labels', 'n_clusters')",0.002614001064745434,spiral.csv,True,4.925628402999791
"('affinity', 'n_init')",0.0016704251165894212,spiral.csv,True,4.925628402999791
"('assign_labels', 'n_init')",0.00045670416475531805,spiral.csv,True,4.925628402999791
