param,importance,dataset,imputation,time_taken
"('affinity', 'n_init')",0.010352835666863559,2d-40c-no0.csv,False,3.7024387679994106
"('assign_labels', 'n_neighbors')",0.010019260010431198,2d-40c-no0.csv,False,3.7024387679994106
"('affinity', 'n_neighbors')",0.008862546022765897,2d-40c-no0.csv,False,3.7024387679994106
"('n_init', 'n_neighbors')",0.00826416641619051,2d-40c-no0.csv,False,3.7024387679994106
"('affinity', 'assign_labels')",0.004534378947439295,2d-40c-no0.csv,False,3.7024387679994106
"('n_clusters', 'n_init', 'affinity')",0.005656070323951389,2d-40c-no0.csv,False,3.7024387679994106
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0036935460218908587,2d-40c-no0.csv,False,3.7024387679994106
affinity,0.005575915806803666,spherical_6_2.csv,False,3.8462094760034233
assign_labels,0.002867004247984334,spherical_6_2.csv,False,3.8462094760034233
n_clusters,0.7617667597325901,spherical_6_2.csv,False,3.8462094760034233
n_init,0.025095407249596836,spherical_6_2.csv,False,3.8462094760034233
n_neighbors,0.03390900941303891,spherical_6_2.csv,False,3.8462094760034233
"('n_clusters', 'n_neighbors')",0.04646633831091783,spherical_6_2.csv,False,3.8462094760034233
"('n_clusters', 'n_init')",0.04376904312514681,spherical_6_2.csv,False,3.8462094760034233
"('affinity', 'n_clusters')",0.016749379221537585,spherical_6_2.csv,False,3.8462094760034233
"('n_init', 'n_neighbors')",0.01104939099304805,spherical_6_2.csv,False,3.8462094760034233
"('affinity', 'n_neighbors')",0.004582754158776382,spherical_6_2.csv,False,3.8462094760034233
"('assign_labels', 'n_neighbors')",0.0042545808901630336,spherical_6_2.csv,False,3.8462094760034233
"('affinity', 'n_init')",0.0034342248151810043,spherical_6_2.csv,False,3.8462094760034233
"('assign_labels', 'n_init')",0.0032506689538224134,spherical_6_2.csv,False,3.8462094760034233
"('assign_labels', 'n_clusters')",0.0024707252646673224,spherical_6_2.csv,False,3.8462094760034233
"('affinity', 'assign_labels')",0.00026662285456360645,spherical_6_2.csv,False,3.8462094760034233
"('n_clusters', 'n_init', 'affinity')",0.007912809259615353,spherical_6_2.csv,False,3.8462094760034233
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0015290495642654826,spherical_6_2.csv,False,3.8462094760034233
affinity,0.041516312378969945,fourty.csv,False,3.678545549046248
assign_labels,0.013013542354876268,fourty.csv,False,3.678545549046248
n_clusters,0.3584169129217045,fourty.csv,False,3.678545549046248
n_init,0.05458997008003676,fourty.csv,False,3.678545549046248
n_neighbors,0.13382590447838116,fourty.csv,False,3.678545549046248
"('n_clusters', 'n_neighbors')",0.060351690755230475,fourty.csv,False,3.678545549046248
"('assign_labels', 'n_clusters')",0.04751063752281311,fourty.csv,False,3.678545549046248
"('affinity', 'n_neighbors')",0.0459804974116719,fourty.csv,False,3.678545549046248
"('n_clusters', 'n_init')",0.04184657023065105,fourty.csv,False,3.678545549046248
"('n_init', 'n_neighbors')",0.033937346012920755,fourty.csv,False,3.678545549046248
"('affinity', 'n_clusters')",0.021951123266140193,fourty.csv,False,3.678545549046248
"('assign_labels', 'n_neighbors')",0.021104312314910934,fourty.csv,False,3.678545549046248
"('assign_labels', 'n_init')",0.013629652058176067,fourty.csv,False,3.678545549046248
"('affinity', 'assign_labels')",0.007276257656201867,fourty.csv,False,3.678545549046248
"('affinity', 'n_init')",0.007028858932971413,fourty.csv,False,3.678545549046248
"('n_clusters', 'n_init', 'affinity')",0.004764919124159281,fourty.csv,False,3.678545549046248
"('n_clusters', 'assign_labels', 'n_neighbors')",0.018112284131582633,fourty.csv,False,3.678545549046248
affinity,0.00829717075585372,hepta.csv,False,3.9868739859666675
assign_labels,0.009646166898000633,hepta.csv,False,3.9868739859666675
n_clusters,0.6214115041621713,hepta.csv,False,3.9868739859666675
n_init,0.019135976742653726,hepta.csv,False,3.9868739859666675
n_neighbors,0.04048922770026091,hepta.csv,False,3.9868739859666675
"('n_clusters', 'n_neighbors')",0.05775229314333748,hepta.csv,False,3.9868739859666675
"('assign_labels', 'n_clusters')",0.04247425801645299,hepta.csv,False,3.9868739859666675
"('affinity', 'n_clusters')",0.04026398757706843,hepta.csv,False,3.9868739859666675
"('n_clusters', 'n_init')",0.023545822066917813,hepta.csv,False,3.9868739859666675
"('affinity', 'n_init')",0.013710399260034646,hepta.csv,False,3.9868739859666675
"('n_init', 'n_neighbors')",0.010313145487903429,hepta.csv,False,3.9868739859666675
"('assign_labels', 'n_neighbors')",0.009686502394255185,hepta.csv,False,3.9868739859666675
"('assign_labels', 'n_init')",0.009153876243502015,hepta.csv,False,3.9868739859666675
"('affinity', 'n_neighbors')",0.007455197736713226,hepta.csv,False,3.9868739859666675
"('affinity', 'assign_labels')",0.005135251046046036,hepta.csv,False,3.9868739859666675
"('n_clusters', 'n_init', 'affinity')",0.012373620899133032,hepta.csv,False,3.9868739859666675
"('n_clusters', 'assign_labels', 'n_neighbors')",0.013394183439026921,hepta.csv,False,3.9868739859666675
affinity,0.0019957701065482334,atom.csv,False,3.8542284870054573
assign_labels,0.002796037307994719,atom.csv,False,3.8542284870054573
n_clusters,0.6737853814193497,atom.csv,False,3.8542284870054573
n_init,0.02336117563839715,atom.csv,False,3.8542284870054573
n_neighbors,0.08791617763204704,atom.csv,False,3.8542284870054573
"('n_clusters', 'n_neighbors')",0.06984754348072694,atom.csv,False,3.8542284870054573
"('n_clusters', 'n_init')",0.04439363804182413,atom.csv,False,3.8542284870054573
"('n_init', 'n_neighbors')",0.020855565963632725,atom.csv,False,3.8542284870054573
"('affinity', 'n_clusters')",0.016478727805473884,atom.csv,False,3.8542284870054573
"('assign_labels', 'n_clusters')",0.015897311920912947,atom.csv,False,3.8542284870054573
"('affinity', 'n_neighbors')",0.005119332041658937,atom.csv,False,3.8542284870054573
"('assign_labels', 'n_neighbors')",0.0018637230878016512,atom.csv,False,3.8542284870054573
"('affinity', 'n_init')",0.0016130038909008028,atom.csv,False,3.8542284870054573
"('assign_labels', 'n_init')",0.0012297231634949648,atom.csv,False,3.8542284870054573
"('affinity', 'assign_labels')",0.0001474987179142166,atom.csv,False,3.8542284870054573
"('n_clusters', 'n_init', 'affinity')",0.0033124079805258552,atom.csv,False,3.8542284870054573
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0030495194489005293,atom.csv,False,3.8542284870054573
affinity,0.006665546464263363,flame.csv,False,3.748950424953364
assign_labels,0.007166259130687821,flame.csv,False,3.748950424953364
n_clusters,0.694282743636089,flame.csv,False,3.748950424953364
n_init,0.024955722077404225,flame.csv,False,3.748950424953364
n_neighbors,0.040317090205933395,flame.csv,False,3.748950424953364
"('n_clusters', 'n_neighbors')",0.037976629006599635,flame.csv,False,3.748950424953364
"('n_clusters', 'n_init')",0.036742216081697414,flame.csv,False,3.748950424953364
"('assign_labels', 'n_clusters')",0.03417472823178487,flame.csv,False,3.748950424953364
"('affinity', 'n_clusters')",0.022392154873306765,flame.csv,False,3.748950424953364
"('assign_labels', 'n_neighbors')",0.012655748423068738,flame.csv,False,3.748950424953364
"('affinity', 'n_init')",0.009537788391724603,flame.csv,False,3.748950424953364
"('assign_labels', 'n_init')",0.008158502477345082,flame.csv,False,3.748950424953364
"('n_init', 'n_neighbors')",0.006093203433735223,flame.csv,False,3.748950424953364
"('affinity', 'n_neighbors')",0.00501213014989545,flame.csv,False,3.748950424953364
"('affinity', 'assign_labels')",0.0016212832210203978,flame.csv,False,3.748950424953364
"('n_clusters', 'n_init', 'affinity')",0.007811092855455414,flame.csv,False,3.748950424953364
"('n_clusters', 'assign_labels', 'n_neighbors')",0.010752275538184083,flame.csv,False,3.748950424953364
affinity,0.0007554672341277064,circle.csv,False,3.988474622950889
assign_labels,0.0009409186819596242,circle.csv,False,3.988474622950889
n_clusters,0.7359672742024888,circle.csv,False,3.988474622950889
n_init,0.03738222253094504,circle.csv,False,3.988474622950889
n_neighbors,0.08252459823233564,circle.csv,False,3.988474622950889
"('n_clusters', 'n_init')",0.04197868600085298,circle.csv,False,3.988474622950889
"('n_clusters', 'n_neighbors')",0.037452791147714985,circle.csv,False,3.988474622950889
"('n_init', 'n_neighbors')",0.0225013281588788,circle.csv,False,3.988474622950889
"('affinity', 'n_init')",0.0051405895988952165,circle.csv,False,3.988474622950889
"('assign_labels', 'n_neighbors')",0.00438963850374826,circle.csv,False,3.988474622950889
"('affinity', 'n_clusters')",0.004169838853808985,circle.csv,False,3.988474622950889
"('affinity', 'n_neighbors')",0.0015782740262648164,circle.csv,False,3.988474622950889
"('assign_labels', 'n_clusters')",0.001015472221935892,circle.csv,False,3.988474622950889
"('assign_labels', 'n_init')",0.0005917334667252372,circle.csv,False,3.988474622950889
"('affinity', 'assign_labels')",9.306025753148727e-05,circle.csv,False,3.988474622950889
"('n_clusters', 'n_init', 'affinity')",0.0038472670045293445,circle.csv,False,3.988474622950889
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0002664590703079484,circle.csv,False,3.988474622950889
affinity,0.005707204765965965,disk_4600n.csv,False,3.882238532998599
assign_labels,0.0015654767343601522,disk_4600n.csv,False,3.882238532998599
n_clusters,0.6930568424439068,disk_4600n.csv,False,3.882238532998599
n_init,0.02476758343504379,disk_4600n.csv,False,3.882238532998599
n_neighbors,0.07185330288554025,disk_4600n.csv,False,3.882238532998599
"('n_clusters', 'n_init')",0.0824633136597414,disk_4600n.csv,False,3.882238532998599
"('n_clusters', 'n_neighbors')",0.05545342196192177,disk_4600n.csv,False,3.882238532998599
"('affinity', 'n_clusters')",0.016694874594297214,disk_4600n.csv,False,3.882238532998599
"('n_init', 'n_neighbors')",0.010803312538830545,disk_4600n.csv,False,3.882238532998599
"('assign_labels', 'n_clusters')",0.005618282168878291,disk_4600n.csv,False,3.882238532998599
"('affinity', 'n_init')",0.0024641272741106057,disk_4600n.csv,False,3.882238532998599
"('assign_labels', 'n_init')",0.001771101126423501,disk_4600n.csv,False,3.882238532998599
"('affinity', 'n_neighbors')",0.0010656576020291705,disk_4600n.csv,False,3.882238532998599
"('affinity', 'assign_labels')",0.0008447823252228745,disk_4600n.csv,False,3.882238532998599
"('assign_labels', 'n_neighbors')",0.0006378846373050241,disk_4600n.csv,False,3.882238532998599
"('n_clusters', 'n_init', 'affinity')",0.0045352239348474994,disk_4600n.csv,False,3.882238532998599
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0005252386298227521,disk_4600n.csv,False,3.882238532998599
affinity,0.026699517345636452,glass_RL.csv,False,0.60712182498537
assign_labels,0.037549738197708994,glass_RL.csv,False,0.60712182498537
n_clusters,0.4948563494131206,glass_RL.csv,False,0.60712182498537
n_init,0.05389288464874729,glass_RL.csv,False,0.60712182498537
n_neighbors,0.04474121018485667,glass_RL.csv,False,0.60712182498537
"('assign_labels', 'n_clusters')",0.059106306605657966,glass_RL.csv,False,0.60712182498537
"('n_clusters', 'n_init')",0.05758150632300143,glass_RL.csv,False,0.60712182498537
"('assign_labels', 'n_neighbors')",0.04964787850730186,glass_RL.csv,False,0.60712182498537
"('n_init', 'n_neighbors')",0.04183337518568466,glass_RL.csv,False,0.60712182498537
"('assign_labels', 'n_init')",0.039272316903128386,glass_RL.csv,False,0.60712182498537
"('n_clusters', 'n_neighbors')",0.032163207378343814,glass_RL.csv,False,0.60712182498537
"('affinity', 'n_init')",0.0216292475025183,glass_RL.csv,False,0.60712182498537
"('affinity', 'n_neighbors')",0.016359295400751896,glass_RL.csv,False,0.60712182498537
"('affinity', 'n_clusters')",0.011671763324896072,glass_RL.csv,False,0.60712182498537
"('affinity', 'assign_labels')",0.005729044027765946,glass_RL.csv,False,0.60712182498537
"('n_clusters', 'n_init', 'affinity')",0.006602204815736275,glass_RL.csv,False,0.60712182498537
"('n_clusters', 'assign_labels', 'n_neighbors')",0.01035467885253136,glass_RL.csv,False,0.60712182498537
affinity,0.0007843397614842806,Transfusion_RL.csv,False,0.6313262770418078
assign_labels,0.09066643730054402,Transfusion_RL.csv,False,0.6313262770418078
n_clusters,0.42825350494730186,Transfusion_RL.csv,False,0.6313262770418078
n_init,0.07020981899416812,Transfusion_RL.csv,False,0.6313262770418078
n_neighbors,0.06656214665788618,Transfusion_RL.csv,False,0.6313262770418078
"('n_clusters', 'n_neighbors')",0.07804066272086081,Transfusion_RL.csv,False,0.6313262770418078
"('n_clusters', 'n_init')",0.06274500381271443,Transfusion_RL.csv,False,0.6313262770418078
"('assign_labels', 'n_neighbors')",0.0609835422629428,Transfusion_RL.csv,False,0.6313262770418078
"('assign_labels', 'n_clusters')",0.049264274652724156,Transfusion_RL.csv,False,0.6313262770418078
"('assign_labels', 'n_init')",0.040206011200185174,Transfusion_RL.csv,False,0.6313262770418078
"('n_init', 'n_neighbors')",0.03770041085913155,Transfusion_RL.csv,False,0.6313262770418078
"('affinity', 'n_clusters')",0.004276736787577578,Transfusion_RL.csv,False,0.6313262770418078
"('affinity', 'n_neighbors')",0.003078772761669,Transfusion_RL.csv,False,0.6313262770418078
"('affinity', 'n_init')",0.0017832843565448796,Transfusion_RL.csv,False,0.6313262770418078
"('affinity', 'assign_labels')",0.001048997789502046,Transfusion_RL.csv,False,0.6313262770418078
"('n_clusters', 'n_init', 'affinity')",0.0015264630388254707,Transfusion_RL.csv,False,0.6313262770418078
"('n_clusters', 'assign_labels', 'n_neighbors')",0.02038720909673326,Transfusion_RL.csv,False,0.6313262770418078
affinity,0.009593695183536203,dartboard.csv,False,3.7556805450003594
assign_labels,0.00462236461131858,dartboard.csv,False,3.7556805450003594
n_clusters,0.4663228249770387,dartboard.csv,False,3.7556805450003594
n_init,0.039369656209440995,dartboard.csv,False,3.7556805450003594
n_neighbors,0.0792955045732277,dartboard.csv,False,3.7556805450003594
"('n_clusters', 'n_init')",0.09225573799664587,dartboard.csv,False,3.7556805450003594
"('assign_labels', 'n_clusters')",0.06554676313848021,dartboard.csv,False,3.7556805450003594
"('n_clusters', 'n_neighbors')",0.06217824732599055,dartboard.csv,False,3.7556805450003594
"('affinity', 'n_clusters')",0.04811212008489344,dartboard.csv,False,3.7556805450003594
"('n_init', 'n_neighbors')",0.027779141138536176,dartboard.csv,False,3.7556805450003594
"('assign_labels', 'n_init')",0.010603451643465149,dartboard.csv,False,3.7556805450003594
"('assign_labels', 'n_neighbors')",0.01009751180077197,dartboard.csv,False,3.7556805450003594
"('affinity', 'n_neighbors')",0.003698581907257739,dartboard.csv,False,3.7556805450003594
"('affinity', 'n_init')",0.0028335040466230697,dartboard.csv,False,3.7556805450003594
"('affinity', 'assign_labels')",0.0019780605230335056,dartboard.csv,False,3.7556805450003594
"('n_clusters', 'n_init', 'affinity')",0.004465721338749935,dartboard.csv,False,3.7556805450003594
"('n_clusters', 'assign_labels', 'n_neighbors')",0.009930767659995857,dartboard.csv,False,3.7556805450003594
affinity,0.010970604791217963,curves2.csv,False,3.8880862969672307
assign_labels,0.003975755295334782,curves2.csv,False,3.8880862969672307
n_clusters,0.5884829596619112,curves2.csv,False,3.8880862969672307
n_init,0.03467207454950849,curves2.csv,False,3.8880862969672307
n_neighbors,0.04778598397725729,curves2.csv,False,3.8880862969672307
"('n_clusters', 'n_init')",0.11553701629174053,curves2.csv,False,3.8880862969672307
"('n_clusters', 'n_neighbors')",0.08022609011146754,curves2.csv,False,3.8880862969672307
"('affinity', 'n_clusters')",0.05475583515092883,curves2.csv,False,3.8880862969672307
"('assign_labels', 'n_clusters')",0.01251559061527514,curves2.csv,False,3.8880862969672307
"('n_init', 'n_neighbors')",0.009898527263323974,curves2.csv,False,3.8880862969672307
"('assign_labels', 'n_init')",0.005074645634394533,curves2.csv,False,3.8880862969672307
"('affinity', 'n_init')",0.0024113874382042594,curves2.csv,False,3.8880862969672307
"('affinity', 'n_neighbors')",0.0019109184385911653,curves2.csv,False,3.8880862969672307
"('assign_labels', 'n_neighbors')",0.0009673879604728661,curves2.csv,False,3.8880862969672307
"('affinity', 'assign_labels')",0.0008394090499027483,curves2.csv,False,3.8880862969672307
"('n_clusters', 'n_init', 'affinity')",0.00205510043174284,curves2.csv,False,3.8880862969672307
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0016365226067724867,curves2.csv,False,3.8880862969672307
affinity,0.0013630470792894776,cluto-t8-8k.csv,False,3.831196898012422
assign_labels,0.0007469288490580049,cluto-t8-8k.csv,False,3.831196898012422
n_clusters,0.71417228096631,cluto-t8-8k.csv,False,3.831196898012422
n_init,0.020780423721213293,cluto-t8-8k.csv,False,3.831196898012422
n_neighbors,0.11275831855817327,cluto-t8-8k.csv,False,3.831196898012422
"('n_clusters', 'n_init')",0.05692796085450484,cluto-t8-8k.csv,False,3.831196898012422
"('n_clusters', 'n_neighbors')",0.05354623225199072,cluto-t8-8k.csv,False,3.831196898012422
"('n_init', 'n_neighbors')",0.010928642340983919,cluto-t8-8k.csv,False,3.831196898012422
"('affinity', 'n_init')",0.003671828466307683,cluto-t8-8k.csv,False,3.831196898012422
"('affinity', 'n_clusters')",0.003304103000533179,cluto-t8-8k.csv,False,3.831196898012422
"('assign_labels', 'n_clusters')",0.002151611257563125,cluto-t8-8k.csv,False,3.831196898012422
"('affinity', 'n_neighbors')",0.0008156441335748729,cluto-t8-8k.csv,False,3.831196898012422
"('affinity', 'assign_labels')",0.0004623767109040496,cluto-t8-8k.csv,False,3.831196898012422
"('assign_labels', 'n_init')",0.00044407061996187597,cluto-t8-8k.csv,False,3.831196898012422
"('assign_labels', 'n_neighbors')",0.00043317141353926337,cluto-t8-8k.csv,False,3.831196898012422
"('n_clusters', 'n_init', 'affinity')",0.0009438433267451116,cluto-t8-8k.csv,False,3.831196898012422
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0004126782811855188,cluto-t8-8k.csv,False,3.831196898012422
affinity,0.006763126415280783,compound.csv,False,4.0184068030212075
assign_labels,0.008799562322003435,compound.csv,False,4.0184068030212075
n_clusters,0.7093256534231761,compound.csv,False,4.0184068030212075
n_init,0.028525522628353624,compound.csv,False,4.0184068030212075
n_neighbors,0.026950576491591036,compound.csv,False,4.0184068030212075
"('assign_labels', 'n_clusters')",0.04699903714906447,compound.csv,False,4.0184068030212075
"('n_clusters', 'n_init')",0.044124879814849714,compound.csv,False,4.0184068030212075
"('n_clusters', 'n_neighbors')",0.021883547928061547,compound.csv,False,4.0184068030212075
"('affinity', 'n_init')",0.016008277777013004,compound.csv,False,4.0184068030212075
"('affinity', 'n_clusters')",0.014525010638130671,compound.csv,False,4.0184068030212075
"('n_init', 'n_neighbors')",0.012730700202560367,compound.csv,False,4.0184068030212075
"('assign_labels', 'n_init')",0.010475771029462413,compound.csv,False,4.0184068030212075
"('assign_labels', 'n_neighbors')",0.0065029079794268725,compound.csv,False,4.0184068030212075
"('affinity', 'n_neighbors')",0.004699806394236021,compound.csv,False,4.0184068030212075
"('affinity', 'assign_labels')",0.0039003070214964023,compound.csv,False,4.0184068030212075
"('n_clusters', 'n_init', 'affinity')",0.005413719003366038,compound.csv,False,4.0184068030212075
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0030512551343538524,compound.csv,False,4.0184068030212075
affinity,0.0007485687634055309,s4.csv,False,3.9417467080056667
assign_labels,0.0015535048524084705,s4.csv,False,3.9417467080056667
n_clusters,0.7213006200783021,s4.csv,False,3.9417467080056667
n_init,0.022623086158072916,s4.csv,False,3.9417467080056667
n_neighbors,0.0901945591305373,s4.csv,False,3.9417467080056667
"('n_clusters', 'n_init')",0.053390541722301496,s4.csv,False,3.9417467080056667
"('n_clusters', 'n_neighbors')",0.03870601728851007,s4.csv,False,3.9417467080056667
"('n_init', 'n_neighbors')",0.0204011866413545,s4.csv,False,3.9417467080056667
"('affinity', 'n_init')",0.006928097669093917,s4.csv,False,3.9417467080056667
"('assign_labels', 'n_init')",0.0067131287010801614,s4.csv,False,3.9417467080056667
"('assign_labels', 'n_clusters')",0.006489856769895529,s4.csv,False,3.9417467080056667
"('affinity', 'n_clusters')",0.005107167234984512,s4.csv,False,3.9417467080056667
"('assign_labels', 'n_neighbors')",0.0010056588499226219,s4.csv,False,3.9417467080056667
"('affinity', 'n_neighbors')",0.0009151289562141155,s4.csv,False,3.9417467080056667
"('affinity', 'assign_labels')",0.00029386918889995215,s4.csv,False,3.9417467080056667
"('n_clusters', 'n_init', 'affinity')",0.0011778499143288471,s4.csv,False,3.9417467080056667
"('n_clusters', 'assign_labels', 'n_neighbors')",0.001529693629554401,s4.csv,False,3.9417467080056667
affinity,0.0026487592554343903,breast-wsconsin_RL.csv,True,4.167207187972963
assign_labels,0.0311240783689685,breast-wsconsin_RL.csv,True,4.167207187972963
imputation,0.013327211486368073,breast-wsconsin_RL.csv,True,4.167207187972963
n_clusters,0.6580261287089931,breast-wsconsin_RL.csv,True,4.167207187972963
n_init,0.01578280058286519,breast-wsconsin_RL.csv,True,4.167207187972963
n_neighbors,0.03200080828526195,breast-wsconsin_RL.csv,True,4.167207187972963
"('n_clusters', 'n_neighbors')",0.03512462115827581,breast-wsconsin_RL.csv,True,4.167207187972963
"('assign_labels', 'n_clusters')",0.03274080286108059,breast-wsconsin_RL.csv,True,4.167207187972963
"('assign_labels', 'n_neighbors')",0.028658625861766596,breast-wsconsin_RL.csv,True,4.167207187972963
"('n_clusters', 'n_init')",0.027205964141743737,breast-wsconsin_RL.csv,True,4.167207187972963
"('assign_labels', 'n_init')",0.015264649559479471,breast-wsconsin_RL.csv,True,4.167207187972963
"('affinity', 'n_clusters')",0.01489674908548644,breast-wsconsin_RL.csv,True,4.167207187972963
"('imputation', 'n_clusters')",0.013641789592463656,breast-wsconsin_RL.csv,True,4.167207187972963
"('n_init', 'n_neighbors')",0.010906609935645304,breast-wsconsin_RL.csv,True,4.167207187972963
"('imputation', 'n_neighbors')",0.008813276961164677,breast-wsconsin_RL.csv,True,4.167207187972963
"('imputation', 'n_init')",0.007671024773858769,breast-wsconsin_RL.csv,True,4.167207187972963
"('n_clusters', 'n_init', 'affinity')",0.0003545511816075896,breast-wsconsin_RL.csv,True,4.167207187972963
"('n_clusters', 'assign_labels', 'n_neighbors')",0.011601521911428603,breast-wsconsin_RL.csv,True,4.167207187972963
"('imputation', 'n_clusters', 'n_init')",0.003347241494175701,breast-wsconsin_RL.csv,True,4.167207187972963
affinity,0.297129217306247,german_RL.csv,False,0.5682712040143088
assign_labels,0.1942517702653694,german_RL.csv,False,0.5682712040143088
n_clusters,0.13562032632577736,german_RL.csv,False,0.5682712040143088
n_init,0.043993072956552894,german_RL.csv,False,0.5682712040143088
n_neighbors,0.036848623473539746,german_RL.csv,False,0.5682712040143088
"('n_clusters', 'n_neighbors')",0.05753201603063429,german_RL.csv,False,0.5682712040143088
"('affinity', 'assign_labels')",0.04620256541218093,german_RL.csv,False,0.5682712040143088
"('affinity', 'n_clusters')",0.039779519845814834,german_RL.csv,False,0.5682712040143088
"('n_clusters', 'n_init')",0.03080475927652689,german_RL.csv,False,0.5682712040143088
"('assign_labels', 'n_clusters')",0.02851866825096876,german_RL.csv,False,0.5682712040143088
"('assign_labels', 'n_init')",0.02833308139445884,german_RL.csv,False,0.5682712040143088
"('affinity', 'n_init')",0.02817854525828168,german_RL.csv,False,0.5682712040143088
"('assign_labels', 'n_neighbors')",0.020143786040643586,german_RL.csv,False,0.5682712040143088
"('n_init', 'n_neighbors')",0.012507288106056301,german_RL.csv,False,0.5682712040143088
"('affinity', 'n_neighbors')",0.007416681426910582,german_RL.csv,False,0.5682712040143088
"('n_clusters', 'n_init', 'affinity')",0.02029712157727782,german_RL.csv,False,0.5682712040143088
"('n_clusters', 'assign_labels', 'n_neighbors')",0.005483023258453084,german_RL.csv,False,0.5682712040143088
affinity,0.0076194157762648745,2d-10c-no0.csv,False,4.000880776904523
assign_labels,0.003698161685068738,2d-10c-no0.csv,False,4.000880776904523
n_clusters,0.6480557237898317,2d-10c-no0.csv,False,4.000880776904523
n_init,0.03734858761982271,2d-10c-no0.csv,False,4.000880776904523
n_neighbors,0.04922019944930306,2d-10c-no0.csv,False,4.000880776904523
"('n_clusters', 'n_neighbors')",0.07588840621585248,2d-10c-no0.csv,False,4.000880776904523
"('n_clusters', 'n_init')",0.059184641812939115,2d-10c-no0.csv,False,4.000880776904523
"('affinity', 'n_clusters')",0.021592871629482122,2d-10c-no0.csv,False,4.000880776904523
"('assign_labels', 'n_clusters')",0.018211929969629753,2d-10c-no0.csv,False,4.000880776904523
"('n_init', 'n_neighbors')",0.01778385170452116,2d-10c-no0.csv,False,4.000880776904523
"('affinity', 'n_neighbors')",0.011670139994878571,2d-10c-no0.csv,False,4.000880776904523
"('affinity', 'n_init')",0.003780587563345432,2d-10c-no0.csv,False,4.000880776904523
"('assign_labels', 'n_neighbors')",0.0023997018422678425,2d-10c-no0.csv,False,4.000880776904523
"('assign_labels', 'n_init')",0.0020831483002698974,2d-10c-no0.csv,False,4.000880776904523
"('affinity', 'assign_labels')",0.0001724269777977369,2d-10c-no0.csv,False,4.000880776904523
"('n_clusters', 'n_init', 'affinity')",0.005100382052917147,2d-10c-no0.csv,False,4.000880776904523
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004765516869653445,2d-10c-no0.csv,False,4.000880776904523
affinity,0.00016655591234814905,ecoli_RL.csv,False,0.1295514510711655
assign_labels,0.023258846333354705,ecoli_RL.csv,False,0.1295514510711655
n_clusters,0.39531383782110513,ecoli_RL.csv,False,0.1295514510711655
n_init,0.21977035179969667,ecoli_RL.csv,False,0.1295514510711655
n_neighbors,0.30646262643639477,ecoli_RL.csv,False,0.1295514510711655
"('n_init', 'n_neighbors')",0.1148579386389299,ecoli_RL.csv,False,0.1295514510711655
"('n_clusters', 'n_neighbors')",0.06819588547342445,ecoli_RL.csv,False,0.1295514510711655
"('assign_labels', 'n_neighbors')",0.02830460043889635,ecoli_RL.csv,False,0.1295514510711655
"('assign_labels', 'n_init')",0.02691509325443268,ecoli_RL.csv,False,0.1295514510711655
"('assign_labels', 'n_clusters')",0.02166833207422626,ecoli_RL.csv,False,0.1295514510711655
"('n_clusters', 'n_init')",0.012601219135570663,ecoli_RL.csv,False,0.1295514510711655
"('affinity', 'n_init')",0.00015945134415657855,ecoli_RL.csv,False,0.1295514510711655
"('affinity', 'n_clusters')",0.00011636600481124856,ecoli_RL.csv,False,0.1295514510711655
"('affinity', 'n_neighbors')",0.00011571293864338606,ecoli_RL.csv,False,0.1295514510711655
"('affinity', 'assign_labels')",6.484365635632987e-06,ecoli_RL.csv,False,0.1295514510711655
"('n_clusters', 'n_init', 'affinity')",7.089843904187428e-05,ecoli_RL.csv,False,0.1295514510711655
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0,ecoli_RL.csv,False,0.1295514510711655
affinity,0.007547649046776154,lsun.csv,False,3.8423842509509996
assign_labels,0.00466769582944777,lsun.csv,False,3.8423842509509996
n_clusters,0.6112006166539208,lsun.csv,False,3.8423842509509996
n_init,0.043956995442000754,lsun.csv,False,3.8423842509509996
n_neighbors,0.03539274666108044,lsun.csv,False,3.8423842509509996
"('n_clusters', 'n_init')",0.062237182321180515,lsun.csv,False,3.8423842509509996
"('affinity', 'n_clusters')",0.04729329376694154,lsun.csv,False,3.8423842509509996
"('n_clusters', 'n_neighbors')",0.04261724179104651,lsun.csv,False,3.8423842509509996
"('assign_labels', 'n_clusters')",0.029975621594382072,lsun.csv,False,3.8423842509509996
"('n_init', 'n_neighbors')",0.0127326648595818,lsun.csv,False,3.8423842509509996
"('assign_labels', 'n_neighbors')",0.010982663570264888,lsun.csv,False,3.8423842509509996
"('assign_labels', 'n_init')",0.008971687570631354,lsun.csv,False,3.8423842509509996
"('affinity', 'n_init')",0.00892196008462345,lsun.csv,False,3.8423842509509996
"('affinity', 'n_neighbors')",0.008226763935888538,lsun.csv,False,3.8423842509509996
"('affinity', 'assign_labels')",0.003720701079224535,lsun.csv,False,3.8423842509509996
