param,importance,dataset,imputation,time_taken
"('max_iter', 'n_init')",0.0712319186255935,cuboids.csv,False,4.034410560969263
"('n_clusters', 'n_init')",0.06758673521655316,cuboids.csv,False,4.034410560969263
"('n_clusters', 'tol')",0.05984801426159361,cuboids.csv,False,4.034410560969263
"('init', 'n_clusters')",0.057475890177603496,cuboids.csv,False,4.034410560969263
"('max_iter', 'n_clusters')",0.052648809042534356,cuboids.csv,False,4.034410560969263
"('max_iter', 'tol')",0.042935349596098835,cuboids.csv,False,4.034410560969263
"('algorithm', 'n_clusters')",0.01874259084762525,cuboids.csv,False,4.034410560969263
"('n_init', 'tol')",0.012776723287139365,cuboids.csv,False,4.034410560969263
"('algorithm', 'max_iter')",0.010708202946143145,cuboids.csv,False,4.034410560969263
"('algorithm', 'tol')",0.005805183391368717,cuboids.csv,False,4.034410560969263
"('n_clusters', 'init', 'max_iter')",0.0028794496327967673,cuboids.csv,False,4.034410560969263
"('n_clusters', 'init', 'algorithm')",0.010465909445534093,cuboids.csv,False,4.034410560969263
algorithm,0.011003597546701145,disk_4000n.csv,False,3.700006954022683
init,0.015349676670345858,disk_4000n.csv,False,3.700006954022683
max_iter,0.05015862036526532,disk_4000n.csv,False,3.700006954022683
n_clusters,0.33612843958665495,disk_4000n.csv,False,3.700006954022683
n_init,0.02920180991396089,disk_4000n.csv,False,3.700006954022683
tol,0.10421456720229863,disk_4000n.csv,False,3.700006954022683
"('n_clusters', 'tol')",0.07369541286168924,disk_4000n.csv,False,3.700006954022683
"('max_iter', 'n_clusters')",0.04982316738647373,disk_4000n.csv,False,3.700006954022683
"('n_clusters', 'n_init')",0.03714462123108905,disk_4000n.csv,False,3.700006954022683
"('max_iter', 'tol')",0.027728667525093835,disk_4000n.csv,False,3.700006954022683
"('n_init', 'tol')",0.024774985890410137,disk_4000n.csv,False,3.700006954022683
"('algorithm', 'n_clusters')",0.01718314027803611,disk_4000n.csv,False,3.700006954022683
"('init', 'n_clusters')",0.016524696505885415,disk_4000n.csv,False,3.700006954022683
"('max_iter', 'n_init')",0.010026015581887567,disk_4000n.csv,False,3.700006954022683
"('algorithm', 'max_iter')",0.008168737153536668,disk_4000n.csv,False,3.700006954022683
"('algorithm', 'tol')",0.007550582152064884,disk_4000n.csv,False,3.700006954022683
"('n_clusters', 'init', 'max_iter')",0.0035019733267640744,disk_4000n.csv,False,3.700006954022683
"('n_clusters', 'init', 'algorithm')",0.0019498412332179128,disk_4000n.csv,False,3.700006954022683
algorithm,0.015146892470116208,2d-25c-no0.csv,False,3.787424002075568
init,0.03786685133204948,2d-25c-no0.csv,False,3.787424002075568
max_iter,0.06426909324538971,2d-25c-no0.csv,False,3.787424002075568
n_clusters,0.052222177233807315,2d-25c-no0.csv,False,3.787424002075568
n_init,0.1284881810856089,2d-25c-no0.csv,False,3.787424002075568
tol,0.09440910241898086,2d-25c-no0.csv,False,3.787424002075568
"('n_init', 'tol')",0.08377859286381328,2d-25c-no0.csv,False,3.787424002075568
"('max_iter', 'n_init')",0.049641101360392154,2d-25c-no0.csv,False,3.787424002075568
"('max_iter', 'tol')",0.04561729332253522,2d-25c-no0.csv,False,3.787424002075568
"('n_clusters', 'n_init')",0.041621569582065227,2d-25c-no0.csv,False,3.787424002075568
"('n_clusters', 'tol')",0.03466521410603825,2d-25c-no0.csv,False,3.787424002075568
"('init', 'tol')",0.027639060197083003,2d-25c-no0.csv,False,3.787424002075568
"('max_iter', 'n_clusters')",0.025349755903912516,2d-25c-no0.csv,False,3.787424002075568
"('init', 'max_iter')",0.020900970632677856,2d-25c-no0.csv,False,3.787424002075568
"('algorithm', 'n_init')",0.01713573196253038,2d-25c-no0.csv,False,3.787424002075568
"('algorithm', 'tol')",0.01524130586729243,2d-25c-no0.csv,False,3.787424002075568
"('n_clusters', 'init', 'max_iter')",0.003087495499337967,2d-25c-no0.csv,False,3.787424002075568
"('n_clusters', 'init', 'algorithm')",0.0020065105287779272,2d-25c-no0.csv,False,3.787424002075568
algorithm,0.010120053053440096,yeast_RL.csv,False,3.2515367759624496
init,0.003092708402833133,yeast_RL.csv,False,3.2515367759624496
max_iter,0.06523176459277533,yeast_RL.csv,False,3.2515367759624496
n_clusters,0.3851406413282361,yeast_RL.csv,False,3.2515367759624496
n_init,0.020033944820857075,yeast_RL.csv,False,3.2515367759624496
tol,0.0951282051095865,yeast_RL.csv,False,3.2515367759624496
"('n_clusters', 'tol')",0.08318222548865903,yeast_RL.csv,False,3.2515367759624496
"('max_iter', 'n_clusters')",0.07326939190768125,yeast_RL.csv,False,3.2515367759624496
"('n_clusters', 'n_init')",0.042825201803178094,yeast_RL.csv,False,3.2515367759624496
"('max_iter', 'tol')",0.018921551523812984,yeast_RL.csv,False,3.2515367759624496
"('algorithm', 'n_clusters')",0.018848653845744363,yeast_RL.csv,False,3.2515367759624496
"('n_init', 'tol')",0.012472678332211887,yeast_RL.csv,False,3.2515367759624496
"('max_iter', 'n_init')",0.011351210848929087,yeast_RL.csv,False,3.2515367759624496
"('algorithm', 'tol')",0.010426181784405552,yeast_RL.csv,False,3.2515367759624496
"('algorithm', 'max_iter')",0.008473006277867907,yeast_RL.csv,False,3.2515367759624496
"('init', 'n_clusters')",0.008045123000531777,yeast_RL.csv,False,3.2515367759624496
"('n_clusters', 'init', 'max_iter')",0.002100319279267289,yeast_RL.csv,False,3.2515367759624496
"('n_clusters', 'init', 'algorithm')",0.0010331156700430794,yeast_RL.csv,False,3.2515367759624496
algorithm,0.017152839198603026,2d-15c-no0.csv,False,3.7536909830523655
init,0.05590763128397645,2d-15c-no0.csv,False,3.7536909830523655
max_iter,0.0405524636781506,2d-15c-no0.csv,False,3.7536909830523655
n_clusters,0.1923639117978725,2d-15c-no0.csv,False,3.7536909830523655
n_init,0.09412304210111003,2d-15c-no0.csv,False,3.7536909830523655
tol,0.031184230619245412,2d-15c-no0.csv,False,3.7536909830523655
"('n_clusters', 'n_init')",0.0834549558919511,2d-15c-no0.csv,False,3.7536909830523655
"('max_iter', 'n_clusters')",0.04320733788624679,2d-15c-no0.csv,False,3.7536909830523655
"('init', 'max_iter')",0.037140375570363204,2d-15c-no0.csv,False,3.7536909830523655
"('init', 'n_clusters')",0.03375272072785401,2d-15c-no0.csv,False,3.7536909830523655
"('n_init', 'tol')",0.028113666920678904,2d-15c-no0.csv,False,3.7536909830523655
"('init', 'n_init')",0.0266636569790676,2d-15c-no0.csv,False,3.7536909830523655
"('n_clusters', 'tol')",0.023663660592737022,2d-15c-no0.csv,False,3.7536909830523655
"('max_iter', 'n_init')",0.018541583286115305,2d-15c-no0.csv,False,3.7536909830523655
"('algorithm', 'n_clusters')",0.015334364481631103,2d-15c-no0.csv,False,3.7536909830523655
"('algorithm', 'init')",0.015224360721565897,2d-15c-no0.csv,False,3.7536909830523655
"('n_clusters', 'init', 'max_iter')",0.021749947971600958,2d-15c-no0.csv,False,3.7536909830523655
"('n_clusters', 'init', 'algorithm')",0.006827769285494653,2d-15c-no0.csv,False,3.7536909830523655
algorithm,0.009346945646774754,tetra.csv,False,3.550940818968229
init,0.014106128202501445,tetra.csv,False,3.550940818968229
max_iter,0.10105513008269239,tetra.csv,False,3.550940818968229
n_clusters,0.2734319519398822,tetra.csv,False,3.550940818968229
n_init,0.03246502492236874,tetra.csv,False,3.550940818968229
tol,0.05958354923308626,tetra.csv,False,3.550940818968229
"('n_clusters', 'tol')",0.0728818740721963,tetra.csv,False,3.550940818968229
"('max_iter', 'n_clusters')",0.07168646102202614,tetra.csv,False,3.550940818968229
"('max_iter', 'tol')",0.05015435160565468,tetra.csv,False,3.550940818968229
"('init', 'n_clusters')",0.04179316718881014,tetra.csv,False,3.550940818968229
"('n_clusters', 'n_init')",0.04120264903856237,tetra.csv,False,3.550940818968229
"('max_iter', 'n_init')",0.02505862905718212,tetra.csv,False,3.550940818968229
"('algorithm', 'n_clusters')",0.014398004869090174,tetra.csv,False,3.550940818968229
"('n_init', 'tol')",0.013159113720057396,tetra.csv,False,3.550940818968229
"('init', 'max_iter')",0.011635098250267397,tetra.csv,False,3.550940818968229
"('init', 'tol')",0.008321259804488963,tetra.csv,False,3.550940818968229
"('n_clusters', 'init', 'max_iter')",0.007335877283754363,tetra.csv,False,3.550940818968229
"('n_clusters', 'init', 'algorithm')",0.0011633026412405819,tetra.csv,False,3.550940818968229
algorithm,0.006313135449053945,impossible.csv,False,3.64835427608341
init,0.003220743033911672,impossible.csv,False,3.64835427608341
max_iter,0.06347090523191001,impossible.csv,False,3.64835427608341
n_clusters,0.5143166247158182,impossible.csv,False,3.64835427608341
n_init,0.021375451996537894,impossible.csv,False,3.64835427608341
tol,0.021259877129639358,impossible.csv,False,3.64835427608341
"('n_clusters', 'n_init')",0.120052125488506,impossible.csv,False,3.64835427608341
"('n_clusters', 'tol')",0.06069424175295915,impossible.csv,False,3.64835427608341
"('max_iter', 'n_clusters')",0.04481904139628501,impossible.csv,False,3.64835427608341
"('max_iter', 'n_init')",0.03313749741271799,impossible.csv,False,3.64835427608341
"('algorithm', 'n_clusters')",0.014914824185530065,impossible.csv,False,3.64835427608341
"('max_iter', 'tol')",0.009445671895135083,impossible.csv,False,3.64835427608341
"('algorithm', 'tol')",0.004943561290212956,impossible.csv,False,3.64835427608341
"('algorithm', 'n_init')",0.004558454002486121,impossible.csv,False,3.64835427608341
"('algorithm', 'max_iter')",0.003971070289658909,impossible.csv,False,3.64835427608341
"('init', 'n_clusters')",0.003865852067511402,impossible.csv,False,3.64835427608341
"('n_clusters', 'init', 'max_iter')",0.0008607421785656816,impossible.csv,False,3.64835427608341
"('n_clusters', 'init', 'algorithm')",0.0005704434405769099,impossible.csv,False,3.64835427608341
algorithm,0.016149996982385666,german_RL.csv,False,3.5074311509961262
init,0.006140918223576898,german_RL.csv,False,3.5074311509961262
max_iter,0.07053925722599047,german_RL.csv,False,3.5074311509961262
n_clusters,0.16049103140423399,german_RL.csv,False,3.5074311509961262
n_init,0.07251143272311333,german_RL.csv,False,3.5074311509961262
tol,0.04254788213750688,german_RL.csv,False,3.5074311509961262
"('n_clusters', 'n_init')",0.08729724285594095,german_RL.csv,False,3.5074311509961262
"('max_iter', 'n_clusters')",0.07715263561327795,german_RL.csv,False,3.5074311509961262
"('max_iter', 'n_init')",0.06575363813564922,german_RL.csv,False,3.5074311509961262
"('algorithm', 'n_clusters')",0.04503498810826653,german_RL.csv,False,3.5074311509961262
"('n_init', 'tol')",0.03277145777011783,german_RL.csv,False,3.5074311509961262
"('n_clusters', 'tol')",0.03233979782294695,german_RL.csv,False,3.5074311509961262
"('max_iter', 'tol')",0.022329865204162455,german_RL.csv,False,3.5074311509961262
"('algorithm', 'n_init')",0.021641832460613852,german_RL.csv,False,3.5074311509961262
"('init', 'n_clusters')",0.017556260973347046,german_RL.csv,False,3.5074311509961262
"('algorithm', 'max_iter')",0.01066937036258287,german_RL.csv,False,3.5074311509961262
"('n_clusters', 'init', 'max_iter')",0.004699610112475118,german_RL.csv,False,3.5074311509961262
"('n_clusters', 'init', 'algorithm')",0.0022435015121201845,german_RL.csv,False,3.5074311509961262
algorithm,0.004487605781094129,glass_RL.csv,False,0.5315427460009232
init,0.008583152813894641,glass_RL.csv,False,0.5315427460009232
max_iter,0.04053968432387636,glass_RL.csv,False,0.5315427460009232
n_clusters,0.6447060695749658,glass_RL.csv,False,0.5315427460009232
n_init,0.027398133956446444,glass_RL.csv,False,0.5315427460009232
tol,0.012718263926425175,glass_RL.csv,False,0.5315427460009232
"('max_iter', 'n_clusters')",0.06103856024136593,glass_RL.csv,False,0.5315427460009232
"('n_clusters', 'n_init')",0.04994433769093229,glass_RL.csv,False,0.5315427460009232
"('n_clusters', 'tol')",0.021463218688114145,glass_RL.csv,False,0.5315427460009232
"('init', 'n_clusters')",0.015723098898963624,glass_RL.csv,False,0.5315427460009232
"('algorithm', 'n_clusters')",0.014142087687183152,glass_RL.csv,False,0.5315427460009232
"('max_iter', 'n_init')",0.00974517026298965,glass_RL.csv,False,0.5315427460009232
"('max_iter', 'tol')",0.005781422132110331,glass_RL.csv,False,0.5315427460009232
"('algorithm', 'max_iter')",0.00554922660806174,glass_RL.csv,False,0.5315427460009232
"('n_init', 'tol')",0.004935224440884225,glass_RL.csv,False,0.5315427460009232
"('init', 'tol')",0.004214821963817049,glass_RL.csv,False,0.5315427460009232
"('n_clusters', 'init', 'max_iter')",0.005401339245666331,glass_RL.csv,False,0.5315427460009232
"('n_clusters', 'init', 'algorithm')",0.0015532415217765587,glass_RL.csv,False,0.5315427460009232
algorithm,0.010190852466333777,fourty.csv,False,3.745082571054809
init,0.005569892632595741,fourty.csv,False,3.745082571054809
max_iter,0.0548150085650042,fourty.csv,False,3.745082571054809
n_clusters,0.40802452198903616,fourty.csv,False,3.745082571054809
n_init,0.03276816132782152,fourty.csv,False,3.745082571054809
tol,0.06531423865752023,fourty.csv,False,3.745082571054809
"('max_iter', 'n_clusters')",0.06633086835254136,fourty.csv,False,3.745082571054809
"('n_clusters', 'tol')",0.06293909944878515,fourty.csv,False,3.745082571054809
"('n_clusters', 'n_init')",0.05032790952795095,fourty.csv,False,3.745082571054809
"('max_iter', 'tol')",0.02446951541533136,fourty.csv,False,3.745082571054809
"('max_iter', 'n_init')",0.017498760637020036,fourty.csv,False,3.745082571054809
"('algorithm', 'n_clusters')",0.017237942687589134,fourty.csv,False,3.745082571054809
"('n_init', 'tol')",0.01606141222923129,fourty.csv,False,3.745082571054809
"('init', 'n_clusters')",0.009873751912986617,fourty.csv,False,3.745082571054809
"('algorithm', 'max_iter')",0.008011051436200678,fourty.csv,False,3.745082571054809
"('algorithm', 'n_init')",0.006957410095878668,fourty.csv,False,3.745082571054809
"('n_clusters', 'init', 'max_iter')",0.005205090691395369,fourty.csv,False,3.745082571054809
"('n_clusters', 'init', 'algorithm')",0.0007494969314444312,fourty.csv,False,3.745082571054809
algorithm,0.003479255521973849,tae_RL.csv,False,0.9477348709478974
init,0.0006969851798725615,tae_RL.csv,False,0.9477348709478974
max_iter,0.04855949682975618,tae_RL.csv,False,0.9477348709478974
n_clusters,0.6717684445017484,tae_RL.csv,False,0.9477348709478974
n_init,0.009916188836275812,tae_RL.csv,False,0.9477348709478974
tol,0.01667279012457484,tae_RL.csv,False,0.9477348709478974
"('max_iter', 'n_clusters')",0.10131405703294724,tae_RL.csv,False,0.9477348709478974
"('n_clusters', 'tol')",0.03385912449025781,tae_RL.csv,False,0.9477348709478974
"('n_clusters', 'n_init')",0.026170369949738953,tae_RL.csv,False,0.9477348709478974
"('algorithm', 'n_clusters')",0.019372915022644165,tae_RL.csv,False,0.9477348709478974
"('max_iter', 'tol')",0.01144439773305492,tae_RL.csv,False,0.9477348709478974
"('max_iter', 'n_init')",0.0058238551274656025,tae_RL.csv,False,0.9477348709478974
"('n_init', 'tol')",0.003984257695284042,tae_RL.csv,False,0.9477348709478974
"('algorithm', 'max_iter')",0.002787032086258456,tae_RL.csv,False,0.9477348709478974
"('algorithm', 'tol')",0.0017379700856583072,tae_RL.csv,False,0.9477348709478974
"('init', 'n_clusters')",0.0015650904978305462,tae_RL.csv,False,0.9477348709478974
"('n_clusters', 'init', 'max_iter')",0.0020186213288877434,tae_RL.csv,False,0.9477348709478974
"('n_clusters', 'init', 'algorithm')",0.0007660488732340926,tae_RL.csv,False,0.9477348709478974
algorithm,0.006915130923397284,3d-15c-no0.csv,False,3.660292670945637
init,0.008890432685975048,3d-15c-no0.csv,False,3.660292670945637
max_iter,0.06257807031059226,3d-15c-no0.csv,False,3.660292670945637
n_clusters,0.20977479312044284,3d-15c-no0.csv,False,3.660292670945637
n_init,0.05360178640929131,3d-15c-no0.csv,False,3.660292670945637
tol,0.08696305251429459,3d-15c-no0.csv,False,3.660292670945637
"('n_clusters', 'n_init')",0.08358013242926568,3d-15c-no0.csv,False,3.660292670945637
"('n_clusters', 'tol')",0.07301532280586791,3d-15c-no0.csv,False,3.660292670945637
"('max_iter', 'n_clusters')",0.06976017852815572,3d-15c-no0.csv,False,3.660292670945637
"('n_init', 'tol')",0.05161846521958824,3d-15c-no0.csv,False,3.660292670945637
"('max_iter', 'tol')",0.03353792302937656,3d-15c-no0.csv,False,3.660292670945637
"('max_iter', 'n_init')",0.027994876270946628,3d-15c-no0.csv,False,3.660292670945637
"('algorithm', 'n_clusters')",0.02232879451237136,3d-15c-no0.csv,False,3.660292670945637
"('init', 'max_iter')",0.014088507165545796,3d-15c-no0.csv,False,3.660292670945637
"('init', 'n_clusters')",0.011092953954752289,3d-15c-no0.csv,False,3.660292670945637
"('init', 'tol')",0.009925423532730182,3d-15c-no0.csv,False,3.660292670945637
"('n_clusters', 'init', 'max_iter')",0.004291125586939135,3d-15c-no0.csv,False,3.660292670945637
"('n_clusters', 'init', 'algorithm')",0.0007238061436143158,3d-15c-no0.csv,False,3.660292670945637
algorithm,0.0029329879773728486,ecoli_RL.csv,False,0.2498656229581684
init,0.008373505803348195,ecoli_RL.csv,False,0.2498656229581684
max_iter,0.03391293426212436,ecoli_RL.csv,False,0.2498656229581684
n_clusters,0.667244116054905,ecoli_RL.csv,False,0.2498656229581684
n_init,0.0276329942239661,ecoli_RL.csv,False,0.2498656229581684
tol,0.033636812694260707,ecoli_RL.csv,False,0.2498656229581684
"('n_clusters', 'n_init')",0.042009296107287236,ecoli_RL.csv,False,0.2498656229581684
"('max_iter', 'n_clusters')",0.03213985539460848,ecoli_RL.csv,False,0.2498656229581684
"('max_iter', 'n_init')",0.029763595348425126,ecoli_RL.csv,False,0.2498656229581684
"('init', 'n_clusters')",0.027629612421944186,ecoli_RL.csv,False,0.2498656229581684
"('max_iter', 'tol')",0.025525319956548626,ecoli_RL.csv,False,0.2498656229581684
"('n_clusters', 'tol')",0.009832487070268152,ecoli_RL.csv,False,0.2498656229581684
"('n_init', 'tol')",0.0056877534629032125,ecoli_RL.csv,False,0.2498656229581684
"('algorithm', 'n_clusters')",0.005109733835768804,ecoli_RL.csv,False,0.2498656229581684
"('init', 'n_init')",0.004936502465120371,ecoli_RL.csv,False,0.2498656229581684
"('algorithm', 'max_iter')",0.0048369429588081434,ecoli_RL.csv,False,0.2498656229581684
"('n_clusters', 'init', 'max_iter')",0.0007207045414266997,ecoli_RL.csv,False,0.2498656229581684
"('n_clusters', 'init', 'algorithm')",0.0005020584167781815,ecoli_RL.csv,False,0.2498656229581684
algorithm,0.007595849776660313,spiral.csv,False,3.791209726012312
init,0.028764750164653793,spiral.csv,False,3.791209726012312
max_iter,0.06010189364123942,spiral.csv,False,3.791209726012312
n_clusters,0.4551281042028571,spiral.csv,False,3.791209726012312
n_init,0.011786082627915298,spiral.csv,False,3.791209726012312
tol,0.06223372851702167,spiral.csv,False,3.791209726012312
"('max_iter', 'n_clusters')",0.051764973529285996,spiral.csv,False,3.791209726012312
"('n_clusters', 'tol')",0.043632276133566614,spiral.csv,False,3.791209726012312
"('n_clusters', 'n_init')",0.028547108577828897,spiral.csv,False,3.791209726012312
"('max_iter', 'tol')",0.025714874818142216,spiral.csv,False,3.791209726012312
"('init', 'n_clusters')",0.024976196823571065,spiral.csv,False,3.791209726012312
"('n_init', 'tol')",0.014910257832923341,spiral.csv,False,3.791209726012312
"('init', 'tol')",0.013213650086653681,spiral.csv,False,3.791209726012312
"('algorithm', 'n_clusters')",0.011471706313285805,spiral.csv,False,3.791209726012312
"('init', 'max_iter')",0.01096868487915358,spiral.csv,False,3.791209726012312
"('max_iter', 'n_init')",0.010065627464448895,spiral.csv,False,3.791209726012312
"('n_clusters', 'init', 'max_iter')",0.009508390203233972,spiral.csv,False,3.791209726012312
"('n_clusters', 'init', 'algorithm')",0.002433230699111874,spiral.csv,False,3.791209726012312
algorithm,0.0020557469260603983,dermatology_RL.csv,True,13.158462113002315
imputation,0.0062081680033835625,dermatology_RL.csv,True,13.158462113002315
init,0.010763069099236845,dermatology_RL.csv,True,13.158462113002315
max_iter,0.02169203003928967,dermatology_RL.csv,True,13.158462113002315
n_clusters,0.45180007479282447,dermatology_RL.csv,True,13.158462113002315
n_init,0.010846775885097895,dermatology_RL.csv,True,13.158462113002315
tol,0.013185591293032466,dermatology_RL.csv,True,13.158462113002315
"('n_clusters', 'n_init')",0.03633628317771197,dermatology_RL.csv,True,13.158462113002315
"('n_clusters', 'tol')",0.032416912117939616,dermatology_RL.csv,True,13.158462113002315
"('max_iter', 'n_clusters')",0.03234120735128588,dermatology_RL.csv,True,13.158462113002315
"('imputation', 'n_clusters')",0.031044827316766912,dermatology_RL.csv,True,13.158462113002315
"('init', 'n_clusters')",0.017301035301838318,dermatology_RL.csv,True,13.158462113002315
"('n_init', 'tol')",0.009186760531164892,dermatology_RL.csv,True,13.158462113002315
"('imputation', 'tol')",0.008850577755193816,dermatology_RL.csv,True,13.158462113002315
"('algorithm', 'n_clusters')",0.008425269354094517,dermatology_RL.csv,True,13.158462113002315
"('init', 'max_iter')",0.00774308414037864,dermatology_RL.csv,True,13.158462113002315
"('imputation', 'n_init')",0.006829631601827545,dermatology_RL.csv,True,13.158462113002315
"('n_clusters', 'init', 'max_iter')",0.005780123430879264,dermatology_RL.csv,True,13.158462113002315
"('n_clusters', 'init', 'algorithm')",0.0033235982045623216,dermatology_RL.csv,True,13.158462113002315
"('imputation', 'n_clusters', 'algorithm')",0.0068146051399790705,dermatology_RL.csv,True,13.158462113002315
algorithm,0.005772582892221747,target.csv,False,3.7139271969208494
init,0.10915863929686184,target.csv,False,3.7139271969208494
max_iter,0.021656156159757262,target.csv,False,3.7139271969208494
n_clusters,0.28908752988674125,target.csv,False,3.7139271969208494
n_init,0.023601330770367503,target.csv,False,3.7139271969208494
tol,0.03907247035725944,target.csv,False,3.7139271969208494
"('init', 'n_clusters')",0.09076507283243532,target.csv,False,3.7139271969208494
"('n_clusters', 'tol')",0.06456699041767454,target.csv,False,3.7139271969208494
"('n_clusters', 'n_init')",0.04525744766461339,target.csv,False,3.7139271969208494
"('max_iter', 'n_clusters')",0.034517855858293214,target.csv,False,3.7139271969208494
"('init', 'max_iter')",0.02437086771821174,target.csv,False,3.7139271969208494
"('init', 'tol')",0.0233435958937871,target.csv,False,3.7139271969208494
"('init', 'n_init')",0.014064561032036583,target.csv,False,3.7139271969208494
"('algorithm', 'n_clusters')",0.013166274413994601,target.csv,False,3.7139271969208494
"('n_init', 'tol')",0.011119748332429407,target.csv,False,3.7139271969208494
"('max_iter', 'tol')",0.008243319737014384,target.csv,False,3.7139271969208494
"('n_clusters', 'init', 'max_iter')",0.03760146530337221,target.csv,False,3.7139271969208494
"('n_clusters', 'init', 'algorithm')",0.007498706668391754,target.csv,False,3.7139271969208494
algorithm,0.003913903418472175,Transfusion_RL.csv,False,1.4923212429275736
init,0.028166451194479518,Transfusion_RL.csv,False,1.4923212429275736
max_iter,0.08249768688252676,Transfusion_RL.csv,False,1.4923212429275736
n_clusters,0.24359411383620838,Transfusion_RL.csv,False,1.4923212429275736
n_init,0.030127991698955033,Transfusion_RL.csv,False,1.4923212429275736
tol,0.07598280881974902,Transfusion_RL.csv,False,1.4923212429275736
"('max_iter', 'n_clusters')",0.09574363362957918,Transfusion_RL.csv,False,1.4923212429275736
"('n_clusters', 'tol')",0.08774919230457033,Transfusion_RL.csv,False,1.4923212429275736
"('n_clusters', 'n_init')",0.04686221674049289,Transfusion_RL.csv,False,1.4923212429275736
"('init', 'n_clusters')",0.0380959226832795,Transfusion_RL.csv,False,1.4923212429275736
"('max_iter', 'tol')",0.031684553722644074,Transfusion_RL.csv,False,1.4923212429275736
"('init', 'tol')",0.024795982907902407,Transfusion_RL.csv,False,1.4923212429275736
"('max_iter', 'n_init')",0.022798800275763892,Transfusion_RL.csv,False,1.4923212429275736
"('init', 'max_iter')",0.013629008974445432,Transfusion_RL.csv,False,1.4923212429275736
"('n_init', 'tol')",0.009887155572442035,Transfusion_RL.csv,False,1.4923212429275736
"('algorithm', 'tol')",0.006359622329496207,Transfusion_RL.csv,False,1.4923212429275736
"('n_clusters', 'init', 'max_iter')",0.011570258631285208,Transfusion_RL.csv,False,1.4923212429275736
"('n_clusters', 'init', 'algorithm')",0.0021246245698478177,Transfusion_RL.csv,False,1.4923212429275736
algorithm,0.03874926687516253,cluto-t7-10k.csv,False,3.6448531759670004
init,0.005759191085253653,cluto-t7-10k.csv,False,3.6448531759670004
max_iter,0.08073620677197715,cluto-t7-10k.csv,False,3.6448531759670004
n_clusters,0.11722110219762975,cluto-t7-10k.csv,False,3.6448531759670004
n_init,0.062268600840901356,cluto-t7-10k.csv,False,3.6448531759670004
tol,0.08964865445051612,cluto-t7-10k.csv,False,3.6448531759670004
"('max_iter', 'n_clusters')",0.07740383433435695,cluto-t7-10k.csv,False,3.6448531759670004
"('n_clusters', 'tol')",0.058151707185865396,cluto-t7-10k.csv,False,3.6448531759670004
"('n_clusters', 'n_init')",0.0554526906932054,cluto-t7-10k.csv,False,3.6448531759670004
"('max_iter', 'n_init')",0.038048969274895955,cluto-t7-10k.csv,False,3.6448531759670004
"('max_iter', 'tol')",0.03411167247833976,cluto-t7-10k.csv,False,3.6448531759670004
"('algorithm', 'n_clusters')",0.03336905767835188,cluto-t7-10k.csv,False,3.6448531759670004
"('n_init', 'tol')",0.03153580490683612,cluto-t7-10k.csv,False,3.6448531759670004
"('algorithm', 'n_init')",0.023268384670424178,cluto-t7-10k.csv,False,3.6448531759670004
"('algorithm', 'tol')",0.02065167892157581,cluto-t7-10k.csv,False,3.6448531759670004
"('algorithm', 'max_iter')",0.01515396853058766,cluto-t7-10k.csv,False,3.6448531759670004
"('n_clusters', 'init', 'max_iter')",0.0044383273464196306,cluto-t7-10k.csv,False,3.6448531759670004
"('n_clusters', 'init', 'algorithm')",0.003202264560788657,cluto-t7-10k.csv,False,3.6448531759670004
algorithm,0.00410503146177567,parkinsons_RL.csv,False,1.9767609640257433
init,0.0030455894818345007,parkinsons_RL.csv,False,1.9767609640257433
max_iter,0.02789342707900931,parkinsons_RL.csv,False,1.9767609640257433
n_clusters,0.5684910394843691,parkinsons_RL.csv,False,1.9767609640257433
n_init,0.021039961051018352,parkinsons_RL.csv,False,1.9767609640257433
tol,0.08746156336450517,parkinsons_RL.csv,False,1.9767609640257433
"('n_clusters', 'tol')",0.07828140184690385,parkinsons_RL.csv,False,1.9767609640257433
"('max_iter', 'n_clusters')",0.05213563467504259,parkinsons_RL.csv,False,1.9767609640257433
"('n_clusters', 'n_init')",0.03162594028641917,parkinsons_RL.csv,False,1.9767609640257433
"('algorithm', 'n_clusters')",0.013458560380501305,parkinsons_RL.csv,False,1.9767609640257433
"('n_init', 'tol')",0.011845740967771991,parkinsons_RL.csv,False,1.9767609640257433
"('init', 'n_clusters')",0.011413324972774646,parkinsons_RL.csv,False,1.9767609640257433
"('max_iter', 'tol')",0.009888168111091342,parkinsons_RL.csv,False,1.9767609640257433
"('max_iter', 'n_init')",0.006371781416012401,parkinsons_RL.csv,False,1.9767609640257433
"('algorithm', 'tol')",0.0026076228938624055,parkinsons_RL.csv,False,1.9767609640257433
"('algorithm', 'max_iter')",0.0022347271442118453,parkinsons_RL.csv,False,1.9767609640257433
"('n_clusters', 'init', 'max_iter')",0.0019413734771117578,parkinsons_RL.csv,False,1.9767609640257433
"('n_clusters', 'init', 'algorithm')",0.0018238358541502525,parkinsons_RL.csv,False,1.9767609640257433
algorithm,0.004251505356471739,spherical_6_2.csv,False,4.534786189906299
init,0.005156686716354175,spherical_6_2.csv,False,4.534786189906299
max_iter,0.0275362753275147,spherical_6_2.csv,False,4.534786189906299
n_clusters,0.7430164074005334,spherical_6_2.csv,False,4.534786189906299
n_init,0.025586995017667633,spherical_6_2.csv,False,4.534786189906299
tol,0.030788459887485718,spherical_6_2.csv,False,4.534786189906299
