param,importance,dataset,imputation,time_taken
"('n_clusters', 'n_neighbors')",0.07341315896614437,cluto-t7-10k.csv,False,3.910611585015431
"('affinity', 'n_clusters')",0.05274886195907549,cluto-t7-10k.csv,False,3.910611585015431
"('affinity', 'n_neighbors')",0.04751097626301541,cluto-t7-10k.csv,False,3.910611585015431
"('n_clusters', 'n_init')",0.03449268849453645,cluto-t7-10k.csv,False,3.910611585015431
"('n_init', 'n_neighbors')",0.023817669746820386,cluto-t7-10k.csv,False,3.910611585015431
"('affinity', 'n_init')",0.005677814456555817,cluto-t7-10k.csv,False,3.910611585015431
"('assign_labels', 'n_clusters')",0.00464813141414492,cluto-t7-10k.csv,False,3.910611585015431
"('assign_labels', 'n_neighbors')",0.004385798300837511,cluto-t7-10k.csv,False,3.910611585015431
"('assign_labels', 'n_init')",0.0014211545436640743,cluto-t7-10k.csv,False,3.910611585015431
"('affinity', 'assign_labels')",0.001027518128004902,cluto-t7-10k.csv,False,3.910611585015431
"('n_clusters', 'n_init', 'affinity')",0.00560711135571095,cluto-t7-10k.csv,False,3.910611585015431
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004840731458786034,cluto-t7-10k.csv,False,3.910611585015431
affinity,0.026147359581886076,2d-40c-no0.csv,False,3.9656128749484196
assign_labels,0.009795470543250239,2d-40c-no0.csv,False,3.9656128749484196
n_clusters,0.30585908644312143,2d-40c-no0.csv,False,3.9656128749484196
n_init,0.02726349458961342,2d-40c-no0.csv,False,3.9656128749484196
n_neighbors,0.28132899019475033,2d-40c-no0.csv,False,3.9656128749484196
"('n_clusters', 'n_neighbors')",0.06871630530152524,2d-40c-no0.csv,False,3.9656128749484196
"('affinity', 'n_clusters')",0.06284977771189944,2d-40c-no0.csv,False,3.9656128749484196
"('n_clusters', 'n_init')",0.04912161545247628,2d-40c-no0.csv,False,3.9656128749484196
"('affinity', 'n_neighbors')",0.03880102215937004,2d-40c-no0.csv,False,3.9656128749484196
"('n_init', 'n_neighbors')",0.020700586374778368,2d-40c-no0.csv,False,3.9656128749484196
"('assign_labels', 'n_clusters')",0.009575734243933376,2d-40c-no0.csv,False,3.9656128749484196
"('affinity', 'assign_labels')",0.006581260710723985,2d-40c-no0.csv,False,3.9656128749484196
"('affinity', 'n_init')",0.005378868411301831,2d-40c-no0.csv,False,3.9656128749484196
"('assign_labels', 'n_neighbors')",0.004832775765131312,2d-40c-no0.csv,False,3.9656128749484196
"('assign_labels', 'n_init')",0.0026081057587726774,2d-40c-no0.csv,False,3.9656128749484196
"('n_clusters', 'n_init', 'affinity')",0.009151154899854005,2d-40c-no0.csv,False,3.9656128749484196
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004143648816761068,2d-40c-no0.csv,False,3.9656128749484196
affinity,0.014436842744595552,spherical_6_2.csv,False,3.953918082988821
assign_labels,0.005020488624544333,spherical_6_2.csv,False,3.953918082988821
n_clusters,0.3564633876920501,spherical_6_2.csv,False,3.953918082988821
n_init,0.06635361257658635,spherical_6_2.csv,False,3.953918082988821
n_neighbors,0.13553105620995762,spherical_6_2.csv,False,3.953918082988821
"('n_clusters', 'n_neighbors')",0.11033895149063032,spherical_6_2.csv,False,3.953918082988821
"('n_clusters', 'n_init')",0.086364752026513,spherical_6_2.csv,False,3.953918082988821
"('n_init', 'n_neighbors')",0.04188197967623042,spherical_6_2.csv,False,3.953918082988821
"('affinity', 'n_neighbors')",0.018313090339358178,spherical_6_2.csv,False,3.953918082988821
"('affinity', 'n_clusters')",0.017572681171852848,spherical_6_2.csv,False,3.953918082988821
"('assign_labels', 'n_clusters')",0.015441642109979788,spherical_6_2.csv,False,3.953918082988821
"('affinity', 'n_init')",0.014938704544260113,spherical_6_2.csv,False,3.953918082988821
"('assign_labels', 'n_init')",0.007165612078321314,spherical_6_2.csv,False,3.953918082988821
"('assign_labels', 'n_neighbors')",0.0038044320812754186,spherical_6_2.csv,False,3.953918082988821
"('affinity', 'assign_labels')",0.0008347096161122552,spherical_6_2.csv,False,3.953918082988821
"('n_clusters', 'n_init', 'affinity')",0.012223422649765269,spherical_6_2.csv,False,3.953918082988821
"('n_clusters', 'assign_labels', 'n_neighbors')",0.005365227744938384,spherical_6_2.csv,False,3.953918082988821
affinity,0.09058896705248165,fourty.csv,False,3.9180557710351422
assign_labels,0.008135175025991329,fourty.csv,False,3.9180557710351422
n_clusters,0.290700495660218,fourty.csv,False,3.9180557710351422
n_init,0.014083929628764053,fourty.csv,False,3.9180557710351422
n_neighbors,0.20535413190802326,fourty.csv,False,3.9180557710351422
"('n_clusters', 'n_neighbors')",0.108714189446497,fourty.csv,False,3.9180557710351422
"('affinity', 'n_neighbors')",0.10409307592196991,fourty.csv,False,3.9180557710351422
"('affinity', 'n_clusters')",0.02748791399741748,fourty.csv,False,3.9180557710351422
"('n_clusters', 'n_init')",0.024619123587418707,fourty.csv,False,3.9180557710351422
"('assign_labels', 'n_clusters')",0.02114617239249157,fourty.csv,False,3.9180557710351422
"('n_init', 'n_neighbors')",0.011973462899296482,fourty.csv,False,3.9180557710351422
"('assign_labels', 'n_neighbors')",0.005532524646001615,fourty.csv,False,3.9180557710351422
"('affinity', 'n_init')",0.004989586483731654,fourty.csv,False,3.9180557710351422
"('assign_labels', 'n_init')",0.003088341497332293,fourty.csv,False,3.9180557710351422
"('affinity', 'assign_labels')",0.002055626996715417,fourty.csv,False,3.9180557710351422
"('n_clusters', 'n_init', 'affinity')",0.0026660014837016524,fourty.csv,False,3.9180557710351422
"('n_clusters', 'assign_labels', 'n_neighbors')",0.011096926815673765,fourty.csv,False,3.9180557710351422
affinity,0.2401256281287451,hepta.csv,False,4.150626147049479
assign_labels,0.0031565689457173857,hepta.csv,False,4.150626147049479
n_clusters,0.13935416821386115,hepta.csv,False,4.150626147049479
n_init,0.0356884200648165,hepta.csv,False,4.150626147049479
n_neighbors,0.11350617530147025,hepta.csv,False,4.150626147049479
"('affinity', 'n_clusters')",0.09429646004405172,hepta.csv,False,4.150626147049479
"('affinity', 'n_neighbors')",0.06761240105314298,hepta.csv,False,4.150626147049479
"('n_clusters', 'n_neighbors')",0.060581455499012525,hepta.csv,False,4.150626147049479
"('n_clusters', 'n_init')",0.033451179977076355,hepta.csv,False,4.150626147049479
"('affinity', 'n_init')",0.027200467860971085,hepta.csv,False,4.150626147049479
"('n_init', 'n_neighbors')",0.024764559351809767,hepta.csv,False,4.150626147049479
"('assign_labels', 'n_clusters')",0.008074835333156465,hepta.csv,False,4.150626147049479
"('affinity', 'assign_labels')",0.00520981797698999,hepta.csv,False,4.150626147049479
"('assign_labels', 'n_neighbors')",0.004909914769498631,hepta.csv,False,4.150626147049479
"('assign_labels', 'n_init')",0.0027389618283772807,hepta.csv,False,4.150626147049479
"('n_clusters', 'n_init', 'affinity')",0.01830839342378599,hepta.csv,False,4.150626147049479
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0038499146247927252,hepta.csv,False,4.150626147049479
affinity,0.14897675435799856,atom.csv,False,4.447611888987012
assign_labels,0.04590414778641483,atom.csv,False,4.447611888987012
n_clusters,0.2043941315500809,atom.csv,False,4.447611888987012
n_init,0.02278186380430257,atom.csv,False,4.447611888987012
n_neighbors,0.16867505561564633,atom.csv,False,4.447611888987012
"('affinity', 'n_clusters')",0.08443990008603543,atom.csv,False,4.447611888987012
"('affinity', 'assign_labels')",0.046731121374596916,atom.csv,False,4.447611888987012
"('assign_labels', 'n_clusters')",0.03687314250277495,atom.csv,False,4.447611888987012
"('n_clusters', 'n_neighbors')",0.03475277332349469,atom.csv,False,4.447611888987012
"('affinity', 'n_neighbors')",0.024379562528930213,atom.csv,False,4.447611888987012
"('affinity', 'n_init')",0.020996997099737173,atom.csv,False,4.447611888987012
"('n_clusters', 'n_init')",0.01795204332566884,atom.csv,False,4.447611888987012
"('assign_labels', 'n_neighbors')",0.010101895076321277,atom.csv,False,4.447611888987012
"('n_init', 'n_neighbors')",0.010055966116197667,atom.csv,False,4.447611888987012
"('assign_labels', 'n_init')",0.0055857049970034645,atom.csv,False,4.447611888987012
"('n_clusters', 'n_init', 'affinity')",0.01383032870357593,atom.csv,False,4.447611888987012
"('n_clusters', 'assign_labels', 'n_neighbors')",0.008210101890844155,atom.csv,False,4.447611888987012
affinity,0.22159655564236527,ionosphere_RL.csv,False,4.528716547996737
assign_labels,0.04986950478051426,ionosphere_RL.csv,False,4.528716547996737
n_clusters,0.3041379045647691,ionosphere_RL.csv,False,4.528716547996737
n_init,0.011471888896155698,ionosphere_RL.csv,False,4.528716547996737
n_neighbors,0.03097341520737669,ionosphere_RL.csv,False,4.528716547996737
"('affinity', 'n_clusters')",0.14210560888333615,ionosphere_RL.csv,False,4.528716547996737
"('affinity', 'assign_labels')",0.04714793538207232,ionosphere_RL.csv,False,4.528716547996737
"('n_clusters', 'n_init')",0.038731706538726485,ionosphere_RL.csv,False,4.528716547996737
"('n_clusters', 'n_neighbors')",0.034633978983329386,ionosphere_RL.csv,False,4.528716547996737
"('affinity', 'n_neighbors')",0.014761054533693502,ionosphere_RL.csv,False,4.528716547996737
"('assign_labels', 'n_clusters')",0.013049224740939388,ionosphere_RL.csv,False,4.528716547996737
"('assign_labels', 'n_neighbors')",0.012050619619936576,ionosphere_RL.csv,False,4.528716547996737
"('n_init', 'n_neighbors')",0.009424474862460468,ionosphere_RL.csv,False,4.528716547996737
"('affinity', 'n_init')",0.004986502804654218,ionosphere_RL.csv,False,4.528716547996737
"('assign_labels', 'n_init')",0.0040155849618201695,ionosphere_RL.csv,False,4.528716547996737
"('n_clusters', 'n_init', 'affinity')",0.010091918802025264,ionosphere_RL.csv,False,4.528716547996737
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004690291453154621,ionosphere_RL.csv,False,4.528716547996737
affinity,0.010413879989896936,flame.csv,False,4.003104974981397
assign_labels,0.008532583389708654,flame.csv,False,4.003104974981397
n_clusters,0.272688981295652,flame.csv,False,4.003104974981397
n_init,0.01835219510025772,flame.csv,False,4.003104974981397
n_neighbors,0.32846930919933737,flame.csv,False,4.003104974981397
"('n_clusters', 'n_neighbors')",0.14182689559554962,flame.csv,False,4.003104974981397
"('n_clusters', 'n_init')",0.027665036492516053,flame.csv,False,4.003104974981397
"('assign_labels', 'n_clusters')",0.02682637306081391,flame.csv,False,4.003104974981397
"('n_init', 'n_neighbors')",0.022042282284552166,flame.csv,False,4.003104974981397
"('affinity', 'n_clusters')",0.017184567508923644,flame.csv,False,4.003104974981397
"('affinity', 'n_neighbors')",0.01548653236046209,flame.csv,False,4.003104974981397
"('assign_labels', 'n_neighbors')",0.010142482590805385,flame.csv,False,4.003104974981397
"('affinity', 'n_init')",0.004172798313177439,flame.csv,False,4.003104974981397
"('assign_labels', 'n_init')",0.0037575479783772065,flame.csv,False,4.003104974981397
"('affinity', 'assign_labels')",0.0023270491517999735,flame.csv,False,4.003104974981397
"('n_clusters', 'n_init', 'affinity')",0.005429783865284046,flame.csv,False,4.003104974981397
"('n_clusters', 'assign_labels', 'n_neighbors')",0.013197117869730721,flame.csv,False,4.003104974981397
affinity,0.0771385558402582,circle.csv,False,4.301349134999327
assign_labels,0.027717338133959775,circle.csv,False,4.301349134999327
n_clusters,0.15173255468672558,circle.csv,False,4.301349134999327
n_init,0.008011115932343812,circle.csv,False,4.301349134999327
n_neighbors,0.5083994370261798,circle.csv,False,4.301349134999327
"('n_clusters', 'n_neighbors')",0.04007175042906319,circle.csv,False,4.301349134999327
"('affinity', 'n_clusters')",0.04001871002069793,circle.csv,False,4.301349134999327
"('affinity', 'assign_labels')",0.027616581444290546,circle.csv,False,4.301349134999327
"('affinity', 'n_neighbors')",0.02458230329653261,circle.csv,False,4.301349134999327
"('n_clusters', 'n_init')",0.016454585068359028,circle.csv,False,4.301349134999327
"('assign_labels', 'n_clusters')",0.012136063533095567,circle.csv,False,4.301349134999327
"('assign_labels', 'n_neighbors')",0.009313372476652407,circle.csv,False,4.301349134999327
"('n_init', 'n_neighbors')",0.006139275885360243,circle.csv,False,4.301349134999327
"('affinity', 'n_init')",0.001807210865228565,circle.csv,False,4.301349134999327
"('assign_labels', 'n_init')",0.0017781626511110316,circle.csv,False,4.301349134999327
"('n_clusters', 'n_init', 'affinity')",0.0027241477187125813,circle.csv,False,4.301349134999327
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0022145442654721882,circle.csv,False,4.301349134999327
affinity,0.014888177528290586,disk_4600n.csv,False,4.42669620399829
assign_labels,0.0044570090782362,disk_4600n.csv,False,4.42669620399829
n_clusters,0.09811400823487645,disk_4600n.csv,False,4.42669620399829
n_init,0.015460459579910574,disk_4600n.csv,False,4.42669620399829
n_neighbors,0.7303707456928197,disk_4600n.csv,False,4.42669620399829
"('affinity', 'n_clusters')",0.025739506011452293,disk_4600n.csv,False,4.42669620399829
"('affinity', 'n_neighbors')",0.022742453788746883,disk_4600n.csv,False,4.42669620399829
"('n_clusters', 'n_neighbors')",0.020840671576968436,disk_4600n.csv,False,4.42669620399829
"('n_init', 'n_neighbors')",0.02057355426889084,disk_4600n.csv,False,4.42669620399829
"('n_clusters', 'n_init')",0.012441809359932332,disk_4600n.csv,False,4.42669620399829
"('affinity', 'n_init')",0.0034134365128610012,disk_4600n.csv,False,4.42669620399829
"('assign_labels', 'n_clusters')",0.002823552281063562,disk_4600n.csv,False,4.42669620399829
"('affinity', 'assign_labels')",0.001956007966821072,disk_4600n.csv,False,4.42669620399829
"('assign_labels', 'n_neighbors')",0.0018364166975881418,disk_4600n.csv,False,4.42669620399829
"('assign_labels', 'n_init')",0.0017732474510217065,disk_4600n.csv,False,4.42669620399829
"('n_clusters', 'n_init', 'affinity')",0.0025709457787573484,disk_4600n.csv,False,4.42669620399829
"('n_clusters', 'assign_labels', 'n_neighbors')",0.000809778036198638,disk_4600n.csv,False,4.42669620399829
affinity,0.015237647925806619,glass_RL.csv,False,3.9095298580359668
assign_labels,0.015715178015258395,glass_RL.csv,False,3.9095298580359668
n_clusters,0.22918621142701157,glass_RL.csv,False,3.9095298580359668
n_init,0.06296906944528226,glass_RL.csv,False,3.9095298580359668
n_neighbors,0.1191544867890862,glass_RL.csv,False,3.9095298580359668
"('n_clusters', 'n_init')",0.0972768378315999,glass_RL.csv,False,3.9095298580359668
"('n_clusters', 'n_neighbors')",0.08998721873816219,glass_RL.csv,False,3.9095298580359668
"('affinity', 'assign_labels')",0.044083408967495644,glass_RL.csv,False,3.9095298580359668
"('n_init', 'n_neighbors')",0.04013976674157836,glass_RL.csv,False,3.9095298580359668
"('affinity', 'n_clusters')",0.03437528085481087,glass_RL.csv,False,3.9095298580359668
"('assign_labels', 'n_clusters')",0.0234537093717248,glass_RL.csv,False,3.9095298580359668
"('affinity', 'n_init')",0.01835000191428111,glass_RL.csv,False,3.9095298580359668
"('affinity', 'n_neighbors')",0.015425178228869726,glass_RL.csv,False,3.9095298580359668
"('assign_labels', 'n_neighbors')",0.012591684247954421,glass_RL.csv,False,3.9095298580359668
"('assign_labels', 'n_init')",0.008512976227645061,glass_RL.csv,False,3.9095298580359668
"('n_clusters', 'n_init', 'affinity')",0.02945274163531174,glass_RL.csv,False,3.9095298580359668
"('n_clusters', 'assign_labels', 'n_neighbors')",0.01330067627045393,glass_RL.csv,False,3.9095298580359668
affinity,0.26685350443096734,Transfusion_RL.csv,False,4.536576873040758
assign_labels,0.06948255901651058,Transfusion_RL.csv,False,4.536576873040758
n_clusters,0.06927166679672822,Transfusion_RL.csv,False,4.536576873040758
n_init,0.019870705946931716,Transfusion_RL.csv,False,4.536576873040758
n_neighbors,0.1321559774987852,Transfusion_RL.csv,False,4.536576873040758
"('affinity', 'n_neighbors')",0.07090604822323464,Transfusion_RL.csv,False,4.536576873040758
"('affinity', 'assign_labels')",0.06696851889103217,Transfusion_RL.csv,False,4.536576873040758
"('affinity', 'n_clusters')",0.04420733569532961,Transfusion_RL.csv,False,4.536576873040758
"('n_clusters', 'n_neighbors')",0.029258538578904515,Transfusion_RL.csv,False,4.536576873040758
"('assign_labels', 'n_clusters')",0.027495932370260524,Transfusion_RL.csv,False,4.536576873040758
"('affinity', 'n_init')",0.022809065199760527,Transfusion_RL.csv,False,4.536576873040758
"('n_clusters', 'n_init')",0.019784878869504162,Transfusion_RL.csv,False,4.536576873040758
"('assign_labels', 'n_neighbors')",0.01190127168851451,Transfusion_RL.csv,False,4.536576873040758
"('assign_labels', 'n_init')",0.009678159636174279,Transfusion_RL.csv,False,4.536576873040758
"('n_init', 'n_neighbors')",0.006843703318239712,Transfusion_RL.csv,False,4.536576873040758
"('n_clusters', 'n_init', 'affinity')",0.01636064118425764,Transfusion_RL.csv,False,4.536576873040758
"('n_clusters', 'assign_labels', 'n_neighbors')",0.004859943462582689,Transfusion_RL.csv,False,4.536576873040758
affinity,0.06198011917350487,dartboard.csv,False,4.113770417985506
assign_labels,0.009812576364920552,dartboard.csv,False,4.113770417985506
n_clusters,0.2208227265310996,dartboard.csv,False,4.113770417985506
n_init,0.019719506379688494,dartboard.csv,False,4.113770417985506
n_neighbors,0.18276552027778786,dartboard.csv,False,4.113770417985506
"('affinity', 'n_clusters')",0.11582279935751301,dartboard.csv,False,4.113770417985506
"('n_clusters', 'n_neighbors')",0.10098810862983054,dartboard.csv,False,4.113770417985506
"('affinity', 'n_neighbors')",0.0650220697020644,dartboard.csv,False,4.113770417985506
"('n_init', 'n_neighbors')",0.03560926423088394,dartboard.csv,False,4.113770417985506
"('n_clusters', 'n_init')",0.024938769563620376,dartboard.csv,False,4.113770417985506
"('affinity', 'assign_labels')",0.010116086438276377,dartboard.csv,False,4.113770417985506
"('assign_labels', 'n_clusters')",0.008904177416801586,dartboard.csv,False,4.113770417985506
"('affinity', 'n_init')",0.00795641661799194,dartboard.csv,False,4.113770417985506
"('assign_labels', 'n_neighbors')",0.007146169686373469,dartboard.csv,False,4.113770417985506
"('assign_labels', 'n_init')",0.0038042175710668955,dartboard.csv,False,4.113770417985506
"('n_clusters', 'n_init', 'affinity')",0.009993754506563477,dartboard.csv,False,4.113770417985506
"('n_clusters', 'assign_labels', 'n_neighbors')",0.007742106587458297,dartboard.csv,False,4.113770417985506
affinity,0.2551856153512255,curves2.csv,False,4.023000190965831
assign_labels,0.0030685955921900153,curves2.csv,False,4.023000190965831
n_clusters,0.33348867930187137,curves2.csv,False,4.023000190965831
n_init,0.01591810177921043,curves2.csv,False,4.023000190965831
n_neighbors,0.019652082658953747,curves2.csv,False,4.023000190965831
"('affinity', 'n_clusters')",0.2448073102671261,curves2.csv,False,4.023000190965831
"('n_clusters', 'n_init')",0.023324300401190264,curves2.csv,False,4.023000190965831
"('n_clusters', 'n_neighbors')",0.021249444280512533,curves2.csv,False,4.023000190965831
"('affinity', 'n_neighbors')",0.011405566815464088,curves2.csv,False,4.023000190965831
"('affinity', 'n_init')",0.010980394759696897,curves2.csv,False,4.023000190965831
"('n_init', 'n_neighbors')",0.005000233564380903,curves2.csv,False,4.023000190965831
"('assign_labels', 'n_clusters')",0.004542612631996035,curves2.csv,False,4.023000190965831
"('assign_labels', 'n_init')",0.002572812548288879,curves2.csv,False,4.023000190965831
"('affinity', 'assign_labels')",0.0021796386286767615,curves2.csv,False,4.023000190965831
"('assign_labels', 'n_neighbors')",0.0005791769408613927,curves2.csv,False,4.023000190965831
"('n_clusters', 'n_init', 'affinity')",0.015135583753279653,curves2.csv,False,4.023000190965831
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0007372923262140029,curves2.csv,False,4.023000190965831
affinity,0.021828153552560535,cluto-t8-8k.csv,False,4.026585937011987
assign_labels,0.0032773415778375534,cluto-t8-8k.csv,False,4.026585937011987
n_clusters,0.249992839572754,cluto-t8-8k.csv,False,4.026585937011987
n_init,0.02256613178248929,cluto-t8-8k.csv,False,4.026585937011987
n_neighbors,0.2992346016044719,cluto-t8-8k.csv,False,4.026585937011987
"('n_clusters', 'n_neighbors')",0.10426585923529824,cluto-t8-8k.csv,False,4.026585937011987
"('affinity', 'n_neighbors')",0.07832674903936628,cluto-t8-8k.csv,False,4.026585937011987
"('affinity', 'n_clusters')",0.06473423972066625,cluto-t8-8k.csv,False,4.026585937011987
"('n_clusters', 'n_init')",0.03384729772978642,cluto-t8-8k.csv,False,4.026585937011987
"('n_init', 'n_neighbors')",0.02776497871288464,cluto-t8-8k.csv,False,4.026585937011987
"('affinity', 'n_init')",0.012792952130801104,cluto-t8-8k.csv,False,4.026585937011987
"('assign_labels', 'n_clusters')",0.0028951374899757825,cluto-t8-8k.csv,False,4.026585937011987
"('affinity', 'assign_labels')",0.002318072865266464,cluto-t8-8k.csv,False,4.026585937011987
"('assign_labels', 'n_init')",0.0012857338925227212,cluto-t8-8k.csv,False,4.026585937011987
"('assign_labels', 'n_neighbors')",0.0009951544983405405,cluto-t8-8k.csv,False,4.026585937011987
"('n_clusters', 'n_init', 'affinity')",0.008454370033035858,cluto-t8-8k.csv,False,4.026585937011987
"('n_clusters', 'assign_labels', 'n_neighbors')",0.001619178119406402,cluto-t8-8k.csv,False,4.026585937011987
affinity,0.021620426760044102,compound.csv,False,4.076365582994185
assign_labels,0.0010450928596354397,compound.csv,False,4.076365582994185
n_clusters,0.17128564313979405,compound.csv,False,4.076365582994185
n_init,0.03221266443360603,compound.csv,False,4.076365582994185
n_neighbors,0.476135092181865,compound.csv,False,4.076365582994185
"('n_clusters', 'n_neighbors')",0.10943629192470831,compound.csv,False,4.076365582994185
"('affinity', 'n_clusters')",0.04652190623302388,compound.csv,False,4.076365582994185
"('n_init', 'n_neighbors')",0.025240038599130737,compound.csv,False,4.076365582994185
"('affinity', 'n_neighbors')",0.021792537573570477,compound.csv,False,4.076365582994185
"('n_clusters', 'n_init')",0.02148060460404281,compound.csv,False,4.076365582994185
"('affinity', 'n_init')",0.004965468906682386,compound.csv,False,4.076365582994185
"('assign_labels', 'n_neighbors')",0.004204275066726184,compound.csv,False,4.076365582994185
"('assign_labels', 'n_clusters')",0.003029732147527592,compound.csv,False,4.076365582994185
"('affinity', 'assign_labels')",0.0022439821530952295,compound.csv,False,4.076365582994185
"('assign_labels', 'n_init')",0.0021162492981757655,compound.csv,False,4.076365582994185
"('n_clusters', 'n_init', 'affinity')",0.007045239422949378,compound.csv,False,4.076365582994185
"('n_clusters', 'assign_labels', 'n_neighbors')",0.002713878065730173,compound.csv,False,4.076365582994185
affinity,0.017088764455071882,s4.csv,False,3.9391384919872507
assign_labels,0.042383838214920345,s4.csv,False,3.9391384919872507
n_clusters,0.1779942754288001,s4.csv,False,3.9391384919872507
n_init,0.018655447474068443,s4.csv,False,3.9391384919872507
n_neighbors,0.44673170738108087,s4.csv,False,3.9391384919872507
"('n_clusters', 'n_neighbors')",0.06921300657994446,s4.csv,False,3.9391384919872507
"('n_clusters', 'n_init')",0.035351654166496854,s4.csv,False,3.9391384919872507
"('affinity', 'assign_labels')",0.025566064437370084,s4.csv,False,3.9391384919872507
"('assign_labels', 'n_clusters')",0.019299052107861446,s4.csv,False,3.9391384919872507
"('n_init', 'n_neighbors')",0.017806134244683657,s4.csv,False,3.9391384919872507
"('affinity', 'n_neighbors')",0.017027322057323373,s4.csv,False,3.9391384919872507
"('affinity', 'n_clusters')",0.01626181476898763,s4.csv,False,3.9391384919872507
"('assign_labels', 'n_neighbors')",0.010978517430420458,s4.csv,False,3.9391384919872507
"('assign_labels', 'n_init')",0.0055803819759970025,s4.csv,False,3.9391384919872507
"('affinity', 'n_init')",0.004658490900729723,s4.csv,False,3.9391384919872507
"('n_clusters', 'n_init', 'affinity')",0.0066876736078948255,s4.csv,False,3.9391384919872507
"('n_clusters', 'assign_labels', 'n_neighbors')",0.008192896873872556,s4.csv,False,3.9391384919872507
affinity,0.01114767361124952,breast-wsconsin_RL.csv,True,19.100538935977966
assign_labels,0.01266414280358005,breast-wsconsin_RL.csv,True,19.100538935977966
imputation,4.950618221193839e-05,breast-wsconsin_RL.csv,True,19.100538935977966
n_clusters,0.7700001450510758,breast-wsconsin_RL.csv,True,19.100538935977966
n_init,0.015573312619176497,breast-wsconsin_RL.csv,True,19.100538935977966
n_neighbors,0.01784080891345706,breast-wsconsin_RL.csv,True,19.100538935977966
"('n_clusters', 'n_init')",0.06339849461122544,breast-wsconsin_RL.csv,True,19.100538935977966
"('n_clusters', 'n_neighbors')",0.021584186227574603,breast-wsconsin_RL.csv,True,19.100538935977966
"('assign_labels', 'n_clusters')",0.013015777800262467,breast-wsconsin_RL.csv,True,19.100538935977966
"('affinity', 'n_clusters')",0.01262007596218553,breast-wsconsin_RL.csv,True,19.100538935977966
"('n_init', 'n_neighbors')",0.010796361296976779,breast-wsconsin_RL.csv,True,19.100538935977966
"('affinity', 'assign_labels')",0.009251220241989247,breast-wsconsin_RL.csv,True,19.100538935977966
"('affinity', 'n_neighbors')",0.004062662618805592,breast-wsconsin_RL.csv,True,19.100538935977966
"('assign_labels', 'n_init')",0.0015096845020881663,breast-wsconsin_RL.csv,True,19.100538935977966
"('affinity', 'n_init')",0.0014988712498637618,breast-wsconsin_RL.csv,True,19.100538935977966
"('assign_labels', 'n_neighbors')",0.0014930066273915348,breast-wsconsin_RL.csv,True,19.100538935977966
"('n_clusters', 'n_init', 'affinity')",0.004269228260287807,breast-wsconsin_RL.csv,True,19.100538935977966
"('n_clusters', 'assign_labels', 'n_neighbors')",0.002033542938687334,breast-wsconsin_RL.csv,True,19.100538935977966
"('imputation', 'n_clusters', 'n_init')",5.11336617383557e-05,breast-wsconsin_RL.csv,True,19.100538935977966
affinity,0.8445067046655148,german_RL.csv,False,4.513785979012027
assign_labels,0.0032405637085429553,german_RL.csv,False,4.513785979012027
n_clusters,0.04307494194429757,german_RL.csv,False,4.513785979012027
n_init,0.0021513120222889427,german_RL.csv,False,4.513785979012027
n_neighbors,0.0203356705065438,german_RL.csv,False,4.513785979012027
"('affinity', 'n_clusters')",0.03410476499299702,german_RL.csv,False,4.513785979012027
"('affinity', 'n_neighbors')",0.015099388433774012,german_RL.csv,False,4.513785979012027
"('n_clusters', 'n_neighbors')",0.008352888384546599,german_RL.csv,False,4.513785979012027
"('affinity', 'n_init')",0.002858874049954227,german_RL.csv,False,4.513785979012027
"('n_clusters', 'n_init')",0.0028259653169588274,german_RL.csv,False,4.513785979012027
"('n_init', 'n_neighbors')",0.0026460292007787043,german_RL.csv,False,4.513785979012027
"('affinity', 'assign_labels')",0.0018458431097220216,german_RL.csv,False,4.513785979012027
"('assign_labels', 'n_clusters')",0.0014221441868182967,german_RL.csv,False,4.513785979012027
"('assign_labels', 'n_init')",0.00039337452343899727,german_RL.csv,False,4.513785979012027
"('assign_labels', 'n_neighbors')",0.0002654164736501932,german_RL.csv,False,4.513785979012027
"('n_clusters', 'n_init', 'affinity')",0.002941917655850527,german_RL.csv,False,4.513785979012027
"('n_clusters', 'assign_labels', 'n_neighbors')",0.00027948357418164116,german_RL.csv,False,4.513785979012027
affinity,0.06591645504852747,2d-10c-no0.csv,False,4.129325574962422
assign_labels,0.002035033758001274,2d-10c-no0.csv,False,4.129325574962422
n_clusters,0.35842193955072577,2d-10c-no0.csv,False,4.129325574962422
n_init,0.028580487641294856,2d-10c-no0.csv,False,4.129325574962422
n_neighbors,0.18228768444797988,2d-10c-no0.csv,False,4.129325574962422
"('n_clusters', 'n_neighbors')",0.10162253588362369,2d-10c-no0.csv,False,4.129325574962422
"('affinity', 'n_clusters')",0.06406759086155746,2d-10c-no0.csv,False,4.129325574962422
"('affinity', 'n_neighbors')",0.04040732370299686,2d-10c-no0.csv,False,4.129325574962422
"('n_clusters', 'n_init')",0.03809724759850356,2d-10c-no0.csv,False,4.129325574962422
"('n_init', 'n_neighbors')",0.013033884163025585,2d-10c-no0.csv,False,4.129325574962422
