param,importance,dataset,imputation,time_taken
"('linkage', 'n_clusters')",0.09967442419893932,glass_RL.csv,False,1.2528302409918979
"('affinity', 'linkage')",0.09397709882279762,glass_RL.csv,False,1.2528302409918979
"('affinity', 'n_clusters')",0.057824697686023524,glass_RL.csv,False,1.2528302409918979
"('compute_full_tree', 'n_clusters')",0.014665634269050765,glass_RL.csv,False,1.2528302409918979
"('compute_full_tree', 'linkage')",0.01413267597061182,glass_RL.csv,False,1.2528302409918979
"('affinity', 'compute_full_tree')",0.013869495192788671,glass_RL.csv,False,1.2528302409918979
"('n_clusters', 'affinity', 'linkage')",0.04351499110126252,glass_RL.csv,False,1.2528302409918979
"('compute_full_tree', 'affinity', 'linkage')",0.018003656577748314,glass_RL.csv,False,1.2528302409918979
affinity,0.15113398548783197,fourty.csv,False,1.1398638179525733
compute_full_tree,0.00699660507561899,fourty.csv,False,1.1398638179525733
linkage,0.33007218795360904,fourty.csv,False,1.1398638179525733
n_clusters,0.16166963155569575,fourty.csv,False,1.1398638179525733
"('affinity', 'linkage')",0.0968449332284946,fourty.csv,False,1.1398638179525733
"('affinity', 'n_clusters')",0.07727910853725867,fourty.csv,False,1.1398638179525733
"('linkage', 'n_clusters')",0.06640145808686561,fourty.csv,False,1.1398638179525733
"('compute_full_tree', 'n_clusters')",0.011594069591848676,fourty.csv,False,1.1398638179525733
"('compute_full_tree', 'linkage')",0.011237098252843853,fourty.csv,False,1.1398638179525733
"('affinity', 'compute_full_tree')",0.006506838799113835,fourty.csv,False,1.1398638179525733
"('n_clusters', 'affinity', 'linkage')",0.043930596006822406,fourty.csv,False,1.1398638179525733
"('compute_full_tree', 'affinity', 'linkage')",0.01038810836771414,fourty.csv,False,1.1398638179525733
affinity,0.07187443703959986,tae_RL.csv,False,1.1754857889609411
compute_full_tree,0.005820616528435633,tae_RL.csv,False,1.1754857889609411
linkage,0.4566182075258448,tae_RL.csv,False,1.1754857889609411
n_clusters,0.136090618088512,tae_RL.csv,False,1.1754857889609411
"('affinity', 'linkage')",0.09489346469668652,tae_RL.csv,False,1.1754857889609411
"('linkage', 'n_clusters')",0.09080246035555536,tae_RL.csv,False,1.1754857889609411
"('affinity', 'n_clusters')",0.034152442514552295,tae_RL.csv,False,1.1754857889609411
"('compute_full_tree', 'linkage')",0.013497171190692504,tae_RL.csv,False,1.1754857889609411
"('compute_full_tree', 'n_clusters')",0.008169758466255665,tae_RL.csv,False,1.1754857889609411
"('affinity', 'compute_full_tree')",0.007674662506125365,tae_RL.csv,False,1.1754857889609411
"('n_clusters', 'affinity', 'linkage')",0.032840560095059194,tae_RL.csv,False,1.1754857889609411
"('compute_full_tree', 'affinity', 'linkage')",0.017707295234693318,tae_RL.csv,False,1.1754857889609411
affinity,0.11063292008228194,3d-15c-no0.csv,False,1.1783280490199104
compute_full_tree,0.002197767149610916,3d-15c-no0.csv,False,1.1783280490199104
linkage,0.6581648934462001,3d-15c-no0.csv,False,1.1783280490199104
n_clusters,0.019352747514793177,3d-15c-no0.csv,False,1.1783280490199104
"('affinity', 'linkage')",0.09717569491000383,3d-15c-no0.csv,False,1.1783280490199104
"('linkage', 'n_clusters')",0.03225599405794891,3d-15c-no0.csv,False,1.1783280490199104
"('affinity', 'n_clusters')",0.019633110253237825,3d-15c-no0.csv,False,1.1783280490199104
"('affinity', 'compute_full_tree')",0.006685903907436787,3d-15c-no0.csv,False,1.1783280490199104
"('compute_full_tree', 'linkage')",0.004751803658502958,3d-15c-no0.csv,False,1.1783280490199104
"('compute_full_tree', 'n_clusters')",0.00297927714369519,3d-15c-no0.csv,False,1.1783280490199104
"('n_clusters', 'affinity', 'linkage')",0.025203067207673326,3d-15c-no0.csv,False,1.1783280490199104
"('compute_full_tree', 'affinity', 'linkage')",0.00940370066446894,3d-15c-no0.csv,False,1.1783280490199104
affinity,0.055382588046246226,ecoli_RL.csv,False,1.207133215968497
compute_full_tree,0.008743225723511498,ecoli_RL.csv,False,1.207133215968497
linkage,0.3017322079031034,ecoli_RL.csv,False,1.207133215968497
n_clusters,0.24801582537553168,ecoli_RL.csv,False,1.207133215968497
"('linkage', 'n_clusters')",0.1762789677640349,ecoli_RL.csv,False,1.207133215968497
"('affinity', 'n_clusters')",0.04630397317170515,ecoli_RL.csv,False,1.207133215968497
"('affinity', 'linkage')",0.04329437150692267,ecoli_RL.csv,False,1.207133215968497
"('compute_full_tree', 'linkage')",0.015042688948744687,ecoli_RL.csv,False,1.207133215968497
"('affinity', 'compute_full_tree')",0.011840096777126219,ecoli_RL.csv,False,1.207133215968497
"('compute_full_tree', 'n_clusters')",0.011067398788287214,ecoli_RL.csv,False,1.207133215968497
"('n_clusters', 'affinity', 'linkage')",0.03338865194184219,ecoli_RL.csv,False,1.207133215968497
"('compute_full_tree', 'affinity', 'linkage')",0.014743953402674806,ecoli_RL.csv,False,1.207133215968497
affinity,0.05334438304091864,spiral.csv,False,1.2083119199378416
compute_full_tree,0.00599956320464435,spiral.csv,False,1.2083119199378416
linkage,0.6122655157243508,spiral.csv,False,1.2083119199378416
n_clusters,0.04120641631160081,spiral.csv,False,1.2083119199378416
"('affinity', 'linkage')",0.09161847979966437,spiral.csv,False,1.2083119199378416
"('linkage', 'n_clusters')",0.051822971032006386,spiral.csv,False,1.2083119199378416
"('affinity', 'n_clusters')",0.03858043182090502,spiral.csv,False,1.2083119199378416
"('compute_full_tree', 'linkage')",0.01525967473790522,spiral.csv,False,1.2083119199378416
"('compute_full_tree', 'n_clusters')",0.010449449024174558,spiral.csv,False,1.2083119199378416
"('affinity', 'compute_full_tree')",0.0086373411183682,spiral.csv,False,1.2083119199378416
"('n_clusters', 'affinity', 'linkage')",0.03558977460448146,spiral.csv,False,1.2083119199378416
"('compute_full_tree', 'affinity', 'linkage')",0.013990291200547022,spiral.csv,False,1.2083119199378416
affinity,0.07255543928149044,dermatology_RL.csv,True,3.672597361030057
compute_full_tree,0.0038453764969265075,dermatology_RL.csv,True,3.672597361030057
imputation,0.00015051985368960203,dermatology_RL.csv,True,3.672597361030057
linkage,0.4208847623018093,dermatology_RL.csv,True,3.672597361030057
n_clusters,0.1816559325792786,dermatology_RL.csv,True,3.672597361030057
"('affinity', 'linkage')",0.10403097156457473,dermatology_RL.csv,True,3.672597361030057
"('linkage', 'n_clusters')",0.08277868321777881,dermatology_RL.csv,True,3.672597361030057
"('affinity', 'n_clusters')",0.03230163825997852,dermatology_RL.csv,True,3.672597361030057
"('compute_full_tree', 'n_clusters')",0.005964845427152811,dermatology_RL.csv,True,3.672597361030057
"('compute_full_tree', 'linkage')",0.00499162628980177,dermatology_RL.csv,True,3.672597361030057
"('affinity', 'compute_full_tree')",0.004737203438214182,dermatology_RL.csv,True,3.672597361030057
"('imputation', 'n_clusters')",0.0005279949166842711,dermatology_RL.csv,True,3.672597361030057
"('affinity', 'imputation')",0.00048041790391689914,dermatology_RL.csv,True,3.672597361030057
"('imputation', 'linkage')",0.00047624286619982653,dermatology_RL.csv,True,3.672597361030057
"('compute_full_tree', 'imputation')",0.00013391036529006485,dermatology_RL.csv,True,3.672597361030057
"('n_clusters', 'affinity', 'linkage')",0.047746885451431235,dermatology_RL.csv,True,3.672597361030057
"('compute_full_tree', 'affinity', 'linkage')",0.008258386379630153,dermatology_RL.csv,True,3.672597361030057
"('imputation', 'n_clusters', 'affinity')",0.0008836521612706431,dermatology_RL.csv,True,3.672597361030057
affinity,0.460703861753587,target.csv,False,1.22843144799117
compute_full_tree,0.00453539528253498,target.csv,False,1.22843144799117
linkage,0.16627101888867077,target.csv,False,1.22843144799117
n_clusters,0.04766118988758439,target.csv,False,1.22843144799117
"('affinity', 'linkage')",0.14767882865691345,target.csv,False,1.22843144799117
"('affinity', 'n_clusters')",0.05189975696485512,target.csv,False,1.22843144799117
"('linkage', 'n_clusters')",0.03346325090218838,target.csv,False,1.22843144799117
"('affinity', 'compute_full_tree')",0.010184160363138257,target.csv,False,1.22843144799117
"('compute_full_tree', 'linkage')",0.010114467339610944,target.csv,False,1.22843144799117
"('compute_full_tree', 'n_clusters')",0.006574129673533494,target.csv,False,1.22843144799117
"('n_clusters', 'affinity', 'linkage')",0.030106736181518823,target.csv,False,1.22843144799117
"('compute_full_tree', 'affinity', 'linkage')",0.015673665081659762,target.csv,False,1.22843144799117
affinity,0.15479335568567315,Transfusion_RL.csv,False,1.2915432470617816
compute_full_tree,0.008416015736125437,Transfusion_RL.csv,False,1.2915432470617816
linkage,0.3135091677561183,Transfusion_RL.csv,False,1.2915432470617816
n_clusters,0.09836239213380853,Transfusion_RL.csv,False,1.2915432470617816
"('linkage', 'n_clusters')",0.1398323579377368,Transfusion_RL.csv,False,1.2915432470617816
"('affinity', 'linkage')",0.08872276358647724,Transfusion_RL.csv,False,1.2915432470617816
"('affinity', 'n_clusters')",0.045121916467816256,Transfusion_RL.csv,False,1.2915432470617816
"('compute_full_tree', 'n_clusters')",0.018309730016848456,Transfusion_RL.csv,False,1.2915432470617816
"('affinity', 'compute_full_tree')",0.014519974638811795,Transfusion_RL.csv,False,1.2915432470617816
"('compute_full_tree', 'linkage')",0.011944006528111397,Transfusion_RL.csv,False,1.2915432470617816
"('n_clusters', 'affinity', 'linkage')",0.05010051486595928,Transfusion_RL.csv,False,1.2915432470617816
"('compute_full_tree', 'affinity', 'linkage')",0.01675394374067261,Transfusion_RL.csv,False,1.2915432470617816
affinity,0.07864159772560089,cluto-t7-10k.csv,False,1.3070363739971071
compute_full_tree,0.010748208302486274,cluto-t7-10k.csv,False,1.3070363739971071
linkage,0.537021578662995,cluto-t7-10k.csv,False,1.3070363739971071
n_clusters,0.052428475447283726,cluto-t7-10k.csv,False,1.3070363739971071
"('affinity', 'linkage')",0.08504780598470696,cluto-t7-10k.csv,False,1.3070363739971071
"('linkage', 'n_clusters')",0.06698368374446759,cluto-t7-10k.csv,False,1.3070363739971071
"('affinity', 'n_clusters')",0.0320981816716447,cluto-t7-10k.csv,False,1.3070363739971071
"('compute_full_tree', 'n_clusters')",0.017657263979033812,cluto-t7-10k.csv,False,1.3070363739971071
"('affinity', 'compute_full_tree')",0.016259328101163744,cluto-t7-10k.csv,False,1.3070363739971071
"('compute_full_tree', 'linkage')",0.013630237018467634,cluto-t7-10k.csv,False,1.3070363739971071
"('n_clusters', 'affinity', 'linkage')",0.03139828045119375,cluto-t7-10k.csv,False,1.3070363739971071
"('compute_full_tree', 'affinity', 'linkage')",0.02336675333301709,cluto-t7-10k.csv,False,1.3070363739971071
affinity,0.10101467604108404,parkinsons_RL.csv,False,1.2477993820793927
compute_full_tree,0.004157377028128389,parkinsons_RL.csv,False,1.2477993820793927
linkage,0.23144659146648047,parkinsons_RL.csv,False,1.2477993820793927
n_clusters,0.18963245370210913,parkinsons_RL.csv,False,1.2477993820793927
"('linkage', 'n_clusters')",0.1692343896367568,parkinsons_RL.csv,False,1.2477993820793927
"('affinity', 'n_clusters')",0.09121519134315496,parkinsons_RL.csv,False,1.2477993820793927
"('affinity', 'linkage')",0.07049394405414877,parkinsons_RL.csv,False,1.2477993820793927
"('compute_full_tree', 'n_clusters')",0.014562090149160925,parkinsons_RL.csv,False,1.2477993820793927
"('affinity', 'compute_full_tree')",0.00996527026371746,parkinsons_RL.csv,False,1.2477993820793927
"('compute_full_tree', 'linkage')",0.007930020624600742,parkinsons_RL.csv,False,1.2477993820793927
"('n_clusters', 'affinity', 'linkage')",0.0693511189287235,parkinsons_RL.csv,False,1.2477993820793927
"('compute_full_tree', 'affinity', 'linkage')",0.009758192470945407,parkinsons_RL.csv,False,1.2477993820793927
affinity,0.2826761560116037,spherical_6_2.csv,False,1.1870264220051467
compute_full_tree,0.005279536232945152,spherical_6_2.csv,False,1.1870264220051467
linkage,0.18417328724406234,spherical_6_2.csv,False,1.1870264220051467
n_clusters,0.1771540544585209,spherical_6_2.csv,False,1.1870264220051467
"('affinity', 'linkage')",0.10950915548062473,spherical_6_2.csv,False,1.1870264220051467
"('affinity', 'n_clusters')",0.059330027267937444,spherical_6_2.csv,False,1.1870264220051467
"('linkage', 'n_clusters')",0.05643291036802746,spherical_6_2.csv,False,1.1870264220051467
"('affinity', 'compute_full_tree')",0.014400544071624255,spherical_6_2.csv,False,1.1870264220051467
"('compute_full_tree', 'n_clusters')",0.013002569641537572,spherical_6_2.csv,False,1.1870264220051467
"('compute_full_tree', 'linkage')",0.010553756791397102,spherical_6_2.csv,False,1.1870264220051467
"('n_clusters', 'affinity', 'linkage')",0.047083280761289356,spherical_6_2.csv,False,1.1870264220051467
"('compute_full_tree', 'affinity', 'linkage')",0.012608474533765783,spherical_6_2.csv,False,1.1870264220051467
affinity,0.1074403402587421,lsun.csv,False,1.2671023999573663
compute_full_tree,0.007105035831429733,lsun.csv,False,1.2671023999573663
linkage,0.5077520988148397,lsun.csv,False,1.2671023999573663
n_clusters,0.08110168388027741,lsun.csv,False,1.2671023999573663
"('affinity', 'linkage')",0.12046001553498188,lsun.csv,False,1.2671023999573663
"('affinity', 'n_clusters')",0.03867997973891045,lsun.csv,False,1.2671023999573663
"('linkage', 'n_clusters')",0.033807092166614226,lsun.csv,False,1.2671023999573663
"('affinity', 'compute_full_tree')",0.012487647943694787,lsun.csv,False,1.2671023999573663
"('compute_full_tree', 'linkage')",0.009428332449272594,lsun.csv,False,1.2671023999573663
"('compute_full_tree', 'n_clusters')",0.0059542268561976214,lsun.csv,False,1.2671023999573663
"('n_clusters', 'affinity', 'linkage')",0.0408445739320895,lsun.csv,False,1.2671023999573663
"('compute_full_tree', 'affinity', 'linkage')",0.01122654469661603,lsun.csv,False,1.2671023999573663
affinity,0.14573351367054116,segment_RL.csv,False,1.2473868048982695
compute_full_tree,0.008540747758898952,segment_RL.csv,False,1.2473868048982695
linkage,0.22579948251232781,segment_RL.csv,False,1.2473868048982695
n_clusters,0.17125750079860808,segment_RL.csv,False,1.2473868048982695
"('affinity', 'linkage')",0.11388209607271839,segment_RL.csv,False,1.2473868048982695
"('linkage', 'n_clusters')",0.11256756056891047,segment_RL.csv,False,1.2473868048982695
"('affinity', 'n_clusters')",0.0633922380818705,segment_RL.csv,False,1.2473868048982695
"('compute_full_tree', 'n_clusters')",0.019866120811490397,segment_RL.csv,False,1.2473868048982695
"('affinity', 'compute_full_tree')",0.01533411628166587,segment_RL.csv,False,1.2473868048982695
"('compute_full_tree', 'linkage')",0.013823320472130054,segment_RL.csv,False,1.2473868048982695
"('n_clusters', 'affinity', 'linkage')",0.05229555438148292,segment_RL.csv,False,1.2473868048982695
"('compute_full_tree', 'affinity', 'linkage')",0.014590476229051859,segment_RL.csv,False,1.2473868048982695
affinity,0.04157464774639123,dim032.csv,False,1.1249506029998884
compute_full_tree,0.0065166840759190905,dim032.csv,False,1.1249506029998884
linkage,0.5179833051197034,dim032.csv,False,1.1249506029998884
n_clusters,0.192954223565681,dim032.csv,False,1.1249506029998884
"('affinity', 'linkage')",0.06845795355665425,dim032.csv,False,1.1249506029998884
"('linkage', 'n_clusters')",0.06696518182249347,dim032.csv,False,1.1249506029998884
"('affinity', 'n_clusters')",0.030182290100887837,dim032.csv,False,1.1249506029998884
"('compute_full_tree', 'linkage')",0.009901316811000597,dim032.csv,False,1.1249506029998884
"('compute_full_tree', 'n_clusters')",0.008399196676513117,dim032.csv,False,1.1249506029998884
"('affinity', 'compute_full_tree')",0.005793352906159717,dim032.csv,False,1.1249506029998884
"('n_clusters', 'affinity', 'linkage')",0.022050889977214626,dim032.csv,False,1.1249506029998884
"('compute_full_tree', 'affinity', 'linkage')",0.009554822490032587,dim032.csv,False,1.1249506029998884
affinity,0.23796941733289506,2d-10c-no0.csv,False,1.1715890399646014
compute_full_tree,0.01272521440633332,2d-10c-no0.csv,False,1.1715890399646014
linkage,0.28160613317862604,2d-10c-no0.csv,False,1.1715890399646014
n_clusters,0.07102504748069456,2d-10c-no0.csv,False,1.1715890399646014
"('affinity', 'linkage')",0.14276400968017294,2d-10c-no0.csv,False,1.1715890399646014
"('linkage', 'n_clusters')",0.05696239341966028,2d-10c-no0.csv,False,1.1715890399646014
"('affinity', 'n_clusters')",0.0529148052616196,2d-10c-no0.csv,False,1.1715890399646014
"('compute_full_tree', 'linkage')",0.016069557584514872,2d-10c-no0.csv,False,1.1715890399646014
"('affinity', 'compute_full_tree')",0.01604818540203634,2d-10c-no0.csv,False,1.1715890399646014
"('compute_full_tree', 'n_clusters')",0.011213529864707347,2d-10c-no0.csv,False,1.1715890399646014
"('n_clusters', 'affinity', 'linkage')",0.040707314709485236,2d-10c-no0.csv,False,1.1715890399646014
"('compute_full_tree', 'affinity', 'linkage')",0.026917545084542683,2d-10c-no0.csv,False,1.1715890399646014
affinity,0.05828506215977212,vowel_RL.csv,False,1.159640972968191
compute_full_tree,0.008716349287921327,vowel_RL.csv,False,1.159640972968191
linkage,0.3963008297088164,vowel_RL.csv,False,1.159640972968191
n_clusters,0.21162036682979027,vowel_RL.csv,False,1.159640972968191
"('affinity', 'linkage')",0.08592500403884912,vowel_RL.csv,False,1.159640972968191
"('linkage', 'n_clusters')",0.06561860774854716,vowel_RL.csv,False,1.159640972968191
"('affinity', 'n_clusters')",0.04975445662590173,vowel_RL.csv,False,1.159640972968191
"('compute_full_tree', 'linkage')",0.016962203750929918,vowel_RL.csv,False,1.159640972968191
"('compute_full_tree', 'n_clusters')",0.014065160851668815,vowel_RL.csv,False,1.159640972968191
"('affinity', 'compute_full_tree')",0.009462176117474859,vowel_RL.csv,False,1.159640972968191
"('n_clusters', 'affinity', 'linkage')",0.0360507654120215,vowel_RL.csv,False,1.159640972968191
"('compute_full_tree', 'affinity', 'linkage')",0.017086144418652655,vowel_RL.csv,False,1.159640972968191
affinity,0.22681974353601236,wine_quality_red_RL.csv,False,1.2749828009400517
compute_full_tree,0.011424633630365357,wine_quality_red_RL.csv,False,1.2749828009400517
linkage,0.09202255275841123,wine_quality_red_RL.csv,False,1.2749828009400517
n_clusters,0.1767405772155598,wine_quality_red_RL.csv,False,1.2749828009400517
"('affinity', 'linkage')",0.1661207754681713,wine_quality_red_RL.csv,False,1.2749828009400517
"('linkage', 'n_clusters')",0.09780913722965523,wine_quality_red_RL.csv,False,1.2749828009400517
"('affinity', 'n_clusters')",0.07040870211719036,wine_quality_red_RL.csv,False,1.2749828009400517
"('compute_full_tree', 'n_clusters')",0.02207834501093371,wine_quality_red_RL.csv,False,1.2749828009400517
"('compute_full_tree', 'linkage')",0.015603306025311372,wine_quality_red_RL.csv,False,1.2749828009400517
"('affinity', 'compute_full_tree')",0.013836874625735851,wine_quality_red_RL.csv,False,1.2749828009400517
"('n_clusters', 'affinity', 'linkage')",0.047760390982366,wine_quality_red_RL.csv,False,1.2749828009400517
"('compute_full_tree', 'affinity', 'linkage')",0.018502909423332485,wine_quality_red_RL.csv,False,1.2749828009400517
affinity,0.04329264591973922,st900.csv,False,1.2309719300828874
compute_full_tree,0.003314776945140036,st900.csv,False,1.2309719300828874
linkage,0.6623673604622773,st900.csv,False,1.2309719300828874
n_clusters,0.02950952789078619,st900.csv,False,1.2309719300828874
"('affinity', 'linkage')",0.11549011176355167,st900.csv,False,1.2309719300828874
"('linkage', 'n_clusters')",0.036721003222700964,st900.csv,False,1.2309719300828874
"('affinity', 'n_clusters')",0.025979981581964524,st900.csv,False,1.2309719300828874
"('compute_full_tree', 'linkage')",0.011942768405293444,st900.csv,False,1.2309719300828874
"('affinity', 'compute_full_tree')",0.006815090555060278,st900.csv,False,1.2309719300828874
"('compute_full_tree', 'n_clusters')",0.00471662785849837,st900.csv,False,1.2309719300828874
"('n_clusters', 'affinity', 'linkage')",0.02644127581684171,st900.csv,False,1.2309719300828874
"('compute_full_tree', 'affinity', 'linkage')",0.012983018211983093,st900.csv,False,1.2309719300828874
affinity,0.28778831215887757,Spectf_RL.csv,False,1.194056850974448
compute_full_tree,0.006028653867770144,Spectf_RL.csv,False,1.194056850974448
linkage,0.252943570439479,Spectf_RL.csv,False,1.194056850974448
n_clusters,0.11137931507567447,Spectf_RL.csv,False,1.194056850974448
"('affinity', 'linkage')",0.15410512627994455,Spectf_RL.csv,False,1.194056850974448
"('linkage', 'n_clusters')",0.05077327623019241,Spectf_RL.csv,False,1.194056850974448
"('affinity', 'n_clusters')",0.0376331031603873,Spectf_RL.csv,False,1.194056850974448
"('compute_full_tree', 'n_clusters')",0.016806320674183507,Spectf_RL.csv,False,1.194056850974448
"('affinity', 'compute_full_tree')",0.009009055994031252,Spectf_RL.csv,False,1.194056850974448
"('compute_full_tree', 'linkage')",0.008791944191584841,Spectf_RL.csv,False,1.194056850974448
"('n_clusters', 'affinity', 'linkage')",0.02658130994133763,Spectf_RL.csv,False,1.194056850974448
"('compute_full_tree', 'affinity', 'linkage')",0.009953278344745185,Spectf_RL.csv,False,1.194056850974448
affinity,0.08760662658587288,hypercube.csv,False,1.1579585849540308
compute_full_tree,0.010600417552985733,hypercube.csv,False,1.1579585849540308
linkage,0.17245652170713832,hypercube.csv,False,1.1579585849540308
n_clusters,0.3095087907114703,hypercube.csv,False,1.1579585849540308
"('affinity', 'linkage')",0.10857727586259133,hypercube.csv,False,1.1579585849540308
"('linkage', 'n_clusters')",0.09293089197891855,hypercube.csv,False,1.1579585849540308
"('affinity', 'n_clusters')",0.06067343406722824,hypercube.csv,False,1.1579585849540308
"('compute_full_tree', 'n_clusters')",0.025946430107787542,hypercube.csv,False,1.1579585849540308
"('affinity', 'compute_full_tree')",0.013962752117541471,hypercube.csv,False,1.1579585849540308
"('compute_full_tree', 'linkage')",0.008585275859001526,hypercube.csv,False,1.1579585849540308
"('n_clusters', 'affinity', 'linkage')",0.04587044901938671,hypercube.csv,False,1.1579585849540308
"('compute_full_tree', 'affinity', 'linkage')",0.01404200913600599,hypercube.csv,False,1.1579585849540308
affinity,0.05678264806941776,donut2.csv,False,1.2483621860155836
compute_full_tree,0.0039565275253480026,donut2.csv,False,1.2483621860155836
linkage,0.652823203367531,donut2.csv,False,1.2483621860155836
n_clusters,0.030988369813861896,donut2.csv,False,1.2483621860155836
"('affinity', 'linkage')",0.08255608650882912,donut2.csv,False,1.2483621860155836
"('linkage', 'n_clusters')",0.040480944162603186,donut2.csv,False,1.2483621860155836
"('affinity', 'n_clusters')",0.040468909182599946,donut2.csv,False,1.2483621860155836
"('compute_full_tree', 'linkage')",0.013240919202485442,donut2.csv,False,1.2483621860155836
"('affinity', 'compute_full_tree')",0.006924430619641495,donut2.csv,False,1.2483621860155836
"('compute_full_tree', 'n_clusters')",0.00664162149333975,donut2.csv,False,1.2483621860155836
"('n_clusters', 'affinity', 'linkage')",0.02907329606374478,donut2.csv,False,1.2483621860155836
"('compute_full_tree', 'affinity', 'linkage')",0.015288447970783107,donut2.csv,False,1.2483621860155836
affinity,0.05864097417935436,s3.csv,False,1.1726441379869357
compute_full_tree,0.006241699258606782,s3.csv,False,1.1726441379869357
linkage,0.663978908996945,s3.csv,False,1.1726441379869357
n_clusters,0.030324799442216967,s3.csv,False,1.1726441379869357
"('affinity', 'linkage')",0.0905843072270766,s3.csv,False,1.1726441379869357
"('linkage', 'n_clusters')",0.03743313659820951,s3.csv,False,1.1726441379869357
"('affinity', 'n_clusters')",0.01782836686802281,s3.csv,False,1.1726441379869357
"('compute_full_tree', 'linkage')",0.012662014887481442,s3.csv,False,1.1726441379869357
"('compute_full_tree', 'n_clusters')",0.010858125642846175,s3.csv,False,1.1726441379869357
"('affinity', 'compute_full_tree')",0.007821151876149672,s3.csv,False,1.1726441379869357
"('n_clusters', 'affinity', 'linkage')",0.023607044469237705,s3.csv,False,1.1726441379869357
"('compute_full_tree', 'affinity', 'linkage')",0.017340680664389155,s3.csv,False,1.1726441379869357
affinity,0.06154721194875143,banana.csv,False,1.2296551540493965
compute_full_tree,0.009739262478867123,banana.csv,False,1.2296551540493965
linkage,0.4962356771539833,banana.csv,False,1.2296551540493965
n_clusters,0.06351062822337844,banana.csv,False,1.2296551540493965
"('affinity', 'linkage')",0.10335841294708645,banana.csv,False,1.2296551540493965
"('linkage', 'n_clusters')",0.07987221253022567,banana.csv,False,1.2296551540493965
"('affinity', 'n_clusters')",0.0552507221693002,banana.csv,False,1.2296551540493965
"('affinity', 'compute_full_tree')",0.016722217111769244,banana.csv,False,1.2296551540493965
"('compute_full_tree', 'linkage')",0.015361858424877478,banana.csv,False,1.2296551540493965
"('compute_full_tree', 'n_clusters')",0.008852915819026155,banana.csv,False,1.2296551540493965
"('n_clusters', 'affinity', 'linkage')",0.03986115825289588,banana.csv,False,1.2296551540493965
"('compute_full_tree', 'affinity', 'linkage')",0.020292720430635982,banana.csv,False,1.2296551540493965
affinity,0.04865746322123262,dense-disk-3000.csv,False,1.2529817920876667
compute_full_tree,0.009563756380204055,dense-disk-3000.csv,False,1.2529817920876667
linkage,0.5951830788201521,dense-disk-3000.csv,False,1.2529817920876667
n_clusters,0.04120872945936528,dense-disk-3000.csv,False,1.2529817920876667
"('affinity', 'linkage')",0.10066032115517369,dense-disk-3000.csv,False,1.2529817920876667
"('linkage', 'n_clusters')",0.04014286416592835,dense-disk-3000.csv,False,1.2529817920876667
"('affinity', 'n_clusters')",0.03549913891897202,dense-disk-3000.csv,False,1.2529817920876667
"('affinity', 'compute_full_tree')",0.019263312262447187,dense-disk-3000.csv,False,1.2529817920876667
"('compute_full_tree', 'linkage')",0.017116033878966822,dense-disk-3000.csv,False,1.2529817920876667
"('compute_full_tree', 'n_clusters')",0.015698427361496875,dense-disk-3000.csv,False,1.2529817920876667
"('n_clusters', 'affinity', 'linkage')",0.028311719174591146,dense-disk-3000.csv,False,1.2529817920876667
"('compute_full_tree', 'affinity', 'linkage')",0.018761705758230555,dense-disk-3000.csv,False,1.2529817920876667
affinity,0.04363611940006448,flame.csv,False,1.2362570859258994
compute_full_tree,0.009555853085951617,flame.csv,False,1.2362570859258994
linkage,0.5951806205032965,flame.csv,False,1.2362570859258994
n_clusters,0.04300587967944105,flame.csv,False,1.2362570859258994
"('affinity', 'linkage')",0.12017087879176684,flame.csv,False,1.2362570859258994
"('affinity', 'n_clusters')",0.03514021440289483,flame.csv,False,1.2362570859258994
"('linkage', 'n_clusters')",0.033411508501132385,flame.csv,False,1.2362570859258994
"('compute_full_tree', 'linkage')",0.01922718416429553,flame.csv,False,1.2362570859258994
"('affinity', 'compute_full_tree')",0.012806012602469377,flame.csv,False,1.2362570859258994
"('compute_full_tree', 'n_clusters')",0.011287648036067528,flame.csv,False,1.2362570859258994
"('n_clusters', 'affinity', 'linkage')",0.021928081270714904,flame.csv,False,1.2362570859258994
"('compute_full_tree', 'affinity', 'linkage')",0.026301628181222433,flame.csv,False,1.2362570859258994
affinity,0.12299161342732179,breast-wsconsin_RL.csv,True,3.935621698037721
compute_full_tree,0.0012723611126841566,breast-wsconsin_RL.csv,True,3.935621698037721
imputation,0.00039142812381428996,breast-wsconsin_RL.csv,True,3.935621698037721
linkage,0.6459756101417196,breast-wsconsin_RL.csv,True,3.935621698037721
n_clusters,0.028562394840344445,breast-wsconsin_RL.csv,True,3.935621698037721
"('affinity', 'linkage')",0.062386826601842464,breast-wsconsin_RL.csv,True,3.935621698037721
"('linkage', 'n_clusters')",0.02846327612546754,breast-wsconsin_RL.csv,True,3.935621698037721
"('affinity', 'n_clusters')",0.024419110907099653,breast-wsconsin_RL.csv,True,3.935621698037721
"('compute_full_tree', 'n_clusters')",0.0060111989925175704,breast-wsconsin_RL.csv,True,3.935621698037721
"('compute_full_tree', 'linkage')",0.0020743739174072994,breast-wsconsin_RL.csv,True,3.935621698037721
"('affinity', 'imputation')",0.001779802317284028,breast-wsconsin_RL.csv,True,3.935621698037721
"('affinity', 'compute_full_tree')",0.0016995108109679892,breast-wsconsin_RL.csv,True,3.935621698037721
