param,importance,dataset,imputation,time_taken
eps,0.33942613036907304,disk-6000n.csv,False,0.45115434599574655
leaf_size,0.004374736965018359,disk-6000n.csv,False,0.45115434599574655
metric,0.00786583779562339,disk-6000n.csv,False,0.45115434599574655
min_samples,0.09647259032656902,disk-6000n.csv,False,0.45115434599574655
"('eps', 'min_samples')",0.22565113408157544,disk-6000n.csv,False,0.45115434599574655
"('algorithm', 'eps')",0.09893185233687135,disk-6000n.csv,False,0.45115434599574655
"('metric', 'min_samples')",0.03888012192467656,disk-6000n.csv,False,0.45115434599574655
"('leaf_size', 'min_samples')",0.03480150293702368,disk-6000n.csv,False,0.45115434599574655
"('eps', 'leaf_size')",0.0321238881308834,disk-6000n.csv,False,0.45115434599574655
"('eps', 'metric')",0.02905450909914702,disk-6000n.csv,False,0.45115434599574655
"('algorithm', 'min_samples')",0.014421483715243237,disk-6000n.csv,False,0.45115434599574655
"('algorithm', 'metric')",0.011944278941200542,disk-6000n.csv,False,0.45115434599574655
"('leaf_size', 'metric')",0.002948874354241699,disk-6000n.csv,False,0.45115434599574655
"('algorithm', 'leaf_size')",0.001582545857404432,disk-6000n.csv,False,0.45115434599574655
"('eps', 'min_samples', 'metric')",0.007312085341038279,disk-6000n.csv,False,0.45115434599574655
"('eps', 'algorithm', 'leaf_size')",0.0004814603628098672,disk-6000n.csv,False,0.45115434599574655
algorithm,0.0018204776974955423,donut1.csv,False,0.7502063419669867
eps,0.7412020028093282,donut1.csv,False,0.7502063419669867
leaf_size,0.01667101743069401,donut1.csv,False,0.7502063419669867
metric,0.012528454088129904,donut1.csv,False,0.7502063419669867
min_samples,0.012106276282953953,donut1.csv,False,0.7502063419669867
"('eps', 'min_samples')",0.04971016655817923,donut1.csv,False,0.7502063419669867
"('eps', 'leaf_size')",0.038348167881854286,donut1.csv,False,0.7502063419669867
"('eps', 'metric')",0.025612533342506162,donut1.csv,False,0.7502063419669867
"('leaf_size', 'metric')",0.022566457183061217,donut1.csv,False,0.7502063419669867
"('leaf_size', 'min_samples')",0.014817059327443032,donut1.csv,False,0.7502063419669867
"('algorithm', 'eps')",0.009661844418481478,donut1.csv,False,0.7502063419669867
"('metric', 'min_samples')",0.004893736094192154,donut1.csv,False,0.7502063419669867
"('algorithm', 'leaf_size')",0.0023831113100086137,donut1.csv,False,0.7502063419669867
"('algorithm', 'metric')",0.0019065406240805995,donut1.csv,False,0.7502063419669867
"('algorithm', 'min_samples')",0.0018637172706606811,donut1.csv,False,0.7502063419669867
"('eps', 'min_samples', 'metric')",0.00465333340611327,donut1.csv,False,0.7502063419669867
"('eps', 'algorithm', 'leaf_size')",0.002926570703403599,donut1.csv,False,0.7502063419669867
algorithm,0.011613970937400358,thy_RL.csv,False,3.275048537994735
eps,0.535335892785088,thy_RL.csv,False,3.275048537994735
leaf_size,0.03970152450207523,thy_RL.csv,False,3.275048537994735
metric,0.03512126032654503,thy_RL.csv,False,3.275048537994735
min_samples,0.022882911791531353,thy_RL.csv,False,3.275048537994735
"('eps', 'metric')",0.08695206735457323,thy_RL.csv,False,3.275048537994735
"('eps', 'min_samples')",0.0699811396815856,thy_RL.csv,False,3.275048537994735
"('eps', 'leaf_size')",0.04564965684712293,thy_RL.csv,False,3.275048537994735
"('algorithm', 'eps')",0.016039958308264934,thy_RL.csv,False,3.275048537994735
"('metric', 'min_samples')",0.014052168072547937,thy_RL.csv,False,3.275048537994735
"('leaf_size', 'min_samples')",0.008913898359871743,thy_RL.csv,False,3.275048537994735
"('algorithm', 'metric')",0.008896458287330038,thy_RL.csv,False,3.275048537994735
"('leaf_size', 'metric')",0.00887505265293153,thy_RL.csv,False,3.275048537994735
"('algorithm', 'min_samples')",0.006278260254550954,thy_RL.csv,False,3.275048537994735
"('algorithm', 'leaf_size')",0.0059528660298639275,thy_RL.csv,False,3.275048537994735
"('eps', 'min_samples', 'metric')",0.020589987574649384,thy_RL.csv,False,3.275048537994735
"('eps', 'algorithm', 'leaf_size')",0.007855684864449635,thy_RL.csv,False,3.275048537994735
algorithm,0.01100250991447711,rings.csv,False,2.4233901819679886
eps,0.5872068973833746,rings.csv,False,2.4233901819679886
leaf_size,0.01746061318775032,rings.csv,False,2.4233901819679886
metric,0.014448512072396646,rings.csv,False,2.4233901819679886
min_samples,0.03546947043831867,rings.csv,False,2.4233901819679886
"('eps', 'min_samples')",0.09647476331572213,rings.csv,False,2.4233901819679886
"('algorithm', 'eps')",0.048286476314808084,rings.csv,False,2.4233901819679886
"('eps', 'metric')",0.04679380137632267,rings.csv,False,2.4233901819679886
"('eps', 'leaf_size')",0.032966044377325546,rings.csv,False,2.4233901819679886
"('algorithm', 'min_samples')",0.01537861360702436,rings.csv,False,2.4233901819679886
"('leaf_size', 'min_samples')",0.013644972400073976,rings.csv,False,2.4233901819679886
"('metric', 'min_samples')",0.005597943551028783,rings.csv,False,2.4233901819679886
"('leaf_size', 'metric')",0.0054907838143528846,rings.csv,False,2.4233901819679886
"('algorithm', 'leaf_size')",0.0053824014565120055,rings.csv,False,2.4233901819679886
"('algorithm', 'metric')",0.002961759608233463,rings.csv,False,2.4233901819679886
"('eps', 'min_samples', 'metric')",0.006874132697623848,rings.csv,False,2.4233901819679886
"('eps', 'algorithm', 'leaf_size')",0.005700578329274479,rings.csv,False,2.4233901819679886
algorithm,0.01359300255880784,cluto-t7-10k.csv,False,0.44963647599797696
eps,0.7148134886130539,cluto-t7-10k.csv,False,0.44963647599797696
leaf_size,0.01382614044345391,cluto-t7-10k.csv,False,0.44963647599797696
metric,0.006174676228258475,cluto-t7-10k.csv,False,0.44963647599797696
min_samples,0.01634541956886397,cluto-t7-10k.csv,False,0.44963647599797696
"('eps', 'leaf_size')",0.04664797187479708,cluto-t7-10k.csv,False,0.44963647599797696
"('eps', 'min_samples')",0.04207065068179412,cluto-t7-10k.csv,False,0.44963647599797696
"('algorithm', 'eps')",0.0405377140571167,cluto-t7-10k.csv,False,0.44963647599797696
"('eps', 'metric')",0.03499584106140398,cluto-t7-10k.csv,False,0.44963647599797696
"('algorithm', 'min_samples')",0.008823652632610224,cluto-t7-10k.csv,False,0.44963647599797696
"('algorithm', 'leaf_size')",0.008544788212102512,cluto-t7-10k.csv,False,0.44963647599797696
"('algorithm', 'metric')",0.004488048173348551,cluto-t7-10k.csv,False,0.44963647599797696
"('leaf_size', 'metric')",0.004156131937964498,cluto-t7-10k.csv,False,0.44963647599797696
"('leaf_size', 'min_samples')",0.003292953940957948,cluto-t7-10k.csv,False,0.44963647599797696
"('metric', 'min_samples')",0.001803059625544074,cluto-t7-10k.csv,False,0.44963647599797696
"('eps', 'min_samples', 'metric')",0.002358412987962433,cluto-t7-10k.csv,False,0.44963647599797696
"('eps', 'algorithm', 'leaf_size')",0.008694813549111726,cluto-t7-10k.csv,False,0.44963647599797696
algorithm,0.017130625960772153,2d-40c-no0.csv,False,2.5295987100107595
eps,0.3556895544012536,2d-40c-no0.csv,False,2.5295987100107595
leaf_size,0.03370734984882903,2d-40c-no0.csv,False,2.5295987100107595
metric,0.034845065231251096,2d-40c-no0.csv,False,2.5295987100107595
min_samples,0.06002489163014223,2d-40c-no0.csv,False,2.5295987100107595
"('eps', 'min_samples')",0.08052409983912162,2d-40c-no0.csv,False,2.5295987100107595
"('eps', 'metric')",0.06047396256834913,2d-40c-no0.csv,False,2.5295987100107595
"('algorithm', 'eps')",0.05102503107845894,2d-40c-no0.csv,False,2.5295987100107595
"('eps', 'leaf_size')",0.04378528298289009,2d-40c-no0.csv,False,2.5295987100107595
"('algorithm', 'leaf_size')",0.031887117976541555,2d-40c-no0.csv,False,2.5295987100107595
"('metric', 'min_samples')",0.02656627449799671,2d-40c-no0.csv,False,2.5295987100107595
"('leaf_size', 'metric')",0.021790419528782565,2d-40c-no0.csv,False,2.5295987100107595
"('algorithm', 'min_samples')",0.014248151516920955,2d-40c-no0.csv,False,2.5295987100107595
"('leaf_size', 'min_samples')",0.011902470391247656,2d-40c-no0.csv,False,2.5295987100107595
"('algorithm', 'metric')",0.010883407275465095,2d-40c-no0.csv,False,2.5295987100107595
"('eps', 'min_samples', 'metric')",0.017930307759503394,2d-40c-no0.csv,False,2.5295987100107595
"('eps', 'algorithm', 'leaf_size')",0.012632567764800408,2d-40c-no0.csv,False,2.5295987100107595
algorithm,0.024419500945642547,jain.csv,False,1.966467596939765
eps,0.33582890651066666,jain.csv,False,1.966467596939765
leaf_size,0.06383890972625192,jain.csv,False,1.966467596939765
metric,0.057967986500638516,jain.csv,False,1.966467596939765
min_samples,0.033127313027929574,jain.csv,False,1.966467596939765
"('eps', 'min_samples')",0.09252463937061411,jain.csv,False,1.966467596939765
"('eps', 'leaf_size')",0.0631705620137257,jain.csv,False,1.966467596939765
"('leaf_size', 'metric')",0.05345195644914629,jain.csv,False,1.966467596939765
"('eps', 'metric')",0.03973811994461186,jain.csv,False,1.966467596939765
"('algorithm', 'metric')",0.030405842127101318,jain.csv,False,1.966467596939765
"('algorithm', 'eps')",0.022451291872722122,jain.csv,False,1.966467596939765
"('metric', 'min_samples')",0.018772221520104698,jain.csv,False,1.966467596939765
"('algorithm', 'min_samples')",0.01468741118996605,jain.csv,False,1.966467596939765
"('leaf_size', 'min_samples')",0.01180570834908513,jain.csv,False,1.966467596939765
"('algorithm', 'leaf_size')",0.005103128536100032,jain.csv,False,1.966467596939765
"('eps', 'min_samples', 'metric')",0.021798682910457064,jain.csv,False,1.966467596939765
"('eps', 'algorithm', 'leaf_size')",0.006605537321266535,jain.csv,False,1.966467596939765
algorithm,0.005200675701322129,spherical_6_2.csv,False,1.0015945150516927
eps,0.5151527698531844,spherical_6_2.csv,False,1.0015945150516927
leaf_size,0.019023840909316747,spherical_6_2.csv,False,1.0015945150516927
metric,0.0077464222716574485,spherical_6_2.csv,False,1.0015945150516927
min_samples,0.043620296341545385,spherical_6_2.csv,False,1.0015945150516927
"('eps', 'min_samples')",0.17136145106765643,spherical_6_2.csv,False,1.0015945150516927
"('eps', 'leaf_size')",0.0634353224582973,spherical_6_2.csv,False,1.0015945150516927
"('eps', 'metric')",0.0404800795353838,spherical_6_2.csv,False,1.0015945150516927
"('algorithm', 'eps')",0.023253320114323735,spherical_6_2.csv,False,1.0015945150516927
"('leaf_size', 'metric')",0.016055595460372107,spherical_6_2.csv,False,1.0015945150516927
"('leaf_size', 'min_samples')",0.009005017284620704,spherical_6_2.csv,False,1.0015945150516927
"('algorithm', 'min_samples')",0.007952901845029049,spherical_6_2.csv,False,1.0015945150516927
"('metric', 'min_samples')",0.006008960147957522,spherical_6_2.csv,False,1.0015945150516927
"('algorithm', 'leaf_size')",0.0037128260866082993,spherical_6_2.csv,False,1.0015945150516927
"('algorithm', 'metric')",0.0004152444533062354,spherical_6_2.csv,False,1.0015945150516927
"('eps', 'min_samples', 'metric')",0.01322661410765553,spherical_6_2.csv,False,1.0015945150516927
"('eps', 'algorithm', 'leaf_size')",0.002220719641316689,spherical_6_2.csv,False,1.0015945150516927
algorithm,0.004540644349646278,fourty.csv,False,0.867658301955089
eps,0.7060173877867411,fourty.csv,False,0.867658301955089
leaf_size,0.020133752165692773,fourty.csv,False,0.867658301955089
metric,0.007778791789694714,fourty.csv,False,0.867658301955089
min_samples,0.01597692950136921,fourty.csv,False,0.867658301955089
"('eps', 'min_samples')",0.06123122809166079,fourty.csv,False,0.867658301955089
"('eps', 'leaf_size')",0.04984761870226844,fourty.csv,False,0.867658301955089
"('eps', 'metric')",0.025066074063708275,fourty.csv,False,0.867658301955089
"('algorithm', 'eps')",0.02039657937109414,fourty.csv,False,0.867658301955089
"('leaf_size', 'min_samples')",0.009356751636900935,fourty.csv,False,0.867658301955089
"('algorithm', 'leaf_size')",0.007470148598390361,fourty.csv,False,0.867658301955089
"('metric', 'min_samples')",0.0060298113520738435,fourty.csv,False,0.867658301955089
"('leaf_size', 'metric')",0.0051849837753893445,fourty.csv,False,0.867658301955089
"('algorithm', 'min_samples')",0.0029324958905647585,fourty.csv,False,0.867658301955089
"('algorithm', 'metric')",0.0018279445420082414,fourty.csv,False,0.867658301955089
"('eps', 'min_samples', 'metric')",0.006886470430753544,fourty.csv,False,0.867658301955089
"('eps', 'algorithm', 'leaf_size')",0.009097953392522617,fourty.csv,False,0.867658301955089
algorithm,0.007114635992821129,hepta.csv,False,1.6817653990583494
eps,0.4143618318841543,hepta.csv,False,1.6817653990583494
leaf_size,0.03244876234047031,hepta.csv,False,1.6817653990583494
metric,0.02102547045466307,hepta.csv,False,1.6817653990583494
min_samples,0.14225073226936455,hepta.csv,False,1.6817653990583494
"('eps', 'min_samples')",0.1445753972697963,hepta.csv,False,1.6817653990583494
"('eps', 'leaf_size')",0.04724268817359189,hepta.csv,False,1.6817653990583494
"('eps', 'metric')",0.043195957830420434,hepta.csv,False,1.6817653990583494
"('leaf_size', 'min_samples')",0.0188023570367404,hepta.csv,False,1.6817653990583494
"('metric', 'min_samples')",0.018179679927794644,hepta.csv,False,1.6817653990583494
"('algorithm', 'eps')",0.011221690081994109,hepta.csv,False,1.6817653990583494
"('algorithm', 'metric')",0.005709585379852029,hepta.csv,False,1.6817653990583494
"('leaf_size', 'metric')",0.005555723815945242,hepta.csv,False,1.6817653990583494
"('algorithm', 'min_samples')",0.005076211922110279,hepta.csv,False,1.6817653990583494
"('algorithm', 'leaf_size')",0.002704833850657601,hepta.csv,False,1.6817653990583494
"('eps', 'min_samples', 'metric')",0.02103535583009699,hepta.csv,False,1.6817653990583494
"('eps', 'algorithm', 'leaf_size')",0.002856800283004071,hepta.csv,False,1.6817653990583494
algorithm,0.012394872835283125,atom.csv,False,5.024641357944347
eps,0.4102497544415783,atom.csv,False,5.024641357944347
leaf_size,0.025058705092522646,atom.csv,False,5.024641357944347
metric,0.03131395700707881,atom.csv,False,5.024641357944347
min_samples,0.043357605068454465,atom.csv,False,5.024641357944347
"('eps', 'min_samples')",0.1059304111065355,atom.csv,False,5.024641357944347
"('eps', 'metric')",0.0739723746630705,atom.csv,False,5.024641357944347
"('eps', 'leaf_size')",0.04380381027742556,atom.csv,False,5.024641357944347
"('algorithm', 'eps')",0.03325867537309765,atom.csv,False,5.024641357944347
"('leaf_size', 'min_samples')",0.02047475912877942,atom.csv,False,5.024641357944347
"('metric', 'min_samples')",0.01844860540394609,atom.csv,False,5.024641357944347
"('algorithm', 'leaf_size')",0.014100197001473608,atom.csv,False,5.024641357944347
"('algorithm', 'min_samples')",0.013635156403388086,atom.csv,False,5.024641357944347
"('leaf_size', 'metric')",0.013618522175967252,atom.csv,False,5.024641357944347
"('algorithm', 'metric')",0.011135592699378858,atom.csv,False,5.024641357944347
"('eps', 'min_samples', 'metric')",0.02289670774657589,atom.csv,False,5.024641357944347
"('eps', 'algorithm', 'leaf_size')",0.011945138590720116,atom.csv,False,5.024641357944347
algorithm,0.006232337189969822,ionosphere_RL.csv,False,1.3311417179647833
eps,0.2211854647908774,ionosphere_RL.csv,False,1.3311417179647833
leaf_size,0.01896064733567883,ionosphere_RL.csv,False,1.3311417179647833
metric,0.26258577823190976,ionosphere_RL.csv,False,1.3311417179647833
min_samples,0.09206909815130905,ionosphere_RL.csv,False,1.3311417179647833
"('eps', 'metric')",0.17708836961173086,ionosphere_RL.csv,False,1.3311417179647833
"('eps', 'min_samples')",0.04420950856288641,ionosphere_RL.csv,False,1.3311417179647833
"('metric', 'min_samples')",0.044194022825759766,ionosphere_RL.csv,False,1.3311417179647833
"('eps', 'leaf_size')",0.014399933307245809,ionosphere_RL.csv,False,1.3311417179647833
"('leaf_size', 'min_samples')",0.009758517244892018,ionosphere_RL.csv,False,1.3311417179647833
"('algorithm', 'eps')",0.008813982693904316,ionosphere_RL.csv,False,1.3311417179647833
"('algorithm', 'min_samples')",0.008681970629694977,ionosphere_RL.csv,False,1.3311417179647833
"('algorithm', 'metric')",0.007270245639872853,ionosphere_RL.csv,False,1.3311417179647833
"('leaf_size', 'metric')",0.0070903407685598725,ionosphere_RL.csv,False,1.3311417179647833
"('algorithm', 'leaf_size')",0.0014065894693677144,ionosphere_RL.csv,False,1.3311417179647833
"('eps', 'min_samples', 'metric')",0.03384855305503228,ionosphere_RL.csv,False,1.3311417179647833
"('eps', 'algorithm', 'leaf_size')",0.0011717465662798943,ionosphere_RL.csv,False,1.3311417179647833
algorithm,0.014149119864604504,flame.csv,False,1.219666710938327
eps,0.48522553553324743,flame.csv,False,1.219666710938327
leaf_size,0.03497682068479093,flame.csv,False,1.219666710938327
metric,0.02917019884413038,flame.csv,False,1.219666710938327
min_samples,0.0406990333826492,flame.csv,False,1.219666710938327
"('eps', 'min_samples')",0.05915864133885177,flame.csv,False,1.219666710938327
"('eps', 'leaf_size')",0.057041318601247615,flame.csv,False,1.219666710938327
"('eps', 'metric')",0.04605043248464381,flame.csv,False,1.219666710938327
"('algorithm', 'eps')",0.03759228150423853,flame.csv,False,1.219666710938327
"('leaf_size', 'min_samples')",0.019789651970317252,flame.csv,False,1.219666710938327
"('metric', 'min_samples')",0.016753535145934802,flame.csv,False,1.219666710938327
"('algorithm', 'leaf_size')",0.016263625061964288,flame.csv,False,1.219666710938327
"('leaf_size', 'metric')",0.014774925779273643,flame.csv,False,1.219666710938327
"('algorithm', 'min_samples')",0.011020751429353208,flame.csv,False,1.219666710938327
"('algorithm', 'metric')",0.002677585222990379,flame.csv,False,1.219666710938327
"('eps', 'min_samples', 'metric')",0.012493694393119124,flame.csv,False,1.219666710938327
"('eps', 'algorithm', 'leaf_size')",0.014853412462875854,flame.csv,False,1.219666710938327
algorithm,0.014737956150503752,circle.csv,False,0.5263980790041387
eps,0.42606717860414933,circle.csv,False,0.5263980790041387
leaf_size,0.038301966268405256,circle.csv,False,0.5263980790041387
metric,0.018465549465850193,circle.csv,False,0.5263980790041387
min_samples,0.04233630409887537,circle.csv,False,0.5263980790041387
"('eps', 'leaf_size')",0.08300706686606316,circle.csv,False,0.5263980790041387
"('eps', 'min_samples')",0.07985622637453385,circle.csv,False,0.5263980790041387
"('eps', 'metric')",0.07162262402801572,circle.csv,False,0.5263980790041387
"('algorithm', 'eps')",0.04161693456949672,circle.csv,False,0.5263980790041387
"('leaf_size', 'min_samples')",0.03199764641427287,circle.csv,False,0.5263980790041387
"('algorithm', 'min_samples')",0.01690542432060764,circle.csv,False,0.5263980790041387
"('metric', 'min_samples')",0.011503226159338976,circle.csv,False,0.5263980790041387
"('leaf_size', 'metric')",0.01018045986093254,circle.csv,False,0.5263980790041387
"('algorithm', 'leaf_size')",0.006508483826735902,circle.csv,False,0.5263980790041387
"('algorithm', 'metric')",0.006056335635054826,circle.csv,False,0.5263980790041387
"('eps', 'min_samples', 'metric')",0.020554903569577836,circle.csv,False,0.5263980790041387
"('eps', 'algorithm', 'leaf_size')",0.009298259072570213,circle.csv,False,0.5263980790041387
algorithm,0.020806049519613012,golfball.csv,False,0.2909538089297712
eps,0.18156819986823397,golfball.csv,False,0.2909538089297712
leaf_size,0.2065185666894102,golfball.csv,False,0.2909538089297712
metric,0.03961187728082741,golfball.csv,False,0.2909538089297712
min_samples,0.05969199629689648,golfball.csv,False,0.2909538089297712
"('eps', 'leaf_size')",0.1214869974064736,golfball.csv,False,0.2909538089297712
"('metric', 'min_samples')",0.10172481668855693,golfball.csv,False,0.2909538089297712
"('algorithm', 'min_samples')",0.052986530729652564,golfball.csv,False,0.2909538089297712
"('leaf_size', 'min_samples')",0.026361822399061333,golfball.csv,False,0.2909538089297712
"('eps', 'min_samples')",0.02359095041810333,golfball.csv,False,0.2909538089297712
"('algorithm', 'eps')",0.022883150718450332,golfball.csv,False,0.2909538089297712
"('leaf_size', 'metric')",0.018867268773230098,golfball.csv,False,0.2909538089297712
"('eps', 'metric')",0.012905893188631744,golfball.csv,False,0.2909538089297712
"('algorithm', 'metric')",0.011432348925308183,golfball.csv,False,0.2909538089297712
"('algorithm', 'leaf_size')",0.010048680508186641,golfball.csv,False,0.2909538089297712
"('eps', 'min_samples', 'metric')",0.01122294770204635,golfball.csv,False,0.2909538089297712
"('eps', 'algorithm', 'leaf_size')",0.000326899600875231,golfball.csv,False,0.2909538089297712
algorithm,0.010452368734670932,disk_4600n.csv,False,0.6760436090407893
eps,0.5773565670080247,disk_4600n.csv,False,0.6760436090407893
leaf_size,0.01761233914879002,disk_4600n.csv,False,0.6760436090407893
metric,0.007913250840159895,disk_4600n.csv,False,0.6760436090407893
min_samples,0.008700194326976562,disk_4600n.csv,False,0.6760436090407893
"('eps', 'leaf_size')",0.09012038668739639,disk_4600n.csv,False,0.6760436090407893
"('eps', 'min_samples')",0.0630432903569265,disk_4600n.csv,False,0.6760436090407893
"('algorithm', 'eps')",0.049626110229841536,disk_4600n.csv,False,0.6760436090407893
"('eps', 'metric')",0.0418301182559068,disk_4600n.csv,False,0.6760436090407893
"('algorithm', 'leaf_size')",0.010507811539730407,disk_4600n.csv,False,0.6760436090407893
"('leaf_size', 'metric')",0.009538093113658228,disk_4600n.csv,False,0.6760436090407893
"('algorithm', 'metric')",0.006897075981598664,disk_4600n.csv,False,0.6760436090407893
"('leaf_size', 'min_samples')",0.004797150988980825,disk_4600n.csv,False,0.6760436090407893
"('algorithm', 'min_samples')",0.003481267420863247,disk_4600n.csv,False,0.6760436090407893
"('metric', 'min_samples')",0.0028552531063004436,disk_4600n.csv,False,0.6760436090407893
"('eps', 'min_samples', 'metric')",0.01187930165305618,disk_4600n.csv,False,0.6760436090407893
"('eps', 'algorithm', 'leaf_size')",0.013229858453630608,disk_4600n.csv,False,0.6760436090407893
algorithm,0.006856656462856908,disk_4000n.csv,False,0.4210894420975819
eps,0.43208502661183107,disk_4000n.csv,False,0.4210894420975819
leaf_size,0.004943678034115396,disk_4000n.csv,False,0.4210894420975819
metric,0.005254625849247725,disk_4000n.csv,False,0.4210894420975819
min_samples,0.08070036032940091,disk_4000n.csv,False,0.4210894420975819
"('eps', 'min_samples')",0.22365768668188896,disk_4000n.csv,False,0.4210894420975819
"('algorithm', 'eps')",0.07509149902509996,disk_4000n.csv,False,0.4210894420975819
"('eps', 'metric')",0.032659206423136376,disk_4000n.csv,False,0.4210894420975819
"('leaf_size', 'min_samples')",0.031301792123690005,disk_4000n.csv,False,0.4210894420975819
"('metric', 'min_samples')",0.027744222519547158,disk_4000n.csv,False,0.4210894420975819
"('eps', 'leaf_size')",0.020268327909290763,disk_4000n.csv,False,0.4210894420975819
"('algorithm', 'min_samples')",0.003482836300832572,disk_4000n.csv,False,0.4210894420975819
"('algorithm', 'metric')",0.001674476227580927,disk_4000n.csv,False,0.4210894420975819
"('algorithm', 'leaf_size')",0.0006257039574032982,disk_4000n.csv,False,0.4210894420975819
"('leaf_size', 'metric')",0.00033371795389776674,disk_4000n.csv,False,0.4210894420975819
"('eps', 'min_samples', 'metric')",0.013467830512712019,disk_4000n.csv,False,0.4210894420975819
"('eps', 'algorithm', 'leaf_size')",0.004957139165384103,disk_4000n.csv,False,0.4210894420975819
algorithm,0.006822929727022989,glass_RL.csv,False,2.2178545970236883
eps,0.44023904850901957,glass_RL.csv,False,2.2178545970236883
leaf_size,0.025428851184020662,glass_RL.csv,False,2.2178545970236883
metric,0.05863583928938264,glass_RL.csv,False,2.2178545970236883
min_samples,0.07730648506888357,glass_RL.csv,False,2.2178545970236883
"('eps', 'min_samples')",0.1035683289429336,glass_RL.csv,False,2.2178545970236883
"('eps', 'metric')",0.09945028446551107,glass_RL.csv,False,2.2178545970236883
"('eps', 'leaf_size')",0.02598655880653264,glass_RL.csv,False,2.2178545970236883
"('metric', 'min_samples')",0.02104528616726822,glass_RL.csv,False,2.2178545970236883
"('algorithm', 'eps')",0.015469785818051612,glass_RL.csv,False,2.2178545970236883
"('leaf_size', 'metric')",0.012484318897410605,glass_RL.csv,False,2.2178545970236883
"('leaf_size', 'min_samples')",0.007729638255669517,glass_RL.csv,False,2.2178545970236883
"('algorithm', 'metric')",0.006733688369201445,glass_RL.csv,False,2.2178545970236883
"('algorithm', 'min_samples')",0.006312337728681862,glass_RL.csv,False,2.2178545970236883
"('algorithm', 'leaf_size')",0.005193009656352071,glass_RL.csv,False,2.2178545970236883
"('eps', 'min_samples', 'metric')",0.024723336589130552,glass_RL.csv,False,2.2178545970236883
"('eps', 'algorithm', 'leaf_size')",0.005861549425474249,glass_RL.csv,False,2.2178545970236883
algorithm,0.012004006623194228,Transfusion_RL.csv,False,5.343851230922155
eps,0.0936746574044735,Transfusion_RL.csv,False,5.343851230922155
leaf_size,0.08273515073540151,Transfusion_RL.csv,False,5.343851230922155
metric,0.024608333636128035,Transfusion_RL.csv,False,5.343851230922155
min_samples,0.3005934379793946,Transfusion_RL.csv,False,5.343851230922155
"('leaf_size', 'min_samples')",0.17364293069290887,Transfusion_RL.csv,False,5.343851230922155
"('metric', 'min_samples')",0.0678654380336979,Transfusion_RL.csv,False,5.343851230922155
"('eps', 'min_samples')",0.05067554115951417,Transfusion_RL.csv,False,5.343851230922155
"('algorithm', 'min_samples')",0.03133772958620288,Transfusion_RL.csv,False,5.343851230922155
"('algorithm', 'leaf_size')",0.014821531525553057,Transfusion_RL.csv,False,5.343851230922155
"('eps', 'leaf_size')",0.014800822606329622,Transfusion_RL.csv,False,5.343851230922155
"('eps', 'metric')",0.01152627555336647,Transfusion_RL.csv,False,5.343851230922155
"('algorithm', 'eps')",0.009296349619197578,Transfusion_RL.csv,False,5.343851230922155
"('algorithm', 'metric')",0.007857026941165121,Transfusion_RL.csv,False,5.343851230922155
"('leaf_size', 'metric')",0.003132707322230164,Transfusion_RL.csv,False,5.343851230922155
"('eps', 'min_samples', 'metric')",0.012558230032551104,Transfusion_RL.csv,False,5.343851230922155
"('eps', 'algorithm', 'leaf_size')",0.0022591430578453725,Transfusion_RL.csv,False,5.343851230922155
algorithm,0.0066360512084162986,dartboard.csv,False,0.29017983190715313
eps,0.30737312656874316,dartboard.csv,False,0.29017983190715313
leaf_size,0.032611621201754065,dartboard.csv,False,0.29017983190715313
metric,0.06896071254980587,dartboard.csv,False,0.29017983190715313
min_samples,0.0363993422402077,dartboard.csv,False,0.29017983190715313
"('eps', 'metric')",0.19437845806537551,dartboard.csv,False,0.29017983190715313
"('metric', 'min_samples')",0.07258627891911837,dartboard.csv,False,0.29017983190715313
"('eps', 'leaf_size')",0.05808319498140637,dartboard.csv,False,0.29017983190715313
"('leaf_size', 'metric')",0.0384074377339738,dartboard.csv,False,0.29017983190715313
"('eps', 'min_samples')",0.025573783725277334,dartboard.csv,False,0.29017983190715313
"('algorithm', 'metric')",0.014123167698236861,dartboard.csv,False,0.29017983190715313
"('algorithm', 'min_samples')",0.012455567540369803,dartboard.csv,False,0.29017983190715313
"('leaf_size', 'min_samples')",0.010958828565194905,dartboard.csv,False,0.29017983190715313
"('algorithm', 'leaf_size')",0.008789671773211454,dartboard.csv,False,0.29017983190715313
"('algorithm', 'eps')",0.001993761738352713,dartboard.csv,False,0.29017983190715313
"('eps', 'min_samples', 'metric')",0.02119695398681057,dartboard.csv,False,0.29017983190715313
"('eps', 'algorithm', 'leaf_size')",8.020068731921298e-08,dartboard.csv,False,0.29017983190715313
algorithm,0.008550353965411409,2d-15c-no2.csv,False,2.6839371039532125
eps,0.48342962577255544,2d-15c-no2.csv,False,2.6839371039532125
leaf_size,0.02747432967689116,2d-15c-no2.csv,False,2.6839371039532125
metric,0.011047245464567514,2d-15c-no2.csv,False,2.6839371039532125
min_samples,0.16424122718520823,2d-15c-no2.csv,False,2.6839371039532125
"('eps', 'min_samples')",0.10141458214956611,2d-15c-no2.csv,False,2.6839371039532125
"('eps', 'leaf_size')",0.043600929149961776,2d-15c-no2.csv,False,2.6839371039532125
"('leaf_size', 'min_samples')",0.02043013927144882,2d-15c-no2.csv,False,2.6839371039532125
