param,importance,dataset,imputation,time_taken
n_clusters,0.02961139468746537,cluto-t7-10k.csv,False,4.307935644057579
n_init,0.024549493439328406,cluto-t7-10k.csv,False,4.307935644057579
n_neighbors,0.5885695154918301,cluto-t7-10k.csv,False,4.307935644057579
"('n_clusters', 'n_neighbors')",0.12294927632218221,cluto-t7-10k.csv,False,4.307935644057579
"('n_init', 'n_neighbors')",0.11136307440725123,cluto-t7-10k.csv,False,4.307935644057579
"('n_clusters', 'n_init')",0.02334426898782656,cluto-t7-10k.csv,False,4.307935644057579
"('affinity', 'n_neighbors')",0.014321888874790654,cluto-t7-10k.csv,False,4.307935644057579
"('assign_labels', 'n_neighbors')",0.011076800002840703,cluto-t7-10k.csv,False,4.307935644057579
"('assign_labels', 'n_clusters')",0.006681363630090866,cluto-t7-10k.csv,False,4.307935644057579
"('affinity', 'n_clusters')",0.004123019185710579,cluto-t7-10k.csv,False,4.307935644057579
"('assign_labels', 'n_init')",0.002709626643190517,cluto-t7-10k.csv,False,4.307935644057579
"('affinity', 'n_init')",0.00012798473405333823,cluto-t7-10k.csv,False,4.307935644057579
"('affinity', 'assign_labels')",2.5280037751375853e-05,cluto-t7-10k.csv,False,4.307935644057579
"('n_clusters', 'n_init', 'affinity')",0.00030587394161324334,cluto-t7-10k.csv,False,4.307935644057579
"('n_clusters', 'assign_labels', 'n_neighbors')",0.015974692706385275,cluto-t7-10k.csv,False,4.307935644057579
affinity,0.005780945084008461,2d-40c-no0.csv,False,4.191097549977712
assign_labels,0.0012313286651052446,2d-40c-no0.csv,False,4.191097549977712
n_clusters,0.08255818015549865,2d-40c-no0.csv,False,4.191097549977712
n_init,0.012674906082698348,2d-40c-no0.csv,False,4.191097549977712
n_neighbors,0.6722741398255669,2d-40c-no0.csv,False,4.191097549977712
"('n_clusters', 'n_neighbors')",0.07282532503175429,2d-40c-no0.csv,False,4.191097549977712
"('n_init', 'n_neighbors')",0.04237148089806854,2d-40c-no0.csv,False,4.191097549977712
"('n_clusters', 'n_init')",0.036684019098972294,2d-40c-no0.csv,False,4.191097549977712
"('affinity', 'n_neighbors')",0.02207221049465631,2d-40c-no0.csv,False,4.191097549977712
"('assign_labels', 'n_neighbors')",0.016128448313200826,2d-40c-no0.csv,False,4.191097549977712
"('assign_labels', 'n_clusters')",0.015315887729331812,2d-40c-no0.csv,False,4.191097549977712
"('affinity', 'n_init')",0.0069518471282821355,2d-40c-no0.csv,False,4.191097549977712
"('affinity', 'n_clusters')",0.0012752414112205959,2d-40c-no0.csv,False,4.191097549977712
"('assign_labels', 'n_init')",4.140478628020224e-05,2d-40c-no0.csv,False,4.191097549977712
"('affinity', 'assign_labels')",8.177362661907986e-06,2d-40c-no0.csv,False,4.191097549977712
"('n_clusters', 'n_init', 'affinity')",0.0023691786791365035,2d-40c-no0.csv,False,4.191097549977712
"('n_clusters', 'assign_labels', 'n_neighbors')",0.001433871105530633,2d-40c-no0.csv,False,4.191097549977712
affinity,0.023293368083080038,spherical_6_2.csv,False,4.317624374991283
assign_labels,0.003556308337726488,spherical_6_2.csv,False,4.317624374991283
n_clusters,0.03797021064456113,spherical_6_2.csv,False,4.317624374991283
n_init,0.011899427001888653,spherical_6_2.csv,False,4.317624374991283
n_neighbors,0.5525858141506359,spherical_6_2.csv,False,4.317624374991283
"('n_clusters', 'n_neighbors')",0.10529464845696626,spherical_6_2.csv,False,4.317624374991283
"('n_init', 'n_neighbors')",0.10447138769860431,spherical_6_2.csv,False,4.317624374991283
"('affinity', 'n_neighbors')",0.0469408007578593,spherical_6_2.csv,False,4.317624374991283
"('affinity', 'n_clusters')",0.01433759746535869,spherical_6_2.csv,False,4.317624374991283
"('n_clusters', 'n_init')",0.012519473142339086,spherical_6_2.csv,False,4.317624374991283
"('affinity', 'n_init')",0.007364521868951509,spherical_6_2.csv,False,4.317624374991283
"('assign_labels', 'n_init')",0.0031375270786228836,spherical_6_2.csv,False,4.317624374991283
"('affinity', 'assign_labels')",0.002431409139209984,spherical_6_2.csv,False,4.317624374991283
"('assign_labels', 'n_clusters')",0.0018090918689293257,spherical_6_2.csv,False,4.317624374991283
"('assign_labels', 'n_neighbors')",0.0017172397386176045,spherical_6_2.csv,False,4.317624374991283
"('n_clusters', 'n_init', 'affinity')",0.006383479108653972,spherical_6_2.csv,False,4.317624374991283
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0010787396208556275,spherical_6_2.csv,False,4.317624374991283
affinity,0.11357526617944369,fourty.csv,False,4.303030308918096
assign_labels,0.01770093601815572,fourty.csv,False,4.303030308918096
n_clusters,0.04438284200709285,fourty.csv,False,4.303030308918096
n_init,0.016468879456759598,fourty.csv,False,4.303030308918096
n_neighbors,0.42483709680396664,fourty.csv,False,4.303030308918096
"('affinity', 'n_neighbors')",0.12827713781133276,fourty.csv,False,4.303030308918096
"('n_init', 'n_neighbors')",0.047452466710673574,fourty.csv,False,4.303030308918096
"('n_clusters', 'n_neighbors')",0.03771300778427385,fourty.csv,False,4.303030308918096
"('assign_labels', 'n_neighbors')",0.03638945763847236,fourty.csv,False,4.303030308918096
"('assign_labels', 'n_clusters')",0.010813691126022547,fourty.csv,False,4.303030308918096
"('affinity', 'n_clusters')",0.008606004459268556,fourty.csv,False,4.303030308918096
"('n_clusters', 'n_init')",0.006713676101784863,fourty.csv,False,4.303030308918096
"('affinity', 'assign_labels')",0.006478356964972985,fourty.csv,False,4.303030308918096
"('affinity', 'n_init')",0.005639597186352364,fourty.csv,False,4.303030308918096
"('assign_labels', 'n_init')",0.004495280730428899,fourty.csv,False,4.303030308918096
"('n_clusters', 'n_init', 'affinity')",0.005723468014814728,fourty.csv,False,4.303030308918096
"('n_clusters', 'assign_labels', 'n_neighbors')",0.01632322189565285,fourty.csv,False,4.303030308918096
affinity,0.1400385344292051,hepta.csv,False,4.322941516991705
assign_labels,0.002027718393262306,hepta.csv,False,4.322941516991705
n_clusters,0.03673263444147065,hepta.csv,False,4.322941516991705
n_init,0.016125606032330347,hepta.csv,False,4.322941516991705
n_neighbors,0.4651278246909049,hepta.csv,False,4.322941516991705
"('affinity', 'n_neighbors')",0.11146351642265045,hepta.csv,False,4.322941516991705
"('n_clusters', 'n_neighbors')",0.04465473268566378,hepta.csv,False,4.322941516991705
"('affinity', 'n_clusters')",0.021391304369607886,hepta.csv,False,4.322941516991705
"('n_init', 'n_neighbors')",0.02076111184146965,hepta.csv,False,4.322941516991705
"('n_clusters', 'n_init')",0.014656489512530731,hepta.csv,False,4.322941516991705
"('affinity', 'n_init')",0.010493695611817,hepta.csv,False,4.322941516991705
"('assign_labels', 'n_neighbors')",0.009700373503247638,hepta.csv,False,4.322941516991705
"('assign_labels', 'n_init')",0.002243820604187933,hepta.csv,False,4.322941516991705
"('assign_labels', 'n_clusters')",0.001755735546934698,hepta.csv,False,4.322941516991705
"('affinity', 'assign_labels')",0.0012470306058844915,hepta.csv,False,4.322941516991705
"('n_clusters', 'n_init', 'affinity')",0.014062548201924036,hepta.csv,False,4.322941516991705
"('n_clusters', 'assign_labels', 'n_neighbors')",0.003445733218491654,hepta.csv,False,4.322941516991705
affinity,0.0027821453089925097,atom.csv,False,4.12408088799566
assign_labels,0.0003548833933399668,atom.csv,False,4.12408088799566
n_clusters,0.5545064727138803,atom.csv,False,4.12408088799566
n_init,0.030739518159305444,atom.csv,False,4.12408088799566
n_neighbors,0.2842771822642528,atom.csv,False,4.12408088799566
"('n_init', 'n_neighbors')",0.046637246054690606,atom.csv,False,4.12408088799566
"('n_clusters', 'n_init')",0.0327129388760536,atom.csv,False,4.12408088799566
"('n_clusters', 'n_neighbors')",0.019822984423295963,atom.csv,False,4.12408088799566
"('affinity', 'n_neighbors')",0.004703355344412039,atom.csv,False,4.12408088799566
"('affinity', 'n_init')",0.0043692402212921685,atom.csv,False,4.12408088799566
"('assign_labels', 'n_init')",0.0032087370120960908,atom.csv,False,4.12408088799566
"('assign_labels', 'n_neighbors')",0.0026381257894014147,atom.csv,False,4.12408088799566
"('affinity', 'n_clusters')",0.0018046909264090153,atom.csv,False,4.12408088799566
"('affinity', 'assign_labels')",0.00022760270195966583,atom.csv,False,4.12408088799566
"('assign_labels', 'n_clusters')",1.4345692883217357e-05,atom.csv,False,4.12408088799566
"('n_clusters', 'n_init', 'affinity')",9.725000647847533e-05,atom.csv,False,4.12408088799566
"('n_clusters', 'assign_labels', 'n_neighbors')",8.705068642402684e-06,atom.csv,False,4.12408088799566
affinity,0.14052413526290486,ionosphere_RL.csv,False,4.857237561955117
assign_labels,0.30915643329260467,ionosphere_RL.csv,False,4.857237561955117
n_clusters,0.022920299816370043,ionosphere_RL.csv,False,4.857237561955117
n_init,0.015978261767584306,ionosphere_RL.csv,False,4.857237561955117
n_neighbors,0.14040686835051652,ionosphere_RL.csv,False,4.857237561955117
"('affinity', 'assign_labels')",0.17048140441788853,ionosphere_RL.csv,False,4.857237561955117
"('assign_labels', 'n_neighbors')",0.03473060755805574,ionosphere_RL.csv,False,4.857237561955117
"('assign_labels', 'n_clusters')",0.016741402472381185,ionosphere_RL.csv,False,4.857237561955117
"('affinity', 'n_init')",0.01446325414649192,ionosphere_RL.csv,False,4.857237561955117
"('affinity', 'n_neighbors')",0.013677750778848596,ionosphere_RL.csv,False,4.857237561955117
"('affinity', 'n_clusters')",0.011231848938167747,ionosphere_RL.csv,False,4.857237561955117
"('assign_labels', 'n_init')",0.01067485327042957,ionosphere_RL.csv,False,4.857237561955117
"('n_clusters', 'n_neighbors')",0.009957017683946847,ionosphere_RL.csv,False,4.857237561955117
"('n_clusters', 'n_init')",0.007605257611270182,ionosphere_RL.csv,False,4.857237561955117
"('n_init', 'n_neighbors')",0.006698097060322055,ionosphere_RL.csv,False,4.857237561955117
"('n_clusters', 'n_init', 'affinity')",0.003316070971781455,ionosphere_RL.csv,False,4.857237561955117
"('n_clusters', 'assign_labels', 'n_neighbors')",0.00685140285348137,ionosphere_RL.csv,False,4.857237561955117
affinity,0.007256852824286997,flame.csv,False,3.9290998009964824
assign_labels,0.004649728415100906,flame.csv,False,3.9290998009964824
n_clusters,0.08659333562887654,flame.csv,False,3.9290998009964824
n_init,0.10529083636061479,flame.csv,False,3.9290998009964824
n_neighbors,0.5140706791200049,flame.csv,False,3.9290998009964824
"('n_clusters', 'n_neighbors')",0.10603184211628032,flame.csv,False,3.9290998009964824
"('n_init', 'n_neighbors')",0.048665681067106614,flame.csv,False,3.9290998009964824
"('assign_labels', 'n_neighbors')",0.027247874374688615,flame.csv,False,3.9290998009964824
"('affinity', 'n_clusters')",0.022249545250705625,flame.csv,False,3.9290998009964824
"('n_clusters', 'n_init')",0.010909512259659521,flame.csv,False,3.9290998009964824
"('affinity', 'n_neighbors')",0.008295491483586166,flame.csv,False,3.9290998009964824
"('assign_labels', 'n_clusters')",0.0038624553647966645,flame.csv,False,3.9290998009964824
"('assign_labels', 'n_init')",0.003845953443557705,flame.csv,False,3.9290998009964824
"('affinity', 'n_init')",0.0007066990977292612,flame.csv,False,3.9290998009964824
"('affinity', 'assign_labels')",1.9646117384015127e-05,flame.csv,False,3.9290998009964824
"('n_clusters', 'n_init', 'affinity')",0.0018094811033011133,flame.csv,False,3.9290998009964824
"('n_clusters', 'assign_labels', 'n_neighbors')",0.007580193174762722,flame.csv,False,3.9290998009964824
affinity,0.000529556227448616,circle.csv,False,4.202700662077405
assign_labels,0.00015621445445461316,circle.csv,False,4.202700662077405
n_clusters,0.06754186264073027,circle.csv,False,4.202700662077405
n_init,0.04862582439107878,circle.csv,False,4.202700662077405
n_neighbors,0.44084470196921866,circle.csv,False,4.202700662077405
"('n_clusters', 'n_neighbors')",0.27007567039186425,circle.csv,False,4.202700662077405
"('n_init', 'n_neighbors')",0.12855850675455602,circle.csv,False,4.202700662077405
"('n_clusters', 'n_init')",0.01555199613257653,circle.csv,False,4.202700662077405
"('affinity', 'n_clusters')",0.004701213475248477,circle.csv,False,4.202700662077405
"('affinity', 'n_init')",0.0029813675538465164,circle.csv,False,4.202700662077405
"('assign_labels', 'n_init')",0.00197443832349126,circle.csv,False,4.202700662077405
"('affinity', 'n_neighbors')",0.0005722134997485748,circle.csv,False,4.202700662077405
"('assign_labels', 'n_clusters')",0.000514523605407953,circle.csv,False,4.202700662077405
"('assign_labels', 'n_neighbors')",6.353842764160094e-05,circle.csv,False,4.202700662077405
"('affinity', 'assign_labels')",1.0722105821986843e-05,circle.csv,False,4.202700662077405
"('n_clusters', 'n_init', 'affinity')",0.007065957880284221,circle.csv,False,4.202700662077405
"('n_clusters', 'assign_labels', 'n_neighbors')",0.00012752707623200118,circle.csv,False,4.202700662077405
affinity,0.005733219839007871,disk_4600n.csv,False,4.287545843981206
assign_labels,0.0004801342037839634,disk_4600n.csv,False,4.287545843981206
n_clusters,0.056703246146332986,disk_4600n.csv,False,4.287545843981206
n_init,0.014589819870780493,disk_4600n.csv,False,4.287545843981206
n_neighbors,0.7201248626056267,disk_4600n.csv,False,4.287545843981206
"('n_clusters', 'n_neighbors')",0.10452660762192434,disk_4600n.csv,False,4.287545843981206
"('n_init', 'n_neighbors')",0.04338141712002807,disk_4600n.csv,False,4.287545843981206
"('n_clusters', 'n_init')",0.041161631083446754,disk_4600n.csv,False,4.287545843981206
"('affinity', 'n_init')",0.004052302626130114,disk_4600n.csv,False,4.287545843981206
"('affinity', 'n_clusters')",0.003478132406706813,disk_4600n.csv,False,4.287545843981206
"('assign_labels', 'n_clusters')",0.0008117362682214414,disk_4600n.csv,False,4.287545843981206
"('affinity', 'n_neighbors')",0.0005640162911271806,disk_4600n.csv,False,4.287545843981206
"('assign_labels', 'n_init')",0.0003306938377012344,disk_4600n.csv,False,4.287545843981206
"('assign_labels', 'n_neighbors')",0.00025890613009089036,disk_4600n.csv,False,4.287545843981206
"('affinity', 'assign_labels')",3.1886421327826214e-06,disk_4600n.csv,False,4.287545843981206
"('n_clusters', 'n_init', 'affinity')",0.0004940804713213315,disk_4600n.csv,False,4.287545843981206
"('n_clusters', 'assign_labels', 'n_neighbors')",0.00018980155714019324,disk_4600n.csv,False,4.287545843981206
affinity,0.32825560411251364,glass_RL.csv,False,4.741844400996342
assign_labels,0.051654422313813134,glass_RL.csv,False,4.741844400996342
n_clusters,0.08069010930080425,glass_RL.csv,False,4.741844400996342
n_init,0.015849003015631958,glass_RL.csv,False,4.741844400996342
n_neighbors,0.2350819736717351,glass_RL.csv,False,4.741844400996342
"('affinity', 'n_neighbors')",0.06328418556855736,glass_RL.csv,False,4.741844400996342
"('affinity', 'n_clusters')",0.049848255154145815,glass_RL.csv,False,4.741844400996342
"('assign_labels', 'n_clusters')",0.023761127099704252,glass_RL.csv,False,4.741844400996342
"('affinity', 'assign_labels')",0.02247195099275784,glass_RL.csv,False,4.741844400996342
"('affinity', 'n_init')",0.01632255681538291,glass_RL.csv,False,4.741844400996342
"('n_clusters', 'n_neighbors')",0.012791697719970333,glass_RL.csv,False,4.741844400996342
"('assign_labels', 'n_neighbors')",0.012349563502239752,glass_RL.csv,False,4.741844400996342
"('n_clusters', 'n_init')",0.00974769273147372,glass_RL.csv,False,4.741844400996342
"('assign_labels', 'n_init')",0.005516087219649606,glass_RL.csv,False,4.741844400996342
"('n_init', 'n_neighbors')",0.004446993357658272,glass_RL.csv,False,4.741844400996342
"('n_clusters', 'n_init', 'affinity')",0.01035448413481831,glass_RL.csv,False,4.741844400996342
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0036340194819624266,glass_RL.csv,False,4.741844400996342
affinity,0.008201518898456118,Transfusion_RL.csv,False,4.359693594044074
assign_labels,0.034744689944854655,Transfusion_RL.csv,False,4.359693594044074
n_clusters,0.04928426608808164,Transfusion_RL.csv,False,4.359693594044074
n_init,0.013728587040318416,Transfusion_RL.csv,False,4.359693594044074
n_neighbors,0.6205347868197587,Transfusion_RL.csv,False,4.359693594044074
"('assign_labels', 'n_neighbors')",0.06344267059600414,Transfusion_RL.csv,False,4.359693594044074
"('n_clusters', 'n_neighbors')",0.0537189002296702,Transfusion_RL.csv,False,4.359693594044074
"('n_init', 'n_neighbors')",0.024993428006145013,Transfusion_RL.csv,False,4.359693594044074
"('n_clusters', 'n_init')",0.024403702330773422,Transfusion_RL.csv,False,4.359693594044074
"('affinity', 'assign_labels')",0.017985682289281095,Transfusion_RL.csv,False,4.359693594044074
"('affinity', 'n_clusters')",0.01509908794646779,Transfusion_RL.csv,False,4.359693594044074
"('assign_labels', 'n_clusters')",0.013234565120538676,Transfusion_RL.csv,False,4.359693594044074
"('affinity', 'n_neighbors')",0.011552378914998697,Transfusion_RL.csv,False,4.359693594044074
"('assign_labels', 'n_init')",0.00917255635216217,Transfusion_RL.csv,False,4.359693594044074
"('affinity', 'n_init')",0.0029244871669351974,Transfusion_RL.csv,False,4.359693594044074
"('n_clusters', 'n_init', 'affinity')",0.0016951743736812958,Transfusion_RL.csv,False,4.359693594044074
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0012357320922155497,Transfusion_RL.csv,False,4.359693594044074
affinity,0.009436644680635514,dartboard.csv,False,4.092856254079379
assign_labels,0.0003760620572329942,dartboard.csv,False,4.092856254079379
n_clusters,0.298708044444958,dartboard.csv,False,4.092856254079379
n_init,0.023276837690446334,dartboard.csv,False,4.092856254079379
n_neighbors,0.2510973537211082,dartboard.csv,False,4.092856254079379
"('n_clusters', 'n_neighbors')",0.17844122766175313,dartboard.csv,False,4.092856254079379
"('n_clusters', 'n_init')",0.1170041537222852,dartboard.csv,False,4.092856254079379
"('n_init', 'n_neighbors')",0.03101737112940049,dartboard.csv,False,4.092856254079379
"('affinity', 'n_init')",0.007040098002731367,dartboard.csv,False,4.092856254079379
"('assign_labels', 'n_neighbors')",0.006937432900847225,dartboard.csv,False,4.092856254079379
"('affinity', 'n_neighbors')",0.0023545853873184787,dartboard.csv,False,4.092856254079379
"('affinity', 'n_clusters')",0.002163152306990407,dartboard.csv,False,4.092856254079379
"('assign_labels', 'n_init')",0.0004807084503793056,dartboard.csv,False,4.092856254079379
"('assign_labels', 'n_clusters')",5.334308374903973e-06,dartboard.csv,False,4.092856254079379
"('affinity', 'assign_labels')",1.713214549236011e-06,dartboard.csv,False,4.092856254079379
"('n_clusters', 'n_init', 'affinity')",0.0010553398245859518,dartboard.csv,False,4.092856254079379
"('n_clusters', 'assign_labels', 'n_neighbors')",6.006888339978304e-06,dartboard.csv,False,4.092856254079379
affinity,0.017134659565116797,curves2.csv,False,4.310642780037597
assign_labels,0.00874337039888887,curves2.csv,False,4.310642780037597
n_clusters,0.09650259833131149,curves2.csv,False,4.310642780037597
n_init,0.03706580361026994,curves2.csv,False,4.310642780037597
n_neighbors,0.4451381148924062,curves2.csv,False,4.310642780037597
"('n_init', 'n_neighbors')",0.12056816641473404,curves2.csv,False,4.310642780037597
"('n_clusters', 'n_neighbors')",0.11762479744376383,curves2.csv,False,4.310642780037597
"('affinity', 'n_neighbors')",0.017581863280837634,curves2.csv,False,4.310642780037597
"('affinity', 'n_init')",0.016514097632403017,curves2.csv,False,4.310642780037597
"('affinity', 'n_clusters')",0.016250429505690542,curves2.csv,False,4.310642780037597
"('n_clusters', 'n_init')",0.015048358481835014,curves2.csv,False,4.310642780037597
"('assign_labels', 'n_neighbors')",0.008936016829216173,curves2.csv,False,4.310642780037597
"('affinity', 'assign_labels')",0.0069749630668579365,curves2.csv,False,4.310642780037597
"('assign_labels', 'n_init')",0.0037559503245380103,curves2.csv,False,4.310642780037597
"('assign_labels', 'n_clusters')",0.002345326119485311,curves2.csv,False,4.310642780037597
"('n_clusters', 'n_init', 'affinity')",0.01034380092157794,curves2.csv,False,4.310642780037597
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0011057572349223539,curves2.csv,False,4.310642780037597
affinity,0.0018505739679924738,cluto-t8-8k.csv,False,4.063497932977043
assign_labels,0.004051738172893682,cluto-t8-8k.csv,False,4.063497932977043
n_clusters,0.05368234570592841,cluto-t8-8k.csv,False,4.063497932977043
n_init,0.025649680489690796,cluto-t8-8k.csv,False,4.063497932977043
n_neighbors,0.570210857382556,cluto-t8-8k.csv,False,4.063497932977043
"('n_clusters', 'n_neighbors')",0.13304883348902952,cluto-t8-8k.csv,False,4.063497932977043
"('n_init', 'n_neighbors')",0.09142616078997123,cluto-t8-8k.csv,False,4.063497932977043
"('n_clusters', 'n_init')",0.02562848026250784,cluto-t8-8k.csv,False,4.063497932977043
"('assign_labels', 'n_neighbors')",0.015663466711020528,cluto-t8-8k.csv,False,4.063497932977043
"('affinity', 'n_neighbors')",0.013904325306148099,cluto-t8-8k.csv,False,4.063497932977043
"('assign_labels', 'n_clusters')",0.011815607747005621,cluto-t8-8k.csv,False,4.063497932977043
"('assign_labels', 'n_init')",0.001966601849792511,cluto-t8-8k.csv,False,4.063497932977043
"('affinity', 'n_clusters')",0.00047876096109203826,cluto-t8-8k.csv,False,4.063497932977043
"('affinity', 'n_init')",0.00016456965197104704,cluto-t8-8k.csv,False,4.063497932977043
"('affinity', 'assign_labels')",1.952549781987349e-05,cluto-t8-8k.csv,False,4.063497932977043
"('n_clusters', 'n_init', 'affinity')",0.00028328387355893743,cluto-t8-8k.csv,False,4.063497932977043
"('n_clusters', 'assign_labels', 'n_neighbors')",0.011586542307380165,cluto-t8-8k.csv,False,4.063497932977043
affinity,2.9102878166959605e-05,compound.csv,False,4.373355671996251
assign_labels,0.0014171305059777093,compound.csv,False,4.373355671996251
n_clusters,0.12813664997605,compound.csv,False,4.373355671996251
n_init,0.01071823622925685,compound.csv,False,4.373355671996251
n_neighbors,0.6189381988025193,compound.csv,False,4.373355671996251
"('n_clusters', 'n_neighbors')",0.09766958770114688,compound.csv,False,4.373355671996251
"('n_init', 'n_neighbors')",0.06528289860348546,compound.csv,False,4.373355671996251
"('n_clusters', 'n_init')",0.03138750797133286,compound.csv,False,4.373355671996251
"('assign_labels', 'n_init')",0.0056053254868135595,compound.csv,False,4.373355671996251
"('assign_labels', 'n_clusters')",0.002706242975826703,compound.csv,False,4.373355671996251
"('assign_labels', 'n_neighbors')",0.0022839446519046236,compound.csv,False,4.373355671996251
"('affinity', 'n_neighbors')",6.070602515007651e-05,compound.csv,False,4.373355671996251
"('affinity', 'assign_labels')",4.240173498044969e-05,compound.csv,False,4.373355671996251
"('affinity', 'n_init')",3.795588998613315e-05,compound.csv,False,4.373355671996251
"('affinity', 'n_clusters')",3.716384869498437e-05,compound.csv,False,4.373355671996251
"('n_clusters', 'n_init', 'affinity')",1.3474966274993714e-05,compound.csv,False,4.373355671996251
"('n_clusters', 'assign_labels', 'n_neighbors')",0.00011713657200805629,compound.csv,False,4.373355671996251
affinity,0.003833041326592211,s4.csv,False,4.1451465470017865
assign_labels,0.0020674348363427493,s4.csv,False,4.1451465470017865
n_clusters,0.04548071323454018,s4.csv,False,4.1451465470017865
n_init,0.014078487671663184,s4.csv,False,4.1451465470017865
n_neighbors,0.7189260877642131,s4.csv,False,4.1451465470017865
"('n_clusters', 'n_neighbors')",0.0912740198160233,s4.csv,False,4.1451465470017865
"('n_init', 'n_neighbors')",0.03237783220950335,s4.csv,False,4.1451465470017865
"('assign_labels', 'n_neighbors')",0.03171328456698866,s4.csv,False,4.1451465470017865
"('n_clusters', 'n_init')",0.029708341271609193,s4.csv,False,4.1451465470017865
"('affinity', 'n_neighbors')",0.014497392523460365,s4.csv,False,4.1451465470017865
"('affinity', 'n_clusters')",0.0019053478065070284,s4.csv,False,4.1451465470017865
"('affinity', 'n_init')",0.0016611580472536511,s4.csv,False,4.1451465470017865
"('assign_labels', 'n_init')",0.00042153774129799736,s4.csv,False,4.1451465470017865
"('assign_labels', 'n_clusters')",0.0002636457651243302,s4.csv,False,4.1451465470017865
"('affinity', 'assign_labels')",5.008185083782115e-05,s4.csv,False,4.1451465470017865
"('n_clusters', 'n_init', 'affinity')",0.0005023045959623232,s4.csv,False,4.1451465470017865
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0003620310147188361,s4.csv,False,4.1451465470017865
affinity,0.10137900700813579,breast-wsconsin_RL.csv,True,27.490257971105166
assign_labels,0.02913014728446087,breast-wsconsin_RL.csv,True,27.490257971105166
imputation,0.00034259338762961783,breast-wsconsin_RL.csv,True,27.490257971105166
n_clusters,0.045559560216475566,breast-wsconsin_RL.csv,True,27.490257971105166
n_init,0.0036595599462082183,breast-wsconsin_RL.csv,True,27.490257971105166
n_neighbors,0.6186296272644083,breast-wsconsin_RL.csv,True,27.490257971105166
"('affinity', 'n_clusters')",0.03723609112269394,breast-wsconsin_RL.csv,True,27.490257971105166
"('affinity', 'n_neighbors')",0.03643461144081262,breast-wsconsin_RL.csv,True,27.490257971105166
"('n_clusters', 'n_neighbors')",0.03582973979816003,breast-wsconsin_RL.csv,True,27.490257971105166
"('n_clusters', 'n_init')",0.008711409713327577,breast-wsconsin_RL.csv,True,27.490257971105166
"('assign_labels', 'n_clusters')",0.007913783415369332,breast-wsconsin_RL.csv,True,27.490257971105166
"('imputation', 'n_neighbors')",0.0078978452187714,breast-wsconsin_RL.csv,True,27.490257971105166
"('n_init', 'n_neighbors')",0.007620571666719505,breast-wsconsin_RL.csv,True,27.490257971105166
"('affinity', 'assign_labels')",0.00754646513573637,breast-wsconsin_RL.csv,True,27.490257971105166
"('affinity', 'n_init')",0.003024169884363023,breast-wsconsin_RL.csv,True,27.490257971105166
"('assign_labels', 'n_init')",0.0014694781045221728,breast-wsconsin_RL.csv,True,27.490257971105166
"('n_clusters', 'n_init', 'affinity')",0.008462745298935107,breast-wsconsin_RL.csv,True,27.490257971105166
"('n_clusters', 'assign_labels', 'n_neighbors')",0.0013312473915362676,breast-wsconsin_RL.csv,True,27.490257971105166
"('imputation', 'n_clusters', 'n_init')",0.0003880566266126661,breast-wsconsin_RL.csv,True,27.490257971105166
affinity,0.008709894923264344,german_RL.csv,False,4.910770716960542
assign_labels,0.4078269527994368,german_RL.csv,False,4.910770716960542
n_clusters,0.028070148557446464,german_RL.csv,False,4.910770716960542
n_init,0.007497690946787584,german_RL.csv,False,4.910770716960542
n_neighbors,0.09761934422586503,german_RL.csv,False,4.910770716960542
"('affinity', 'assign_labels')",0.2764609669042791,german_RL.csv,False,4.910770716960542
"('assign_labels', 'n_neighbors')",0.046975530904712376,german_RL.csv,False,4.910770716960542
"('assign_labels', 'n_clusters')",0.01811927291929199,german_RL.csv,False,4.910770716960542
"('affinity', 'n_clusters')",0.009876706606674073,german_RL.csv,False,4.910770716960542
"('affinity', 'n_neighbors')",0.009168980487948846,german_RL.csv,False,4.910770716960542
"('assign_labels', 'n_init')",0.007840433649525658,german_RL.csv,False,4.910770716960542
"('n_clusters', 'n_neighbors')",0.007054648972466278,german_RL.csv,False,4.910770716960542
"('n_clusters', 'n_init')",0.0064422085871323085,german_RL.csv,False,4.910770716960542
"('affinity', 'n_init')",0.005359300988065836,german_RL.csv,False,4.910770716960542
"('n_init', 'n_neighbors')",0.002784791734848597,german_RL.csv,False,4.910770716960542
"('n_clusters', 'n_init', 'affinity')",0.003836390838404046,german_RL.csv,False,4.910770716960542
"('n_clusters', 'assign_labels', 'n_neighbors')",0.00414016495244239,german_RL.csv,False,4.910770716960542
affinity,0.008431123912901439,2d-10c-no0.csv,False,4.125480177928694
assign_labels,0.0010276344556465241,2d-10c-no0.csv,False,4.125480177928694
n_clusters,0.1280681772799106,2d-10c-no0.csv,False,4.125480177928694
n_init,0.012183459547088106,2d-10c-no0.csv,False,4.125480177928694
n_neighbors,0.6431480385109573,2d-10c-no0.csv,False,4.125480177928694
"('n_clusters', 'n_neighbors')",0.07497064880824576,2d-10c-no0.csv,False,4.125480177928694
"('n_init', 'n_neighbors')",0.04692029499803732,2d-10c-no0.csv,False,4.125480177928694
