param,importance,dataset,imputation,time_taken
"('affinity', 'linkage')",0.12425297043387853,glass_RL.csv,False,1.1482087970944121
"('linkage', 'n_clusters')",0.05283331807631331,glass_RL.csv,False,1.1482087970944121
"('affinity', 'n_clusters')",0.01640847305684141,glass_RL.csv,False,1.1482087970944121
"('affinity', 'compute_full_tree')",0.007253488122135693,glass_RL.csv,False,1.1482087970944121
"('compute_full_tree', 'n_clusters')",0.006562490415176002,glass_RL.csv,False,1.1482087970944121
"('compute_full_tree', 'linkage')",0.003992762996650833,glass_RL.csv,False,1.1482087970944121
"('n_clusters', 'affinity', 'linkage')",0.021999533387960443,glass_RL.csv,False,1.1482087970944121
"('compute_full_tree', 'affinity', 'linkage')",0.009097400197870285,glass_RL.csv,False,1.1482087970944121
affinity,0.05824777145763349,fourty.csv,False,1.1973493290133774
compute_full_tree,0.005845819847348319,fourty.csv,False,1.1973493290133774
linkage,0.26892782602851517,fourty.csv,False,1.1973493290133774
n_clusters,0.2955180927448897,fourty.csv,False,1.1973493290133774
"('linkage', 'n_clusters')",0.12114637479691345,fourty.csv,False,1.1973493290133774
"('affinity', 'linkage')",0.07447472931806498,fourty.csv,False,1.1973493290133774
"('affinity', 'n_clusters')",0.0548865559816613,fourty.csv,False,1.1973493290133774
"('compute_full_tree', 'n_clusters')",0.013687479912377315,fourty.csv,False,1.1973493290133774
"('affinity', 'compute_full_tree')",0.012130859501668171,fourty.csv,False,1.1973493290133774
"('compute_full_tree', 'linkage')",0.008294261671473704,fourty.csv,False,1.1973493290133774
"('n_clusters', 'affinity', 'linkage')",0.041741704835709395,fourty.csv,False,1.1973493290133774
"('compute_full_tree', 'affinity', 'linkage')",0.013983285683198468,fourty.csv,False,1.1973493290133774
affinity,0.03448053471034555,tae_RL.csv,False,1.178629674948752
compute_full_tree,0.007742979387405818,tae_RL.csv,False,1.178629674948752
linkage,0.47839940455286567,tae_RL.csv,False,1.178629674948752
n_clusters,0.16150385170678433,tae_RL.csv,False,1.178629674948752
"('affinity', 'linkage')",0.07957513705301383,tae_RL.csv,False,1.178629674948752
"('linkage', 'n_clusters')",0.06937117844768194,tae_RL.csv,False,1.178629674948752
"('affinity', 'n_clusters')",0.03927919849962354,tae_RL.csv,False,1.178629674948752
"('compute_full_tree', 'n_clusters')",0.023209548019850767,tae_RL.csv,False,1.178629674948752
"('compute_full_tree', 'linkage')",0.014865398613784454,tae_RL.csv,False,1.178629674948752
"('affinity', 'compute_full_tree')",0.009657826454083952,tae_RL.csv,False,1.178629674948752
"('n_clusters', 'affinity', 'linkage')",0.02964050279923399,tae_RL.csv,False,1.178629674948752
"('compute_full_tree', 'affinity', 'linkage')",0.013070490237702969,tae_RL.csv,False,1.178629674948752
affinity,0.023583665885160816,3d-15c-no0.csv,False,1.2892527430085465
compute_full_tree,0.006455152818816072,3d-15c-no0.csv,False,1.2892527430085465
linkage,0.6453907832730071,3d-15c-no0.csv,False,1.2892527430085465
n_clusters,0.07943079319080058,3d-15c-no0.csv,False,1.2892527430085465
"('linkage', 'n_clusters')",0.05965335877045666,3d-15c-no0.csv,False,1.2892527430085465
"('affinity', 'linkage')",0.05041180305760368,3d-15c-no0.csv,False,1.2892527430085465
"('affinity', 'n_clusters')",0.040307664131358875,3d-15c-no0.csv,False,1.2892527430085465
"('affinity', 'compute_full_tree')",0.014399636461766037,3d-15c-no0.csv,False,1.2892527430085465
"('compute_full_tree', 'linkage')",0.011884978037391032,3d-15c-no0.csv,False,1.2892527430085465
"('compute_full_tree', 'n_clusters')",0.0073580764846861955,3d-15c-no0.csv,False,1.2892527430085465
"('n_clusters', 'affinity', 'linkage')",0.031917225149498143,3d-15c-no0.csv,False,1.2892527430085465
"('compute_full_tree', 'affinity', 'linkage')",0.008983453269601632,3d-15c-no0.csv,False,1.2892527430085465
affinity,0.053665828347109416,ecoli_RL.csv,False,1.2154297759989277
compute_full_tree,0.0067349954544233285,ecoli_RL.csv,False,1.2154297759989277
linkage,0.5867521859753702,ecoli_RL.csv,False,1.2154297759989277
n_clusters,0.048972249032928544,ecoli_RL.csv,False,1.2154297759989277
"('affinity', 'linkage')",0.10143264462703618,ecoli_RL.csv,False,1.2154297759989277
"('linkage', 'n_clusters')",0.07952356409023581,ecoli_RL.csv,False,1.2154297759989277
"('affinity', 'n_clusters')",0.029961100199973112,ecoli_RL.csv,False,1.2154297759989277
"('affinity', 'compute_full_tree')",0.012949947049259178,ecoli_RL.csv,False,1.2154297759989277
"('compute_full_tree', 'linkage')",0.008601560105827032,ecoli_RL.csv,False,1.2154297759989277
"('compute_full_tree', 'n_clusters')",0.006644988922903552,ecoli_RL.csv,False,1.2154297759989277
"('n_clusters', 'affinity', 'linkage')",0.033456938919168615,ecoli_RL.csv,False,1.2154297759989277
"('compute_full_tree', 'affinity', 'linkage')",0.010656946351176077,ecoli_RL.csv,False,1.2154297759989277
affinity,0.033150226565166224,spiral.csv,False,1.230172255076468
compute_full_tree,0.00606520399040252,spiral.csv,False,1.230172255076468
linkage,0.6571043990420593,spiral.csv,False,1.230172255076468
n_clusters,0.05590989025985898,spiral.csv,False,1.230172255076468
"('affinity', 'linkage')",0.07994605119655376,spiral.csv,False,1.230172255076468
"('linkage', 'n_clusters')",0.04025420030831041,spiral.csv,False,1.230172255076468
"('affinity', 'n_clusters')",0.024340585367017338,spiral.csv,False,1.230172255076468
"('compute_full_tree', 'linkage')",0.014323421238551792,spiral.csv,False,1.230172255076468
"('affinity', 'compute_full_tree')",0.012929854587655328,spiral.csv,False,1.230172255076468
"('compute_full_tree', 'n_clusters')",0.011593822745557817,spiral.csv,False,1.230172255076468
"('n_clusters', 'affinity', 'linkage')",0.019054253823151353,spiral.csv,False,1.230172255076468
"('compute_full_tree', 'affinity', 'linkage')",0.013912808865053874,spiral.csv,False,1.230172255076468
affinity,0.045620403483081495,dermatology_RL.csv,True,3.484849361004308
compute_full_tree,0.0022815390094582336,dermatology_RL.csv,True,3.484849361004308
imputation,6.428992648044315e-05,dermatology_RL.csv,True,3.484849361004308
linkage,0.7152827850598171,dermatology_RL.csv,True,3.484849361004308
n_clusters,0.019835105951133337,dermatology_RL.csv,True,3.484849361004308
"('affinity', 'linkage')",0.1296689500851964,dermatology_RL.csv,True,3.484849361004308
"('linkage', 'n_clusters')",0.02981774633338466,dermatology_RL.csv,True,3.484849361004308
"('affinity', 'n_clusters')",0.01262227636691601,dermatology_RL.csv,True,3.484849361004308
"('compute_full_tree', 'n_clusters')",0.004198736425854744,dermatology_RL.csv,True,3.484849361004308
"('compute_full_tree', 'linkage')",0.004102746835925226,dermatology_RL.csv,True,3.484849361004308
"('affinity', 'compute_full_tree')",0.001626190874543732,dermatology_RL.csv,True,3.484849361004308
"('imputation', 'n_clusters')",0.0004215706732767092,dermatology_RL.csv,True,3.484849361004308
"('affinity', 'imputation')",0.00011199216063495044,dermatology_RL.csv,True,3.484849361004308
"('imputation', 'linkage')",8.83374864911258e-05,dermatology_RL.csv,True,3.484849361004308
"('compute_full_tree', 'imputation')",3.5740895309452796e-05,dermatology_RL.csv,True,3.484849361004308
"('n_clusters', 'affinity', 'linkage')",0.017875832900803326,dermatology_RL.csv,True,3.484849361004308
"('compute_full_tree', 'affinity', 'linkage')",0.003296525937477709,dermatology_RL.csv,True,3.484849361004308
"('imputation', 'n_clusters', 'affinity')",0.0006184930705346885,dermatology_RL.csv,True,3.484849361004308
affinity,0.2516633838171831,target.csv,False,1.2196318729547784
compute_full_tree,0.005165836659832001,target.csv,False,1.2196318729547784
linkage,0.34344304622326804,target.csv,False,1.2196318729547784
n_clusters,0.12139700760755386,target.csv,False,1.2196318729547784
"('affinity', 'linkage')",0.10828236706474267,target.csv,False,1.2196318729547784
"('linkage', 'n_clusters')",0.050748234949663865,target.csv,False,1.2196318729547784
"('affinity', 'n_clusters')",0.04525676570137246,target.csv,False,1.2196318729547784
"('affinity', 'compute_full_tree')",0.011569964158471575,target.csv,False,1.2196318729547784
"('compute_full_tree', 'n_clusters')",0.008355197987845224,target.csv,False,1.2196318729547784
"('compute_full_tree', 'linkage')",0.005744683589283349,target.csv,False,1.2196318729547784
"('n_clusters', 'affinity', 'linkage')",0.022760289729111153,target.csv,False,1.2196318729547784
"('compute_full_tree', 'affinity', 'linkage')",0.011733429677378159,target.csv,False,1.2196318729547784
affinity,0.11348191090897077,Transfusion_RL.csv,False,1.16299133899156
compute_full_tree,0.010560734255515654,Transfusion_RL.csv,False,1.16299133899156
linkage,0.3508032789020219,Transfusion_RL.csv,False,1.16299133899156
n_clusters,0.04066374185429862,Transfusion_RL.csv,False,1.16299133899156
"('affinity', 'linkage')",0.17972458347037537,Transfusion_RL.csv,False,1.16299133899156
"('linkage', 'n_clusters')",0.06672826004310456,Transfusion_RL.csv,False,1.16299133899156
"('affinity', 'n_clusters')",0.06454400395229565,Transfusion_RL.csv,False,1.16299133899156
"('affinity', 'compute_full_tree')",0.030420831108623828,Transfusion_RL.csv,False,1.16299133899156
"('compute_full_tree', 'linkage')",0.016131988654717305,Transfusion_RL.csv,False,1.16299133899156
"('compute_full_tree', 'n_clusters')",0.007890386071153088,Transfusion_RL.csv,False,1.16299133899156
"('n_clusters', 'affinity', 'linkage')",0.05704127771933575,Transfusion_RL.csv,False,1.16299133899156
"('compute_full_tree', 'affinity', 'linkage')",0.027606361751918607,Transfusion_RL.csv,False,1.16299133899156
affinity,0.032224139760469186,cluto-t7-10k.csv,False,1.268125149072148
compute_full_tree,0.0053049421184314886,cluto-t7-10k.csv,False,1.268125149072148
linkage,0.6300314292306216,cluto-t7-10k.csv,False,1.268125149072148
n_clusters,0.087194310241088,cluto-t7-10k.csv,False,1.268125149072148
"('affinity', 'linkage')",0.06163701284627497,cluto-t7-10k.csv,False,1.268125149072148
"('linkage', 'n_clusters')",0.048006228733779494,cluto-t7-10k.csv,False,1.268125149072148
"('affinity', 'n_clusters')",0.03172324756397975,cluto-t7-10k.csv,False,1.268125149072148
"('compute_full_tree', 'n_clusters')",0.013924844061846306,cluto-t7-10k.csv,False,1.268125149072148
"('affinity', 'compute_full_tree')",0.01138928950642053,cluto-t7-10k.csv,False,1.268125149072148
"('compute_full_tree', 'linkage')",0.008943083518321286,cluto-t7-10k.csv,False,1.268125149072148
"('n_clusters', 'affinity', 'linkage')",0.026929839608178716,cluto-t7-10k.csv,False,1.268125149072148
"('compute_full_tree', 'affinity', 'linkage')",0.01333937281958386,cluto-t7-10k.csv,False,1.268125149072148
affinity,0.10391179934554881,parkinsons_RL.csv,False,1.1536397919990122
compute_full_tree,0.0061341054042217185,parkinsons_RL.csv,False,1.1536397919990122
linkage,0.5068695196784797,parkinsons_RL.csv,False,1.1536397919990122
n_clusters,0.04035776626874356,parkinsons_RL.csv,False,1.1536397919990122
"('affinity', 'linkage')",0.15410212679730673,parkinsons_RL.csv,False,1.1536397919990122
"('linkage', 'n_clusters')",0.04402436929200557,parkinsons_RL.csv,False,1.1536397919990122
"('affinity', 'n_clusters')",0.03912135078962131,parkinsons_RL.csv,False,1.1536397919990122
"('compute_full_tree', 'linkage')",0.01023067199447255,parkinsons_RL.csv,False,1.1536397919990122
"('compute_full_tree', 'n_clusters')",0.009989137569049032,parkinsons_RL.csv,False,1.1536397919990122
"('affinity', 'compute_full_tree')",0.008719897046629446,parkinsons_RL.csv,False,1.1536397919990122
"('n_clusters', 'affinity', 'linkage')",0.04326315086824473,parkinsons_RL.csv,False,1.1536397919990122
"('compute_full_tree', 'affinity', 'linkage')",0.01427472451395776,parkinsons_RL.csv,False,1.1536397919990122
affinity,0.1320629352945609,spherical_6_2.csv,False,1.1877992050722241
compute_full_tree,0.008895558526260776,spherical_6_2.csv,False,1.1877992050722241
linkage,0.2560851736423537,spherical_6_2.csv,False,1.1877992050722241
n_clusters,0.24530824371623225,spherical_6_2.csv,False,1.1877992050722241
"('linkage', 'n_clusters')",0.09737890912614894,spherical_6_2.csv,False,1.1877992050722241
"('affinity', 'linkage')",0.08213292133665698,spherical_6_2.csv,False,1.1877992050722241
"('affinity', 'n_clusters')",0.05487499839630301,spherical_6_2.csv,False,1.1877992050722241
"('compute_full_tree', 'n_clusters')",0.022318173002109514,spherical_6_2.csv,False,1.1877992050722241
"('affinity', 'compute_full_tree')",0.022126604726959532,spherical_6_2.csv,False,1.1877992050722241
"('compute_full_tree', 'linkage')",0.007193932781048266,spherical_6_2.csv,False,1.1877992050722241
"('n_clusters', 'affinity', 'linkage')",0.028390961693429178,spherical_6_2.csv,False,1.1877992050722241
"('compute_full_tree', 'affinity', 'linkage')",0.012695044799374874,spherical_6_2.csv,False,1.1877992050722241
affinity,0.05068103016962134,lsun.csv,False,1.2827927840407938
compute_full_tree,0.005937423305772901,lsun.csv,False,1.2827927840407938
linkage,0.5758305444859148,lsun.csv,False,1.2827927840407938
n_clusters,0.07411817096079361,lsun.csv,False,1.2827927840407938
"('affinity', 'linkage')",0.07476385616096275,lsun.csv,False,1.2827927840407938
"('linkage', 'n_clusters')",0.05163482816499833,lsun.csv,False,1.2827927840407938
"('affinity', 'n_clusters')",0.044362560395343226,lsun.csv,False,1.2827927840407938
"('compute_full_tree', 'linkage')",0.017675743639488296,lsun.csv,False,1.2827927840407938
"('compute_full_tree', 'n_clusters')",0.014730606587741049,lsun.csv,False,1.2827927840407938
"('affinity', 'compute_full_tree')",0.008811309295788099,lsun.csv,False,1.2827927840407938
"('n_clusters', 'affinity', 'linkage')",0.03987271777745344,lsun.csv,False,1.2827927840407938
"('compute_full_tree', 'affinity', 'linkage')",0.015507808441622898,lsun.csv,False,1.2827927840407938
affinity,0.07556104998072662,segment_RL.csv,False,1.1862694410374388
compute_full_tree,0.011326521012636103,segment_RL.csv,False,1.1862694410374388
linkage,0.46682758530161933,segment_RL.csv,False,1.1862694410374388
n_clusters,0.07122724939206648,segment_RL.csv,False,1.1862694410374388
"('affinity', 'linkage')",0.10239670010668384,segment_RL.csv,False,1.1862694410374388
"('linkage', 'n_clusters')",0.06399671364330564,segment_RL.csv,False,1.1862694410374388
"('affinity', 'n_clusters')",0.04620245782014237,segment_RL.csv,False,1.1862694410374388
"('compute_full_tree', 'n_clusters')",0.02029916700672401,segment_RL.csv,False,1.1862694410374388
"('affinity', 'compute_full_tree')",0.01772024136825756,segment_RL.csv,False,1.1862694410374388
"('compute_full_tree', 'linkage')",0.016398048430119338,segment_RL.csv,False,1.1862694410374388
"('n_clusters', 'affinity', 'linkage')",0.03946964618179835,segment_RL.csv,False,1.1862694410374388
"('compute_full_tree', 'affinity', 'linkage')",0.023901458596859305,segment_RL.csv,False,1.1862694410374388
affinity,0.018490386102970716,dim032.csv,False,1.2709411169635132
compute_full_tree,0.005703668364319079,dim032.csv,False,1.2709411169635132
linkage,0.05902889792094296,dim032.csv,False,1.2709411169635132
n_clusters,0.5969816825542547,dim032.csv,False,1.2709411169635132
"('linkage', 'n_clusters')",0.15695580487173932,dim032.csv,False,1.2709411169635132
"('affinity', 'n_clusters')",0.040549770309231695,dim032.csv,False,1.2709411169635132
"('affinity', 'linkage')",0.0251866125371471,dim032.csv,False,1.2709411169635132
"('compute_full_tree', 'n_clusters')",0.020478023151880256,dim032.csv,False,1.2709411169635132
"('compute_full_tree', 'linkage')",0.005632932316323062,dim032.csv,False,1.2709411169635132
"('affinity', 'compute_full_tree')",0.00475623536959611,dim032.csv,False,1.2709411169635132
"('n_clusters', 'affinity', 'linkage')",0.03219944516681189,dim032.csv,False,1.2709411169635132
"('compute_full_tree', 'affinity', 'linkage')",0.006596755521381806,dim032.csv,False,1.2709411169635132
affinity,0.0384870601488488,2d-10c-no0.csv,False,1.1523665779968724
compute_full_tree,0.005223497112440198,2d-10c-no0.csv,False,1.1523665779968724
linkage,0.30290629014198106,2d-10c-no0.csv,False,1.1523665779968724
n_clusters,0.28809571046896754,2d-10c-no0.csv,False,1.1523665779968724
"('linkage', 'n_clusters')",0.1344191299910139,2d-10c-no0.csv,False,1.1523665779968724
"('affinity', 'n_clusters')",0.0616715162424358,2d-10c-no0.csv,False,1.1523665779968724
"('affinity', 'linkage')",0.04690967486502392,2d-10c-no0.csv,False,1.1523665779968724
"('compute_full_tree', 'n_clusters')",0.024715821393578585,2d-10c-no0.csv,False,1.1523665779968724
"('compute_full_tree', 'linkage')",0.009714211600763613,2d-10c-no0.csv,False,1.1523665779968724
"('affinity', 'compute_full_tree')",0.008920481094113294,2d-10c-no0.csv,False,1.1523665779968724
"('n_clusters', 'affinity', 'linkage')",0.026351631135819543,2d-10c-no0.csv,False,1.1523665779968724
"('compute_full_tree', 'affinity', 'linkage')",0.014199475524611364,2d-10c-no0.csv,False,1.1523665779968724
affinity,0.06347006461422824,vowel_RL.csv,False,1.2570140860043466
compute_full_tree,0.004540983494333104,vowel_RL.csv,False,1.2570140860043466
linkage,0.4342917987486811,vowel_RL.csv,False,1.2570140860043466
n_clusters,0.18126393074535257,vowel_RL.csv,False,1.2570140860043466
"('affinity', 'linkage')",0.13023360930661995,vowel_RL.csv,False,1.2570140860043466
"('linkage', 'n_clusters')",0.06408572360043324,vowel_RL.csv,False,1.2570140860043466
"('affinity', 'n_clusters')",0.04340988118916173,vowel_RL.csv,False,1.2570140860043466
"('compute_full_tree', 'linkage')",0.009306378204312292,vowel_RL.csv,False,1.2570140860043466
"('compute_full_tree', 'n_clusters')",0.008998842498041159,vowel_RL.csv,False,1.2570140860043466
"('affinity', 'compute_full_tree')",0.00606895459267618,vowel_RL.csv,False,1.2570140860043466
"('n_clusters', 'affinity', 'linkage')",0.022941077148028708,vowel_RL.csv,False,1.2570140860043466
"('compute_full_tree', 'affinity', 'linkage')",0.011906546714947973,vowel_RL.csv,False,1.2570140860043466
affinity,0.09960051587407112,wine_quality_red_RL.csv,False,1.3157522130059078
compute_full_tree,0.0058400359833633755,wine_quality_red_RL.csv,False,1.3157522130059078
linkage,0.4292970626185314,wine_quality_red_RL.csv,False,1.3157522130059078
n_clusters,0.04135917300849976,wine_quality_red_RL.csv,False,1.3157522130059078
"('affinity', 'linkage')",0.2187078744280861,wine_quality_red_RL.csv,False,1.3157522130059078
"('linkage', 'n_clusters')",0.049084179362102756,wine_quality_red_RL.csv,False,1.3157522130059078
"('affinity', 'n_clusters')",0.029379024356751285,wine_quality_red_RL.csv,False,1.3157522130059078
"('affinity', 'compute_full_tree')",0.01819125571829601,wine_quality_red_RL.csv,False,1.3157522130059078
"('compute_full_tree', 'linkage')",0.0162516447178313,wine_quality_red_RL.csv,False,1.3157522130059078
"('compute_full_tree', 'n_clusters')",0.010090734518325652,wine_quality_red_RL.csv,False,1.3157522130059078
"('n_clusters', 'affinity', 'linkage')",0.037496119291277316,wine_quality_red_RL.csv,False,1.3157522130059078
"('compute_full_tree', 'affinity', 'linkage')",0.020972590999846455,wine_quality_red_RL.csv,False,1.3157522130059078
affinity,0.035252773154315346,st900.csv,False,1.2278167440090328
compute_full_tree,0.0058638103917647965,st900.csv,False,1.2278167440090328
linkage,0.6607568018750648,st900.csv,False,1.2278167440090328
n_clusters,0.04670842821589752,st900.csv,False,1.2278167440090328
"('affinity', 'linkage')",0.10539335851787178,st900.csv,False,1.2278167440090328
"('linkage', 'n_clusters')",0.03361121131918683,st900.csv,False,1.2278167440090328
"('affinity', 'n_clusters')",0.02206910423177427,st900.csv,False,1.2278167440090328
"('compute_full_tree', 'n_clusters')",0.015576588846410744,st900.csv,False,1.2278167440090328
"('affinity', 'compute_full_tree')",0.010497497893323608,st900.csv,False,1.2278167440090328
"('compute_full_tree', 'linkage')",0.009995993861299646,st900.csv,False,1.2278167440090328
"('n_clusters', 'affinity', 'linkage')",0.022321563557233397,st900.csv,False,1.2278167440090328
"('compute_full_tree', 'affinity', 'linkage')",0.011494591789708223,st900.csv,False,1.2278167440090328
affinity,0.13929655818944836,Spectf_RL.csv,False,1.1902439830591902
compute_full_tree,0.005363575229384788,Spectf_RL.csv,False,1.1902439830591902
linkage,0.42183670536987505,Spectf_RL.csv,False,1.1902439830591902
n_clusters,0.043046073152058974,Spectf_RL.csv,False,1.1902439830591902
"('affinity', 'linkage')",0.20057628719412243,Spectf_RL.csv,False,1.1902439830591902
"('linkage', 'n_clusters')",0.04436873559021212,Spectf_RL.csv,False,1.1902439830591902
"('affinity', 'n_clusters')",0.03879000230866689,Spectf_RL.csv,False,1.1902439830591902
"('affinity', 'compute_full_tree')",0.011921999504023574,Spectf_RL.csv,False,1.1902439830591902
"('compute_full_tree', 'linkage')",0.009801906928264688,Spectf_RL.csv,False,1.1902439830591902
"('compute_full_tree', 'n_clusters')",0.008190721631900974,Spectf_RL.csv,False,1.1902439830591902
"('n_clusters', 'affinity', 'linkage')",0.03771050091808374,Spectf_RL.csv,False,1.1902439830591902
"('compute_full_tree', 'affinity', 'linkage')",0.012138822821094339,Spectf_RL.csv,False,1.1902439830591902
affinity,0.019966261379789657,hypercube.csv,False,1.2356773490319028
compute_full_tree,0.006184269205538464,hypercube.csv,False,1.2356773490319028
linkage,0.21875504342403287,hypercube.csv,False,1.2356773490319028
n_clusters,0.4264270054835223,hypercube.csv,False,1.2356773490319028
"('linkage', 'n_clusters')",0.14372087570729322,hypercube.csv,False,1.2356773490319028
"('affinity', 'n_clusters')",0.048359649329650346,hypercube.csv,False,1.2356773490319028
"('compute_full_tree', 'n_clusters')",0.03286692457648266,hypercube.csv,False,1.2356773490319028
"('affinity', 'linkage')",0.026328452219495715,hypercube.csv,False,1.2356773490319028
"('compute_full_tree', 'linkage')",0.008833445642736856,hypercube.csv,False,1.2356773490319028
"('affinity', 'compute_full_tree')",0.004992510558001809,hypercube.csv,False,1.2356773490319028
"('n_clusters', 'affinity', 'linkage')",0.02339206794233764,hypercube.csv,False,1.2356773490319028
"('compute_full_tree', 'affinity', 'linkage')",0.007459467238564585,hypercube.csv,False,1.2356773490319028
affinity,0.030369568379000247,donut2.csv,False,1.2187795779900625
compute_full_tree,0.002886557392757879,donut2.csv,False,1.2187795779900625
linkage,0.7817094843882431,donut2.csv,False,1.2187795779900625
n_clusters,0.04203727021303175,donut2.csv,False,1.2187795779900625
"('linkage', 'n_clusters')",0.03788920173362699,donut2.csv,False,1.2187795779900625
"('affinity', 'linkage')",0.033328310210515535,donut2.csv,False,1.2187795779900625
"('affinity', 'n_clusters')",0.01823891444160449,donut2.csv,False,1.2187795779900625
"('compute_full_tree', 'linkage')",0.006035567738248333,donut2.csv,False,1.2187795779900625
"('affinity', 'compute_full_tree')",0.005935670001108051,donut2.csv,False,1.2187795779900625
"('compute_full_tree', 'n_clusters')",0.003424966932695503,donut2.csv,False,1.2187795779900625
"('n_clusters', 'affinity', 'linkage')",0.01650130808024985,donut2.csv,False,1.2187795779900625
"('compute_full_tree', 'affinity', 'linkage')",0.008786366388561593,donut2.csv,False,1.2187795779900625
affinity,0.02345887246937711,s3.csv,False,1.2791358130052686
compute_full_tree,0.004553510227233312,s3.csv,False,1.2791358130052686
linkage,0.7203402684469147,s3.csv,False,1.2791358130052686
n_clusters,0.045865486443829526,s3.csv,False,1.2791358130052686
"('affinity', 'linkage')",0.05583934465254426,s3.csv,False,1.2791358130052686
"('linkage', 'n_clusters')",0.048160004659888137,s3.csv,False,1.2791358130052686
"('affinity', 'n_clusters')",0.02306585854356271,s3.csv,False,1.2791358130052686
"('compute_full_tree', 'linkage')",0.009711030801455248,s3.csv,False,1.2791358130052686
"('affinity', 'compute_full_tree')",0.008258650939643557,s3.csv,False,1.2791358130052686
"('compute_full_tree', 'n_clusters')",0.008118165181145356,s3.csv,False,1.2791358130052686
"('n_clusters', 'affinity', 'linkage')",0.027611066231165864,s3.csv,False,1.2791358130052686
"('compute_full_tree', 'affinity', 'linkage')",0.00969358654390617,s3.csv,False,1.2791358130052686
affinity,0.02936684432213242,banana.csv,False,1.1650619000429288
compute_full_tree,0.005082168330720609,banana.csv,False,1.1650619000429288
linkage,0.6753771762100773,banana.csv,False,1.1650619000429288
n_clusters,0.04940676147995901,banana.csv,False,1.1650619000429288
"('affinity', 'linkage')",0.06392326351773761,banana.csv,False,1.1650619000429288
"('linkage', 'n_clusters')",0.0525010845186973,banana.csv,False,1.1650619000429288
"('affinity', 'n_clusters')",0.028897719083311194,banana.csv,False,1.1650619000429288
"('compute_full_tree', 'linkage')",0.0157225855547721,banana.csv,False,1.1650619000429288
"('affinity', 'compute_full_tree')",0.012680697130457656,banana.csv,False,1.1650619000429288
"('compute_full_tree', 'n_clusters')",0.010929879682443137,banana.csv,False,1.1650619000429288
"('n_clusters', 'affinity', 'linkage')",0.020995964774737107,banana.csv,False,1.1650619000429288
"('compute_full_tree', 'affinity', 'linkage')",0.01528126981135828,banana.csv,False,1.1650619000429288
affinity,0.027747341208106725,dense-disk-3000.csv,False,1.2249824720202014
compute_full_tree,0.008158706494748702,dense-disk-3000.csv,False,1.2249824720202014
linkage,0.617651774447,dense-disk-3000.csv,False,1.2249824720202014
n_clusters,0.06753391250282643,dense-disk-3000.csv,False,1.2249824720202014
"('affinity', 'linkage')",0.08026268690103726,dense-disk-3000.csv,False,1.2249824720202014
"('linkage', 'n_clusters')",0.04330244303887687,dense-disk-3000.csv,False,1.2249824720202014
"('affinity', 'n_clusters')",0.027618877241977802,dense-disk-3000.csv,False,1.2249824720202014
"('affinity', 'compute_full_tree')",0.0208139121117856,dense-disk-3000.csv,False,1.2249824720202014
"('compute_full_tree', 'linkage')",0.019140069654240487,dense-disk-3000.csv,False,1.2249824720202014
"('compute_full_tree', 'n_clusters')",0.01760712604478465,dense-disk-3000.csv,False,1.2249824720202014
"('n_clusters', 'affinity', 'linkage')",0.025401612870294507,dense-disk-3000.csv,False,1.2249824720202014
"('compute_full_tree', 'affinity', 'linkage')",0.01915372914414685,dense-disk-3000.csv,False,1.2249824720202014
affinity,0.02587910203310588,flame.csv,False,1.2403600909747183
compute_full_tree,0.007311552250612674,flame.csv,False,1.2403600909747183
linkage,0.6559633822441487,flame.csv,False,1.2403600909747183
n_clusters,0.050909786592986686,flame.csv,False,1.2403600909747183
"('affinity', 'linkage')",0.08844393820133722,flame.csv,False,1.2403600909747183
"('linkage', 'n_clusters')",0.03791171127403453,flame.csv,False,1.2403600909747183
"('affinity', 'n_clusters')",0.025719919611312564,flame.csv,False,1.2403600909747183
"('compute_full_tree', 'n_clusters')",0.016848244695391885,flame.csv,False,1.2403600909747183
"('compute_full_tree', 'linkage')",0.013555876223362939,flame.csv,False,1.2403600909747183
"('affinity', 'compute_full_tree')",0.013089448892643006,flame.csv,False,1.2403600909747183
"('n_clusters', 'affinity', 'linkage')",0.02441619227035314,flame.csv,False,1.2403600909747183
"('compute_full_tree', 'affinity', 'linkage')",0.014454761387052692,flame.csv,False,1.2403600909747183
affinity,0.02721072563908979,breast-wsconsin_RL.csv,True,3.7603236050345004
compute_full_tree,0.0013297515231442195,breast-wsconsin_RL.csv,True,3.7603236050345004
imputation,0.0002022761125446456,breast-wsconsin_RL.csv,True,3.7603236050345004
linkage,0.6895049031956324,breast-wsconsin_RL.csv,True,3.7603236050345004
n_clusters,0.02818358448020745,breast-wsconsin_RL.csv,True,3.7603236050345004
"('affinity', 'linkage')",0.06702441813706735,breast-wsconsin_RL.csv,True,3.7603236050345004
"('linkage', 'n_clusters')",0.0439494355053363,breast-wsconsin_RL.csv,True,3.7603236050345004
"('affinity', 'n_clusters')",0.03351072462438616,breast-wsconsin_RL.csv,True,3.7603236050345004
"('compute_full_tree', 'n_clusters')",0.008437305659103438,breast-wsconsin_RL.csv,True,3.7603236050345004
"('compute_full_tree', 'linkage')",0.004361023797465042,breast-wsconsin_RL.csv,True,3.7603236050345004
"('affinity', 'compute_full_tree')",0.0025113654280204314,breast-wsconsin_RL.csv,True,3.7603236050345004
"('imputation', 'n_clusters')",0.0005113961023425824,breast-wsconsin_RL.csv,True,3.7603236050345004
