param,importance,dataset,imputation,time_taken
"('linkage', 'n_clusters')",0.06489411517157417,glass_RL.csv,False,1.1302890129154548
"('affinity', 'n_clusters')",0.04819253498030453,glass_RL.csv,False,1.1302890129154548
"('affinity', 'compute_full_tree')",0.017019040953179625,glass_RL.csv,False,1.1302890129154548
"('compute_full_tree', 'linkage')",0.015997163218282727,glass_RL.csv,False,1.1302890129154548
"('compute_full_tree', 'n_clusters')",0.014231916105018994,glass_RL.csv,False,1.1302890129154548
"('n_clusters', 'affinity', 'linkage')",0.041272756897491464,glass_RL.csv,False,1.1302890129154548
"('compute_full_tree', 'affinity', 'linkage')",0.027075923779128992,glass_RL.csv,False,1.1302890129154548
affinity,0.0919937949622283,fourty.csv,False,1.2343196839792654
compute_full_tree,0.007035094693515992,fourty.csv,False,1.2343196839792654
linkage,0.1319525448160923,fourty.csv,False,1.2343196839792654
n_clusters,0.42834517818310025,fourty.csv,False,1.2343196839792654
"('affinity', 'n_clusters')",0.12286641177924637,fourty.csv,False,1.2343196839792654
"('linkage', 'n_clusters')",0.07762433951458307,fourty.csv,False,1.2343196839792654
"('affinity', 'linkage')",0.039483070161574416,fourty.csv,False,1.2343196839792654
"('compute_full_tree', 'n_clusters')",0.01089338857589425,fourty.csv,False,1.2343196839792654
"('affinity', 'compute_full_tree')",0.008754511669201721,fourty.csv,False,1.2343196839792654
"('compute_full_tree', 'linkage')",0.005967327269322791,fourty.csv,False,1.2343196839792654
"('n_clusters', 'affinity', 'linkage')",0.04386767559332573,fourty.csv,False,1.2343196839792654
"('compute_full_tree', 'affinity', 'linkage')",0.007227702671573412,fourty.csv,False,1.2343196839792654
affinity,0.06078945995939655,tae_RL.csv,False,1.1919808740494773
compute_full_tree,0.0036669627883406213,tae_RL.csv,False,1.1919808740494773
linkage,0.44962921728127014,tae_RL.csv,False,1.1919808740494773
n_clusters,0.15540904917352225,tae_RL.csv,False,1.1919808740494773
"('affinity', 'linkage')",0.11661400135450645,tae_RL.csv,False,1.1919808740494773
"('linkage', 'n_clusters')",0.07269194505589524,tae_RL.csv,False,1.1919808740494773
"('affinity', 'n_clusters')",0.039862055599997046,tae_RL.csv,False,1.1919808740494773
"('compute_full_tree', 'linkage')",0.009060831725147253,tae_RL.csv,False,1.1919808740494773
"('affinity', 'compute_full_tree')",0.008283961821432661,tae_RL.csv,False,1.1919808740494773
"('compute_full_tree', 'n_clusters')",0.006101426460249066,tae_RL.csv,False,1.1919808740494773
"('n_clusters', 'affinity', 'linkage')",0.042788625025518084,tae_RL.csv,False,1.1919808740494773
"('compute_full_tree', 'affinity', 'linkage')",0.013552536710159293,tae_RL.csv,False,1.1919808740494773
affinity,0.119943586881365,3d-15c-no0.csv,False,1.2607138429302722
compute_full_tree,0.0051536265774486875,3d-15c-no0.csv,False,1.2607138429302722
linkage,0.5703488039174067,3d-15c-no0.csv,False,1.2607138429302722
n_clusters,0.03776918397184022,3d-15c-no0.csv,False,1.2607138429302722
"('affinity', 'linkage')",0.12890368224347634,3d-15c-no0.csv,False,1.2607138429302722
"('linkage', 'n_clusters')",0.039693444625979485,3d-15c-no0.csv,False,1.2607138429302722
"('affinity', 'n_clusters')",0.026075188537811433,3d-15c-no0.csv,False,1.2607138429302722
"('affinity', 'compute_full_tree')",0.01016793223314116,3d-15c-no0.csv,False,1.2607138429302722
"('compute_full_tree', 'linkage')",0.006388327036457978,3d-15c-no0.csv,False,1.2607138429302722
"('compute_full_tree', 'n_clusters')",0.0031917138942372057,3d-15c-no0.csv,False,1.2607138429302722
"('n_clusters', 'affinity', 'linkage')",0.025418502346344764,3d-15c-no0.csv,False,1.2607138429302722
"('compute_full_tree', 'affinity', 'linkage')",0.015587321545504382,3d-15c-no0.csv,False,1.2607138429302722
affinity,0.11705710475047659,ecoli_RL.csv,False,1.1751531700138003
compute_full_tree,0.0047447385807370575,ecoli_RL.csv,False,1.1751531700138003
linkage,0.4623630694335119,ecoli_RL.csv,False,1.1751531700138003
n_clusters,0.05266006441923468,ecoli_RL.csv,False,1.1751531700138003
"('affinity', 'linkage')",0.17264769775746105,ecoli_RL.csv,False,1.1751531700138003
"('linkage', 'n_clusters')",0.0458533515614315,ecoli_RL.csv,False,1.1751531700138003
"('affinity', 'n_clusters')",0.0387442788981686,ecoli_RL.csv,False,1.1751531700138003
"('compute_full_tree', 'linkage')",0.009680661401965381,ecoli_RL.csv,False,1.1751531700138003
"('affinity', 'compute_full_tree')",0.008621201252157616,ecoli_RL.csv,False,1.1751531700138003
"('compute_full_tree', 'n_clusters')",0.006307945235083616,ecoli_RL.csv,False,1.1751531700138003
"('n_clusters', 'affinity', 'linkage')",0.03851321340079908,ecoli_RL.csv,False,1.1751531700138003
"('compute_full_tree', 'affinity', 'linkage')",0.01885678108970504,ecoli_RL.csv,False,1.1751531700138003
affinity,0.08956807153999524,spiral.csv,False,1.2806308990111575
compute_full_tree,0.00633072422477289,spiral.csv,False,1.2806308990111575
linkage,0.5280382523583755,spiral.csv,False,1.2806308990111575
n_clusters,0.04626608609449703,spiral.csv,False,1.2806308990111575
"('affinity', 'linkage')",0.13212026142799793,spiral.csv,False,1.2806308990111575
"('affinity', 'n_clusters')",0.048490956449420045,spiral.csv,False,1.2806308990111575
"('linkage', 'n_clusters')",0.03999205679995284,spiral.csv,False,1.2806308990111575
"('affinity', 'compute_full_tree')",0.01111074149894431,spiral.csv,False,1.2806308990111575
"('compute_full_tree', 'linkage')",0.010749137974875991,spiral.csv,False,1.2806308990111575
"('compute_full_tree', 'n_clusters')",0.008834019011740999,spiral.csv,False,1.2806308990111575
"('n_clusters', 'affinity', 'linkage')",0.0354260935740981,spiral.csv,False,1.2806308990111575
"('compute_full_tree', 'affinity', 'linkage')",0.016306619175372305,spiral.csv,False,1.2806308990111575
affinity,0.058892212085244686,dermatology_RL.csv,True,3.6782577249687165
compute_full_tree,0.004711451706918668,dermatology_RL.csv,True,3.6782577249687165
imputation,0.00039287981403462037,dermatology_RL.csv,True,3.6782577249687165
linkage,0.2596222773586905,dermatology_RL.csv,True,3.6782577249687165
n_clusters,0.267593416947327,dermatology_RL.csv,True,3.6782577249687165
"('linkage', 'n_clusters')",0.10895429977140296,dermatology_RL.csv,True,3.6782577249687165
"('affinity', 'linkage')",0.10602698288879514,dermatology_RL.csv,True,3.6782577249687165
"('affinity', 'n_clusters')",0.04519015874137007,dermatology_RL.csv,True,3.6782577249687165
"('compute_full_tree', 'n_clusters')",0.013346731665665138,dermatology_RL.csv,True,3.6782577249687165
"('affinity', 'compute_full_tree')",0.004899839825978645,dermatology_RL.csv,True,3.6782577249687165
"('compute_full_tree', 'linkage')",0.004548796868303338,dermatology_RL.csv,True,3.6782577249687165
"('affinity', 'imputation')",0.001011668436474883,dermatology_RL.csv,True,3.6782577249687165
"('imputation', 'n_clusters')",0.0008680972991437271,dermatology_RL.csv,True,3.6782577249687165
"('imputation', 'linkage')",0.0005583334272715401,dermatology_RL.csv,True,3.6782577249687165
"('compute_full_tree', 'imputation')",0.00020589927194295294,dermatology_RL.csv,True,3.6782577249687165
"('n_clusters', 'affinity', 'linkage')",0.06012448495612581,dermatology_RL.csv,True,3.6782577249687165
"('compute_full_tree', 'affinity', 'linkage')",0.009426787014020553,dermatology_RL.csv,True,3.6782577249687165
"('imputation', 'n_clusters', 'affinity')",0.001316543404239134,dermatology_RL.csv,True,3.6782577249687165
affinity,0.15952674655914212,target.csv,False,1.2516367440111935
compute_full_tree,0.017522612294749988,target.csv,False,1.2516367440111935
linkage,0.22626294031783123,target.csv,False,1.2516367440111935
n_clusters,0.18769255670410917,target.csv,False,1.2516367440111935
"('linkage', 'n_clusters')",0.09442357592931165,target.csv,False,1.2516367440111935
"('affinity', 'linkage')",0.09392470131916132,target.csv,False,1.2516367440111935
"('affinity', 'n_clusters')",0.08712635511109704,target.csv,False,1.2516367440111935
"('compute_full_tree', 'linkage')",0.015480941833504203,target.csv,False,1.2516367440111935
"('affinity', 'compute_full_tree')",0.014609207469891724,target.csv,False,1.2516367440111935
"('compute_full_tree', 'n_clusters')",0.013496188809715683,target.csv,False,1.2516367440111935
"('n_clusters', 'affinity', 'linkage')",0.04715116916075919,target.csv,False,1.2516367440111935
"('compute_full_tree', 'affinity', 'linkage')",0.009835987599279717,target.csv,False,1.2516367440111935
affinity,0.214030360841245,Transfusion_RL.csv,False,1.2905175120104104
compute_full_tree,0.009277258415639662,Transfusion_RL.csv,False,1.2905175120104104
linkage,0.3473009815531567,Transfusion_RL.csv,False,1.2905175120104104
n_clusters,0.03210656853570197,Transfusion_RL.csv,False,1.2905175120104104
"('affinity', 'linkage')",0.19306072704010374,Transfusion_RL.csv,False,1.2905175120104104
"('affinity', 'n_clusters')",0.05420268000320906,Transfusion_RL.csv,False,1.2905175120104104
"('linkage', 'n_clusters')",0.036534562789883686,Transfusion_RL.csv,False,1.2905175120104104
"('affinity', 'compute_full_tree')",0.015642640506910867,Transfusion_RL.csv,False,1.2905175120104104
"('compute_full_tree', 'linkage')",0.010097278592689805,Transfusion_RL.csv,False,1.2905175120104104
"('compute_full_tree', 'n_clusters')",0.005854131986647178,Transfusion_RL.csv,False,1.2905175120104104
"('n_clusters', 'affinity', 'linkage')",0.03900633354941735,Transfusion_RL.csv,False,1.2905175120104104
"('compute_full_tree', 'affinity', 'linkage')",0.01986704547306837,Transfusion_RL.csv,False,1.2905175120104104
affinity,0.13161271539414027,cluto-t7-10k.csv,False,1.5433696890249848
compute_full_tree,0.011771030665438923,cluto-t7-10k.csv,False,1.5433696890249848
linkage,0.48245955560703246,cluto-t7-10k.csv,False,1.5433696890249848
n_clusters,0.04639721342309277,cluto-t7-10k.csv,False,1.5433696890249848
"('affinity', 'linkage')",0.11111423093849074,cluto-t7-10k.csv,False,1.5433696890249848
"('linkage', 'n_clusters')",0.05045862774331393,cluto-t7-10k.csv,False,1.5433696890249848
"('affinity', 'n_clusters')",0.04311445680474079,cluto-t7-10k.csv,False,1.5433696890249848
"('compute_full_tree', 'linkage')",0.017369623433639018,cluto-t7-10k.csv,False,1.5433696890249848
"('compute_full_tree', 'n_clusters')",0.012091630833846389,cluto-t7-10k.csv,False,1.5433696890249848
"('affinity', 'compute_full_tree')",0.011138938980139144,cluto-t7-10k.csv,False,1.5433696890249848
"('n_clusters', 'affinity', 'linkage')",0.03863031481775964,cluto-t7-10k.csv,False,1.5433696890249848
"('compute_full_tree', 'affinity', 'linkage')",0.01618321477978657,cluto-t7-10k.csv,False,1.5433696890249848
affinity,0.14681165429318643,parkinsons_RL.csv,False,1.2117857799166813
compute_full_tree,0.00592548415019618,parkinsons_RL.csv,False,1.2117857799166813
linkage,0.4091065476080208,parkinsons_RL.csv,False,1.2117857799166813
n_clusters,0.06681507414082383,parkinsons_RL.csv,False,1.2117857799166813
"('affinity', 'linkage')",0.1364137839695841,parkinsons_RL.csv,False,1.2117857799166813
"('linkage', 'n_clusters')",0.06090755825678718,parkinsons_RL.csv,False,1.2117857799166813
"('affinity', 'n_clusters')",0.04304949149929713,parkinsons_RL.csv,False,1.2117857799166813
"('affinity', 'compute_full_tree')",0.019398242398567224,parkinsons_RL.csv,False,1.2117857799166813
"('compute_full_tree', 'n_clusters')",0.013739043555185616,parkinsons_RL.csv,False,1.2117857799166813
"('compute_full_tree', 'linkage')",0.011564133029714239,parkinsons_RL.csv,False,1.2117857799166813
"('n_clusters', 'affinity', 'linkage')",0.03621899221176461,parkinsons_RL.csv,False,1.2117857799166813
"('compute_full_tree', 'affinity', 'linkage')",0.019080183878406806,parkinsons_RL.csv,False,1.2117857799166813
affinity,0.30399626018415027,spherical_6_2.csv,False,1.3702544729458168
compute_full_tree,0.009491983523516092,spherical_6_2.csv,False,1.3702544729458168
linkage,0.2669889699556845,spherical_6_2.csv,False,1.3702544729458168
n_clusters,0.061679416995464656,spherical_6_2.csv,False,1.3702544729458168
"('affinity', 'linkage')",0.14868973622749404,spherical_6_2.csv,False,1.3702544729458168
"('linkage', 'n_clusters')",0.05221706766871201,spherical_6_2.csv,False,1.3702544729458168
"('affinity', 'n_clusters')",0.03829062377682954,spherical_6_2.csv,False,1.3702544729458168
"('affinity', 'compute_full_tree')",0.017027491192843684,spherical_6_2.csv,False,1.3702544729458168
"('compute_full_tree', 'linkage')",0.01356191698391369,spherical_6_2.csv,False,1.3702544729458168
"('compute_full_tree', 'n_clusters')",0.008074614571254832,spherical_6_2.csv,False,1.3702544729458168
"('n_clusters', 'affinity', 'linkage')",0.033109066961072506,spherical_6_2.csv,False,1.3702544729458168
"('compute_full_tree', 'affinity', 'linkage')",0.022308808335411667,spherical_6_2.csv,False,1.3702544729458168
affinity,0.11976417368989187,lsun.csv,False,1.359622452990152
compute_full_tree,0.004340313901239973,lsun.csv,False,1.359622452990152
linkage,0.5811418858085102,lsun.csv,False,1.359622452990152
n_clusters,0.023613042900560086,lsun.csv,False,1.359622452990152
"('affinity', 'linkage')",0.13637143591070144,lsun.csv,False,1.359622452990152
"('linkage', 'n_clusters')",0.028261773285480952,lsun.csv,False,1.359622452990152
"('affinity', 'n_clusters')",0.02081619177613288,lsun.csv,False,1.359622452990152
"('affinity', 'compute_full_tree')",0.012423349310902517,lsun.csv,False,1.359622452990152
"('compute_full_tree', 'linkage')",0.007111836994990467,lsun.csv,False,1.359622452990152
"('compute_full_tree', 'n_clusters')",0.005206878280660307,lsun.csv,False,1.359622452990152
"('n_clusters', 'affinity', 'linkage')",0.02324702792918305,lsun.csv,False,1.359622452990152
"('compute_full_tree', 'affinity', 'linkage')",0.016725330357246344,lsun.csv,False,1.359622452990152
affinity,0.12057321566456194,segment_RL.csv,False,1.3215082719689235
compute_full_tree,0.014123285450391493,segment_RL.csv,False,1.3215082719689235
linkage,0.21865588847669645,segment_RL.csv,False,1.3215082719689235
n_clusters,0.042201087690278846,segment_RL.csv,False,1.3215082719689235
"('affinity', 'linkage')",0.2909420030183212,segment_RL.csv,False,1.3215082719689235
"('affinity', 'n_clusters')",0.06088597268313857,segment_RL.csv,False,1.3215082719689235
"('linkage', 'n_clusters')",0.045047969339397975,segment_RL.csv,False,1.3215082719689235
"('compute_full_tree', 'linkage')",0.025809834963876694,segment_RL.csv,False,1.3215082719689235
"('affinity', 'compute_full_tree')",0.021175277368997172,segment_RL.csv,False,1.3215082719689235
"('compute_full_tree', 'n_clusters')",0.01587862565675844,segment_RL.csv,False,1.3215082719689235
"('n_clusters', 'affinity', 'linkage')",0.0681125680245171,segment_RL.csv,False,1.3215082719689235
"('compute_full_tree', 'affinity', 'linkage')",0.02930474482001617,segment_RL.csv,False,1.3215082719689235
affinity,0.015862674510160945,dim032.csv,False,1.236795417033136
compute_full_tree,0.008681311379415694,dim032.csv,False,1.236795417033136
linkage,0.1625765819469796,dim032.csv,False,1.236795417033136
n_clusters,0.5589589458168835,dim032.csv,False,1.236795417033136
"('linkage', 'n_clusters')",0.10365606843169393,dim032.csv,False,1.236795417033136
"('affinity', 'n_clusters')",0.028725637768916984,dim032.csv,False,1.236795417033136
"('affinity', 'linkage')",0.02868050629036715,dim032.csv,False,1.236795417033136
"('compute_full_tree', 'n_clusters')",0.022959054235655474,dim032.csv,False,1.236795417033136
"('affinity', 'compute_full_tree')",0.009088976478921592,dim032.csv,False,1.236795417033136
"('compute_full_tree', 'linkage')",0.005111581989012659,dim032.csv,False,1.236795417033136
"('n_clusters', 'affinity', 'linkage')",0.01831323818602846,dim032.csv,False,1.236795417033136
"('compute_full_tree', 'affinity', 'linkage')",0.008649583245366757,dim032.csv,False,1.236795417033136
affinity,0.17482281660941928,2d-10c-no0.csv,False,1.2024739830521867
compute_full_tree,0.008998996738144202,2d-10c-no0.csv,False,1.2024739830521867
linkage,0.3404721066475095,2d-10c-no0.csv,False,1.2024739830521867
n_clusters,0.09503194355959776,2d-10c-no0.csv,False,1.2024739830521867
"('affinity', 'linkage')",0.1158370175728172,2d-10c-no0.csv,False,1.2024739830521867
"('affinity', 'n_clusters')",0.06897026137665466,2d-10c-no0.csv,False,1.2024739830521867
"('linkage', 'n_clusters')",0.05948119694850973,2d-10c-no0.csv,False,1.2024739830521867
"('compute_full_tree', 'linkage')",0.017963038056531606,2d-10c-no0.csv,False,1.2024739830521867
"('affinity', 'compute_full_tree')",0.013436028857486777,2d-10c-no0.csv,False,1.2024739830521867
"('compute_full_tree', 'n_clusters')",0.010683285867171325,2d-10c-no0.csv,False,1.2024739830521867
"('n_clusters', 'affinity', 'linkage')",0.050609161047774714,2d-10c-no0.csv,False,1.2024739830521867
"('compute_full_tree', 'affinity', 'linkage')",0.01381269059599634,2d-10c-no0.csv,False,1.2024739830521867
affinity,0.03975202364112172,vowel_RL.csv,False,1.2739579449407756
compute_full_tree,0.010217074253239634,vowel_RL.csv,False,1.2739579449407756
linkage,0.5438633133022333,vowel_RL.csv,False,1.2739579449407756
n_clusters,0.09416159498297297,vowel_RL.csv,False,1.2739579449407756
"('linkage', 'n_clusters')",0.10616072592667411,vowel_RL.csv,False,1.2739579449407756
"('affinity', 'linkage')",0.07530679740815585,vowel_RL.csv,False,1.2739579449407756
"('affinity', 'n_clusters')",0.02698286594189557,vowel_RL.csv,False,1.2739579449407756
"('compute_full_tree', 'linkage')",0.02023729257119862,vowel_RL.csv,False,1.2739579449407756
"('affinity', 'compute_full_tree')",0.010703988826672022,vowel_RL.csv,False,1.2739579449407756
"('compute_full_tree', 'n_clusters')",0.00842930594529117,vowel_RL.csv,False,1.2739579449407756
"('n_clusters', 'affinity', 'linkage')",0.033402950637356175,vowel_RL.csv,False,1.2739579449407756
"('compute_full_tree', 'affinity', 'linkage')",0.009571906779399364,vowel_RL.csv,False,1.2739579449407756
affinity,0.08851048538733976,wine_quality_red_RL.csv,False,1.258768427069299
compute_full_tree,0.009509168128212661,wine_quality_red_RL.csv,False,1.258768427069299
linkage,0.38183336339672674,wine_quality_red_RL.csv,False,1.258768427069299
n_clusters,0.0448739029853989,wine_quality_red_RL.csv,False,1.258768427069299
"('affinity', 'linkage')",0.1965892474366953,wine_quality_red_RL.csv,False,1.258768427069299
"('linkage', 'n_clusters')",0.05123565723127466,wine_quality_red_RL.csv,False,1.258768427069299
"('affinity', 'n_clusters')",0.04390375563959009,wine_quality_red_RL.csv,False,1.258768427069299
"('affinity', 'compute_full_tree')",0.025415746181760526,wine_quality_red_RL.csv,False,1.258768427069299
"('compute_full_tree', 'linkage')",0.019348913011422164,wine_quality_red_RL.csv,False,1.258768427069299
"('compute_full_tree', 'n_clusters')",0.01707964861624477,wine_quality_red_RL.csv,False,1.258768427069299
"('n_clusters', 'affinity', 'linkage')",0.04724824705643642,wine_quality_red_RL.csv,False,1.258768427069299
"('compute_full_tree', 'affinity', 'linkage')",0.0320340223981516,wine_quality_red_RL.csv,False,1.258768427069299
affinity,0.12683443995628477,st900.csv,False,1.3563766200095415
compute_full_tree,0.003992684510041412,st900.csv,False,1.3563766200095415
linkage,0.5081809207875458,st900.csv,False,1.3563766200095415
n_clusters,0.029879023512546867,st900.csv,False,1.3563766200095415
"('affinity', 'linkage')",0.14542049105059937,st900.csv,False,1.3563766200095415
"('affinity', 'n_clusters')",0.05248212030693917,st900.csv,False,1.3563766200095415
"('linkage', 'n_clusters')",0.03369882694754676,st900.csv,False,1.3563766200095415
"('compute_full_tree', 'linkage')",0.011224758069565192,st900.csv,False,1.3563766200095415
"('affinity', 'compute_full_tree')",0.010606988737698862,st900.csv,False,1.3563766200095415
"('compute_full_tree', 'n_clusters')",0.008663110005546523,st900.csv,False,1.3563766200095415
"('n_clusters', 'affinity', 'linkage')",0.033898231459866,st900.csv,False,1.3563766200095415
"('compute_full_tree', 'affinity', 'linkage')",0.01477989917333676,st900.csv,False,1.3563766200095415
affinity,0.1236239171721625,Spectf_RL.csv,False,1.215055848006159
compute_full_tree,0.008025995468117908,Spectf_RL.csv,False,1.215055848006159
linkage,0.2774875862649703,Spectf_RL.csv,False,1.215055848006159
n_clusters,0.10295289161023428,Spectf_RL.csv,False,1.215055848006159
"('affinity', 'linkage')",0.15125657779372065,Spectf_RL.csv,False,1.215055848006159
"('linkage', 'n_clusters')",0.13997719378891188,Spectf_RL.csv,False,1.215055848006159
"('affinity', 'n_clusters')",0.03664267404209346,Spectf_RL.csv,False,1.215055848006159
"('compute_full_tree', 'n_clusters')",0.020117531335730767,Spectf_RL.csv,False,1.215055848006159
"('compute_full_tree', 'linkage')",0.01940404247692526,Spectf_RL.csv,False,1.215055848006159
"('affinity', 'compute_full_tree')",0.019049626947624534,Spectf_RL.csv,False,1.215055848006159
"('n_clusters', 'affinity', 'linkage')",0.042753193487569695,Spectf_RL.csv,False,1.215055848006159
"('compute_full_tree', 'affinity', 'linkage')",0.0334863541926211,Spectf_RL.csv,False,1.215055848006159
affinity,0.14778204423917352,hypercube.csv,False,1.2317345920018852
compute_full_tree,0.007946280922507076,hypercube.csv,False,1.2317345920018852
linkage,0.17743175966026806,hypercube.csv,False,1.2317345920018852
n_clusters,0.19749743177780021,hypercube.csv,False,1.2317345920018852
"('affinity', 'linkage')",0.15521030960234297,hypercube.csv,False,1.2317345920018852
"('affinity', 'n_clusters')",0.08483032213305451,hypercube.csv,False,1.2317345920018852
"('linkage', 'n_clusters')",0.06503399061510026,hypercube.csv,False,1.2317345920018852
"('compute_full_tree', 'linkage')",0.021444120053477393,hypercube.csv,False,1.2317345920018852
"('compute_full_tree', 'n_clusters')",0.017645213575526723,hypercube.csv,False,1.2317345920018852
"('affinity', 'compute_full_tree')",0.012629762846096767,hypercube.csv,False,1.2317345920018852
"('n_clusters', 'affinity', 'linkage')",0.056791476049718424,hypercube.csv,False,1.2317345920018852
"('compute_full_tree', 'affinity', 'linkage')",0.022660484866232414,hypercube.csv,False,1.2317345920018852
affinity,0.13409546732561772,donut2.csv,False,1.2509455509716645
compute_full_tree,0.01027137381104616,donut2.csv,False,1.2509455509716645
linkage,0.4803709321109496,donut2.csv,False,1.2509455509716645
n_clusters,0.053811747058786656,donut2.csv,False,1.2509455509716645
"('affinity', 'linkage')",0.12724650009099767,donut2.csv,False,1.2509455509716645
"('linkage', 'n_clusters')",0.050250932784265526,donut2.csv,False,1.2509455509716645
"('affinity', 'n_clusters')",0.04382403177849375,donut2.csv,False,1.2509455509716645
"('affinity', 'compute_full_tree')",0.012365972840475851,donut2.csv,False,1.2509455509716645
"('compute_full_tree', 'linkage')",0.011218354049804364,donut2.csv,False,1.2509455509716645
"('compute_full_tree', 'n_clusters')",0.0065890164114202655,donut2.csv,False,1.2509455509716645
"('n_clusters', 'affinity', 'linkage')",0.04242311398250434,donut2.csv,False,1.2509455509716645
"('compute_full_tree', 'affinity', 'linkage')",0.009841459427533367,donut2.csv,False,1.2509455509716645
affinity,0.11056900539135958,s3.csv,False,1.3134692010935396
compute_full_tree,0.004840181870542271,s3.csv,False,1.3134692010935396
linkage,0.5411032443696109,s3.csv,False,1.3134692010935396
n_clusters,0.026791473866819435,s3.csv,False,1.3134692010935396
"('affinity', 'linkage')",0.1581776204559771,s3.csv,False,1.3134692010935396
"('affinity', 'n_clusters')",0.04618632411762725,s3.csv,False,1.3134692010935396
"('linkage', 'n_clusters')",0.02978886550169779,s3.csv,False,1.3134692010935396
"('affinity', 'compute_full_tree')",0.008368978277712094,s3.csv,False,1.3134692010935396
"('compute_full_tree', 'linkage')",0.008235467349931167,s3.csv,False,1.3134692010935396
"('compute_full_tree', 'n_clusters')",0.003677452106721744,s3.csv,False,1.3134692010935396
"('n_clusters', 'affinity', 'linkage')",0.03661572386870985,s3.csv,False,1.3134692010935396
"('compute_full_tree', 'affinity', 'linkage')",0.013217717506567906,s3.csv,False,1.3134692010935396
affinity,0.0657092841046409,banana.csv,False,1.453795553999953
compute_full_tree,0.009697660703438572,banana.csv,False,1.453795553999953
linkage,0.5188038306144764,banana.csv,False,1.453795553999953
n_clusters,0.03159604347465193,banana.csv,False,1.453795553999953
"('affinity', 'linkage')",0.15173931080798062,banana.csv,False,1.453795553999953
"('linkage', 'n_clusters')",0.05305508395547806,banana.csv,False,1.453795553999953
"('affinity', 'n_clusters')",0.04045885772252747,banana.csv,False,1.453795553999953
"('affinity', 'compute_full_tree')",0.015957708706927642,banana.csv,False,1.453795553999953
"('compute_full_tree', 'linkage')",0.014728160238445212,banana.csv,False,1.453795553999953
"('compute_full_tree', 'n_clusters')",0.007366904945466109,banana.csv,False,1.453795553999953
"('n_clusters', 'affinity', 'linkage')",0.04351527039812027,banana.csv,False,1.453795553999953
"('compute_full_tree', 'affinity', 'linkage')",0.02347347779203099,banana.csv,False,1.453795553999953
affinity,0.07193737426109265,dense-disk-3000.csv,False,1.3207299419445917
compute_full_tree,0.005408645735936273,dense-disk-3000.csv,False,1.3207299419445917
linkage,0.6300865450216389,dense-disk-3000.csv,False,1.3207299419445917
n_clusters,0.02063255617113923,dense-disk-3000.csv,False,1.3207299419445917
"('affinity', 'linkage')",0.1344172115137582,dense-disk-3000.csv,False,1.3207299419445917
"('linkage', 'n_clusters')",0.03145949587512521,dense-disk-3000.csv,False,1.3207299419445917
"('affinity', 'n_clusters')",0.021632765236400224,dense-disk-3000.csv,False,1.3207299419445917
"('compute_full_tree', 'linkage')",0.009905082553642273,dense-disk-3000.csv,False,1.3207299419445917
"('affinity', 'compute_full_tree')",0.009661261412047803,dense-disk-3000.csv,False,1.3207299419445917
"('compute_full_tree', 'n_clusters')",0.004379838557822226,dense-disk-3000.csv,False,1.3207299419445917
"('n_clusters', 'affinity', 'linkage')",0.02847825669806854,dense-disk-3000.csv,False,1.3207299419445917
"('compute_full_tree', 'affinity', 'linkage')",0.016682395582800876,dense-disk-3000.csv,False,1.3207299419445917
affinity,0.09258777457561373,flame.csv,False,1.3632393339648843
compute_full_tree,0.005254653958775333,flame.csv,False,1.3632393339648843
linkage,0.5734684289874896,flame.csv,False,1.3632393339648843
n_clusters,0.0291322565685752,flame.csv,False,1.3632393339648843
"('affinity', 'linkage')",0.1343198744205515,flame.csv,False,1.3632393339648843
"('affinity', 'n_clusters')",0.033777248036473737,flame.csv,False,1.3632393339648843
"('linkage', 'n_clusters')",0.03303493490906421,flame.csv,False,1.3632393339648843
"('affinity', 'compute_full_tree')",0.012217112667072025,flame.csv,False,1.3632393339648843
"('compute_full_tree', 'linkage')",0.011719179035690922,flame.csv,False,1.3632393339648843
"('compute_full_tree', 'n_clusters')",0.007660287720137755,flame.csv,False,1.3632393339648843
"('n_clusters', 'affinity', 'linkage')",0.030504411041692703,flame.csv,False,1.3632393339648843
"('compute_full_tree', 'affinity', 'linkage')",0.018650668156866113,flame.csv,False,1.3632393339648843
affinity,0.045601596828395916,breast-wsconsin_RL.csv,True,3.8618743040133268
compute_full_tree,0.0013399646446828636,breast-wsconsin_RL.csv,True,3.8618743040133268
imputation,0.0002665777862166597,breast-wsconsin_RL.csv,True,3.8618743040133268
linkage,0.324013134661835,breast-wsconsin_RL.csv,True,3.8618743040133268
n_clusters,0.1999458834770475,breast-wsconsin_RL.csv,True,3.8618743040133268
"('linkage', 'n_clusters')",0.21037385315580925,breast-wsconsin_RL.csv,True,3.8618743040133268
"('affinity', 'linkage')",0.07967445497651487,breast-wsconsin_RL.csv,True,3.8618743040133268
"('affinity', 'n_clusters')",0.033528908016979136,breast-wsconsin_RL.csv,True,3.8618743040133268
"('compute_full_tree', 'n_clusters')",0.010388005933065013,breast-wsconsin_RL.csv,True,3.8618743040133268
"('affinity', 'compute_full_tree')",0.0035442353365036745,breast-wsconsin_RL.csv,True,3.8618743040133268
"('imputation', 'n_clusters')",0.002658538724848891,breast-wsconsin_RL.csv,True,3.8618743040133268
"('compute_full_tree', 'linkage')",0.0024902978008985296,breast-wsconsin_RL.csv,True,3.8618743040133268
"('imputation', 'linkage')",0.000643344651570396,breast-wsconsin_RL.csv,True,3.8618743040133268
