param,importance,dataset,imputation,time_taken
"('linkage', 'n_clusters')",0.26720873697275815,glass_RL.csv,False,0.37630769005045295
"('affinity', 'n_clusters')",0.11818442785735356,glass_RL.csv,False,0.37630769005045295
"('affinity', 'linkage')",0.07494175074982254,glass_RL.csv,False,0.37630769005045295
"('compute_full_tree', 'n_clusters')",0.034987912571929486,glass_RL.csv,False,0.37630769005045295
"('affinity', 'compute_full_tree')",0.004143848351060285,glass_RL.csv,False,0.37630769005045295
"('compute_full_tree', 'linkage')",0.0036149759250066645,glass_RL.csv,False,0.37630769005045295
"('n_clusters', 'affinity', 'linkage')",0.09004413149692227,glass_RL.csv,False,0.37630769005045295
"('compute_full_tree', 'affinity', 'linkage')",0.008973482479964497,glass_RL.csv,False,0.37630769005045295
affinity,0.2482194268985037,fourty.csv,False,1.0671932749683037
compute_full_tree,0.0019598989808850267,fourty.csv,False,1.0671932749683037
linkage,0.1751236082377241,fourty.csv,False,1.0671932749683037
n_clusters,0.195514848328871,fourty.csv,False,1.0671932749683037
"('affinity', 'n_clusters')",0.10559510483563177,fourty.csv,False,1.0671932749683037
"('linkage', 'n_clusters')",0.09187664796480847,fourty.csv,False,1.0671932749683037
"('affinity', 'linkage')",0.08189790140604547,fourty.csv,False,1.0671932749683037
"('compute_full_tree', 'n_clusters')",0.011479963205260044,fourty.csv,False,1.0671932749683037
"('affinity', 'compute_full_tree')",0.003965426661340213,fourty.csv,False,1.0671932749683037
"('compute_full_tree', 'linkage')",0.00354771543130582,fourty.csv,False,1.0671932749683037
"('n_clusters', 'affinity', 'linkage')",0.050483882388483656,fourty.csv,False,1.0671932749683037
"('compute_full_tree', 'affinity', 'linkage')",0.005131408943194941,fourty.csv,False,1.0671932749683037
affinity,0.02767960133266325,tae_RL.csv,False,0.5219279640587047
compute_full_tree,0.01725194290764437,tae_RL.csv,False,0.5219279640587047
linkage,0.04697856456156791,tae_RL.csv,False,0.5219279640587047
n_clusters,0.28717001337256043,tae_RL.csv,False,0.5219279640587047
"('linkage', 'n_clusters')",0.16543584666229133,tae_RL.csv,False,0.5219279640587047
"('compute_full_tree', 'n_clusters')",0.09376507187344987,tae_RL.csv,False,0.5219279640587047
"('affinity', 'n_clusters')",0.08622458307203365,tae_RL.csv,False,0.5219279640587047
"('affinity', 'linkage')",0.03474366370830875,tae_RL.csv,False,0.5219279640587047
"('compute_full_tree', 'linkage')",0.014283829407789096,tae_RL.csv,False,0.5219279640587047
"('affinity', 'compute_full_tree')",0.0137771585890086,tae_RL.csv,False,0.5219279640587047
"('n_clusters', 'affinity', 'linkage')",0.10265573552878118,tae_RL.csv,False,0.5219279640587047
"('compute_full_tree', 'affinity', 'linkage')",0.010483137297594494,tae_RL.csv,False,0.5219279640587047
affinity,0.10966265349701909,3d-15c-no0.csv,False,0.7144484270829707
compute_full_tree,0.0126881249729668,3d-15c-no0.csv,False,0.7144484270829707
linkage,0.3904883992804211,3d-15c-no0.csv,False,0.7144484270829707
n_clusters,0.036458158352546205,3d-15c-no0.csv,False,0.7144484270829707
"('affinity', 'linkage')",0.16871912315244122,3d-15c-no0.csv,False,0.7144484270829707
"('linkage', 'n_clusters')",0.07513111469496953,3d-15c-no0.csv,False,0.7144484270829707
"('affinity', 'n_clusters')",0.04471115693406275,3d-15c-no0.csv,False,0.7144484270829707
"('affinity', 'compute_full_tree')",0.023161523260007637,3d-15c-no0.csv,False,0.7144484270829707
"('compute_full_tree', 'linkage')",0.018159227788091897,3d-15c-no0.csv,False,0.7144484270829707
"('compute_full_tree', 'n_clusters')",0.012398890076772954,3d-15c-no0.csv,False,0.7144484270829707
"('n_clusters', 'affinity', 'linkage')",0.04144033699150135,3d-15c-no0.csv,False,0.7144484270829707
"('compute_full_tree', 'affinity', 'linkage')",0.025202890947225037,3d-15c-no0.csv,False,0.7144484270829707
affinity,0.06854258823867185,ecoli_RL.csv,False,0.18079057906288654
compute_full_tree,0.010042090393306882,ecoli_RL.csv,False,0.18079057906288654
linkage,0.029761144850637886,ecoli_RL.csv,False,0.18079057906288654
n_clusters,0.15976317202287815,ecoli_RL.csv,False,0.18079057906288654
"('affinity', 'n_clusters')",0.24275242659265756,ecoli_RL.csv,False,0.18079057906288654
"('linkage', 'n_clusters')",0.1299678501721602,ecoli_RL.csv,False,0.18079057906288654
"('affinity', 'linkage')",0.0904346158942225,ecoli_RL.csv,False,0.18079057906288654
"('affinity', 'compute_full_tree')",0.03211631083006566,ecoli_RL.csv,False,0.18079057906288654
"('compute_full_tree', 'n_clusters')",0.021012011352750767,ecoli_RL.csv,False,0.18079057906288654
"('compute_full_tree', 'linkage')",0.010043875539109468,ecoli_RL.csv,False,0.18079057906288654
"('n_clusters', 'affinity', 'linkage')",0.16301984789091636,ecoli_RL.csv,False,0.18079057906288654
"('compute_full_tree', 'affinity', 'linkage')",0.028962889124887405,ecoli_RL.csv,False,0.18079057906288654
affinity,0.11088231789334736,spiral.csv,False,0.888208684977144
compute_full_tree,0.00869790856267747,spiral.csv,False,0.888208684977144
linkage,0.3863960935101324,spiral.csv,False,0.888208684977144
n_clusters,0.0862911164095247,spiral.csv,False,0.888208684977144
"('affinity', 'linkage')",0.11678014653688414,spiral.csv,False,0.888208684977144
"('linkage', 'n_clusters')",0.10219425163014953,spiral.csv,False,0.888208684977144
"('affinity', 'n_clusters')",0.048236792016553516,spiral.csv,False,0.888208684977144
"('compute_full_tree', 'n_clusters')",0.01676936667682488,spiral.csv,False,0.888208684977144
"('affinity', 'compute_full_tree')",0.01454542972187585,spiral.csv,False,0.888208684977144
"('compute_full_tree', 'linkage')",0.01232258246289947,spiral.csv,False,0.888208684977144
"('n_clusters', 'affinity', 'linkage')",0.041920250681429426,spiral.csv,False,0.888208684977144
"('compute_full_tree', 'affinity', 'linkage')",0.01513351595316331,spiral.csv,False,0.888208684977144
affinity,0.02507822965446347,dermatology_RL.csv,True,0.854204757953994
compute_full_tree,0.005783631125164395,dermatology_RL.csv,True,0.854204757953994
imputation,0.0004160943297936195,dermatology_RL.csv,True,0.854204757953994
linkage,0.06808818040060778,dermatology_RL.csv,True,0.854204757953994
n_clusters,0.25060042656088855,dermatology_RL.csv,True,0.854204757953994
"('linkage', 'n_clusters')",0.20059055085599065,dermatology_RL.csv,True,0.854204757953994
"('affinity', 'n_clusters')",0.11723733638765725,dermatology_RL.csv,True,0.854204757953994
"('affinity', 'linkage')",0.047792833663419465,dermatology_RL.csv,True,0.854204757953994
"('compute_full_tree', 'n_clusters')",0.024515103549758284,dermatology_RL.csv,True,0.854204757953994
"('compute_full_tree', 'linkage')",0.007661924878170732,dermatology_RL.csv,True,0.854204757953994
"('affinity', 'compute_full_tree')",0.006615437047156648,dermatology_RL.csv,True,0.854204757953994
"('imputation', 'n_clusters')",0.002243470867838768,dermatology_RL.csv,True,0.854204757953994
"('imputation', 'linkage')",0.001013770081337733,dermatology_RL.csv,True,0.854204757953994
"('affinity', 'imputation')",0.0007505682376815403,dermatology_RL.csv,True,0.854204757953994
"('compute_full_tree', 'imputation')",0.000584848635958049,dermatology_RL.csv,True,0.854204757953994
"('n_clusters', 'affinity', 'linkage')",0.13305146132338175,dermatology_RL.csv,True,0.854204757953994
"('compute_full_tree', 'affinity', 'linkage')",0.013111335315715476,dermatology_RL.csv,True,0.854204757953994
"('imputation', 'n_clusters', 'affinity')",0.003923322884844531,dermatology_RL.csv,True,0.854204757953994
affinity,0.06534318798520546,target.csv,False,0.9984485000604764
compute_full_tree,0.00972206609054399,target.csv,False,0.9984485000604764
linkage,0.06929105309830155,target.csv,False,0.9984485000604764
n_clusters,0.1922693261346967,target.csv,False,0.9984485000604764
"('linkage', 'n_clusters')",0.2442843414389827,target.csv,False,0.9984485000604764
"('affinity', 'n_clusters')",0.09687300697078813,target.csv,False,0.9984485000604764
"('affinity', 'linkage')",0.04026431857450465,target.csv,False,0.9984485000604764
"('compute_full_tree', 'n_clusters')",0.034637845887615495,target.csv,False,0.9984485000604764
"('compute_full_tree', 'linkage')",0.022144007201908084,target.csv,False,0.9984485000604764
"('affinity', 'compute_full_tree')",0.01599801247972401,target.csv,False,0.9984485000604764
"('n_clusters', 'affinity', 'linkage')",0.09057677212988019,target.csv,False,0.9984485000604764
"('compute_full_tree', 'affinity', 'linkage')",0.028406561882864185,target.csv,False,0.9984485000604764
affinity,0.03165325330843387,Transfusion_RL.csv,False,0.5520578509895131
compute_full_tree,0.012675842336837191,Transfusion_RL.csv,False,0.5520578509895131
linkage,0.043601145787859515,Transfusion_RL.csv,False,0.5520578509895131
n_clusters,0.3689032894484836,Transfusion_RL.csv,False,0.5520578509895131
"('linkage', 'n_clusters')",0.20421966458101798,Transfusion_RL.csv,False,0.5520578509895131
"('affinity', 'n_clusters')",0.12124187909290848,Transfusion_RL.csv,False,0.5520578509895131
"('compute_full_tree', 'n_clusters')",0.0626500525115376,Transfusion_RL.csv,False,0.5520578509895131
"('affinity', 'linkage')",0.02048950473263512,Transfusion_RL.csv,False,0.5520578509895131
"('affinity', 'compute_full_tree')",0.012903586872345362,Transfusion_RL.csv,False,0.5520578509895131
"('compute_full_tree', 'linkage')",0.005035039125906484,Transfusion_RL.csv,False,0.5520578509895131
"('n_clusters', 'affinity', 'linkage')",0.02914284820139553,Transfusion_RL.csv,False,0.5520578509895131
"('compute_full_tree', 'affinity', 'linkage')",0.005746999922743224,Transfusion_RL.csv,False,0.5520578509895131
affinity,0.14975683910891766,cluto-t7-10k.csv,False,0.8453749640611932
compute_full_tree,0.006005556520930179,cluto-t7-10k.csv,False,0.8453749640611932
linkage,0.38790793031437937,cluto-t7-10k.csv,False,0.8453749640611932
n_clusters,0.09751735262196977,cluto-t7-10k.csv,False,0.8453749640611932
"('affinity', 'linkage')",0.1441406149912572,cluto-t7-10k.csv,False,0.8453749640611932
"('linkage', 'n_clusters')",0.06286759334298284,cluto-t7-10k.csv,False,0.8453749640611932
"('affinity', 'n_clusters')",0.04610178756351907,cluto-t7-10k.csv,False,0.8453749640611932
"('affinity', 'compute_full_tree')",0.011012835584780493,cluto-t7-10k.csv,False,0.8453749640611932
"('compute_full_tree', 'linkage')",0.010169298341816641,cluto-t7-10k.csv,False,0.8453749640611932
"('compute_full_tree', 'n_clusters')",0.0075351777374541695,cluto-t7-10k.csv,False,0.8453749640611932
"('n_clusters', 'affinity', 'linkage')",0.037211042178286496,cluto-t7-10k.csv,False,0.8453749640611932
"('compute_full_tree', 'affinity', 'linkage')",0.014961046132036705,cluto-t7-10k.csv,False,0.8453749640611932
affinity,0.042356966829707896,parkinsons_RL.csv,False,0.42967037099879235
compute_full_tree,0.009093599437445763,parkinsons_RL.csv,False,0.42967037099879235
linkage,0.10765240723712344,parkinsons_RL.csv,False,0.42967037099879235
n_clusters,0.2440837299132189,parkinsons_RL.csv,False,0.42967037099879235
"('linkage', 'n_clusters')",0.24849237900883908,parkinsons_RL.csv,False,0.42967037099879235
"('affinity', 'n_clusters')",0.09471077441965892,parkinsons_RL.csv,False,0.42967037099879235
"('affinity', 'linkage')",0.061793445113058065,parkinsons_RL.csv,False,0.42967037099879235
"('compute_full_tree', 'n_clusters')",0.015992177769167566,parkinsons_RL.csv,False,0.42967037099879235
"('compute_full_tree', 'linkage')",0.015090713133736281,parkinsons_RL.csv,False,0.42967037099879235
"('affinity', 'compute_full_tree')",0.013537933885386542,parkinsons_RL.csv,False,0.42967037099879235
"('n_clusters', 'affinity', 'linkage')",0.07894393895067864,parkinsons_RL.csv,False,0.42967037099879235
"('compute_full_tree', 'affinity', 'linkage')",0.02166895802800623,parkinsons_RL.csv,False,0.42967037099879235
affinity,0.07096403182202764,spherical_6_2.csv,False,0.9177591149928048
compute_full_tree,0.009736239746930468,spherical_6_2.csv,False,0.9177591149928048
linkage,0.11732569136123658,spherical_6_2.csv,False,0.9177591149928048
n_clusters,0.4156736891926701,spherical_6_2.csv,False,0.9177591149928048
"('linkage', 'n_clusters')",0.1492069608757167,spherical_6_2.csv,False,0.9177591149928048
"('affinity', 'n_clusters')",0.07958115695215479,spherical_6_2.csv,False,0.9177591149928048
"('affinity', 'linkage')",0.040982467154624266,spherical_6_2.csv,False,0.9177591149928048
"('compute_full_tree', 'n_clusters')",0.02421370145343261,spherical_6_2.csv,False,0.9177591149928048
"('affinity', 'compute_full_tree')",0.010163378106048972,spherical_6_2.csv,False,0.9177591149928048
"('compute_full_tree', 'linkage')",0.010100618305306123,spherical_6_2.csv,False,0.9177591149928048
"('n_clusters', 'affinity', 'linkage')",0.032479331131300686,spherical_6_2.csv,False,0.9177591149928048
"('compute_full_tree', 'affinity', 'linkage')",0.009192399086127963,spherical_6_2.csv,False,0.9177591149928048
affinity,0.14217393536914152,lsun.csv,False,0.7996497709536925
compute_full_tree,0.008940087145387137,lsun.csv,False,0.7996497709536925
linkage,0.32116267935876686,lsun.csv,False,0.7996497709536925
n_clusters,0.052762709516863474,lsun.csv,False,0.7996497709536925
"('affinity', 'linkage')",0.1402249388504755,lsun.csv,False,0.7996497709536925
"('linkage', 'n_clusters')",0.09424250166482609,lsun.csv,False,0.7996497709536925
"('affinity', 'n_clusters')",0.06718329340461221,lsun.csv,False,0.7996497709536925
"('affinity', 'compute_full_tree')",0.022427252959092224,lsun.csv,False,0.7996497709536925
"('compute_full_tree', 'linkage')",0.01959943608876155,lsun.csv,False,0.7996497709536925
"('compute_full_tree', 'n_clusters')",0.010351361212920764,lsun.csv,False,0.7996497709536925
"('n_clusters', 'affinity', 'linkage')",0.05780748354081149,lsun.csv,False,0.7996497709536925
"('compute_full_tree', 'affinity', 'linkage')",0.02997861972558829,lsun.csv,False,0.7996497709536925
affinity,0.022484410176472396,segment_RL.csv,False,0.5010101679945365
compute_full_tree,0.006084428856915869,segment_RL.csv,False,0.5010101679945365
linkage,0.028516404539821894,segment_RL.csv,False,0.5010101679945365
n_clusters,0.2549318559938929,segment_RL.csv,False,0.5010101679945365
"('linkage', 'n_clusters')",0.31082747950929235,segment_RL.csv,False,0.5010101679945365
"('affinity', 'n_clusters')",0.10244975307312987,segment_RL.csv,False,0.5010101679945365
"('compute_full_tree', 'n_clusters')",0.06784516489750436,segment_RL.csv,False,0.5010101679945365
"('affinity', 'linkage')",0.025259389572252287,segment_RL.csv,False,0.5010101679945365
"('affinity', 'compute_full_tree')",0.009155927905392405,segment_RL.csv,False,0.5010101679945365
"('compute_full_tree', 'linkage')",0.008480854384643126,segment_RL.csv,False,0.5010101679945365
"('n_clusters', 'affinity', 'linkage')",0.05210103591482344,segment_RL.csv,False,0.5010101679945365
"('compute_full_tree', 'affinity', 'linkage')",0.012867883824429214,segment_RL.csv,False,0.5010101679945365
affinity,0.049841818429665716,dim032.csv,False,0.6167379700345919
compute_full_tree,0.01124713825677764,dim032.csv,False,0.6167379700345919
linkage,0.04042893230769609,dim032.csv,False,0.6167379700345919
n_clusters,0.5133143705573895,dim032.csv,False,0.6167379700345919
"('linkage', 'n_clusters')",0.11293352400357815,dim032.csv,False,0.6167379700345919
"('affinity', 'n_clusters')",0.10892226998467729,dim032.csv,False,0.6167379700345919
"('affinity', 'compute_full_tree')",0.031054176494885267,dim032.csv,False,0.6167379700345919
"('affinity', 'linkage')",0.026490331605256684,dim032.csv,False,0.6167379700345919
"('compute_full_tree', 'n_clusters')",0.01694465352241651,dim032.csv,False,0.6167379700345919
"('compute_full_tree', 'linkage')",0.005319260720493349,dim032.csv,False,0.6167379700345919
"('n_clusters', 'affinity', 'linkage')",0.04917802117225055,dim032.csv,False,0.6167379700345919
"('compute_full_tree', 'affinity', 'linkage')",0.007364921442897434,dim032.csv,False,0.6167379700345919
affinity,0.16927016224654637,2d-10c-no0.csv,False,0.6184294570703059
compute_full_tree,0.008411167069730417,2d-10c-no0.csv,False,0.6184294570703059
linkage,0.1553145586275859,2d-10c-no0.csv,False,0.6184294570703059
n_clusters,0.1351992418601748,2d-10c-no0.csv,False,0.6184294570703059
"('affinity', 'linkage')",0.11947700070579309,2d-10c-no0.csv,False,0.6184294570703059
"('linkage', 'n_clusters')",0.11529905582589668,2d-10c-no0.csv,False,0.6184294570703059
"('affinity', 'n_clusters')",0.08476044350508033,2d-10c-no0.csv,False,0.6184294570703059
"('affinity', 'compute_full_tree')",0.025028499128177936,2d-10c-no0.csv,False,0.6184294570703059
"('compute_full_tree', 'n_clusters')",0.016421717879341345,2d-10c-no0.csv,False,0.6184294570703059
"('compute_full_tree', 'linkage')",0.014909993768368442,2d-10c-no0.csv,False,0.6184294570703059
"('n_clusters', 'affinity', 'linkage')",0.07507975231849288,2d-10c-no0.csv,False,0.6184294570703059
"('compute_full_tree', 'affinity', 'linkage')",0.023932424205853536,2d-10c-no0.csv,False,0.6184294570703059
affinity,0.06336458995815386,vowel_RL.csv,False,1.1546465419232845
compute_full_tree,0.011973033914443607,vowel_RL.csv,False,1.1546465419232845
linkage,0.2441511171305521,vowel_RL.csv,False,1.1546465419232845
n_clusters,0.21237167655280942,vowel_RL.csv,False,1.1546465419232845
"('affinity', 'linkage')",0.10833977756461424,vowel_RL.csv,False,1.1546465419232845
"('affinity', 'n_clusters')",0.0960952141255969,vowel_RL.csv,False,1.1546465419232845
"('linkage', 'n_clusters')",0.0887153337711152,vowel_RL.csv,False,1.1546465419232845
"('compute_full_tree', 'n_clusters')",0.023967974465223536,vowel_RL.csv,False,1.1546465419232845
"('affinity', 'compute_full_tree')",0.017169729213563273,vowel_RL.csv,False,1.1546465419232845
"('compute_full_tree', 'linkage')",0.01529761395202808,vowel_RL.csv,False,1.1546465419232845
"('n_clusters', 'affinity', 'linkage')",0.042011616969053665,vowel_RL.csv,False,1.1546465419232845
"('compute_full_tree', 'affinity', 'linkage')",0.022658596799318028,vowel_RL.csv,False,1.1546465419232845
affinity,0.13687952452711563,wine_quality_red_RL.csv,False,0.6002960139885545
compute_full_tree,0.01005861255910227,wine_quality_red_RL.csv,False,0.6002960139885545
linkage,0.15029543144205898,wine_quality_red_RL.csv,False,0.6002960139885545
n_clusters,0.1241754413576178,wine_quality_red_RL.csv,False,0.6002960139885545
"('linkage', 'n_clusters')",0.1696114099285601,wine_quality_red_RL.csv,False,0.6002960139885545
"('affinity', 'linkage')",0.10925949682635341,wine_quality_red_RL.csv,False,0.6002960139885545
"('affinity', 'n_clusters')",0.09946795299305697,wine_quality_red_RL.csv,False,0.6002960139885545
"('affinity', 'compute_full_tree')",0.023372245160386225,wine_quality_red_RL.csv,False,0.6002960139885545
"('compute_full_tree', 'n_clusters')",0.017202800330174156,wine_quality_red_RL.csv,False,0.6002960139885545
"('compute_full_tree', 'linkage')",0.011786208860167,wine_quality_red_RL.csv,False,0.6002960139885545
"('n_clusters', 'affinity', 'linkage')",0.06766626082625064,wine_quality_red_RL.csv,False,0.6002960139885545
"('compute_full_tree', 'affinity', 'linkage')",0.028653698510602742,wine_quality_red_RL.csv,False,0.6002960139885545
affinity,0.15623136421481693,st900.csv,False,0.7839863389963284
compute_full_tree,0.006534463177041134,st900.csv,False,0.7839863389963284
linkage,0.3699690254563628,st900.csv,False,0.7839863389963284
n_clusters,0.051659987605269506,st900.csv,False,0.7839863389963284
"('affinity', 'linkage')",0.15376509391384355,st900.csv,False,0.7839863389963284
"('linkage', 'n_clusters')",0.08451074352519825,st900.csv,False,0.7839863389963284
"('affinity', 'n_clusters')",0.04295245514312778,st900.csv,False,0.7839863389963284
"('affinity', 'compute_full_tree')",0.017257528149715505,st900.csv,False,0.7839863389963284
"('compute_full_tree', 'linkage')",0.011822719879313912,st900.csv,False,0.7839863389963284
"('compute_full_tree', 'n_clusters')",0.011070153681037838,st900.csv,False,0.7839863389963284
"('n_clusters', 'affinity', 'linkage')",0.04483043789670142,st900.csv,False,0.7839863389963284
"('compute_full_tree', 'affinity', 'linkage')",0.02132998104967503,st900.csv,False,0.7839863389963284
affinity,0.13279754456950849,Spectf_RL.csv,False,0.4509639759780839
compute_full_tree,0.01200512298058391,Spectf_RL.csv,False,0.4509639759780839
linkage,0.05583573043870525,Spectf_RL.csv,False,0.4509639759780839
n_clusters,0.15808929357693208,Spectf_RL.csv,False,0.4509639759780839
"('affinity', 'linkage')",0.17661283152298746,Spectf_RL.csv,False,0.4509639759780839
"('affinity', 'n_clusters')",0.09250633369227784,Spectf_RL.csv,False,0.4509639759780839
"('linkage', 'n_clusters')",0.08419671227429827,Spectf_RL.csv,False,0.4509639759780839
"('compute_full_tree', 'n_clusters')",0.05573687096201366,Spectf_RL.csv,False,0.4509639759780839
"('affinity', 'compute_full_tree')",0.02651345238742652,Spectf_RL.csv,False,0.4509639759780839
"('compute_full_tree', 'linkage')",0.017285218891970867,Spectf_RL.csv,False,0.4509639759780839
"('n_clusters', 'affinity', 'linkage')",0.08156381233976114,Spectf_RL.csv,False,0.4509639759780839
"('compute_full_tree', 'affinity', 'linkage')",0.03715130745515065,Spectf_RL.csv,False,0.4509639759780839
affinity,0.06553920605531073,hypercube.csv,False,0.7417709499131888
compute_full_tree,0.0061617113160883025,hypercube.csv,False,0.7417709499131888
linkage,0.04584179777795909,hypercube.csv,False,0.7417709499131888
n_clusters,0.48338883787622683,hypercube.csv,False,0.7417709499131888
"('affinity', 'n_clusters')",0.12032308726147226,hypercube.csv,False,0.7417709499131888
"('linkage', 'n_clusters')",0.09790291205143063,hypercube.csv,False,0.7417709499131888
"('affinity', 'linkage')",0.044271348371614616,hypercube.csv,False,0.7417709499131888
"('compute_full_tree', 'n_clusters')",0.024162659811196578,hypercube.csv,False,0.7417709499131888
"('affinity', 'compute_full_tree')",0.012557133133214955,hypercube.csv,False,0.7417709499131888
"('compute_full_tree', 'linkage')",0.006792560368406181,hypercube.csv,False,0.7417709499131888
"('n_clusters', 'affinity', 'linkage')",0.050216323433127596,hypercube.csv,False,0.7417709499131888
"('compute_full_tree', 'affinity', 'linkage')",0.017166290271827422,hypercube.csv,False,0.7417709499131888
affinity,0.10156143602733991,donut2.csv,False,0.8082398440456018
compute_full_tree,0.005086474805822346,donut2.csv,False,0.8082398440456018
linkage,0.4082757476658019,donut2.csv,False,0.8082398440456018
n_clusters,0.044300041817324914,donut2.csv,False,0.8082398440456018
"('linkage', 'n_clusters')",0.13456248767120027,donut2.csv,False,0.8082398440456018
"('affinity', 'linkage')",0.11536974423536166,donut2.csv,False,0.8082398440456018
"('affinity', 'n_clusters')",0.050452019919211555,donut2.csv,False,0.8082398440456018
"('compute_full_tree', 'linkage')",0.012097331202588647,donut2.csv,False,0.8082398440456018
"('affinity', 'compute_full_tree')",0.011381782750142674,donut2.csv,False,0.8082398440456018
"('compute_full_tree', 'n_clusters')",0.006675770628730791,donut2.csv,False,0.8082398440456018
"('n_clusters', 'affinity', 'linkage')",0.06510685791636737,donut2.csv,False,0.8082398440456018
"('compute_full_tree', 'affinity', 'linkage')",0.01901689589790982,donut2.csv,False,0.8082398440456018
affinity,0.12181131119162285,s3.csv,False,0.8212723969481885
compute_full_tree,0.02449145415602589,s3.csv,False,0.8212723969481885
linkage,0.10268185865585223,s3.csv,False,0.8212723969481885
n_clusters,0.07258420028770071,s3.csv,False,0.8212723969481885
"('affinity', 'linkage')",0.18379006403535247,s3.csv,False,0.8212723969481885
"('linkage', 'n_clusters')",0.13341066487434036,s3.csv,False,0.8212723969481885
"('affinity', 'n_clusters')",0.09408420348088267,s3.csv,False,0.8212723969481885
"('affinity', 'compute_full_tree')",0.03724362626945184,s3.csv,False,0.8212723969481885
"('compute_full_tree', 'n_clusters')",0.032501867666574806,s3.csv,False,0.8212723969481885
"('compute_full_tree', 'linkage')",0.028830922393103805,s3.csv,False,0.8212723969481885
"('n_clusters', 'affinity', 'linkage')",0.08439796326106384,s3.csv,False,0.8212723969481885
"('compute_full_tree', 'affinity', 'linkage')",0.030093556258203254,s3.csv,False,0.8212723969481885
affinity,0.11419999052146584,banana.csv,False,0.572603074950166
compute_full_tree,0.011326403930366241,banana.csv,False,0.572603074950166
linkage,0.08263089690442481,banana.csv,False,0.572603074950166
n_clusters,0.13125277172884192,banana.csv,False,0.572603074950166
"('linkage', 'n_clusters')",0.17512197590642808,banana.csv,False,0.572603074950166
"('affinity', 'linkage')",0.1419569690741128,banana.csv,False,0.572603074950166
"('affinity', 'n_clusters')",0.08655874594209853,banana.csv,False,0.572603074950166
"('compute_full_tree', 'n_clusters')",0.03416928103374071,banana.csv,False,0.572603074950166
"('compute_full_tree', 'linkage')",0.0186596595723058,banana.csv,False,0.572603074950166
"('affinity', 'compute_full_tree')",0.0179904546873147,banana.csv,False,0.572603074950166
"('n_clusters', 'affinity', 'linkage')",0.08329166248848838,banana.csv,False,0.572603074950166
"('compute_full_tree', 'affinity', 'linkage')",0.02716582966163509,banana.csv,False,0.572603074950166
affinity,0.12323781804369727,dense-disk-3000.csv,False,0.8265153629472479
compute_full_tree,0.006121701274897347,dense-disk-3000.csv,False,0.8265153629472479
linkage,0.453477426951864,dense-disk-3000.csv,False,0.8265153629472479
n_clusters,0.08969143655243272,dense-disk-3000.csv,False,0.8265153629472479
"('affinity', 'linkage')",0.11473013310621345,dense-disk-3000.csv,False,0.8265153629472479
"('linkage', 'n_clusters')",0.06790454254051739,dense-disk-3000.csv,False,0.8265153629472479
"('affinity', 'n_clusters')",0.0444263691997183,dense-disk-3000.csv,False,0.8265153629472479
"('affinity', 'compute_full_tree')",0.01272517312848025,dense-disk-3000.csv,False,0.8265153629472479
"('compute_full_tree', 'linkage')",0.008525763259917921,dense-disk-3000.csv,False,0.8265153629472479
"('compute_full_tree', 'n_clusters')",0.006855270502944164,dense-disk-3000.csv,False,0.8265153629472479
"('n_clusters', 'affinity', 'linkage')",0.034731159364932915,dense-disk-3000.csv,False,0.8265153629472479
"('compute_full_tree', 'affinity', 'linkage')",0.016760997429217273,dense-disk-3000.csv,False,0.8265153629472479
affinity,0.10694329537855367,flame.csv,False,0.5057193159591407
compute_full_tree,0.006294742602091053,flame.csv,False,0.5057193159591407
linkage,0.12812610061657512,flame.csv,False,0.5057193159591407
n_clusters,0.16009861690411586,flame.csv,False,0.5057193159591407
"('affinity', 'linkage')",0.14120739223276974,flame.csv,False,0.5057193159591407
"('linkage', 'n_clusters')",0.12122600620536562,flame.csv,False,0.5057193159591407
"('affinity', 'n_clusters')",0.1052344075507701,flame.csv,False,0.5057193159591407
"('compute_full_tree', 'n_clusters')",0.016493592007703808,flame.csv,False,0.5057193159591407
"('affinity', 'compute_full_tree')",0.01531521766042063,flame.csv,False,0.5057193159591407
"('compute_full_tree', 'linkage')",0.012468040549189917,flame.csv,False,0.5057193159591407
"('n_clusters', 'affinity', 'linkage')",0.11395669144406953,flame.csv,False,0.5057193159591407
"('compute_full_tree', 'affinity', 'linkage')",0.024354560513338078,flame.csv,False,0.5057193159591407
affinity,0.02073743944543413,breast-wsconsin_RL.csv,True,1.585413672029972
compute_full_tree,0.0019986090977321598,breast-wsconsin_RL.csv,True,1.585413672029972
imputation,0.015479669625570756,breast-wsconsin_RL.csv,True,1.585413672029972
linkage,0.3781215984262576,breast-wsconsin_RL.csv,True,1.585413672029972
n_clusters,0.08100026419506769,breast-wsconsin_RL.csv,True,1.585413672029972
"('linkage', 'n_clusters')",0.10344235040846209,breast-wsconsin_RL.csv,True,1.585413672029972
"('affinity', 'linkage')",0.08107194175127039,breast-wsconsin_RL.csv,True,1.585413672029972
"('imputation', 'linkage')",0.049698392480655565,breast-wsconsin_RL.csv,True,1.585413672029972
"('affinity', 'n_clusters')",0.04052597371691425,breast-wsconsin_RL.csv,True,1.585413672029972
"('imputation', 'n_clusters')",0.01191512551762022,breast-wsconsin_RL.csv,True,1.585413672029972
"('compute_full_tree', 'n_clusters')",0.00805816396435775,breast-wsconsin_RL.csv,True,1.585413672029972
"('affinity', 'imputation')",0.007243984059462996,breast-wsconsin_RL.csv,True,1.585413672029972
